[2022-07-23T16:56:26.534Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:56:27.446Z INFO  consensus::core] I'm voter bOlOCC//p+3rPMgp voting for block B2 with round number 2 with QC 1 from leader TWyPFNC+2eChxpLZ
[2022-07-23T16:56:27.470Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58879
[2022-07-23T16:56:27.472Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58878
[2022-07-23T16:56:27.533Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58880
[2022-07-23T16:56:27.538Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58881
[2022-07-23T16:56:27.543Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58882
[2022-07-23T16:56:27.543Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58883
[2022-07-23T16:56:27.551Z INFO  consensus::proposer] Created B3
[2022-07-23T16:56:27.551Z INFO  consensus::proposer] Created with Round number 3 with QC 2 
[2022-07-23T16:56:27.552Z INFO  consensus::core] I'm processor bOlOCC//p+3rPMgp processing for block B3 with round number 3 with QC 2 from leader bOlOCC//p+3rPMgp
[2022-07-23T16:56:27.552Z INFO  consensus::core] I'm voter bOlOCC//p+3rPMgp voting for block B3 with round number 3 with QC 2 from leader bOlOCC//p+3rPMgp
[2022-07-23T16:56:27.556Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-23T16:56:27.556Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-23T16:56:27.557Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-23T16:56:27.557Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-23T16:56:27.557Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9007
[2022-07-23T16:56:27.557Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-23T16:56:27.558Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9005
[2022-07-23T16:56:27.558Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9008 (retry 0): Connection refused (os error 111)
[2022-07-23T16:56:27.558Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-23T16:56:27.559Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:56:27.571Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58908
[2022-07-23T16:56:27.574Z INFO  consensus::core] I'm handler bOlOCC//p+3rPMgp handling for block B4 with round number 4 with QC 3 from leader gFSS/Wgk9WaC5xhQ
[2022-07-23T16:56:27.575Z INFO  consensus::core] I'm processor bOlOCC//p+3rPMgp processing for block B4 with round number 4 with QC 3 from leader gFSS/Wgk9WaC5xhQ
[2022-07-23T16:56:27.575Z INFO  consensus::core] I'm voter bOlOCC//p+3rPMgp voting for block B4 with round number 4 with QC 3 from leader gFSS/Wgk9WaC5xhQ
[2022-07-23T16:56:27.576Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-23T16:56:27.585Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58920
[2022-07-23T16:56:27.587Z INFO  consensus::core] I'm handler bOlOCC//p+3rPMgp handling for block B5 with round number 5 with QC 4 from leader jOp7f+F4UbeVv4P7
[2022-07-23T16:56:27.588Z INFO  consensus::core] I'm processor bOlOCC//p+3rPMgp processing for block B5 with round number 5 with QC 4 from leader jOp7f+F4UbeVv4P7
[2022-07-23T16:56:27.588Z INFO  consensus::core] I'm voter bOlOCC//p+3rPMgp voting for block B5 with round number 5 with QC 4 from leader jOp7f+F4UbeVv4P7
[2022-07-23T16:56:27.588Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-23T16:56:27.595Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58936
[2022-07-23T16:56:27.601Z INFO  consensus::core] I'm handler bOlOCC//p+3rPMgp handling for block B6 with round number 6 with QC 5 from leader qVJUXBrH0sltTPUY
[2022-07-23T16:56:27.602Z INFO  consensus::core] I'm processor bOlOCC//p+3rPMgp processing for block B6 with round number 6 with QC 5 from leader qVJUXBrH0sltTPUY
[2022-07-23T16:56:27.602Z INFO  consensus::core] I'm voter bOlOCC//p+3rPMgp voting for block B6 with round number 6 with QC 5 from leader qVJUXBrH0sltTPUY
[2022-07-23T16:56:27.603Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-23T16:56:27.610Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58954
[2022-07-23T16:56:27.615Z INFO  consensus::core] I'm handler bOlOCC//p+3rPMgp handling for block B7 with round number 7 with QC 6 from leader xfZxaK6BDrosNRcU
[2022-07-23T16:56:27.616Z INFO  consensus::core] I'm processor bOlOCC//p+3rPMgp processing for block B7 with round number 7 with QC 6 from leader xfZxaK6BDrosNRcU
[2022-07-23T16:56:27.616Z INFO  consensus::core] I'm voter bOlOCC//p+3rPMgp voting for block B7 with round number 7 with QC 6 from leader xfZxaK6BDrosNRcU
[2022-07-23T16:56:27.617Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:56:27.740Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58969
[2022-07-23T16:56:27.753Z INFO  mempool::batch_maker] Batch Rgc/+uJs18VJ+O84m2ofFdjbn9wkhH4JZoAeyh8K6I8= contains sample tx 0
[2022-07-23T16:56:27.753Z INFO  mempool::batch_maker] Batch Rgc/+uJs18VJ+O84m2ofFdjbn9wkhH4JZoAeyh8K6I8= contains 2560 B
[2022-07-23T16:56:27.762Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9022
[2022-07-23T16:56:27.764Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9023
[2022-07-23T16:56:27.764Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9027
[2022-07-23T16:56:27.764Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9028
[2022-07-23T16:56:27.768Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9026
[2022-07-23T16:56:27.769Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9024
[2022-07-23T16:56:27.767Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9025
[2022-07-23T16:56:27.772Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9008
[2022-07-23T16:56:27.768Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 0): Connection refused (os error 111)
[2022-07-23T16:56:27.770Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 1): Connection refused (os error 111)
[2022-07-23T16:56:27.770Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9021
[2022-07-23T16:56:27.793Z INFO  mempool::batch_maker] Batch 4RNlvXslTNNVr9cWjpOa/PfQ5bgzrX8zDtSohwaDMwU= contains sample tx 1
[2022-07-23T16:56:27.793Z INFO  mempool::batch_maker] Batch 4RNlvXslTNNVr9cWjpOa/PfQ5bgzrX8zDtSohwaDMwU= contains 1536 B
[2022-07-23T16:56:27.804Z INFO  mempool::batch_maker] Batch 5yFTEXM4xZUFihH/yJxdMrKApo6DJKTR+JuzjyRwJsA= contains 1024 B
[2022-07-23T16:56:28.015Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 1): Connection refused (os error 111)
[2022-07-23T16:56:28.016Z INFO  mempool::batch_maker] Batch W3tXkU2rHeNvaHXsrE6QUsvwH46Fc8Akc+ydzyXpJZE= contains sample tx 2
[2022-07-23T16:56:28.016Z INFO  mempool::batch_maker] Batch W3tXkU2rHeNvaHXsrE6QUsvwH46Fc8Akc+ydzyXpJZE= contains 1536 B
[2022-07-23T16:56:28.028Z INFO  mempool::batch_maker] Batch 7pKAACWqhpKZaQ2krCKnZPWL99ruB1TDoVqHJ+JJfKQ= contains 1024 B
[2022-07-23T16:56:28.041Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58995
[2022-07-23T16:56:28.087Z INFO  mempool::batch_maker] Batch DenIW0jNwOOfUsaGEQkzozhiE1IHCbKAZonDXcSYtFw= contains sample tx 3
[2022-07-23T16:56:28.087Z INFO  mempool::batch_maker] Batch DenIW0jNwOOfUsaGEQkzozhiE1IHCbKAZonDXcSYtFw= contains 2048 B
[2022-07-23T16:56:28.107Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59014
[2022-07-23T16:56:28.108Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59020
[2022-07-23T16:56:28.116Z INFO  mempool::batch_maker] Batch rCjwpZRe5qKZ1h0Zi0ogUCfXp20fa3PVgb8+iVc/oxw= contains sample tx 4
[2022-07-23T16:56:28.117Z INFO  mempool::batch_maker] Batch rCjwpZRe5qKZ1h0Zi0ogUCfXp20fa3PVgb8+iVc/oxw= contains sample tx 5
[2022-07-23T16:56:28.117Z INFO  mempool::batch_maker] Batch rCjwpZRe5qKZ1h0Zi0ogUCfXp20fa3PVgb8+iVc/oxw= contains 4608 B
[2022-07-23T16:56:28.128Z INFO  mempool::batch_maker] Batch /knUkB+RQ7UuSM1vGgV7iGbqx9+dUABMInjZukAV4kw= contains sample tx 6
[2022-07-23T16:56:28.128Z INFO  mempool::batch_maker] Batch /knUkB+RQ7UuSM1vGgV7iGbqx9+dUABMInjZukAV4kw= contains sample tx 7
[2022-07-23T16:56:28.128Z INFO  mempool::batch_maker] Batch /knUkB+RQ7UuSM1vGgV7iGbqx9+dUABMInjZukAV4kw= contains 6144 B
[2022-07-23T16:56:28.140Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59028
[2022-07-23T16:56:28.175Z INFO  mempool::batch_maker] Batch NJk8GfI2vdbGR5VjO1S9itR63vimausBL6d8+fILI4s= contains sample tx 8
[2022-07-23T16:56:28.175Z INFO  mempool::batch_maker] Batch NJk8GfI2vdbGR5VjO1S9itR63vimausBL6d8+fILI4s= contains 2560 B
[2022-07-23T16:56:28.178Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 2): Connection refused (os error 111)
[2022-07-23T16:56:28.184Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59038
[2022-07-23T16:56:28.199Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59052
[2022-07-23T16:56:28.211Z INFO  mempool::batch_maker] Batch aC2gfWrn1ZzifzgMr2KG7J0YWRoJtqfg+GCuSVqmxz8= contains sample tx 9
[2022-07-23T16:56:28.211Z INFO  mempool::batch_maker] Batch aC2gfWrn1ZzifzgMr2KG7J0YWRoJtqfg+GCuSVqmxz8= contains 2560 B
[2022-07-23T16:56:28.258Z INFO  mempool::batch_maker] Batch aLdK1AgVUbqD9XtRWoeyjSbJ0b9mnaKu2ebH8VP4EHw= contains sample tx 10
[2022-07-23T16:56:28.258Z INFO  mempool::batch_maker] Batch aLdK1AgVUbqD9XtRWoeyjSbJ0b9mnaKu2ebH8VP4EHw= contains 2560 B
[2022-07-23T16:56:28.271Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59066
[2022-07-23T16:56:28.304Z INFO  mempool::batch_maker] Batch TDpUq2/Ltvcd04f0zwPXS5xv7/MRY0jcCCJhfT6Tspc= contains sample tx 11
[2022-07-23T16:56:28.304Z INFO  mempool::batch_maker] Batch TDpUq2/Ltvcd04f0zwPXS5xv7/MRY0jcCCJhfT6Tspc= contains 2560 B
[2022-07-23T16:56:28.350Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59080
[2022-07-23T16:56:28.357Z INFO  mempool::batch_maker] Batch 3/iIlHUWkzWRYJ/w6/LRL9S6p7DwN1H3DXieYowlgxY= contains sample tx 12
[2022-07-23T16:56:28.357Z INFO  mempool::batch_maker] Batch 3/iIlHUWkzWRYJ/w6/LRL9S6p7DwN1H3DXieYowlgxY= contains 2560 B
[2022-07-23T16:56:28.419Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 2): Connection refused (os error 111)
[2022-07-23T16:56:28.420Z INFO  mempool::batch_maker] Batch 3yLYCrk9tID28W4wQ2srayZsqgsyBBHn2teLlYodZqU= contains 1024 B
[2022-07-23T16:56:28.460Z INFO  mempool::batch_maker] Batch YMTdxTCEb4sIXtvK5CH4orvpKMEc55q9yPKeTWxRl70= contains 512 B
[2022-07-23T16:56:28.480Z INFO  mempool::batch_maker] Batch L8JrmroBi3BiqJxEfaLJdu3jzw8IxJ/X0b4xwY6ffQ4= contains sample tx 13
[2022-07-23T16:56:28.480Z INFO  mempool::batch_maker] Batch L8JrmroBi3BiqJxEfaLJdu3jzw8IxJ/X0b4xwY6ffQ4= contains sample tx 14
[2022-07-23T16:56:28.480Z INFO  mempool::batch_maker] Batch L8JrmroBi3BiqJxEfaLJdu3jzw8IxJ/X0b4xwY6ffQ4= contains 3584 B
[2022-07-23T16:56:28.504Z INFO  mempool::batch_maker] Batch y1UI2l+w8NdUhSissyOrANu7NgPYWfmJypCTx9v7Njw= contains sample tx 15
[2022-07-23T16:56:28.504Z INFO  mempool::batch_maker] Batch y1UI2l+w8NdUhSissyOrANu7NgPYWfmJypCTx9v7Njw= contains 2560 B
[2022-07-23T16:56:28.550Z INFO  mempool::batch_maker] Batch btcLlK0117Jj8bxjSadNdTx9M+3lDcSFVjUX7uiXksk= contains sample tx 16
[2022-07-23T16:56:28.550Z INFO  mempool::batch_maker] Batch btcLlK0117Jj8bxjSadNdTx9M+3lDcSFVjUX7uiXksk= contains 2560 B
[2022-07-23T16:56:28.598Z INFO  mempool::batch_maker] Batch UDdoxMbu+7NYn9XuFvE8+iEJmDAgMN3FXmAF6Xq5gds= contains sample tx 17
[2022-07-23T16:56:28.598Z INFO  mempool::batch_maker] Batch UDdoxMbu+7NYn9XuFvE8+iEJmDAgMN3FXmAF6Xq5gds= contains 2560 B
[2022-07-23T16:56:28.626Z WARN  consensus::core] Timeout reached for round 7
[2022-07-23T16:56:28.635Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9008
[2022-07-23T16:56:28.643Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9007
[2022-07-23T16:56:28.644Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:56:28.644Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-23T16:56:28.656Z INFO  mempool::batch_maker] Batch 7QquPG0V+yhx4Z0ZpRIUGPIv9gsQzjgrFvq/8jAOpJo= contains sample tx 18
[2022-07-23T16:56:28.656Z INFO  mempool::batch_maker] Batch 7QquPG0V+yhx4Z0ZpRIUGPIv9gsQzjgrFvq/8jAOpJo= contains 2560 B
[2022-07-23T16:56:28.702Z INFO  mempool::batch_maker] Batch aHZllSOPUPA5plaLsK+jbGBW95mywlkUXf9CVWc9pos= contains sample tx 19
[2022-07-23T16:56:28.702Z INFO  mempool::batch_maker] Batch aHZllSOPUPA5plaLsK+jbGBW95mywlkUXf9CVWc9pos= contains 2560 B
[2022-07-23T16:56:28.755Z INFO  mempool::batch_maker] Batch R5LeOcVIbufFAeIIWELrjeLsVcMOHtA0lmLoEZtJvqU= contains sample tx 20
[2022-07-23T16:56:28.755Z INFO  mempool::batch_maker] Batch R5LeOcVIbufFAeIIWELrjeLsVcMOHtA0lmLoEZtJvqU= contains 2560 B
[2022-07-23T16:56:28.805Z INFO  mempool::batch_maker] Batch KOtWX25JlQ0qwCrqJratRyYv/kNqvBE9mdjI2miSBaA= contains sample tx 21
[2022-07-23T16:56:28.805Z INFO  mempool::batch_maker] Batch KOtWX25JlQ0qwCrqJratRyYv/kNqvBE9mdjI2miSBaA= contains 2560 B
[2022-07-23T16:56:28.851Z INFO  mempool::batch_maker] Batch SIQUTYQHONRfWljE7af2sQINebvhjWChGS5e1jB9LCc= contains sample tx 22
[2022-07-23T16:56:28.851Z INFO  mempool::batch_maker] Batch SIQUTYQHONRfWljE7af2sQINebvhjWChGS5e1jB9LCc= contains 2560 B
[2022-07-23T16:56:28.896Z INFO  mempool::batch_maker] Batch MPA8kRB9X34afsPu0fiTcQ7tuNZj0QDxTjxyeRaY0Kc= contains sample tx 23
[2022-07-23T16:56:28.896Z INFO  mempool::batch_maker] Batch MPA8kRB9X34afsPu0fiTcQ7tuNZj0QDxTjxyeRaY0Kc= contains 2560 B
[2022-07-23T16:56:28.952Z INFO  mempool::batch_maker] Batch rsu5pOa/0wC3hj0IN3ivcc9DylXvHFk48OmEarmyjDI= contains sample tx 24
[2022-07-23T16:56:28.952Z INFO  mempool::batch_maker] Batch rsu5pOa/0wC3hj0IN3ivcc9DylXvHFk48OmEarmyjDI= contains 2560 B
[2022-07-23T16:56:28.981Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 3): Connection refused (os error 111)
[2022-07-23T16:56:28.997Z INFO  mempool::batch_maker] Batch 96aAVmp0HjKBK2ZieMv3+WPZF5O5Cpb/8N1En8tL+Mc= contains sample tx 25
[2022-07-23T16:56:28.997Z INFO  mempool::batch_maker] Batch 96aAVmp0HjKBK2ZieMv3+WPZF5O5Cpb/8N1En8tL+Mc= contains 2560 B
[2022-07-23T16:56:29.053Z INFO  mempool::batch_maker] Batch 85s5O23mIAzmTRPpc0MgW5eRFSxdu3nweom+u/k9EH8= contains sample tx 26
[2022-07-23T16:56:29.053Z INFO  mempool::batch_maker] Batch 85s5O23mIAzmTRPpc0MgW5eRFSxdu3nweom+u/k9EH8= contains 2560 B
[2022-07-23T16:56:29.098Z INFO  mempool::batch_maker] Batch wyWNACmSi+lYzlvfOF2Rkmbdi53RQ4XT0mrKqr3pbUM= contains sample tx 27
[2022-07-23T16:56:29.098Z INFO  mempool::batch_maker] Batch wyWNACmSi+lYzlvfOF2Rkmbdi53RQ4XT0mrKqr3pbUM= contains 2560 B
[2022-07-23T16:56:29.144Z INFO  mempool::batch_maker] Batch hofRIjCTno4i59HpFlAz+CK2rj29tpBzj9IfmB0E+PU= contains sample tx 28
[2022-07-23T16:56:29.144Z INFO  mempool::batch_maker] Batch hofRIjCTno4i59HpFlAz+CK2rj29tpBzj9IfmB0E+PU= contains 2560 B
[2022-07-23T16:56:29.201Z INFO  mempool::batch_maker] Batch WZZ6jb5OsG0yxNN8Z2LvSxuhXp6TxMHsPJzkCMUGGiM= contains sample tx 29
[2022-07-23T16:56:29.201Z INFO  mempool::batch_maker] Batch WZZ6jb5OsG0yxNN8Z2LvSxuhXp6TxMHsPJzkCMUGGiM= contains 2560 B
[2022-07-23T16:56:29.225Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 3): Connection refused (os error 111)
[2022-07-23T16:56:29.245Z INFO  mempool::batch_maker] Batch rWCBxwsINcRxK9P9MlCuT5kRkm8KS6BOsv47bZEnefI= contains sample tx 30
[2022-07-23T16:56:29.245Z INFO  mempool::batch_maker] Batch rWCBxwsINcRxK9P9MlCuT5kRkm8KS6BOsv47bZEnefI= contains 2560 B
[2022-07-23T16:56:29.302Z INFO  mempool::batch_maker] Batch nWXQ7kRHG+oiOiGXhph0Q5rH1VbKYVTdbYd77sYNKfA= contains sample tx 31
[2022-07-23T16:56:29.303Z INFO  mempool::batch_maker] Batch nWXQ7kRHG+oiOiGXhph0Q5rH1VbKYVTdbYd77sYNKfA= contains 2560 B
[2022-07-23T16:56:29.349Z INFO  mempool::batch_maker] Batch A6AV+/CtIQ8HvuobHA9PvWddkBHy9qdbOKwbo+9fKbg= contains sample tx 32
[2022-07-23T16:56:29.349Z INFO  mempool::batch_maker] Batch A6AV+/CtIQ8HvuobHA9PvWddkBHy9qdbOKwbo+9fKbg= contains 2560 B
[2022-07-23T16:56:29.409Z INFO  mempool::batch_maker] Batch 4bwAWPQ3mqnU45dHvblY1uxaq7L1LXBZNJGXAGT2imc= contains sample tx 33
[2022-07-23T16:56:29.409Z INFO  mempool::batch_maker] Batch 4bwAWPQ3mqnU45dHvblY1uxaq7L1LXBZNJGXAGT2imc= contains 2560 B
[2022-07-23T16:56:29.442Z INFO  mempool::batch_maker] Batch g0nY2t3psxjUVrOD1tQagdRNaKRXFEVSL1aS56bF9oo= contains 512 B
[2022-07-23T16:56:29.454Z INFO  mempool::batch_maker] Batch 1yxEfMiU76oSK2dWvh4pWu0wVh337N2fAjJZGUVjpc8= contains sample tx 34
[2022-07-23T16:56:29.454Z INFO  mempool::batch_maker] Batch 1yxEfMiU76oSK2dWvh4pWu0wVh337N2fAjJZGUVjpc8= contains 2048 B
[2022-07-23T16:56:29.501Z INFO  mempool::batch_maker] Batch SrSEUYsmDE/Zurj5QMy9MrYFni6uaZr/fkut7iZXyVQ= contains sample tx 35
[2022-07-23T16:56:29.501Z INFO  mempool::batch_maker] Batch SrSEUYsmDE/Zurj5QMy9MrYFni6uaZr/fkut7iZXyVQ= contains 2560 B
[2022-07-23T16:56:29.576Z INFO  mempool::batch_maker] Batch wKeGi6bgeI9GNbqJMeQmwhWtS2wQ/W73DGaqSuX88x8= contains sample tx 36
[2022-07-23T16:56:29.576Z INFO  mempool::batch_maker] Batch wKeGi6bgeI9GNbqJMeQmwhWtS2wQ/W73DGaqSuX88x8= contains 2560 B
[2022-07-23T16:56:29.601Z INFO  mempool::batch_maker] Batch LbdtMo0ETC1bBxduszLzMX+rqWgWp4/5mD4AcPebFRk= contains sample tx 37
[2022-07-23T16:56:29.601Z INFO  mempool::batch_maker] Batch LbdtMo0ETC1bBxduszLzMX+rqWgWp4/5mD4AcPebFRk= contains 2048 B
[2022-07-23T16:56:29.613Z INFO  mempool::batch_maker] Batch dJ9BdaNiCxB1PUMtfqJqbq41iLs30ZQ2oLBeWKLTnE0= contains 512 B
[2022-07-23T16:56:29.670Z WARN  consensus::core] Timeout reached for round 8
[2022-07-23T16:56:29.685Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59160
[2022-07-23T16:56:29.690Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:56:29.693Z INFO  mempool::batch_maker] Batch 4Yl5nbf+EHMw941SDZuylUwF7HKwSQ8HF6o8tflxdLY= contains sample tx 38
[2022-07-23T16:56:29.693Z INFO  mempool::batch_maker] Batch 4Yl5nbf+EHMw941SDZuylUwF7HKwSQ8HF6o8tflxdLY= contains 2560 B
[2022-07-23T16:56:29.747Z INFO  mempool::batch_maker] Batch IbkuOsqYCX7+XyaLPAjrt/NLy9/liKXNLO84lxOOwt0= contains 512 B
[2022-07-23T16:56:29.747Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59165
[2022-07-23T16:56:29.810Z INFO  consensus::core] I'm handler bOlOCC//p+3rPMgp handling for block B9 with round number 9 with QC 6 from leader 5V5X7Aa+U19/4PDz
[2022-07-23T16:56:29.817Z INFO  consensus::core] I'm processor bOlOCC//p+3rPMgp processing for block B9 with round number 9 with QC 6 from leader 5V5X7Aa+U19/4PDz
[2022-07-23T16:56:29.817Z INFO  consensus::core] I'm voter bOlOCC//p+3rPMgp voting for block B9 with round number 9 with QC 6 from leader 5V5X7Aa+U19/4PDz
[2022-07-23T16:56:29.819Z INFO  mempool::batch_maker] Batch YrKUpYXFZoa9apLqd0ljJdZcJuoMQzVXn8U5sOuITiA= contains sample tx 39
[2022-07-23T16:56:29.819Z INFO  mempool::batch_maker] Batch YrKUpYXFZoa9apLqd0ljJdZcJuoMQzVXn8U5sOuITiA= contains sample tx 40
[2022-07-23T16:56:29.819Z INFO  mempool::batch_maker] Batch YrKUpYXFZoa9apLqd0ljJdZcJuoMQzVXn8U5sOuITiA= contains 4608 B
[2022-07-23T16:56:29.860Z INFO  consensus::core] I'm handler bOlOCC//p+3rPMgp handling for block B9 with round number 9 with QC 6 from leader 5V5X7Aa+U19/4PDz
[2022-07-23T16:56:29.862Z INFO  consensus::core] I'm processor bOlOCC//p+3rPMgp processing for block B9 with round number 9 with QC 6 from leader 5V5X7Aa+U19/4PDz
[2022-07-23T16:56:29.862Z INFO  consensus::core] I'm voter bOlOCC//p+3rPMgp voting for block B9 with round number 9 with QC 6 from leader 5V5X7Aa+U19/4PDz
[2022-07-23T16:56:29.884Z INFO  mempool::batch_maker] Batch yQDTcUhQQgygmvQuZmv4pbOSHpFg2OdATBtXIXTg8j0= contains sample tx 41
[2022-07-23T16:56:29.884Z INFO  mempool::batch_maker] Batch yQDTcUhQQgygmvQuZmv4pbOSHpFg2OdATBtXIXTg8j0= contains 2560 B
[2022-07-23T16:56:29.884Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59183
[2022-07-23T16:56:29.885Z INFO  consensus::core] I'm handler bOlOCC//p+3rPMgp handling for block B9 with round number 9 with QC 6 from leader 5V5X7Aa+U19/4PDz
[2022-07-23T16:56:29.891Z INFO  consensus::core] I'm processor bOlOCC//p+3rPMgp processing for block B9 with round number 9 with QC 6 from leader 5V5X7Aa+U19/4PDz
[2022-07-23T16:56:29.891Z INFO  consensus::core] I'm voter bOlOCC//p+3rPMgp voting for block B9 with round number 9 with QC 6 from leader 5V5X7Aa+U19/4PDz
[2022-07-23T16:56:29.914Z INFO  mempool::batch_maker] Batch sCR8iDGh5KPvsSMkaG2O742FeXn0cOjJwhBzfi6CcrQ= contains sample tx 42
