[2022-07-23T17:18:49.850Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:18:50.420Z INFO  network::receiver] Incoming connection established with 127.0.0.1:57564
[2022-07-23T17:18:50.420Z INFO  consensus::core] I'm handler h2X3+wKdSrHAz1q1 handling for block B3 with round number 3 with QC 2 from leader OWKJU92EylEXlSRQ
[2022-07-23T17:18:50.420Z INFO  network::receiver] Incoming connection established with 127.0.0.1:57566
[2022-07-23T17:18:50.421Z INFO  network::receiver] Incoming connection established with 127.0.0.1:57565
[2022-07-23T17:18:50.421Z INFO  consensus::core] I'm processor h2X3+wKdSrHAz1q1 processing for block B3 with round number 3 with QC 2 from leader OWKJU92EylEXlSRQ
[2022-07-23T17:18:50.421Z INFO  consensus::core] I'm voter h2X3+wKdSrHAz1q1 voting for block B3 with round number 3 with QC 2 from leader OWKJU92EylEXlSRQ
[2022-07-23T17:18:50.421Z INFO  consensus::proposer] Created B4
[2022-07-23T17:18:50.421Z INFO  consensus::proposer] Created with Round number 4 with QC 3 
[2022-07-23T17:18:50.422Z INFO  consensus::core] I'm processor h2X3+wKdSrHAz1q1 processing for block B4 with round number 4 with QC 3 from leader h2X3+wKdSrHAz1q1
[2022-07-23T17:18:50.422Z INFO  consensus::core] I'm voter h2X3+wKdSrHAz1q1 voting for block B4 with round number 4 with QC 3 from leader h2X3+wKdSrHAz1q1
[2022-07-23T17:18:50.422Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-23T17:18:50.423Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-23T17:18:50.423Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9005
[2022-07-23T17:18:50.423Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-23T17:18:50.423Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-23T17:18:50.424Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-23T17:18:50.424Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9008
[2022-07-23T17:18:50.424Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9007
[2022-07-23T17:18:50.424Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9000
[2022-07-23T17:18:50.426Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:18:50.433Z INFO  network::receiver] Incoming connection established with 127.0.0.1:57587
[2022-07-23T17:18:50.434Z INFO  consensus::core] I'm handler h2X3+wKdSrHAz1q1 handling for block B5 with round number 5 with QC 4 from leader i4oGAxDNN+/3c43l
[2022-07-23T17:18:50.434Z INFO  consensus::core] I'm processor h2X3+wKdSrHAz1q1 processing for block B5 with round number 5 with QC 4 from leader i4oGAxDNN+/3c43l
[2022-07-23T17:18:50.434Z INFO  consensus::core] I'm voter h2X3+wKdSrHAz1q1 voting for block B5 with round number 5 with QC 4 from leader i4oGAxDNN+/3c43l
[2022-07-23T17:18:50.436Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-23T17:18:50.438Z INFO  network::receiver] Incoming connection established with 127.0.0.1:57601
[2022-07-23T17:18:50.439Z INFO  consensus::core] I'm handler h2X3+wKdSrHAz1q1 handling for block B6 with round number 6 with QC 5 from leader uCqDe9Qaqq+/9xUx
[2022-07-23T17:18:50.440Z INFO  consensus::core] I'm processor h2X3+wKdSrHAz1q1 processing for block B6 with round number 6 with QC 5 from leader uCqDe9Qaqq+/9xUx
[2022-07-23T17:18:50.440Z INFO  consensus::core] I'm voter h2X3+wKdSrHAz1q1 voting for block B6 with round number 6 with QC 5 from leader uCqDe9Qaqq+/9xUx
[2022-07-23T17:18:50.442Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-23T17:18:50.448Z INFO  network::receiver] Incoming connection established with 127.0.0.1:57626
[2022-07-23T17:18:50.449Z INFO  consensus::core] I'm handler h2X3+wKdSrHAz1q1 handling for block B7 with round number 7 with QC 6 from leader 0QeKBYYHMNNVWQbv
[2022-07-23T17:18:50.449Z INFO  consensus::core] I'm processor h2X3+wKdSrHAz1q1 processing for block B7 with round number 7 with QC 6 from leader 0QeKBYYHMNNVWQbv
[2022-07-23T17:18:50.449Z INFO  consensus::core] I'm voter h2X3+wKdSrHAz1q1 voting for block B7 with round number 7 with QC 6 from leader 0QeKBYYHMNNVWQbv
[2022-07-23T17:18:50.450Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-23T17:18:50.451Z INFO  network::receiver] Incoming connection established with 127.0.0.1:57638
[2022-07-23T17:18:50.453Z INFO  consensus::core] I'm handler h2X3+wKdSrHAz1q1 handling for block B8 with round number 8 with QC 7 from leader 2+3U0eOodJ6Z85Dj
[2022-07-23T17:18:50.454Z INFO  consensus::core] I'm processor h2X3+wKdSrHAz1q1 processing for block B8 with round number 8 with QC 7 from leader 2+3U0eOodJ6Z85Dj
[2022-07-23T17:18:50.454Z INFO  consensus::core] I'm voter h2X3+wKdSrHAz1q1 voting for block B8 with round number 8 with QC 7 from leader 2+3U0eOodJ6Z85Dj
[2022-07-23T17:18:50.454Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:18:50.629Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 1): Connection refused (os error 111)
[2022-07-23T17:18:51.032Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 2): Connection refused (os error 111)
[2022-07-23T17:18:51.098Z INFO  network::receiver] Incoming connection established with 127.0.0.1:57673
[2022-07-23T17:18:51.159Z INFO  network::receiver] Incoming connection established with 127.0.0.1:57681
[2022-07-23T17:18:51.170Z INFO  mempool::batch_maker] Batch Tp5i7W6hEM37zdjHIHdBXjlEGn7xeLeXUSfz9DJxriE= contains sample tx 0
[2022-07-23T17:18:51.170Z INFO  mempool::batch_maker] Batch Tp5i7W6hEM37zdjHIHdBXjlEGn7xeLeXUSfz9DJxriE= contains 2560 B
[2022-07-23T17:18:51.172Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9024
[2022-07-23T17:18:51.172Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 0): Connection refused (os error 111)
[2022-07-23T17:18:51.172Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9028
[2022-07-23T17:18:51.172Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9020
[2022-07-23T17:18:51.172Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9022
[2022-07-23T17:18:51.172Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9026
[2022-07-23T17:18:51.173Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9025
[2022-07-23T17:18:51.173Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9027
[2022-07-23T17:18:51.172Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9023
[2022-07-23T17:18:51.228Z INFO  mempool::batch_maker] Batch ZrSDb05OOkWajwC0NGMAzsP7Im6FWSfHUaAf4vaLXlg= contains sample tx 1
[2022-07-23T17:18:51.228Z INFO  mempool::batch_maker] Batch ZrSDb05OOkWajwC0NGMAzsP7Im6FWSfHUaAf4vaLXlg= contains 1536 B
[2022-07-23T17:18:51.240Z INFO  mempool::batch_maker] Batch h75dWcMBZQjWV2I3aSjuRZL/6yTqWI0XwdpKHLjB/90= contains 1024 B
[2022-07-23T17:18:51.243Z INFO  network::receiver] Incoming connection established with 127.0.0.1:57693
[2022-07-23T17:18:51.263Z INFO  mempool::batch_maker] Batch +KU+XmjJ0Eqc6rDIWRuQ21rKjGvS2/UBapJskfVRu1E= contains sample tx 2
[2022-07-23T17:18:51.263Z INFO  mempool::batch_maker] Batch +KU+XmjJ0Eqc6rDIWRuQ21rKjGvS2/UBapJskfVRu1E= contains 1536 B
[2022-07-23T17:18:51.275Z INFO  mempool::batch_maker] Batch ONt5MRv7jvPf7Vr890Ov9+kb2b4gyeQDa/kQsO9i+eY= contains 1024 B
[2022-07-23T17:18:51.288Z INFO  network::receiver] Incoming connection established with 127.0.0.1:57711
[2022-07-23T17:18:51.309Z INFO  mempool::batch_maker] Batch QDCCMg6r45a7WAyKnGHsQ752Uw8MS8EvC5bQTR+4iCc= contains sample tx 3
[2022-07-23T17:18:51.309Z INFO  mempool::batch_maker] Batch QDCCMg6r45a7WAyKnGHsQ752Uw8MS8EvC5bQTR+4iCc= contains 2560 B
[2022-07-23T17:18:51.357Z INFO  network::receiver] Incoming connection established with 127.0.0.1:57718
[2022-07-23T17:18:51.370Z INFO  mempool::batch_maker] Batch pjEbvcMAULn5j/l4P3jreAL7UnJslDVzZVSofdSdSHE= contains sample tx 4
[2022-07-23T17:18:51.370Z INFO  mempool::batch_maker] Batch pjEbvcMAULn5j/l4P3jreAL7UnJslDVzZVSofdSdSHE= contains 2560 B
[2022-07-23T17:18:51.374Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 1): Connection refused (os error 111)
[2022-07-23T17:18:51.408Z INFO  network::receiver] Incoming connection established with 127.0.0.1:57726
[2022-07-23T17:18:51.416Z INFO  mempool::batch_maker] Batch pNr6oGBVkyXASTkoswb2uDz6c+GniEupIxSRvBqyL7I= contains sample tx 5
[2022-07-23T17:18:51.416Z INFO  mempool::batch_maker] Batch pNr6oGBVkyXASTkoswb2uDz6c+GniEupIxSRvBqyL7I= contains 2560 B
[2022-07-23T17:18:51.456Z WARN  consensus::core] Timeout reached for round 8
[2022-07-23T17:18:51.463Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9005
[2022-07-23T17:18:51.464Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9008
[2022-07-23T17:18:51.465Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:18:51.476Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:18:51.487Z INFO  mempool::batch_maker] Batch H/11uOrf2PtBbXRKZNbGXtosSgjNLSn9e8yvftTnaks= contains sample tx 6
[2022-07-23T17:18:51.487Z INFO  mempool::batch_maker] Batch H/11uOrf2PtBbXRKZNbGXtosSgjNLSn9e8yvftTnaks= contains 2560 B
[2022-07-23T17:18:51.505Z INFO  network::receiver] Incoming connection established with 127.0.0.1:57765
[2022-07-23T17:18:51.521Z INFO  mempool::batch_maker] Batch r92TuJkz3Nad6YIHb+ZWRvXe9EEbbi2BlWk9us42NDU= contains sample tx 7
[2022-07-23T17:18:51.521Z INFO  mempool::batch_maker] Batch r92TuJkz3Nad6YIHb+ZWRvXe9EEbbi2BlWk9us42NDU= contains 2560 B
[2022-07-23T17:18:51.544Z INFO  network::receiver] Incoming connection established with 127.0.0.1:57776
[2022-07-23T17:18:51.567Z INFO  mempool::batch_maker] Batch 0wqbd0tNIHCUzo3K6Y8BqUVymsZtMbiuEEslGVzOQwQ= contains sample tx 8
[2022-07-23T17:18:51.567Z INFO  mempool::batch_maker] Batch 0wqbd0tNIHCUzo3K6Y8BqUVymsZtMbiuEEslGVzOQwQ= contains 2560 B
[2022-07-23T17:18:51.623Z INFO  network::receiver] Incoming connection established with 127.0.0.1:57787
[2022-07-23T17:18:51.627Z INFO  mempool::batch_maker] Batch Q5VI5Z6VtR18KB5ZM5EvVyY4R3Kzq8gg9Zh3cue6/Ag= contains sample tx 9
[2022-07-23T17:18:51.627Z INFO  mempool::batch_maker] Batch Q5VI5Z6VtR18KB5ZM5EvVyY4R3Kzq8gg9Zh3cue6/Ag= contains 2560 B
[2022-07-23T17:18:51.664Z INFO  mempool::batch_maker] Batch p+xbbT9Qhb7IfiJHm0ZH0JX+YaClozZHQ6wSkQpZ7E8= contains sample tx 10
[2022-07-23T17:18:51.664Z INFO  mempool::batch_maker] Batch p+xbbT9Qhb7IfiJHm0ZH0JX+YaClozZHQ6wSkQpZ7E8= contains 2560 B
[2022-07-23T17:18:51.712Z INFO  mempool::batch_maker] Batch FLP7X0s9HoR1I0IQBI9/zZOx70RqoEXoUar9VMwF868= contains sample tx 11
[2022-07-23T17:18:51.712Z INFO  mempool::batch_maker] Batch FLP7X0s9HoR1I0IQBI9/zZOx70RqoEXoUar9VMwF868= contains 2560 B
[2022-07-23T17:18:51.769Z INFO  mempool::batch_maker] Batch fXTRMT/arzdz0aHEErcHCYESNfkOiHTCsntGgxq0VFw= contains sample tx 12
[2022-07-23T17:18:51.769Z INFO  mempool::batch_maker] Batch fXTRMT/arzdz0aHEErcHCYESNfkOiHTCsntGgxq0VFw= contains 2560 B
[2022-07-23T17:18:51.776Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 2): Connection refused (os error 111)
[2022-07-23T17:18:51.815Z INFO  mempool::batch_maker] Batch SGJhLM+xMq4ReIxDpkU2B8WM1QCdDQIjvF3pVivxTX0= contains sample tx 13
[2022-07-23T17:18:51.815Z INFO  mempool::batch_maker] Batch SGJhLM+xMq4ReIxDpkU2B8WM1QCdDQIjvF3pVivxTX0= contains 2560 B
[2022-07-23T17:18:51.835Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 3): Connection refused (os error 111)
[2022-07-23T17:18:51.860Z INFO  mempool::batch_maker] Batch AXU2eyyJgrgXbIIRYp45fznuKh7NAIUpsxsu1njx2ko= contains 1024 B
[2022-07-23T17:18:51.871Z INFO  mempool::batch_maker] Batch CtcORIY/5RS2K3MmPWvkkw/SPf2pZWId0K/SQyeHV5k= contains sample tx 14
[2022-07-23T17:18:51.872Z INFO  mempool::batch_maker] Batch CtcORIY/5RS2K3MmPWvkkw/SPf2pZWId0K/SQyeHV5k= contains 1536 B
[2022-07-23T17:18:51.922Z INFO  mempool::batch_maker] Batch gGdii1PnwnCi2wzsYzjdngOwzdsPO5S13IKgBedVARg= contains sample tx 15
[2022-07-23T17:18:51.922Z INFO  mempool::batch_maker] Batch gGdii1PnwnCi2wzsYzjdngOwzdsPO5S13IKgBedVARg= contains 2560 B
[2022-07-23T17:18:51.968Z INFO  mempool::batch_maker] Batch zkkKqM/+tAn2gWW1EckhOPMASeoJsvsrf7l0g3HmqD0= contains sample tx 16
[2022-07-23T17:18:51.968Z INFO  mempool::batch_maker] Batch zkkKqM/+tAn2gWW1EckhOPMASeoJsvsrf7l0g3HmqD0= contains 2560 B
[2022-07-23T17:18:52.013Z INFO  mempool::batch_maker] Batch uyNcMI1GSzeGJFTYkcvkgjdkGkowJnzZ7yxoBiYF7go= contains sample tx 17
[2022-07-23T17:18:52.013Z INFO  mempool::batch_maker] Batch uyNcMI1GSzeGJFTYkcvkgjdkGkowJnzZ7yxoBiYF7go= contains 2560 B
[2022-07-23T17:18:52.069Z INFO  mempool::batch_maker] Batch r1HWlSpFcpTkuGeNMgWXvhYCNY0ThWYNDerzSAnCits= contains sample tx 18
[2022-07-23T17:18:52.069Z INFO  mempool::batch_maker] Batch r1HWlSpFcpTkuGeNMgWXvhYCNY0ThWYNDerzSAnCits= contains 2560 B
[2022-07-23T17:18:52.118Z INFO  mempool::batch_maker] Batch ogPWgRDagsZg6U/Ee92Ai89chRr7Ryy8NmRTiVytjrY= contains sample tx 19
[2022-07-23T17:18:52.118Z INFO  mempool::batch_maker] Batch ogPWgRDagsZg6U/Ee92Ai89chRr7Ryy8NmRTiVytjrY= contains 2560 B
[2022-07-23T17:18:52.164Z INFO  mempool::batch_maker] Batch Vzt/zxei+b1ngh461RbGIMJlsvaldsSksT2OK6TptaQ= contains sample tx 20
[2022-07-23T17:18:52.164Z INFO  mempool::batch_maker] Batch Vzt/zxei+b1ngh461RbGIMJlsvaldsSksT2OK6TptaQ= contains 2560 B
[2022-07-23T17:18:52.273Z INFO  mempool::batch_maker] Batch 4MHVn7E8gSHXR03BsGAJZNmu6gIDoVRBW/FiFYIPnaw= contains sample tx 21
[2022-07-23T17:18:52.273Z INFO  mempool::batch_maker] Batch 4MHVn7E8gSHXR03BsGAJZNmu6gIDoVRBW/FiFYIPnaw= contains 2560 B
[2022-07-23T17:18:52.321Z INFO  mempool::batch_maker] Batch iLuwr9ylows9k13r0cq+/eKhkxuFSi2JOdJdt6Ki4xg= contains sample tx 22
[2022-07-23T17:18:52.321Z INFO  mempool::batch_maker] Batch iLuwr9ylows9k13r0cq+/eKhkxuFSi2JOdJdt6Ki4xg= contains 2560 B
[2022-07-23T17:18:52.333Z INFO  mempool::batch_maker] Batch HxrIVujNs5ShM6cQ9dBFujILBBaf+1g/KtDAfSLGraM= contains sample tx 23
[2022-07-23T17:18:52.333Z INFO  mempool::batch_maker] Batch HxrIVujNs5ShM6cQ9dBFujILBBaf+1g/KtDAfSLGraM= contains 2560 B
[2022-07-23T17:18:52.403Z INFO  mempool::batch_maker] Batch g0GdovMcBNkE3tHfuJLC0LPfRNFHVc64JYrYOXFDiq0= contains 2048 B
[2022-07-23T17:18:52.415Z INFO  mempool::batch_maker] Batch Yvj4JQzIRi3/62nHKrqt1WQVvb2T2xqIzwmmELUzRtg= contains sample tx 24
[2022-07-23T17:18:52.415Z INFO  mempool::batch_maker] Batch Yvj4JQzIRi3/62nHKrqt1WQVvb2T2xqIzwmmELUzRtg= contains 512 B
[2022-07-23T17:18:52.440Z INFO  mempool::batch_maker] Batch RsQv2RC5aTZ9uxWubbJuCkAdic8uqHwxFp90SCbPvEU= contains sample tx 25
[2022-07-23T17:18:52.440Z INFO  mempool::batch_maker] Batch RsQv2RC5aTZ9uxWubbJuCkAdic8uqHwxFp90SCbPvEU= contains 2560 B
[2022-07-23T17:18:52.463Z INFO  mempool::batch_maker] Batch FUHWve2vXpeGN6bLk0qHsac9sco9QcyY5ReC0Kzg+JY= contains sample tx 26
[2022-07-23T17:18:52.463Z INFO  mempool::batch_maker] Batch FUHWve2vXpeGN6bLk0qHsac9sco9QcyY5ReC0Kzg+JY= contains 2560 B
[2022-07-23T17:18:52.473Z WARN  consensus::core] Timeout reached for round 9
[2022-07-23T17:18:52.481Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:18:52.498Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:18:52.507Z INFO  network::receiver] Incoming connection established with 127.0.0.1:57835
[2022-07-23T17:18:52.510Z INFO  consensus::core] I'm handler h2X3+wKdSrHAz1q1 handling for block B10 with round number 10 with QC 7 from leader DyEQtOaCSrZrbh+/
[2022-07-23T17:18:52.513Z INFO  consensus::core] I'm processor h2X3+wKdSrHAz1q1 processing for block B10 with round number 10 with QC 7 from leader DyEQtOaCSrZrbh+/
[2022-07-23T17:18:52.513Z INFO  consensus::core] I'm voter h2X3+wKdSrHAz1q1 voting for block B10 with round number 10 with QC 7 from leader DyEQtOaCSrZrbh+/
[2022-07-23T17:18:52.518Z INFO  mempool::batch_maker] Batch LYcdt7EyCKIKIR2nYR0kY6iCCRxMhw2qRbKJ56Dso2k= contains sample tx 27
[2022-07-23T17:18:52.518Z INFO  mempool::batch_maker] Batch LYcdt7EyCKIKIR2nYR0kY6iCCRxMhw2qRbKJ56Dso2k= contains 2560 B
[2022-07-23T17:18:52.530Z INFO  consensus::core] I'm handler h2X3+wKdSrHAz1q1 handling for block B10 with round number 10 with QC 7 from leader DyEQtOaCSrZrbh+/
[2022-07-23T17:18:52.532Z INFO  consensus::core] I'm processor h2X3+wKdSrHAz1q1 processing for block B10 with round number 10 with QC 7 from leader DyEQtOaCSrZrbh+/
[2022-07-23T17:18:52.532Z INFO  consensus::core] I'm voter h2X3+wKdSrHAz1q1 voting for block B10 with round number 10 with QC 7 from leader DyEQtOaCSrZrbh+/
[2022-07-23T17:18:52.533Z INFO  consensus::core] I'm handler h2X3+wKdSrHAz1q1 handling for block B11 with round number 11 with QC 10 from leader IJ/gNnZfco7fyvzg
[2022-07-23T17:18:52.534Z INFO  consensus::core] I'm processor h2X3+wKdSrHAz1q1 processing for block B11 with round number 11 with QC 10 from leader IJ/gNnZfco7fyvzg
[2022-07-23T17:18:52.534Z INFO  consensus::core] I'm voter h2X3+wKdSrHAz1q1 voting for block B11 with round number 11 with QC 10 from leader IJ/gNnZfco7fyvzg
[2022-07-23T17:18:52.543Z INFO  consensus::core] I'm handler h2X3+wKdSrHAz1q1 handling for block B10 with round number 10 with QC 7 from leader DyEQtOaCSrZrbh+/
[2022-07-23T17:18:52.545Z INFO  consensus::core] I'm processor h2X3+wKdSrHAz1q1 processing for block B10 with round number 10 with QC 7 from leader DyEQtOaCSrZrbh+/
[2022-07-23T17:18:52.545Z INFO  consensus::core] I'm voter h2X3+wKdSrHAz1q1 voting for block B10 with round number 10 with QC 7 from leader DyEQtOaCSrZrbh+/
[2022-07-23T17:18:52.547Z INFO  consensus::core] I'm handler h2X3+wKdSrHAz1q1 handling for block B10 with round number 10 with QC 7 from leader DyEQtOaCSrZrbh+/
[2022-07-23T17:18:52.549Z INFO  consensus::core] I'm processor h2X3+wKdSrHAz1q1 processing for block B10 with round number 10 with QC 7 from leader DyEQtOaCSrZrbh+/
[2022-07-23T17:18:52.549Z INFO  consensus::core] I'm voter h2X3+wKdSrHAz1q1 voting for block B10 with round number 10 with QC 7 from leader DyEQtOaCSrZrbh+/
[2022-07-23T17:18:52.549Z INFO  consensus::core] I'm handler h2X3+wKdSrHAz1q1 handling for block B12 with round number 12 with QC 11 from leader Ky0yVEIYExg5gx1G
[2022-07-23T17:18:52.550Z INFO  consensus::core] Committed B10 with QC 7
[2022-07-23T17:18:52.550Z INFO  consensus::core] Committed B10 -> tOfc4ikH34gRLAwS+I3OVEMRxdepfQm30XzebC40obs=
[2022-07-23T17:18:52.551Z INFO  consensus::core] Committed B10 -> ogPWgRDagsZg6U/Ee92Ai89chRr7Ryy8NmRTiVytjrY=
[2022-07-23T17:18:52.551Z INFO  consensus::core] Committed B10 -> wkBXoNgcx0bPg/9Sd5e/JsSqTQSetxvCA/QJPHS3d/E=
[2022-07-23T17:18:52.551Z INFO  consensus::core] Committed B10 -> VmWxKYQqSkrZNKk/Pgc9dzMMOdpBSemtxy+MT0CiFk4=
[2022-07-23T17:18:52.551Z INFO  consensus::core] Committed B10 -> lYfsze6TCPONctIPwdBDgwUH/Xua8EAxnRKZe1vK1Mc=
[2022-07-23T17:18:52.551Z INFO  consensus::core] Committed B10 -> 3Hzs4RcBV1I7sn/9WexOg+P0X061pGc7oqueUGObcoA=
[2022-07-23T17:18:52.551Z INFO  consensus::core] Committed B10 -> VfC96Xs0zAVs+zUMfwFEGKquvxV0S2cnYlVr5/yt5aA=
[2022-07-23T17:18:52.551Z INFO  consensus::core] Committed B10 -> zVtNquubs0aBGIw2ph8aGq6JYDxpCjbjBU+e/RxO8Yk=
[2022-07-23T17:18:52.551Z INFO  consensus::core] Committed B10 -> dvbgsdjU73eNhtKJhTL75/DbTzv0pgGYrGs0rMS7iwY=
[2022-07-23T17:18:52.551Z INFO  consensus::core] Committed B10 -> 5tBOU4K1nxVy3zQCo3hR5ZqQqVUz5561UDaspwkU3Yw=
[2022-07-23T17:18:52.551Z INFO  consensus::core] Committed B10 -> HxrIVujNs5ShM6cQ9dBFujILBBaf+1g/KtDAfSLGraM=
[2022-07-23T17:18:52.551Z INFO  consensus::core] Committed B10 -> Q5VI5Z6VtR18KB5ZM5EvVyY4R3Kzq8gg9Zh3cue6/Ag=
[2022-07-23T17:18:52.551Z INFO  consensus::core] Committed B10 -> YvCgWLMTKjZz/L1j1mD4mW7c9A9RwLtZvdX8ZGadWzY=
[2022-07-23T17:18:52.551Z INFO  consensus::core] Committed B10 -> KaGiiSqrWqQwTyWN/PZBTpkTiEl4ceivgP9eB1jcrUg=
[2022-07-23T17:18:52.551Z INFO  consensus::core] Committed B10 -> XBBMdZgafBoZ0CtrVMJpi9XlHpZXIW/NCNIT5cxY1Ks=
[2022-07-23T17:18:52.551Z INFO  consensus::core] Committed B10 -> 2MjRAvqjUaY2AZQaEOcKsXsHo1qkYIDf65P53vU3RKo=
[2022-07-23T17:18:52.551Z INFO  consensus::core] Committed B10 -> QDCCMg6r45a7WAyKnGHsQ752Uw8MS8EvC5bQTR+4iCc=
[2022-07-23T17:18:52.551Z INFO  consensus::core] Committed B10 -> WkNmNv2g2NXK9np7DLfAFVQkSRtXa4/flqvNyj+Ltjs=
