[2022-07-23T17:49:43.529Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:49:44.972Z INFO  mempool::batch_maker] Batch sNpYaha1AwCoaZF1VXhVgHZGWwVWtBAMfMlfeogJlMs= contains sample tx 2
[2022-07-23T17:49:44.972Z INFO  mempool::batch_maker] Batch sNpYaha1AwCoaZF1VXhVgHZGWwVWtBAMfMlfeogJlMs= contains 2560 B
[2022-07-23T17:49:45.014Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51022
[2022-07-23T17:49:45.014Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51024
[2022-07-23T17:49:45.015Z INFO  consensus::core] I'm handler yUiGN54TscewcWOa handling for block B2 with round number 2 with QC 0 from leader JBxy3zsugPJFmpWe
[2022-07-23T17:49:45.017Z INFO  consensus::core] I'm processor yUiGN54TscewcWOa processing for block B2 with round number 2 with QC 0 from leader JBxy3zsugPJFmpWe
[2022-07-23T17:49:45.017Z INFO  consensus::core] I'm voter yUiGN54TscewcWOa voting for block B2 with round number 2 with QC 0 from leader JBxy3zsugPJFmpWe
[2022-07-23T17:49:45.029Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51035
[2022-07-23T17:49:45.046Z INFO  mempool::batch_maker] Batch g73s6psTuGw/1sZMaCqowtjIzDmJb49kNj/GwbQb2/k= contains sample tx 3
[2022-07-23T17:49:45.046Z INFO  mempool::batch_maker] Batch g73s6psTuGw/1sZMaCqowtjIzDmJb49kNj/GwbQb2/k= contains 2560 B
[2022-07-23T17:49:45.046Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51046
[2022-07-23T17:49:45.047Z INFO  consensus::core] I'm handler yUiGN54TscewcWOa handling for block B2 with round number 2 with QC 0 from leader JBxy3zsugPJFmpWe
[2022-07-23T17:49:45.048Z INFO  consensus::core] I'm processor yUiGN54TscewcWOa processing for block B2 with round number 2 with QC 0 from leader JBxy3zsugPJFmpWe
[2022-07-23T17:49:45.048Z INFO  consensus::core] I'm voter yUiGN54TscewcWOa voting for block B2 with round number 2 with QC 0 from leader JBxy3zsugPJFmpWe
[2022-07-23T17:49:45.053Z INFO  consensus::core] I'm handler yUiGN54TscewcWOa handling for block B3 with round number 3 with QC 2 from leader X4F3fwSrQpJFjLNI
[2022-07-23T17:49:45.054Z INFO  consensus::core] I'm processor yUiGN54TscewcWOa processing for block B3 with round number 3 with QC 2 from leader X4F3fwSrQpJFjLNI
[2022-07-23T17:49:45.054Z INFO  consensus::core] I'm voter yUiGN54TscewcWOa voting for block B3 with round number 3 with QC 2 from leader X4F3fwSrQpJFjLNI
[2022-07-23T17:49:45.056Z INFO  consensus::core] I'm handler yUiGN54TscewcWOa handling for block B2 with round number 2 with QC 0 from leader JBxy3zsugPJFmpWe
[2022-07-23T17:49:45.058Z INFO  consensus::core] I'm processor yUiGN54TscewcWOa processing for block B2 with round number 2 with QC 0 from leader JBxy3zsugPJFmpWe
[2022-07-23T17:49:45.058Z INFO  consensus::core] I'm voter yUiGN54TscewcWOa voting for block B2 with round number 2 with QC 0 from leader JBxy3zsugPJFmpWe
[2022-07-23T17:49:45.067Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51054
[2022-07-23T17:49:45.075Z INFO  consensus::core] I'm handler yUiGN54TscewcWOa handling for block B4 with round number 4 with QC 3 from leader jPIm2LFPKOcGBjzK
[2022-07-23T17:49:45.077Z INFO  consensus::core] Committed B2 with QC 0
[2022-07-23T17:49:45.077Z INFO  consensus::core] Committed B2 -> Fl3YG5CyJj0+NFHokxdFngQv0KLDBvTK7OSUBmVKJ1M=
[2022-07-23T17:49:45.077Z INFO  consensus::core] Committed B2 -> opgt9/zqF7ZBBopzzxP+wsQU8pkPF0Nq+kx+u3DJmtE=
[2022-07-23T17:49:45.077Z INFO  consensus::core] Committed B2 -> TEhovu0QBOdcrqic1L6pB5JjYZCd1vmJzQcZ1wxQblg=
[2022-07-23T17:49:45.077Z INFO  consensus::core] Committed B2 -> AXbGDbRHGCJpM7TITPEBM4r1obECvqF7VSJqEiUoNgE=
[2022-07-23T17:49:45.077Z INFO  consensus::core] Committed B2 -> 1DkOSCs/Vs3e19O4S6iar4EuYHct+T5vvFeepgjI0Sw=
[2022-07-23T17:49:45.077Z INFO  consensus::core] Committed B2 -> 8eGii2TsgQ/g+oqQ+cBHvRqDrhhLj+VtfrW+h98gqEY=
[2022-07-23T17:49:45.077Z INFO  consensus::core] Committed B2 -> sNpYaha1AwCoaZF1VXhVgHZGWwVWtBAMfMlfeogJlMs=
[2022-07-23T17:49:45.077Z INFO  consensus::core] Committed B2 -> lgfdbPwnRzIO+rK+m7qMHRmN7xos7/5BcEFBGazNUY4=
[2022-07-23T17:49:45.077Z INFO  consensus::core] I'm processor yUiGN54TscewcWOa processing for block B4 with round number 4 with QC 3 from leader jPIm2LFPKOcGBjzK
[2022-07-23T17:49:45.077Z INFO  consensus::core] I'm voter yUiGN54TscewcWOa voting for block B4 with round number 4 with QC 3 from leader jPIm2LFPKOcGBjzK
[2022-07-23T17:49:45.077Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:49:45.084Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 1): Connection refused (os error 111)
[2022-07-23T17:49:45.086Z INFO  mempool::batch_maker] Batch ys91q2vYXKGl1pGJUSefcoaJrJM7XrvEunGwZHjnJFo= contains sample tx 4
[2022-07-23T17:49:45.087Z INFO  mempool::batch_maker] Batch ys91q2vYXKGl1pGJUSefcoaJrJM7XrvEunGwZHjnJFo= contains 2560 B
[2022-07-23T17:49:45.122Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51077
[2022-07-23T17:49:45.133Z INFO  mempool::batch_maker] Batch jgva5lUe1KbxbjJRuoBDYAWXT4aLPmOasyUm6dpfDjc= contains sample tx 5
[2022-07-23T17:49:45.133Z INFO  mempool::batch_maker] Batch jgva5lUe1KbxbjJRuoBDYAWXT4aLPmOasyUm6dpfDjc= contains 2560 B
[2022-07-23T17:49:45.146Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51083
[2022-07-23T17:49:45.262Z INFO  mempool::batch_maker] Batch OBagSQLpW7+OMvlB0Ma696SK6mdXX8k6TwA/7y+K908= contains sample tx 6
[2022-07-23T17:49:45.263Z INFO  mempool::batch_maker] Batch OBagSQLpW7+OMvlB0Ma696SK6mdXX8k6TwA/7y+K908= contains 2560 B
[2022-07-23T17:49:45.306Z INFO  mempool::batch_maker] Batch FhMi8+tcu0TF1f5C68XHUDbB7d8JAlT0ouO/befsGfQ= contains sample tx 7
[2022-07-23T17:49:45.306Z INFO  mempool::batch_maker] Batch FhMi8+tcu0TF1f5C68XHUDbB7d8JAlT0ouO/befsGfQ= contains 2560 B
[2022-07-23T17:49:45.362Z INFO  mempool::batch_maker] Batch rqrBQ3UNYMIi0O4Yr4xYHcm+r+zRifnBjmuKVZ5Wdbg= contains sample tx 8
[2022-07-23T17:49:45.362Z INFO  mempool::batch_maker] Batch rqrBQ3UNYMIi0O4Yr4xYHcm+r+zRifnBjmuKVZ5Wdbg= contains 2560 B
[2022-07-23T17:49:45.387Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51104
[2022-07-23T17:49:45.401Z INFO  mempool::batch_maker] Batch 6yQ8GmBaJ/vvar6ODXifnhueVqB18vY38aC6PD3+kH4= contains 1536 B
[2022-07-23T17:49:45.415Z INFO  mempool::batch_maker] Batch 4iuMfgKtlIcPU5ny3DgJS4e8F2fHt6ZnRFchGn7pJrg= contains sample tx 9
[2022-07-23T17:49:45.415Z INFO  mempool::batch_maker] Batch 4iuMfgKtlIcPU5ny3DgJS4e8F2fHt6ZnRFchGn7pJrg= contains sample tx 10
[2022-07-23T17:49:45.415Z INFO  mempool::batch_maker] Batch 4iuMfgKtlIcPU5ny3DgJS4e8F2fHt6ZnRFchGn7pJrg= contains 3584 B
[2022-07-23T17:49:45.498Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51118
[2022-07-23T17:49:45.498Z INFO  mempool::batch_maker] Batch +t1iR3j/l/cBA3F1wujLIV811rQVoMSiVp54nZwCl7E= contains sample tx 11
[2022-07-23T17:49:45.498Z INFO  mempool::batch_maker] Batch +t1iR3j/l/cBA3F1wujLIV811rQVoMSiVp54nZwCl7E= contains 2560 B
[2022-07-23T17:49:45.501Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 2): Connection refused (os error 111)
[2022-07-23T17:49:45.513Z INFO  mempool::batch_maker] Batch TlbJssqZxUPmfWzueybX8I1JbEmTOFXCg/Y+5ka3Vto= contains sample tx 12
[2022-07-23T17:49:45.513Z INFO  mempool::batch_maker] Batch TlbJssqZxUPmfWzueybX8I1JbEmTOFXCg/Y+5ka3Vto= contains 2048 B
[2022-07-23T17:49:45.513Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51128
[2022-07-23T17:49:45.538Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51137
[2022-07-23T17:49:45.544Z INFO  mempool::batch_maker] Batch BbbCShB0AbDDiBeK4VUJVLVRAeNen/HOxXbW+wqZgGI= contains 512 B
[2022-07-23T17:49:45.558Z INFO  mempool::batch_maker] Batch sbbM7w+hSsMGDMzrfwjaINXoNAbdjtA6MXJ60RZcPZ8= contains sample tx 13
[2022-07-23T17:49:45.558Z INFO  mempool::batch_maker] Batch sbbM7w+hSsMGDMzrfwjaINXoNAbdjtA6MXJ60RZcPZ8= contains 2560 B
[2022-07-23T17:49:45.600Z INFO  mempool::batch_maker] Batch W7QBHPmTiVUBLWgYrVPx5EEXAuhdpvbzm/lKwEb/L28= contains sample tx 14
[2022-07-23T17:49:45.603Z INFO  mempool::batch_maker] Batch W7QBHPmTiVUBLWgYrVPx5EEXAuhdpvbzm/lKwEb/L28= contains 2560 B
[2022-07-23T17:49:45.640Z INFO  mempool::batch_maker] Batch 2Z/bAoKEdglf94K61H3QOLB7QX1CzpP02TnDbnjdnuw= contains sample tx 15
[2022-07-23T17:49:45.640Z INFO  mempool::batch_maker] Batch 2Z/bAoKEdglf94K61H3QOLB7QX1CzpP02TnDbnjdnuw= contains 2560 B
[2022-07-23T17:49:45.682Z INFO  mempool::batch_maker] Batch KCs2M2NoFRH/Li5mTAIMSydahy67S/AduixuYKXEMYI= contains sample tx 16
[2022-07-23T17:49:45.682Z INFO  mempool::batch_maker] Batch KCs2M2NoFRH/Li5mTAIMSydahy67S/AduixuYKXEMYI= contains 2560 B
[2022-07-23T17:49:45.733Z INFO  mempool::batch_maker] Batch 7sEcZrxO8NIvWvuQVZ61YVf128FFqsXq5C+bsKan8ek= contains sample tx 17
[2022-07-23T17:49:45.734Z INFO  mempool::batch_maker] Batch 7sEcZrxO8NIvWvuQVZ61YVf128FFqsXq5C+bsKan8ek= contains 2560 B
[2022-07-23T17:49:45.796Z INFO  mempool::batch_maker] Batch 8mRLaAkAc9mYaENoqKOXNxGpDvmT8n5bTl9lU06llYc= contains sample tx 18
[2022-07-23T17:49:45.797Z INFO  mempool::batch_maker] Batch 8mRLaAkAc9mYaENoqKOXNxGpDvmT8n5bTl9lU06llYc= contains 2560 B
[2022-07-23T17:49:45.823Z INFO  mempool::batch_maker] Batch GK79IfziNGn9ePpwfcLWPc1kkZS0AqCTR++7Tngp/Mk= contains sample tx 19
[2022-07-23T17:49:45.823Z INFO  mempool::batch_maker] Batch GK79IfziNGn9ePpwfcLWPc1kkZS0AqCTR++7Tngp/Mk= contains 2560 B
[2022-07-23T17:49:45.878Z INFO  mempool::batch_maker] Batch h9KBlelozuJBZLkkUERlPIdSh/qJzUl11o9//G7nI6U= contains sample tx 20
[2022-07-23T17:49:45.878Z INFO  mempool::batch_maker] Batch h9KBlelozuJBZLkkUERlPIdSh/qJzUl11o9//G7nI6U= contains 2560 B
[2022-07-23T17:49:45.924Z INFO  mempool::batch_maker] Batch sf4kS0HN2MvJhuAWPfOWEMUsbu505+TszkW67uNNlUE= contains sample tx 21
[2022-07-23T17:49:45.924Z INFO  mempool::batch_maker] Batch sf4kS0HN2MvJhuAWPfOWEMUsbu505+TszkW67uNNlUE= contains 2560 B
[2022-07-23T17:49:45.971Z INFO  mempool::batch_maker] Batch d5PgYukXPFrHqqSnDSlsIg4nnW4caEGHC7cKQyaLzcM= contains sample tx 22
[2022-07-23T17:49:45.971Z INFO  mempool::batch_maker] Batch d5PgYukXPFrHqqSnDSlsIg4nnW4caEGHC7cKQyaLzcM= contains 2560 B
[2022-07-23T17:49:46.026Z INFO  mempool::batch_maker] Batch Dn6UwfK6i9h/5YyrVe7plEPLRqn5s88rjNwtkRemVYQ= contains sample tx 23
[2022-07-23T17:49:46.026Z INFO  mempool::batch_maker] Batch Dn6UwfK6i9h/5YyrVe7plEPLRqn5s88rjNwtkRemVYQ= contains 2560 B
[2022-07-23T17:49:46.072Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51151
[2022-07-23T17:49:46.073Z INFO  mempool::batch_maker] Batch CHw2K5PfnZMG8m5bsUi7/fsz9+ib/pt+gWmm7IfCRv8= contains sample tx 24
[2022-07-23T17:49:46.073Z INFO  mempool::batch_maker] Batch CHw2K5PfnZMG8m5bsUi7/fsz9+ib/pt+gWmm7IfCRv8= contains 2560 B
[2022-07-23T17:49:46.078Z WARN  consensus::core] Timeout reached for round 4
[2022-07-23T17:49:46.082Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:49:46.090Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:49:46.119Z INFO  mempool::batch_maker] Batch oCjgYwisC6sWVi/r30LvyWZenanbm0moCAImzAUQCSM= contains sample tx 25
[2022-07-23T17:49:46.119Z INFO  mempool::batch_maker] Batch oCjgYwisC6sWVi/r30LvyWZenanbm0moCAImzAUQCSM= contains 1024 B
[2022-07-23T17:49:46.131Z INFO  mempool::batch_maker] Batch ns37KNZzsIi7PNKNJFGwWYd+QiHwKVVVv4P+qIPtmLo= contains 1536 B
[2022-07-23T17:49:46.177Z INFO  mempool::batch_maker] Batch r+R9Hmo8kLhnz8cNZzz/ZOagnUM77ONIycYaaNm1yuE= contains sample tx 26
[2022-07-23T17:49:46.177Z INFO  mempool::batch_maker] Batch r+R9Hmo8kLhnz8cNZzz/ZOagnUM77ONIycYaaNm1yuE= contains 2560 B
[2022-07-23T17:49:46.233Z INFO  mempool::batch_maker] Batch 7LtL2E5usndq/a4qotGWCoz1PgaAWIvxhJC1JydDxK0= contains sample tx 27
[2022-07-23T17:49:46.234Z INFO  mempool::batch_maker] Batch 7LtL2E5usndq/a4qotGWCoz1PgaAWIvxhJC1JydDxK0= contains 2560 B
[2022-07-23T17:49:46.289Z INFO  mempool::batch_maker] Batch zYRIGzJru0TnP8x1cA+qVYhTEHdpG96XozODQNuMZ+s= contains sample tx 28
[2022-07-23T17:49:46.289Z INFO  mempool::batch_maker] Batch zYRIGzJru0TnP8x1cA+qVYhTEHdpG96XozODQNuMZ+s= contains 2560 B
[2022-07-23T17:49:46.304Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 3): Connection refused (os error 111)
[2022-07-23T17:49:46.322Z INFO  mempool::batch_maker] Batch BoBzZKgZq/a7OCDDfZWdNFXrmVASEfgt1Hz8khRtMO0= contains sample tx 29
[2022-07-23T17:49:46.322Z INFO  mempool::batch_maker] Batch BoBzZKgZq/a7OCDDfZWdNFXrmVASEfgt1Hz8khRtMO0= contains 2560 B
[2022-07-23T17:49:46.381Z INFO  mempool::batch_maker] Batch XzaI4f+l/P1oxanVwTLXWVw08SoXIhBw9F/Dfvxq5qo= contains sample tx 30
[2022-07-23T17:49:46.381Z INFO  mempool::batch_maker] Batch XzaI4f+l/P1oxanVwTLXWVw08SoXIhBw9F/Dfvxq5qo= contains 2560 B
[2022-07-23T17:49:46.427Z INFO  mempool::batch_maker] Batch CGjRJnHvsvULWKrHgnEi980i+T2XE/a98Ybv/6T+L+w= contains sample tx 31
[2022-07-23T17:49:46.427Z INFO  mempool::batch_maker] Batch CGjRJnHvsvULWKrHgnEi980i+T2XE/a98Ybv/6T+L+w= contains 2560 B
[2022-07-23T17:49:46.473Z INFO  mempool::batch_maker] Batch jJ8JYzK+s5wZ9ifOmBJqlXn5RpDx64QWIJZ/Nox0/wM= contains 1024 B
[2022-07-23T17:49:46.484Z INFO  mempool::batch_maker] Batch LDNexam1pLjioMpROvUl+W6EN8qf1z97eYw398KyzCI= contains sample tx 32
[2022-07-23T17:49:46.484Z INFO  mempool::batch_maker] Batch LDNexam1pLjioMpROvUl+W6EN8qf1z97eYw398KyzCI= contains 1536 B
[2022-07-23T17:49:46.522Z INFO  mempool::batch_maker] Batch eKsxOLj9WGwOyOlrE6Va1AetwCdbbnpG7Wt/T1sdxQM= contains 512 B
[2022-07-23T17:49:46.536Z INFO  mempool::batch_maker] Batch wJFIvrEzrfGvfQzQLZDYzZwNbTm0ixEy3AFI3dl82WM= contains sample tx 33
[2022-07-23T17:49:46.536Z INFO  mempool::batch_maker] Batch wJFIvrEzrfGvfQzQLZDYzZwNbTm0ixEy3AFI3dl82WM= contains 2048 B
[2022-07-23T17:49:46.571Z INFO  mempool::batch_maker] Batch lio3VeHcHnNSyznw9rc+5fs7USPtaO0hWCGRtzZMmD0= contains sample tx 34
[2022-07-23T17:49:46.571Z INFO  mempool::batch_maker] Batch lio3VeHcHnNSyznw9rc+5fs7USPtaO0hWCGRtzZMmD0= contains 2560 B
[2022-07-23T17:49:46.616Z INFO  mempool::batch_maker] Batch gv8C7uAp+rZ+JQAOKwovdiNMw6AHAaefHdNfl3Bld4Y= contains sample tx 35
[2022-07-23T17:49:46.617Z INFO  mempool::batch_maker] Batch gv8C7uAp+rZ+JQAOKwovdiNMw6AHAaefHdNfl3Bld4Y= contains 1024 B
[2022-07-23T17:49:46.628Z INFO  mempool::batch_maker] Batch fWQIrk6HA6UD6uIeRc7QdAAVPNV9a0uvTfhB/vzVP9I= contains 1536 B
[2022-07-23T17:49:46.675Z INFO  mempool::batch_maker] Batch svTJMJq73ZukzS/77hzOpCXXq/3XBaUfDnMUA2mssgs= contains sample tx 36
[2022-07-23T17:49:46.675Z INFO  mempool::batch_maker] Batch svTJMJq73ZukzS/77hzOpCXXq/3XBaUfDnMUA2mssgs= contains 2560 B
[2022-07-23T17:49:46.724Z INFO  mempool::batch_maker] Batch TK7lvLtPv6t/+fuLL0yohQaLdAnsucRt8y/GFqr4JC8= contains sample tx 37
[2022-07-23T17:49:46.724Z INFO  mempool::batch_maker] Batch TK7lvLtPv6t/+fuLL0yohQaLdAnsucRt8y/GFqr4JC8= contains 2560 B
[2022-07-23T17:49:46.768Z INFO  mempool::batch_maker] Batch T5XosN6JW7Syo3kqTZPR8XdRhBUuKLDH7PaUnR1zt/U= contains 512 B
[2022-07-23T17:49:46.781Z INFO  mempool::batch_maker] Batch w8ZkuubK7XfLCE0vFmg2S9iq3wWWEC+8ZANBijFbZ1A= contains sample tx 38
[2022-07-23T17:49:46.781Z INFO  mempool::batch_maker] Batch w8ZkuubK7XfLCE0vFmg2S9iq3wWWEC+8ZANBijFbZ1A= contains 2048 B
[2022-07-23T17:49:46.827Z INFO  mempool::batch_maker] Batch d7hEKHxSuPtIyXDkATKUPC+RXM6AltoO8cH1vt0n8LA= contains sample tx 39
[2022-07-23T17:49:46.827Z INFO  mempool::batch_maker] Batch d7hEKHxSuPtIyXDkATKUPC+RXM6AltoO8cH1vt0n8LA= contains 2560 B
[2022-07-23T17:49:46.874Z INFO  mempool::batch_maker] Batch gCspv9+Oime3mM1kEQAVMhSote9Fsnr6uuFyOmRrols= contains sample tx 40
[2022-07-23T17:49:46.874Z INFO  mempool::batch_maker] Batch gCspv9+Oime3mM1kEQAVMhSote9Fsnr6uuFyOmRrols= contains 2560 B
[2022-07-23T17:49:46.924Z INFO  mempool::batch_maker] Batch 4MaRs5KwvbFSTJUBbi7X1d5c7GG2xmOY2hA+q+5fORE= contains sample tx 41
[2022-07-23T17:49:46.924Z INFO  mempool::batch_maker] Batch 4MaRs5KwvbFSTJUBbi7X1d5c7GG2xmOY2hA+q+5fORE= contains 2560 B
[2022-07-23T17:49:46.972Z INFO  mempool::batch_maker] Batch Odh6CGh/dfGHcwsyflLFkY6ahBSj9BuQ/rvc5tArLww= contains sample tx 42
[2022-07-23T17:49:46.972Z INFO  mempool::batch_maker] Batch Odh6CGh/dfGHcwsyflLFkY6ahBSj9BuQ/rvc5tArLww= contains 2560 B
[2022-07-23T17:49:47.030Z INFO  mempool::batch_maker] Batch 3Cfo/TPc4evZifgbjFH/aGAmVlJ5a3ozIdFrz+atRgQ= contains sample tx 43
[2022-07-23T17:49:47.030Z INFO  mempool::batch_maker] Batch 3Cfo/TPc4evZifgbjFH/aGAmVlJ5a3ozIdFrz+atRgQ= contains 2560 B
[2022-07-23T17:49:47.088Z WARN  consensus::core] Timeout reached for round 5
[2022-07-23T17:49:47.092Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:49:47.184Z INFO  mempool::batch_maker] Batch s6qeLXULGTrc6yi4+rBCOyDBifwVie5tL+lzCJ0xTVk= contains sample tx 44
[2022-07-23T17:49:47.184Z INFO  mempool::batch_maker] Batch s6qeLXULGTrc6yi4+rBCOyDBifwVie5tL+lzCJ0xTVk= contains 2560 B
[2022-07-23T17:49:47.184Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51203
[2022-07-23T17:49:47.186Z INFO  consensus::core] I'm handler yUiGN54TscewcWOa handling for block B6 with round number 6 with QC 3 from leader pJa/1A33r0QFRqJq
[2022-07-23T17:49:47.190Z INFO  consensus::core] I'm processor yUiGN54TscewcWOa processing for block B6 with round number 6 with QC 3 from leader pJa/1A33r0QFRqJq
[2022-07-23T17:49:47.190Z INFO  consensus::core] I'm voter yUiGN54TscewcWOa voting for block B6 with round number 6 with QC 3 from leader pJa/1A33r0QFRqJq
[2022-07-23T17:49:47.240Z INFO  mempool::batch_maker] Batch 1fjRbWiX1glQqsj2pio9rA7LsIIpyIPCP6uRlIL8XdE= contains sample tx 45
[2022-07-23T17:49:47.240Z INFO  mempool::batch_maker] Batch 1fjRbWiX1glQqsj2pio9rA7LsIIpyIPCP6uRlIL8XdE= contains sample tx 46
