[2022-07-23T17:50:43.702Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:50:48.637Z INFO  consensus::core] Committed B18 -> Muvr17Wo5o+aBgU7ZsNkiIsDO0ZUz5/dMZlhVPLQYkk=
[2022-07-23T17:50:48.637Z INFO  consensus::core] Committed B18 -> QNgvOtZXFnSOs1lZpqc3eBBFnaps2XuexxNKCF3CxBc=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> xr+gwgZqyoxmceHkPgD3qzYTKuiFJBrk3wv4kvNGf0M=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> TgnH7VRP2SGNsbkuRW9LY3GSTPs6nJDvwdgXjO8m0S0=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> 7v6QuXM9PHLy2b3Tds+oxdqZWyOvUlCaWcM0dOBYsUU=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> lRHNeljyoGvWN26UX+IYYXENSvfpY6DwzjEdoe5wVtI=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> kam/a/uklfStA1mP5RYgW5C40ELz6Dl3fAY5XXmnHjk=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> g7AjcyLBwKa33ak3wl/pVhcGR6znrq7VjIKw1HwgJuc=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> 3YdYSk4WxMTGdkR7cKV4WuZ997X3jGtJHJs4ajYzxzQ=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> kGdDOGP/0CxrtaQdYTGYha8aPo7R22DA0EqxfRwaTXo=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> 7lZbG0+Qh4KNgO0f4DgcDqt7UonCSmGOrrTcNEFPYLE=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> 97rpdCtpxqYpfBrMLnydcWwHRe8MxZbbmZnG/FiMxp4=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> ksoJKn8Fb9kny/MMiDC4ij+E4A9w4MXJ6ZG/sOvUU2w=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> WTu1gmSDDt7CkaevKDm23jBN1TjAyqpI94IDAwKE0jo=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> UycMdyrqie6dYrVBq/ao7lU4a2GF/+UeFEh1wBkD4wo=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> 8rCtvnRoGTpJqHyh0Q5V1AjXhTXRvD1lIOzeSwqqQQw=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> xEVN+SpKQEm9ORTQ443JLwjbqnVsUU16ZD3lj3FPD8g=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> ZWR4JrUD4vKMGWYcUPAIh7uc2KetVbs2cLCenq7zb/c=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> QPjd7Fu9zciX99wz3TGwm3mc4nXKrn9VKsv5FjPq2M4=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> cHtMiA7hey3F2KesLRwkSozvdXB94s4WHRAPz/3CSeU=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> UEG1kx4KOmSzzEk4k1Lccp1P6RFV3Up4NZPip0ARI+s=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> 5zdbVDw4P6QSLK3LG+N5gJQWOSfg2xGFTEOXQ1PalgU=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> clwIvBP6PX6K/RWHIvFoPkKmGLhSkk5lJ3DwTdky4m8=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> Zwe/aIuRukaqmKavoGYN4uFU/6mzwNJXe8DXGQUT/0U=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> KAyzzzQcNhiht3h8hBJiU3RByi87WT/K0nU4eHbdFlg=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> ogrvXupm4mu88e7CptHYmXveBkKbqH15pKIZ5v61HaY=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> QFyYtY81e/VB3an5icO4bwVQtw9t8REAM4ONp8atRIM=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> +oMWgOf/GZo05O9gPFfVMg7sGVXPXKpGdPFWjzl4veU=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> wIIJ+6zXm2HeD+X2gQgLS4nzlo/a+Dk+zp5an7pV42I=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> 4U+suZE/BXKo3+ImYuPj3Nq8nM2qGdTxWLZGiDlF4gA=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> kD2GkWTc6xRne6UGPFHERm2UFCAWeSfuXXvbZzrjLBk=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> pibsDkhXHYOBtZNSST3oXDQ014rHuEECoiQe6QAbjJc=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> sfTMiJMj5R64tfF1e1Kb/SYVxHV/ZMvsIltjwZL6ipY=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> h66aeTdk3HwfpgjofFMIce+a2JsHCsy2iRu/bM1qcr0=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> fJoSW1uuGu6rBTvbssOaHUBgoiemyOGCDsE/siRqEMk=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> l0UcYkLQc7/WQgqxuGe/r2tKyYd4+s0qb3LLjiDQorY=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> jBxvw9A6SKYDldNtWz5jnMnFxJL8jYo1Yl9SWCqv48A=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> MFoQvelJzqKKBiZPK7VhnLh8wAjPGeLEoeaV80oxqog=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> rjuzv1ObEMLSS3KJ1eqKhKMkwQGtCTb8KVlHY69r5oA=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> xWbLfuxHnNVe/XMfeFqBF1LQYdKknp+mxm+4flgcap4=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> X1dgtT8lz53O4RZxKCl9a0JGxA2B2zeZ6lb2o2STO0U=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> LqvhiTiRCkJ84sntKDAYvox5cq6cgNdAmb6ruqOj7/A=
[2022-07-23T17:50:48.638Z INFO  consensus::core] Committed B18 -> ptVChQaYt05HAyh6EJRl5uFRbdqxueqpAhJY29DpCZ0=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> 6/igOcAB32gaY28AD7/flPoogVAUAgUlMlkuGJ6INjs=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> 5roCGxQK6B7E23ZXux+yQGp0N957wzgAUcN+31xyiOQ=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> hXLDLFxUACip1EaavZjls80jSLiZBAU0m/o2iArgv2A=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> wIgWAaSsef6sVLRZOYPL83ImALbshE5YBZ/PjksqaJM=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> AbY/Nam5alPHPm21YIod/G2eU74VnYdxzDAMIGUclbs=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> W8sny707okP7czZpbViZe/Ait4b/a1izzT53hH0i/hg=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> fijTw9mTbxOuzLSDi6ngbt6EsjtyX0ooTapidvx54lY=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> nUzs2x+KAbXITYS7iITYfUqu7j6/h8llm9QvN3VFopU=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> HAGSczbxGBnXT/g7Nj8sjmEb8ugvoXwksGfDn8dCeFs=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> 02E7rF7gwOJxm0KHKwRNpFc5dctDUxYCMtZfOs7VY88=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> UhLNJznUPpobjtIotDDledxDBXLpWZkgeVhNk/FdA+U=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> y9blRVPQA1Ybl5hj3SuW/jfcyEPcQam0wRpHfAy6lTs=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> RVVieSd8hd7AmXqizTLbi0YrTgDgWdZbmYxG+NT3VbQ=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> h4HFBALofSkFNIh31ICjpEQFyrJtV9EqCzgQfNTQdBo=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> M/3w1WmAbUD8byb/rh/CAdAdUKZNfOQItyN/RnSeLQI=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> 2HC/ZDExyWJN1uRvgEvN80wwKf/31gt2vjGmxdLRcGQ=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> mB1xhpiEnkIWyrpgc0INRZoC53/aNl+UVmCuSiG4Ec0=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> ici6YwzjbHseeVjaY4qJSttX+iGyqOZA1nILBFABsRo=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> NMyhWeIkbGNaaGItbcNn0xvpRKMDm9jWiavLsoLPctY=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> /yyPesSe1zVStSP66CNJkkJGDBv2J7UtEE2Ts/2Gqns=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> 5cR5JqSaXamU+5O7LQZU4HSzGtPE+K9ApApy0+fRPPI=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> yNdELb1Fg0xhTo3q0shgmRAo8VZd/nOg7LyjrZuCRgU=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> 8qSe/QTcZkzPxXwCFswuxi6+oU9jAr3FSU+3gojlLMs=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> BzfCARIFoYDf8j8JAGE/Sgt3hg7Ihy4/on5Ue/zaQaU=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> BbQ4Z0npvLR2lMuPrXFp73e/JLc6M9rGCwq+P9+YwNc=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> lNcCk+DQcwqAGVl4kE4XBT5OS+Ljwdti4DCuvZhsLrE=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> MhuFd2Yf8/v6kbgMuY4fL/tp2xksAQx8beROJCKjvYA=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> D0a9VpPimqMtLxcc3SomDaZm4T8z4lROEPEN6ZpYvcc=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> PhSCsaiXIzUSvciiIJ5a/pXI8Tt/o2t3zSS5AR8Ttl4=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> kcW/xi5Z67aHNd7MyeKS2+GO12CvXWM37T3WqL0O7sY=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> jW6CrZUj0+6Aab9j398YiUFOWbyjqay0kNL+k+Mngo4=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> zLGytbOsYp+wKPPEk4sOj+rsparmCmxgFhg2M9YwHvg=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> 62O6AUVFpSUN4KFetfu2LAh5pJAEGzqfMIu5AZlx01A=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> K+eTisNEBqVrpOJQGl2chUAY5rv69m/if13U/ur5EzA=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> LCiz3jSKlnr72XYfZgAaehylA5BZ57u8gIxP5BB0B6E=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> 5VMwQ0eDBwElPHcf2Nvo9F/Enmb1lxHs3bHh2cJkmKk=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> mwWBMWqLJ4/LFj6K7hFt8NU+XwKkIIjr71EoHKW3WRI=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> z+p6kxUGS7F5J6MS89skDNzR7olINCSvI1FSDasRgL8=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> 6oGGydycR4WdYk39FDrFS1LJW0D3ZuIKjmKCaZQcN3o=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> 4bts1Cw1RXlVtHUx6DVUIjc7cuPubRc8uxzV9mgQzwA=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> QlFSTlCe13+WcIh0L5nrm2mVsk//3omhVQvFcNgBvEU=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> /WPgWpCVPVQFi83bT7Q+jqTn8++qXdCymzZxSNQy4+w=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> 2KZ6LpegwTsilJ4fFRyCaH441yQw7cderZVBWcbNApc=
[2022-07-23T17:50:48.639Z INFO  consensus::core] Committed B18 -> xsJ+rmXdaTS/fQ4bwauKoYADPh/PZAogxETLE4og8Dk=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> jJy14dwzOuk5Rx+6YIokDdc+odgVxMCUJmFUUM6yKto=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> jzPfcwAzF1kMV+dBxxw1k/uX5jz2XU/4h22nPkKesos=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> AqaSQDHefwu/FPwmQqMMphMy/P9cQwrcJlR81kIiIZg=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> kV7FH4GdptsVJIjIEA1qzySKgVdQxevNJbIe3QC1dVc=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> +FMPcR3FWcTW2q+QKuorm1l7lV4DMgMDuub7r364DLg=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> MvW8Z7+alDOvdnLLYCCBe34CS+E5i55zlrMTrue0oS4=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> DodmMIZeALNsEJI0ONQ4aS3kNQ/s7vyw1wNJGH9WBVM=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> +CmlEk/EjCgEpfO15Cjzz8Ov5U5CyasR09AWtGHEvNk=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> BrzycWpD4WX8tuO9Ea85+Kq4r0SmrZOwhjCZrNL70vg=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> 0FhRZ3pY+6TFqL00ZJH7YS/fvFFWiV3AkkYvSXubCQM=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> 1wjJNRbOiteWQ9TkJd4gL96q6X6nOK29HOPkP6I/Nv8=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> aJF6dw8qMz1JfxdjkGDQy4FQcTv/uhKzLCV3HR4gfw0=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> rOFKhumaxbsVJ+sIQUURvsIWqGMalApt9/EXMGGFKB8=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> 1x4GdwTw85spULkiiv1oblYmUzjrQN4lmNEVCsSvgGY=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> uj/g4fTXMkkeTcBf7K/YqdVbXq8NF3UDju/5h/TKic4=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> mYw5j1IeXx2/F27PwURlK4q0UEQz/bZTThOtmmg2P5Y=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> g86L/LwY68F97M10ivw6GFmkSxVB1vO4awyoWg6jDO8=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> JYnyi7001EXV3pAWeNwdaRvuemigoCJutQCwaSUePN4=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> DB+gJYblnfqvHv0WDUoqDAxhLV12zUHS97hl4zaj1p4=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> CQ3ZScm4cMMTsw9RKd1qJrp6lojbydd6+AFIDldZV4k=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> aPxkchWqKOxwDOGQQQtCnpPNMiiv+lCKx1C/uxWAEx0=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> keXZgMRRWrfaipO+uzb/XC+e0HnSLwy+xN/aoUG5mQE=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> Uc17KS69p99LZF0iVx7RFYlAV8et1Nc8wlnp+GVPktY=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> LMF4AsrRgmm49RYd23J1drSC8t8x7u3HYp64K3qKG+Q=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> lNBah7sInyK+8Hs/k7BZoARmgIT641NG1z8WGq2Xc+M=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> tivrTSKPSnhaIiwHfFttC2xfGhbu12UVVM5O/eOMOYA=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> 7x35vWObQl/t4nB2DjpLCE4f06Nx34N3RiDGol0ErOI=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> wlSNwv4jVfT9VxAdI0mVTX/+Rb4POjWHD2MzGxRftTE=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> PxIlUQFb0vVYSeVaAbpHlBnURTrvVFiwwtJWRt4aZbE=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> lTZOiDj9npHruLk0/vowIq2wgAHWkI+q0DZaIxGgfMI=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> OhWdZS2nIUntkP0RGFwesGyfYQn6E2BNqAkY6bqJ8ws=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> OXbaFKoHfNO/aadiXCngdIBsvg8en7UiY0wOAiKUV6k=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> uvlibKlj+Gsl5A9MQvPXihNih4qMxb7Wli749KaEm88=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> yAE5CFmnRsLxXCGtvwqc/Xd0zOKn7fFxFG7xP4+42QE=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> nTLcsMPYjpH3UkYQHtX2xWoDYk0mQsQRPsmpBwXpi5I=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> 8iT5oe0b7B5UBxf96Pr9xVLfAoHzfS5qlCzsHNd4hlc=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> Y6RsrQbs03TNVs581XSKuB7MaVtoRwqD9OfIeyNSZ0Y=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> od0E9gcaQI7ik9oX3a0opUcMt+IyrLMZve19mUcXoRM=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> b6FKPzk7WafH/Rddmp4eHyIew9L/D2gPNZdBgLAbqWA=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> epCdX1nb7LwOGQgDub5ErGk+HL+YvCeaxDCgXYl50g0=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> U8j9X+GXy85Cfb8P+dtpn/tXoAs7rSpJmHmPcJoiuOw=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> MNxJ2EAMjGLmvgdNcUc9NXVSPdczCGpthRswKHMJYTc=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> PWu3ZTZbMP1QHs8iCmH5UQO8CBe4ISkfZoiYcuKzzBM=
[2022-07-23T17:50:48.640Z INFO  consensus::core] Committed B18 -> Dnxz5FO1sVt3yvJtwubhxHW8uKHgcPxUUCWuBrlJcAU=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> HstX+/mnX0vfZWyFeI5xGRx/TR4bxlZErKMKOXCBfws=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> GUrvI1sJ7ycNsvzhkBt9DaG1hbx/G921l/6anP+Orks=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> pX0rHiseHKS9CnOUwknA/XtqqW35+R6GkAcGxcXv6uI=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> pOQP++haGko3kMtFdukAwdSWJCa7JbrLrTQsFlBgTLM=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> TYn7j+MIILS2clVeZVKhM9NOi5gXQhS47kCUjuYmuXg=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> wJ8JveDiugCcY8QzHpZV2RxQ+oIyLmRcq4OUfdMOhOs=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> v8x//S8LSjMONOR7UYmzrO5xkGeI4k7OtpTcdJkKo5E=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> /8S17CQLj9KA2+3HtD3ncK9fQ/hBOjzZin6cPQUIv5s=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> r2u8TtBfAS8MAvws8N7GZCEp/AUgIbpvK5Au/XObDm4=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> pTr/5mVzH5S1uG7bFThGpA2Tqql5GjFlk+3v8ieZjOE=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> eG+C1+cc0GTW3gfQaZvFnEITNH6padESRms7LbyDy5M=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> E90z956CEZywFvBpSKUYAt5xWhVdVHDXcmM1SIJmIk0=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> gaIyxXlMaTN2fzCcZ56WG8gHXLeod8/JjcnIkOgpGag=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> M7aupyxnpVHv7DvzwwaOsvLFRUD5d0/97nB+wcRoUJ8=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> Qd4W8E9J4J/tsFiKMlwNtrZ2vW3sdJMA1B4ECSgrQdM=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> 3yRjpdDMoYm5avx+jR6TThtQq+2y5ooJEOu4uNYlJQM=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> iTtnECOLBjePRvlHbF6HZnse/vO9QzO7TNJnY7ovJ8I=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> aIawD6Y20R1aDiHlh9FAyculH78ikoGCImsbtSVB0oY=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> HHDFUlTtB7VHCvbGL9LpE/UaCJW5IBXwLGOQqCRUxlI=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> 8z941ZxU9zYgwurzBnS+HLBueYFI0EIUxxAOgAx4EsE=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> oJkCVybv2m9fFxr5JaLKwDG4vXRSF3lZvt5kMPqzDJI=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> m34vgn8bh1YcjJOe0EXRBnQDE46M52f9UcgY6RFW2AQ=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> QDiftStmGDilM/mGwmEGcqsapgdZLkQWmuLDZG+HAEc=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> V0Nc6dtPpJSZm0EFNr86DvQW1fGw4Xi9P9Jb3bdBWo8=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> wIj/tUu9co82kdbaHqpo3AMS6ACARzkQza5XViYEJ6U=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> DSkysAbq+PYlLtYzRorBkoA5UQfhUYzKF1l7ruz5HWY=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> io/VING4OQbR56pkTiT4B5ZKvgNff9nmGhwXSZ4MrqM=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> mfGrbPX738XG/kiNQbXjqxfwjbF6eiIdKbLdgAoHCv8=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> dLosLYdIjxcp09pV5eF/3aN72BR+3STlU9GgLbzS66A=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> aJogDAgYWuaqyUToIRdqA9qwUwT8CotkKKVL6Q6uNGA=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> 5OJvb6jHTOQp8rd9mB7a9Ga6WvIioXKCHmj+R9yPWmI=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> 3QyMULe9ZlanjcVyQYT/W2CbJ0i48MmaXQnBwd1j1j0=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> 9QBLrtQ3kUCwPkvpEh+MGAPxC8FaODyFdo/p+b4K2EM=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> LiXzrYDsfh35A1+7633m6YYVX7hjfn3/5/OBiRKBIvs=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> pYVlqelX9zRCxtfcUUynQMIXgCdJ9FFcGyjIZqT7B6M=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> rIMUD76uc1fVkzLYIHuNqyvxWD9x2iN4f2LyI6rZW6U=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> 28WIWAy1tay3goal0WkMQ4OSy4HcX1zKqwr17oCQ2cE=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> fphiQerJnp/7ndVxPRlEsK/0zCCb+uIcXMAz/GzFZik=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> 1JCUByOzMFuZxDNMMOXgLT+G18XcGo3Aveyvtum9CfA=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> hCPlemv3115JliNe6JGVEU1MK6evMReIIvrD1FDnJwQ=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> D/yKGHG/MUsZpoGVxcIRZTl9+Y2SdIWB9VmECdfI/W4=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> ZE9Df4SG3xKoXqBjs4R+MA/750+/gtgmv9Re231JvWg=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> JHy0YL1zfNdv06LdpAbMk9A84HH3nYkrTZ7zRfDCLw0=
[2022-07-23T17:50:48.641Z INFO  consensus::core] Committed B18 -> pdayE3TGBVz//myyep4TNNDsxJK7XW/dKVezfD56HTY=
[2022-07-23T17:50:48.642Z INFO  consensus::core] Committed B18 -> 1AqkhjSJxiBOgWd5N/p7g1EKYXgfT8nAvJRFK77mzLA=
[2022-07-23T17:50:48.642Z INFO  consensus::core] Committed B18 -> VhGMyw1uDpy2XBZbRI/6BPkl5ZOwJNBzqwjCjS0SQ1o=
[2022-07-23T17:50:48.642Z INFO  consensus::core] Committed B18 -> BtAAXT3u7pErdCIC0uSt/6gIf/tl2JhT07z8q7A/ro4=
