[2022-07-23T16:27:57.444Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:27:58.779Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63524
[2022-07-23T16:27:58.779Z INFO  consensus::core] I'm handler ypjm9rAnzOBRmMf7 handling for block B2 with round number 2 with QC 0 from leader iH8Q2uPwqTaUQs9E
[2022-07-23T16:27:58.782Z INFO  consensus::core] I'm processor ypjm9rAnzOBRmMf7 processing for block B2 with round number 2 with QC 0 from leader iH8Q2uPwqTaUQs9E
[2022-07-23T16:27:58.782Z INFO  consensus::core] I'm voter ypjm9rAnzOBRmMf7 voting for block B2 with round number 2 with QC 0 from leader iH8Q2uPwqTaUQs9E
[2022-07-23T16:27:58.782Z INFO  consensus::proposer] Created B4
[2022-07-23T16:27:58.783Z INFO  consensus::proposer] Created with Round number 4 with QC 3 
[2022-07-23T16:27:58.783Z INFO  consensus::proposer] Created B4 -> 07d7+fSZpTLROqwuImkdaHCUlwbUDWeM/+jn6x3dLa0=
[2022-07-23T16:27:58.783Z INFO  consensus::core] I'm processor ypjm9rAnzOBRmMf7 processing for block B4 with round number 4 with QC 3 from leader ypjm9rAnzOBRmMf7
[2022-07-23T16:27:58.783Z INFO  consensus::core] I'm voter ypjm9rAnzOBRmMf7 voting for block B4 with round number 4 with QC 3 from leader ypjm9rAnzOBRmMf7
[2022-07-23T16:27:58.788Z INFO  consensus::core] I'm handler ypjm9rAnzOBRmMf7 handling for block B2 with round number 2 with QC 0 from leader iH8Q2uPwqTaUQs9E
[2022-07-23T16:27:58.788Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-23T16:27:58.789Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9000
[2022-07-23T16:27:58.789Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:27:58.789Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-23T16:27:58.790Z INFO  consensus::core] I'm processor ypjm9rAnzOBRmMf7 processing for block B2 with round number 2 with QC 0 from leader iH8Q2uPwqTaUQs9E
[2022-07-23T16:27:58.790Z INFO  consensus::core] I'm voter ypjm9rAnzOBRmMf7 voting for block B2 with round number 2 with QC 0 from leader iH8Q2uPwqTaUQs9E
[2022-07-23T16:27:58.790Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-23T16:27:58.790Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9008
[2022-07-23T16:27:58.791Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9005
[2022-07-23T16:27:58.791Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-23T16:27:58.789Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9007
[2022-07-23T16:27:58.799Z INFO  consensus::core] I'm handler ypjm9rAnzOBRmMf7 handling for block B2 with round number 2 with QC 0 from leader iH8Q2uPwqTaUQs9E
[2022-07-23T16:27:58.801Z INFO  consensus::core] I'm processor ypjm9rAnzOBRmMf7 processing for block B2 with round number 2 with QC 0 from leader iH8Q2uPwqTaUQs9E
[2022-07-23T16:27:58.801Z INFO  consensus::core] I'm voter ypjm9rAnzOBRmMf7 voting for block B2 with round number 2 with QC 0 from leader iH8Q2uPwqTaUQs9E
[2022-07-23T16:27:58.805Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63539
[2022-07-23T16:27:58.806Z INFO  consensus::core] I'm handler ypjm9rAnzOBRmMf7 handling for block B5 with round number 5 with QC 4 from leader 02Gjai2WLFzBXXDU
[2022-07-23T16:27:58.807Z INFO  consensus::core] I'm processor ypjm9rAnzOBRmMf7 processing for block B5 with round number 5 with QC 4 from leader 02Gjai2WLFzBXXDU
[2022-07-23T16:27:58.807Z INFO  consensus::core] I'm voter ypjm9rAnzOBRmMf7 voting for block B5 with round number 5 with QC 4 from leader 02Gjai2WLFzBXXDU
[2022-07-23T16:27:58.815Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63547
[2022-07-23T16:27:58.817Z INFO  consensus::core] I'm handler ypjm9rAnzOBRmMf7 handling for block B6 with round number 6 with QC 5 from leader 06tGKl8bjjmbATLU
[2022-07-23T16:27:58.825Z INFO  consensus::core] Committed B4 with QC 3
[2022-07-23T16:27:58.825Z INFO  consensus::core] Committed B4 -> 07d7+fSZpTLROqwuImkdaHCUlwbUDWeM/+jn6x3dLa0=
[2022-07-23T16:27:58.825Z INFO  consensus::core] I'm processor ypjm9rAnzOBRmMf7 processing for block B6 with round number 6 with QC 5 from leader 06tGKl8bjjmbATLU
[2022-07-23T16:27:58.825Z INFO  consensus::core] I'm voter ypjm9rAnzOBRmMf7 voting for block B6 with round number 6 with QC 5 from leader 06tGKl8bjjmbATLU
[2022-07-23T16:27:58.825Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63562
[2022-07-23T16:27:58.826Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63573
[2022-07-23T16:27:58.831Z INFO  consensus::core] I'm handler ypjm9rAnzOBRmMf7 handling for block B7 with round number 7 with QC 6 from leader 2lrzDpWjZOjBGo6x
[2022-07-23T16:27:58.833Z INFO  consensus::core] I'm processor ypjm9rAnzOBRmMf7 processing for block B7 with round number 7 with QC 6 from leader 2lrzDpWjZOjBGo6x
[2022-07-23T16:27:58.833Z INFO  consensus::core] I'm voter ypjm9rAnzOBRmMf7 voting for block B7 with round number 7 with QC 6 from leader 2lrzDpWjZOjBGo6x
[2022-07-23T16:27:58.835Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63574
[2022-07-23T16:27:58.842Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63583
[2022-07-23T16:27:58.842Z INFO  consensus::core] I'm handler ypjm9rAnzOBRmMf7 handling for block B8 with round number 8 with QC 7 from leader 7an8kviSuwBfXKLA
[2022-07-23T16:27:58.845Z INFO  consensus::core] I'm processor ypjm9rAnzOBRmMf7 processing for block B8 with round number 8 with QC 7 from leader 7an8kviSuwBfXKLA
[2022-07-23T16:27:58.845Z INFO  consensus::core] I'm voter ypjm9rAnzOBRmMf7 voting for block B8 with round number 8 with QC 7 from leader 7an8kviSuwBfXKLA
[2022-07-23T16:27:58.857Z INFO  mempool::batch_maker] Batch lVnlOsiD98c07oJmO8VrF2qyd+B9Dz4HMQfMp09dUhs= contains sample tx 0
[2022-07-23T16:27:58.857Z INFO  mempool::batch_maker] Batch lVnlOsiD98c07oJmO8VrF2qyd+B9Dz4HMQfMp09dUhs= contains 2560 B
[2022-07-23T16:27:58.857Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63591
[2022-07-23T16:27:58.858Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9027
[2022-07-23T16:27:58.860Z INFO  consensus::core] I'm handler ypjm9rAnzOBRmMf7 handling for block B9 with round number 9 with QC 8 from leader /lPM5SdSOLdif6Vh
[2022-07-23T16:27:58.860Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9024
[2022-07-23T16:27:58.861Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9028
[2022-07-23T16:27:58.861Z INFO  consensus::core] Committed B7 with QC 6
[2022-07-23T16:27:58.861Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9025
[2022-07-23T16:27:58.861Z INFO  consensus::core] Committed B7 -> wBN/D1xFbeJxDRTCKsArtvmV8fAqw8VuuIBK676jmK8=
[2022-07-23T16:27:58.861Z INFO  consensus::core] I'm processor ypjm9rAnzOBRmMf7 processing for block B9 with round number 9 with QC 8 from leader /lPM5SdSOLdif6Vh
[2022-07-23T16:27:58.861Z INFO  consensus::core] I'm voter ypjm9rAnzOBRmMf7 voting for block B9 with round number 9 with QC 8 from leader /lPM5SdSOLdif6Vh
[2022-07-23T16:27:58.862Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9020
[2022-07-23T16:27:58.862Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 0): Connection refused (os error 111)
[2022-07-23T16:27:58.862Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9021
[2022-07-23T16:27:58.862Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9026
[2022-07-23T16:27:58.863Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9023
[2022-07-23T16:27:58.867Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63613
[2022-07-23T16:27:58.873Z INFO  consensus::core] I'm handler ypjm9rAnzOBRmMf7 handling for block B10 with round number 10 with QC 9 from leader H93IVhA//dB035rn
[2022-07-23T16:27:58.874Z INFO  consensus::core] Committed B8 with QC 7
[2022-07-23T16:27:58.874Z INFO  consensus::core] Committed B8 -> zaPJZ2C2RF/OcD+TCb8br9fk0Wop/13Gg2ZiHF6fBMU=
[2022-07-23T16:27:58.874Z INFO  consensus::core] I'm processor ypjm9rAnzOBRmMf7 processing for block B10 with round number 10 with QC 9 from leader H93IVhA//dB035rn
[2022-07-23T16:27:58.874Z INFO  consensus::core] I'm voter ypjm9rAnzOBRmMf7 voting for block B10 with round number 10 with QC 9 from leader H93IVhA//dB035rn
[2022-07-23T16:27:58.875Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:27:58.892Z INFO  mempool::batch_maker] Batch Q9GBbuDGmnrX2komDoRpYe8J0fuNio9jYMZUhKaNiDY= contains sample tx 1
[2022-07-23T16:27:58.892Z INFO  mempool::batch_maker] Batch Q9GBbuDGmnrX2komDoRpYe8J0fuNio9jYMZUhKaNiDY= contains 2560 B
[2022-07-23T16:27:58.892Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63630
[2022-07-23T16:27:58.939Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63644
[2022-07-23T16:27:58.953Z INFO  mempool::batch_maker] Batch x6fAAODN/isutxZJTsRCr0zktHSN48orRQaoEgsf9ws= contains sample tx 2
[2022-07-23T16:27:58.953Z INFO  mempool::batch_maker] Batch x6fAAODN/isutxZJTsRCr0zktHSN48orRQaoEgsf9ws= contains 2560 B
[2022-07-23T16:27:58.992Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 1): Connection refused (os error 111)
[2022-07-23T16:27:58.998Z INFO  mempool::batch_maker] Batch vu1NhPiyxdo5xqfnX9pm6p7SAeTp9BXTbSuQUpzaHhg= contains sample tx 3
[2022-07-23T16:27:58.998Z INFO  mempool::batch_maker] Batch vu1NhPiyxdo5xqfnX9pm6p7SAeTp9BXTbSuQUpzaHhg= contains 2560 B
[2022-07-23T16:27:59.002Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63657
[2022-07-23T16:27:59.046Z INFO  mempool::batch_maker] Batch pElN8dSHq4MTqJfM9+aO8rH7ri52pQsRgkXESJwRsek= contains sample tx 4
[2022-07-23T16:27:59.046Z INFO  mempool::batch_maker] Batch pElN8dSHq4MTqJfM9+aO8rH7ri52pQsRgkXESJwRsek= contains 2560 B
[2022-07-23T16:27:59.064Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 1): Connection refused (os error 111)
[2022-07-23T16:27:59.084Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63675
[2022-07-23T16:27:59.090Z INFO  mempool::batch_maker] Batch 7lWOaOfpVOzasMSfjpbgA9ji0ivnh20v4EIQOqxRNSM= contains sample tx 5
[2022-07-23T16:27:59.090Z INFO  mempool::batch_maker] Batch 7lWOaOfpVOzasMSfjpbgA9ji0ivnh20v4EIQOqxRNSM= contains 2560 B
[2022-07-23T16:27:59.139Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63681
[2022-07-23T16:27:59.148Z INFO  mempool::batch_maker] Batch OvkmAoaaBeZGztSR8Tkb36lHiaCeUYZ9bN6J0HWWLoo= contains sample tx 6
[2022-07-23T16:27:59.148Z INFO  mempool::batch_maker] Batch OvkmAoaaBeZGztSR8Tkb36lHiaCeUYZ9bN6J0HWWLoo= contains 2560 B
[2022-07-23T16:27:59.195Z INFO  mempool::batch_maker] Batch cPckZag8+EuXZn0gt4DrTX1xwvmSZMDdlnsvNZAjvSI= contains sample tx 7
[2022-07-23T16:27:59.195Z INFO  mempool::batch_maker] Batch cPckZag8+EuXZn0gt4DrTX1xwvmSZMDdlnsvNZAjvSI= contains 2560 B
[2022-07-23T16:27:59.207Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63697
[2022-07-23T16:27:59.239Z INFO  mempool::batch_maker] Batch tNpo1SipgNyHJ9Rf2XtiR9mKXZiXgbBV1lo7gMPphFU= contains sample tx 8
[2022-07-23T16:27:59.239Z INFO  mempool::batch_maker] Batch tNpo1SipgNyHJ9Rf2XtiR9mKXZiXgbBV1lo7gMPphFU= contains 2560 B
[2022-07-23T16:27:59.296Z INFO  mempool::batch_maker] Batch XxBNXfZmPm3canHI62YWByg3MmVQqXbospNSO1LQSUo= contains sample tx 9
[2022-07-23T16:27:59.296Z INFO  mempool::batch_maker] Batch XxBNXfZmPm3canHI62YWByg3MmVQqXbospNSO1LQSUo= contains 2560 B
[2022-07-23T16:27:59.342Z INFO  mempool::batch_maker] Batch ilEBYsPPQJDtAV6+hG9nsvNBvwXm4G6zioiEM+AV7SA= contains sample tx 10
[2022-07-23T16:27:59.342Z INFO  mempool::batch_maker] Batch ilEBYsPPQJDtAV6+hG9nsvNBvwXm4G6zioiEM+AV7SA= contains 2560 B
[2022-07-23T16:27:59.394Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 2): Connection refused (os error 111)
[2022-07-23T16:27:59.401Z INFO  mempool::batch_maker] Batch t9ZSZgjnbkTNjA2r5THGl1PhuqJZFqmuTN3rk03+O0k= contains sample tx 11
[2022-07-23T16:27:59.401Z INFO  mempool::batch_maker] Batch t9ZSZgjnbkTNjA2r5THGl1PhuqJZFqmuTN3rk03+O0k= contains 2560 B
[2022-07-23T16:27:59.445Z INFO  mempool::batch_maker] Batch n7mYzzLChsAtQXRlwy+ZhncrcTnxME2D6V9yHE8Z0aI= contains sample tx 12
[2022-07-23T16:27:59.445Z INFO  mempool::batch_maker] Batch n7mYzzLChsAtQXRlwy+ZhncrcTnxME2D6V9yHE8Z0aI= contains 2560 B
[2022-07-23T16:27:59.466Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 2): Connection refused (os error 111)
[2022-07-23T16:27:59.491Z INFO  mempool::batch_maker] Batch py96FTNjgXmkuur5zypPeNEogxRsWA1UduWZ2pJeoRk= contains sample tx 13
[2022-07-23T16:27:59.491Z INFO  mempool::batch_maker] Batch py96FTNjgXmkuur5zypPeNEogxRsWA1UduWZ2pJeoRk= contains 2560 B
[2022-07-23T16:27:59.549Z INFO  mempool::batch_maker] Batch zhdyav4CnpsCprv4cM20XB5X4God/yupUz2D4hS+5iU= contains sample tx 14
[2022-07-23T16:27:59.549Z INFO  mempool::batch_maker] Batch zhdyav4CnpsCprv4cM20XB5X4God/yupUz2D4hS+5iU= contains 2560 B
[2022-07-23T16:27:59.595Z INFO  mempool::batch_maker] Batch n4D1ymlbQ3RxFq4rxNFL68RXldb3nIwBFZb40O0vUx8= contains sample tx 15
[2022-07-23T16:27:59.595Z INFO  mempool::batch_maker] Batch n4D1ymlbQ3RxFq4rxNFL68RXldb3nIwBFZb40O0vUx8= contains 2560 B
[2022-07-23T16:27:59.642Z INFO  mempool::batch_maker] Batch UcmF5rl0U4tchkt6nxBjbW3qD+TkT7DBbDnLD6pOWbo= contains sample tx 16
[2022-07-23T16:27:59.642Z INFO  mempool::batch_maker] Batch UcmF5rl0U4tchkt6nxBjbW3qD+TkT7DBbDnLD6pOWbo= contains 2560 B
[2022-07-23T16:27:59.699Z INFO  mempool::batch_maker] Batch I+O3SLWq8BzSAEZXTgFZA9baFdo4fNCFNcblY6AhCZs= contains sample tx 17
[2022-07-23T16:27:59.699Z INFO  mempool::batch_maker] Batch I+O3SLWq8BzSAEZXTgFZA9baFdo4fNCFNcblY6AhCZs= contains 2560 B
[2022-07-23T16:27:59.742Z INFO  mempool::batch_maker] Batch UQcWCxXjpkXI2O23HdXht4XCa6xiWqTcn+uXWmjoJWk= contains sample tx 18
[2022-07-23T16:27:59.742Z INFO  mempool::batch_maker] Batch UQcWCxXjpkXI2O23HdXht4XCa6xiWqTcn+uXWmjoJWk= contains 2560 B
[2022-07-23T16:27:59.798Z INFO  mempool::batch_maker] Batch n95aArbyPSeBHjb2R0+aLgXg1OsR3vs0hEHXE0XuORQ= contains sample tx 19
[2022-07-23T16:27:59.798Z INFO  mempool::batch_maker] Batch n95aArbyPSeBHjb2R0+aLgXg1OsR3vs0hEHXE0XuORQ= contains 2560 B
[2022-07-23T16:27:59.843Z INFO  mempool::batch_maker] Batch s88bj3uH1RldS1/rplU3piIv2UanbyyyMogbs+d/xgg= contains sample tx 20
[2022-07-23T16:27:59.843Z INFO  mempool::batch_maker] Batch s88bj3uH1RldS1/rplU3piIv2UanbyyyMogbs+d/xgg= contains 2560 B
[2022-07-23T16:27:59.874Z WARN  consensus::core] Timeout reached for round 10
[2022-07-23T16:27:59.884Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:27:59.903Z INFO  mempool::batch_maker] Batch ScwQwRruKKzrpkxK/a+vNm946PGrpsFhgMDGJgxNRHk= contains sample tx 21
[2022-07-23T16:27:59.903Z INFO  mempool::batch_maker] Batch ScwQwRruKKzrpkxK/a+vNm946PGrpsFhgMDGJgxNRHk= contains 2560 B
[2022-07-23T16:27:59.949Z INFO  mempool::batch_maker] Batch NXejuSg9X5+oVUXBSyAP2ShHJeU7Ybc1vMm1hgP5+zk= contains sample tx 22
[2022-07-23T16:27:59.949Z INFO  mempool::batch_maker] Batch NXejuSg9X5+oVUXBSyAP2ShHJeU7Ybc1vMm1hgP5+zk= contains 2560 B
[2022-07-23T16:27:59.994Z INFO  mempool::batch_maker] Batch TnEhVaGEjpWajaHhht6GHoiwL+stsk4YDZPTp/NAcok= contains sample tx 23
[2022-07-23T16:27:59.994Z INFO  mempool::batch_maker] Batch TnEhVaGEjpWajaHhht6GHoiwL+stsk4YDZPTp/NAcok= contains 2560 B
[2022-07-23T16:28:00.052Z INFO  mempool::batch_maker] Batch ZpEbRuPcV01N9/giJ9bel8tM4jwWyGiZymhc4l7sztk= contains sample tx 24
[2022-07-23T16:28:00.052Z INFO  mempool::batch_maker] Batch ZpEbRuPcV01N9/giJ9bel8tM4jwWyGiZymhc4l7sztk= contains 2560 B
[2022-07-23T16:28:00.099Z INFO  mempool::batch_maker] Batch hjlHHiQksY0s8dRFVBbDa1EXb/rNqGlLLdaltQqBeCI= contains sample tx 25
[2022-07-23T16:28:00.099Z INFO  mempool::batch_maker] Batch hjlHHiQksY0s8dRFVBbDa1EXb/rNqGlLLdaltQqBeCI= contains 2560 B
[2022-07-23T16:28:00.145Z INFO  mempool::batch_maker] Batch JZC+NeVsGMIrB9xKC7sG2q0AXq2uyc/Djw8nX/7u9Jk= contains sample tx 26
[2022-07-23T16:28:00.145Z INFO  mempool::batch_maker] Batch JZC+NeVsGMIrB9xKC7sG2q0AXq2uyc/Djw8nX/7u9Jk= contains 2560 B
[2022-07-23T16:28:00.189Z INFO  mempool::batch_maker] Batch /jeVe3XvZqMcq25u+1HMCKYPHCC+6OTf1Q1dpbBt96E= contains sample tx 27
[2022-07-23T16:28:00.189Z INFO  mempool::batch_maker] Batch /jeVe3XvZqMcq25u+1HMCKYPHCC+6OTf1Q1dpbBt96E= contains 1536 B
[2022-07-23T16:28:00.199Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 3): Connection refused (os error 111)
[2022-07-23T16:28:00.201Z INFO  mempool::batch_maker] Batch Im7zofj16f5fUeON4T+vZIe/NvjdEVl/sV0mYyoJZ4c= contains 1024 B
[2022-07-23T16:28:00.253Z INFO  mempool::batch_maker] Batch oXhfdDKNg84d8HWV4+p6x1a6esHaFLMvuW3x1U3CsMU= contains sample tx 28
[2022-07-23T16:28:00.253Z INFO  mempool::batch_maker] Batch oXhfdDKNg84d8HWV4+p6x1a6esHaFLMvuW3x1U3CsMU= contains 2560 B
[2022-07-23T16:28:00.269Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 3): Connection refused (os error 111)
[2022-07-23T16:28:00.287Z INFO  mempool::batch_maker] Batch Ik0QdJcveH3DMqJehyGSBjLGF6Mn2xlQd8JthJ8ZVMc= contains 512 B
[2022-07-23T16:28:00.300Z INFO  mempool::batch_maker] Batch fu0UhgbZFwIRWyp1OroqCa02yRYFP6Z2D5m0il7jZp8= contains sample tx 29
[2022-07-23T16:28:00.300Z INFO  mempool::batch_maker] Batch fu0UhgbZFwIRWyp1OroqCa02yRYFP6Z2D5m0il7jZp8= contains 2048 B
[2022-07-23T16:28:00.344Z INFO  mempool::batch_maker] Batch vp+5bhUdId7ywj2HG1vQ7TEfqhJT+w4QxKOXAF1S2QU= contains sample tx 30
[2022-07-23T16:28:00.344Z INFO  mempool::batch_maker] Batch vp+5bhUdId7ywj2HG1vQ7TEfqhJT+w4QxKOXAF1S2QU= contains 2560 B
[2022-07-23T16:28:00.390Z INFO  mempool::batch_maker] Batch pqTkbY+SpxPbp6vv+PoPyx6DAUJHYoG1oFitK/Zsg0k= contains sample tx 31
[2022-07-23T16:28:00.390Z INFO  mempool::batch_maker] Batch pqTkbY+SpxPbp6vv+PoPyx6DAUJHYoG1oFitK/Zsg0k= contains 2560 B
[2022-07-23T16:28:00.448Z INFO  mempool::batch_maker] Batch THDNhZ9Mic4R32/DX8muMGA+JAj3TgDVv+LY3qR+Dbw= contains sample tx 32
[2022-07-23T16:28:00.448Z INFO  mempool::batch_maker] Batch THDNhZ9Mic4R32/DX8muMGA+JAj3TgDVv+LY3qR+Dbw= contains 2560 B
[2022-07-23T16:28:00.493Z INFO  mempool::batch_maker] Batch 1EQC7Kbo+x1LjTMvueHQGfZfx6fKVNVjEkX4qDtDx0g= contains sample tx 33
[2022-07-23T16:28:00.493Z INFO  mempool::batch_maker] Batch 1EQC7Kbo+x1LjTMvueHQGfZfx6fKVNVjEkX4qDtDx0g= contains 2560 B
[2022-07-23T16:28:00.551Z INFO  mempool::batch_maker] Batch et4BppEsWiDbuqixM02uIePhJIP4Nybx68z+P59OPqA= contains sample tx 34
[2022-07-23T16:28:00.551Z INFO  mempool::batch_maker] Batch et4BppEsWiDbuqixM02uIePhJIP4Nybx68z+P59OPqA= contains 2560 B
[2022-07-23T16:28:00.595Z INFO  mempool::batch_maker] Batch wfGUUL5tKpRJtTmZ+EsN/aWvdeoPCYE9D8RcRAFB96A= contains sample tx 35
[2022-07-23T16:28:00.595Z INFO  mempool::batch_maker] Batch wfGUUL5tKpRJtTmZ+EsN/aWvdeoPCYE9D8RcRAFB96A= contains 2560 B
[2022-07-23T16:28:00.643Z INFO  mempool::batch_maker] Batch JHcKhCUekSpT/3wQt5NvEc5HV+tOqmo/KGfG4HT0qmY= contains sample tx 36
[2022-07-23T16:28:00.643Z INFO  mempool::batch_maker] Batch JHcKhCUekSpT/3wQt5NvEc5HV+tOqmo/KGfG4HT0qmY= contains 2560 B
[2022-07-23T16:28:00.700Z INFO  mempool::batch_maker] Batch 7POAjLcjQC13F+1KF+lxP0K+MS2mXE9ucAJcZpN0lP4= contains sample tx 37
