[2022-07-23T16:33:20.588Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:33:22.810Z INFO  consensus::core] Committed B6 -> 49zzqabz2ln4GeJa/Tv2Ul33hYF3SmTx2jRVnGCjrZo=
[2022-07-23T16:33:22.810Z INFO  consensus::core] Committed B6 -> LI2fK1FXuVu2zlvWKSBwV6sny3yeIo99oFwYsmbdYac=
[2022-07-23T16:33:22.810Z INFO  consensus::core] Committed B6 -> f3yUUvFEwkV5ELgSGJaB9MBJNcY9kmTqDDFkIbiZuNc=
[2022-07-23T16:33:22.810Z INFO  consensus::core] Committed B6 -> DA+royc3PCA9ACx9EGoP+rUZ+5rAr90zSL48zepDW/k=
[2022-07-23T16:33:22.810Z INFO  consensus::core] I'm processor jbH2hxwFM6VVE7Ft processing for block B8 with round number 8 with QC 7 from leader 5nuTuPxlAEvl3Kfi
[2022-07-23T16:33:22.810Z INFO  consensus::core] I'm voter jbH2hxwFM6VVE7Ft voting for block B8 with round number 8 with QC 7 from leader 5nuTuPxlAEvl3Kfi
[2022-07-23T16:33:22.824Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51968
[2022-07-23T16:33:22.834Z INFO  consensus::core] I'm handler jbH2hxwFM6VVE7Ft handling for block B9 with round number 9 with QC 8 from leader 89VpEFi2gBYJdGK1
[2022-07-23T16:33:22.835Z INFO  consensus::core] Committed B7 with QC 6
[2022-07-23T16:33:22.835Z INFO  consensus::core] Committed B7 -> iWnp/t5vwxxsrL+0GCWryp3YDtuKthYviBg/iWEi6rU=
[2022-07-23T16:33:22.835Z INFO  consensus::core] Committed B7 -> vBQdTv6GHOaKQKgvWyGrgrCepgToSJKGiRlQFEY8e/k=
[2022-07-23T16:33:22.835Z INFO  consensus::core] Committed B7 -> awiUwjyv7wWAmeb8dIG9hU7MSbbFabFZFh4cib/eCEQ=
[2022-07-23T16:33:22.835Z INFO  consensus::core] Committed B7 -> HOT4LlZQHRx/kzyUO1OKeWCPW7dRFtpG/Szr96LVO0Y=
[2022-07-23T16:33:22.835Z INFO  consensus::core] I'm processor jbH2hxwFM6VVE7Ft processing for block B9 with round number 9 with QC 8 from leader 89VpEFi2gBYJdGK1
[2022-07-23T16:33:22.836Z INFO  consensus::core] I'm voter jbH2hxwFM6VVE7Ft voting for block B9 with round number 9 with QC 8 from leader 89VpEFi2gBYJdGK1
[2022-07-23T16:33:22.845Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51981
[2022-07-23T16:33:22.846Z INFO  consensus::core] I'm handler jbH2hxwFM6VVE7Ft handling for block B10 with round number 10 with QC 9 from leader STn2PyKk6hR4dtk4
[2022-07-23T16:33:22.847Z INFO  consensus::core] Committed B8 with QC 7
[2022-07-23T16:33:22.847Z INFO  consensus::core] Committed B8 -> zfRdr1rT4pk7vv0Fzzy1664jI+lCYaHmOr9+ruaDtAc=
[2022-07-23T16:33:22.847Z INFO  consensus::core] Committed B8 -> F0u6HK8QvdEPTih55eg514UTvQ6Rkv6SxPl40bQtV4o=
[2022-07-23T16:33:22.847Z INFO  consensus::core] Committed B8 -> 9jsbjVweXQ4ySQaWTS/dB1g54WrlHxD13CSn35x5HXo=
[2022-07-23T16:33:22.847Z INFO  consensus::core] Committed B8 -> c6Yq05d0JnT5Lf+HZ88iNf84JXm75wXiA4ZWKLDHzoQ=
[2022-07-23T16:33:22.847Z INFO  consensus::core] Committed B8 -> yaBD2XYTlsGl24uLJT7lKlwfi0FPHXyiuqG2xXvniLg=
[2022-07-23T16:33:22.847Z INFO  consensus::core] Committed B8 -> Ened13wUTl3oD6VqzCLOrIcGUwNey5m1E142PeGA1BU=
[2022-07-23T16:33:22.847Z INFO  consensus::core] Committed B8 -> XY2Fp3cGe1L9uSHZ/nuXSSPTM3ZPiT2wFGrSq1u1R6I=
[2022-07-23T16:33:22.847Z INFO  consensus::core] Committed B8 -> cBzqz68Q5PAyG+4ytcg6uO2jeZGpefW1o/kw6Fx5d/0=
[2022-07-23T16:33:22.848Z INFO  consensus::core] Committed B8 -> obzodbOTiEnbrnb9aZsHiS03SXabMxS/M4SRmnJ8IeQ=
[2022-07-23T16:33:22.848Z INFO  consensus::core] Committed B8 -> wO+Om8UM2oTJpjvR8lwddJSlI2QiD6u0XkYsXvKIpfs=
[2022-07-23T16:33:22.848Z INFO  consensus::core] Committed B8 -> 2D1ePo6YYTnlP+huZOJIJWNJkjc6+/226aF+jawtSio=
[2022-07-23T16:33:22.848Z INFO  consensus::core] I'm processor jbH2hxwFM6VVE7Ft processing for block B10 with round number 10 with QC 9 from leader STn2PyKk6hR4dtk4
[2022-07-23T16:33:22.848Z INFO  consensus::core] I'm voter jbH2hxwFM6VVE7Ft voting for block B10 with round number 10 with QC 9 from leader STn2PyKk6hR4dtk4
[2022-07-23T16:33:22.855Z INFO  mempool::batch_maker] Batch i87mJu8fi7Ochy6c5epNSaZW1oXZk7T2TnXg6m5JD7E= contains sample tx 25
[2022-07-23T16:33:22.855Z INFO  mempool::batch_maker] Batch i87mJu8fi7Ochy6c5epNSaZW1oXZk7T2TnXg6m5JD7E= contains 2560 B
[2022-07-23T16:33:22.860Z INFO  consensus::core] I'm handler jbH2hxwFM6VVE7Ft handling for block B11 with round number 11 with QC 10 from leader VFX36h8pWUwZRivQ
[2022-07-23T16:33:22.862Z INFO  consensus::core] Committed B9 with QC 8
[2022-07-23T16:33:22.862Z INFO  consensus::core] Committed B9 -> eI3cN4tldUEjXOOO5VGXpqSXbcpkWrNpS3QEt5s3FwQ=
[2022-07-23T16:33:22.862Z INFO  consensus::core] Committed B9 -> YYanyIE5KUZ+pfCX/oySP8dvq+BSxY/SwGDahXz7MkM=
[2022-07-23T16:33:22.862Z INFO  consensus::core] Committed B9 -> o1Ici2CK/Y/OFaQXGJGu5h9ex88BsOr+h//ntmIqI7U=
[2022-07-23T16:33:22.862Z INFO  consensus::core] Committed B9 -> +vwDrgCoqMTdaOYKEPqys9Z+zXkyuSKx6Z53TuG7ebk=
[2022-07-23T16:33:22.862Z INFO  consensus::core] Committed B9 -> 9GlhBKV5hjHwRwKtUMLVqvzXZIMaQNhCgoAAh9TtvRY=
[2022-07-23T16:33:22.862Z INFO  consensus::core] Committed B9 -> mZAQBhxMvhRXO6WFVw2usF0De52up0LF0iHuwd9vlbo=
[2022-07-23T16:33:22.862Z INFO  consensus::core] Committed B9 -> 82UCSIYICx1EPxUJdbP7eoRW1/HQpD1uRAFD8tj19xI=
[2022-07-23T16:33:22.862Z INFO  consensus::core] Committed B9 -> fvrWc5/BwRf3tlpSC2AbMUJU+VC8CIJxzXGowsLq+FY=
[2022-07-23T16:33:22.862Z INFO  consensus::core] Committed B9 -> /nE+dv9OJkz8CEjuioDdsbAQGNf8nrJ9Q4Y0ScY51Jk=
[2022-07-23T16:33:22.862Z INFO  consensus::core] Committed B9 -> oym8oKi0ANVd/AwHihZjrwM7IZShKsIyRVvSe1Pkpmg=
[2022-07-23T16:33:22.863Z INFO  consensus::core] I'm processor jbH2hxwFM6VVE7Ft processing for block B11 with round number 11 with QC 10 from leader VFX36h8pWUwZRivQ
[2022-07-23T16:33:22.863Z INFO  consensus::core] I'm voter jbH2hxwFM6VVE7Ft voting for block B11 with round number 11 with QC 10 from leader VFX36h8pWUwZRivQ
[2022-07-23T16:33:22.869Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:33:22.879Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 1): Connection refused (os error 111)
[2022-07-23T16:33:22.904Z INFO  mempool::batch_maker] Batch AZ5OqehfHwOTRnMvJrIoNqbbnx+2PqPLn4V5KSUwFl0= contains sample tx 26
[2022-07-23T16:33:22.905Z INFO  mempool::batch_maker] Batch AZ5OqehfHwOTRnMvJrIoNqbbnx+2PqPLn4V5KSUwFl0= contains 1024 B
[2022-07-23T16:33:22.916Z INFO  mempool::batch_maker] Batch 8WiksVGYfoQ8wIqQ8RiSwZFx/ygX2pTpUzXuDqVjGdE= contains 512 B
[2022-07-23T16:33:22.928Z INFO  mempool::batch_maker] Batch EhSZn+5M4NJB6MwsZCf5Y8UVCB8g+7J99na1kYCickg= contains 1024 B
[2022-07-23T16:33:22.943Z INFO  mempool::batch_maker] Batch cHQ3axlLL4CurrkYj374wJFUqVU/d+QwrOQ6SM+KgM8= contains sample tx 27
[2022-07-23T16:33:22.943Z INFO  mempool::batch_maker] Batch cHQ3axlLL4CurrkYj374wJFUqVU/d+QwrOQ6SM+KgM8= contains 2560 B
[2022-07-23T16:33:23.027Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 3): Connection refused (os error 111)
[2022-07-23T16:33:23.104Z INFO  mempool::batch_maker] Batch AIhruTiXRzD/CIkbERCoSo9mR4TryCBVnPBLtpnA1Qw= contains sample tx 28
[2022-07-23T16:33:23.104Z INFO  mempool::batch_maker] Batch AIhruTiXRzD/CIkbERCoSo9mR4TryCBVnPBLtpnA1Qw= contains 2560 B
[2022-07-23T16:33:23.187Z INFO  mempool::batch_maker] Batch /0d5AzFwCOncDGRrmYkrSZ6Vk4Jr1g9dgmWUUyP2D9g= contains 512 B
[2022-07-23T16:33:23.199Z INFO  mempool::batch_maker] Batch QnqwyNX5QjIohI4LHTZKibOhNh9YVC9Iy+I0yK8A9ds= contains 1536 B
[2022-07-23T16:33:23.229Z INFO  mempool::batch_maker] Batch OB45UdqjcGQKjhXmHHfhXCrAr+bQEHCWwOk5B2o68zU= contains sample tx 29
[2022-07-23T16:33:23.230Z INFO  mempool::batch_maker] Batch OB45UdqjcGQKjhXmHHfhXCrAr+bQEHCWwOk5B2o68zU= contains sample tx 30
[2022-07-23T16:33:23.230Z INFO  mempool::batch_maker] Batch OB45UdqjcGQKjhXmHHfhXCrAr+bQEHCWwOk5B2o68zU= contains 2048 B
[2022-07-23T16:33:23.477Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 2): Connection refused (os error 111)
[2022-07-23T16:33:23.492Z INFO  mempool::batch_maker] Batch vq5n/fNmGTs0uIE0ztQCRdNfegpkwfDQTrfIvD9o6uM= contains sample tx 31
[2022-07-23T16:33:23.493Z INFO  mempool::batch_maker] Batch vq5n/fNmGTs0uIE0ztQCRdNfegpkwfDQTrfIvD9o6uM= contains sample tx 32
[2022-07-23T16:33:23.493Z INFO  mempool::batch_maker] Batch vq5n/fNmGTs0uIE0ztQCRdNfegpkwfDQTrfIvD9o6uM= contains 6656 B
[2022-07-23T16:33:23.539Z INFO  mempool::batch_maker] Batch fIbveMLDQ9WTkuE2fng+m3esoEZSnpn/l87UwOXScb4= contains sample tx 33
[2022-07-23T16:33:23.539Z INFO  mempool::batch_maker] Batch fIbveMLDQ9WTkuE2fng+m3esoEZSnpn/l87UwOXScb4= contains sample tx 34
[2022-07-23T16:33:23.539Z INFO  mempool::batch_maker] Batch fIbveMLDQ9WTkuE2fng+m3esoEZSnpn/l87UwOXScb4= contains 4608 B
[2022-07-23T16:33:23.691Z INFO  mempool::batch_maker] Batch GHFMjBo++BB21fGU16bNfZbclsoL7iV1M/TE00JwSWY= contains sample tx 35
[2022-07-23T16:33:23.691Z INFO  mempool::batch_maker] Batch GHFMjBo++BB21fGU16bNfZbclsoL7iV1M/TE00JwSWY= contains sample tx 36
[2022-07-23T16:33:23.692Z INFO  mempool::batch_maker] Batch GHFMjBo++BB21fGU16bNfZbclsoL7iV1M/TE00JwSWY= contains 5120 B
[2022-07-23T16:33:23.719Z INFO  mempool::batch_maker] Batch 6ncx+wduaxBGSuvsNRK1mh9QUHYGaLP7xcMp5vdG8Xk= contains sample tx 37
[2022-07-23T16:33:23.719Z INFO  mempool::batch_maker] Batch 6ncx+wduaxBGSuvsNRK1mh9QUHYGaLP7xcMp5vdG8Xk= contains sample tx 38
[2022-07-23T16:33:23.719Z INFO  mempool::batch_maker] Batch 6ncx+wduaxBGSuvsNRK1mh9QUHYGaLP7xcMp5vdG8Xk= contains sample tx 39
[2022-07-23T16:33:23.719Z INFO  mempool::batch_maker] Batch 6ncx+wduaxBGSuvsNRK1mh9QUHYGaLP7xcMp5vdG8Xk= contains sample tx 40
[2022-07-23T16:33:23.719Z INFO  mempool::batch_maker] Batch 6ncx+wduaxBGSuvsNRK1mh9QUHYGaLP7xcMp5vdG8Xk= contains 10240 B
[2022-07-23T16:33:23.824Z INFO  mempool::batch_maker] Batch U9gg4COdsSIqRM0mTGsHdV9KHyNit8nouphQRKgeOtI= contains 512 B
[2022-07-23T16:33:24.017Z WARN  consensus::core] Timeout reached for round 11
[2022-07-23T16:33:24.036Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:33:24.047Z INFO  mempool::batch_maker] Batch 7E+11cWqdhRHoWQTo3WbdMuD/zdw+nxJfQqdMioskt0= contains sample tx 41
[2022-07-23T16:33:24.047Z INFO  mempool::batch_maker] Batch 7E+11cWqdhRHoWQTo3WbdMuD/zdw+nxJfQqdMioskt0= contains sample tx 42
[2022-07-23T16:33:24.047Z INFO  mempool::batch_maker] Batch 7E+11cWqdhRHoWQTo3WbdMuD/zdw+nxJfQqdMioskt0= contains sample tx 43
[2022-07-23T16:33:24.047Z INFO  mempool::batch_maker] Batch 7E+11cWqdhRHoWQTo3WbdMuD/zdw+nxJfQqdMioskt0= contains sample tx 44
[2022-07-23T16:33:24.047Z INFO  mempool::batch_maker] Batch 7E+11cWqdhRHoWQTo3WbdMuD/zdw+nxJfQqdMioskt0= contains 9728 B
[2022-07-23T16:33:24.124Z INFO  mempool::batch_maker] Batch nKfZFo0V2MZeXW8A/+qmnI2v/meo5skzrqYcbwPMfSg= contains sample tx 45
[2022-07-23T16:33:24.124Z INFO  mempool::batch_maker] Batch nKfZFo0V2MZeXW8A/+qmnI2v/meo5skzrqYcbwPMfSg= contains 512 B
[2022-07-23T16:33:24.135Z INFO  mempool::batch_maker] Batch U/vAqpaYJ1umFwBbMo0EFoRqaFy9uabeSEw5DqzcmDw= contains 1024 B
[2022-07-23T16:33:24.157Z INFO  mempool::batch_maker] Batch PCL/j/dzbAapV4sVYwSfJj2CO16dNMUExnA7oMHQTyA= contains sample tx 46
[2022-07-23T16:33:24.157Z INFO  mempool::batch_maker] Batch PCL/j/dzbAapV4sVYwSfJj2CO16dNMUExnA7oMHQTyA= contains sample tx 47
[2022-07-23T16:33:24.157Z INFO  mempool::batch_maker] Batch PCL/j/dzbAapV4sVYwSfJj2CO16dNMUExnA7oMHQTyA= contains sample tx 48
[2022-07-23T16:33:24.157Z INFO  mempool::batch_maker] Batch PCL/j/dzbAapV4sVYwSfJj2CO16dNMUExnA7oMHQTyA= contains sample tx 49
[2022-07-23T16:33:24.157Z INFO  mempool::batch_maker] Batch PCL/j/dzbAapV4sVYwSfJj2CO16dNMUExnA7oMHQTyA= contains 11264 B
[2022-07-23T16:33:24.170Z INFO  mempool::batch_maker] Batch ptVChQaYt05HAyh6EJRl5uFRbdqxueqpAhJY29DpCZ0= contains sample tx 50
[2022-07-23T16:33:24.171Z INFO  mempool::batch_maker] Batch ptVChQaYt05HAyh6EJRl5uFRbdqxueqpAhJY29DpCZ0= contains 512 B
[2022-07-23T16:33:24.187Z INFO  mempool::batch_maker] Batch RDhgOMAyO+H/Yavv4nFN6s1AWDGSkyio6AT8JkV7vts= contains sample tx 51
[2022-07-23T16:33:24.188Z INFO  mempool::batch_maker] Batch RDhgOMAyO+H/Yavv4nFN6s1AWDGSkyio6AT8JkV7vts= contains 4608 B
[2022-07-23T16:33:24.222Z INFO  mempool::batch_maker] Batch iOWgCHceb02fOh6ra6CLYYFZl1q668gCkwi1IxK4eqw= contains sample tx 52
[2022-07-23T16:33:24.222Z INFO  mempool::batch_maker] Batch iOWgCHceb02fOh6ra6CLYYFZl1q668gCkwi1IxK4eqw= contains 2560 B
[2022-07-23T16:33:24.258Z INFO  mempool::batch_maker] Batch rTCJzYbJOvviJAn1fOvPE8J2cEkSBhl5YchuXJFLdA8= contains 512 B
[2022-07-23T16:33:24.269Z INFO  mempool::batch_maker] Batch 1IKbWXofykYTJKgTF8SnjNXbV35wwnydZSbQOLy9ddM= contains 512 B
[2022-07-23T16:33:24.279Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 3): Connection refused (os error 111)
[2022-07-23T16:33:24.281Z INFO  mempool::batch_maker] Batch 6a8HzQnLZGe6c1spQ3SyIPLkIZ1fOvg7awJEKLMS5nI= contains sample tx 53
[2022-07-23T16:33:24.281Z INFO  mempool::batch_maker] Batch 6a8HzQnLZGe6c1spQ3SyIPLkIZ1fOvg7awJEKLMS5nI= contains 1024 B
[2022-07-23T16:33:24.296Z INFO  mempool::batch_maker] Batch Ht7T1m+Ap0FOxjnell0zrDfN11lh25lnCMKgNFfY9fo= contains 512 B
[2022-07-23T16:33:24.311Z INFO  mempool::batch_maker] Batch +933zq0LsM5lp14JdCfIDvVHQuW/LEKPBGwjMn/j6qs= contains sample tx 54
[2022-07-23T16:33:24.311Z INFO  mempool::batch_maker] Batch +933zq0LsM5lp14JdCfIDvVHQuW/LEKPBGwjMn/j6qs= contains 2560 B
[2022-07-23T16:33:24.368Z INFO  mempool::batch_maker] Batch 5IzcXP1o9SHQNoRbGCHkSzh7tGzBVmc1XmU3xJWGlWE= contains sample tx 55
[2022-07-23T16:33:24.368Z INFO  mempool::batch_maker] Batch 5IzcXP1o9SHQNoRbGCHkSzh7tGzBVmc1XmU3xJWGlWE= contains 2560 B
[2022-07-23T16:33:24.420Z INFO  mempool::batch_maker] Batch NklGP2gl6KTdYMLGJ+bZ3obmPsZlfAUZ14imSWnjVtU= contains sample tx 56
[2022-07-23T16:33:24.420Z INFO  mempool::batch_maker] Batch NklGP2gl6KTdYMLGJ+bZ3obmPsZlfAUZ14imSWnjVtU= contains 2560 B
[2022-07-23T16:33:24.445Z INFO  mempool::batch_maker] Batch m06wCjpkAZOfkjjfXijCjTCBNz13siogpMXNjXgHWuE= contains sample tx 57
[2022-07-23T16:33:24.445Z INFO  mempool::batch_maker] Batch m06wCjpkAZOfkjjfXijCjTCBNz13siogpMXNjXgHWuE= contains 2560 B
[2022-07-23T16:33:24.487Z INFO  mempool::batch_maker] Batch bmKwP+C6Oa44Ke034J6SlrFu/w9SyF2eM2qc4ABHwR8= contains sample tx 58
[2022-07-23T16:33:24.487Z INFO  mempool::batch_maker] Batch bmKwP+C6Oa44Ke034J6SlrFu/w9SyF2eM2qc4ABHwR8= contains 2560 B
[2022-07-23T16:33:24.555Z INFO  mempool::batch_maker] Batch Z0ki+SljrE/i4USzZikpEKsiuZhiM6paRbbqQWmMois= contains sample tx 59
[2022-07-23T16:33:24.555Z INFO  mempool::batch_maker] Batch Z0ki+SljrE/i4USzZikpEKsiuZhiM6paRbbqQWmMois= contains 2560 B
[2022-07-23T16:33:24.594Z INFO  mempool::batch_maker] Batch kh1Et7UemQBSByeeuJU73/bnH6iZGOhT4Vtl0iXnTgc= contains sample tx 60
[2022-07-23T16:33:24.594Z INFO  mempool::batch_maker] Batch kh1Et7UemQBSByeeuJU73/bnH6iZGOhT4Vtl0iXnTgc= contains 2560 B
[2022-07-23T16:33:24.645Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 4): Connection refused (os error 111)
[2022-07-23T16:33:24.661Z INFO  mempool::batch_maker] Batch 8po1MIchyHjAG2zxUc+iLgydx9Oj0GBSIBY2gdkn83A= contains sample tx 61
[2022-07-23T16:33:24.661Z INFO  mempool::batch_maker] Batch 8po1MIchyHjAG2zxUc+iLgydx9Oj0GBSIBY2gdkn83A= contains 2560 B
[2022-07-23T16:33:24.685Z INFO  mempool::batch_maker] Batch pM9z9+U7YHbeDpPFePIpChVkBGC+eMHBr8VDzPL8KJM= contains sample tx 62
[2022-07-23T16:33:24.685Z INFO  mempool::batch_maker] Batch pM9z9+U7YHbeDpPFePIpChVkBGC+eMHBr8VDzPL8KJM= contains 2560 B
[2022-07-23T16:33:24.734Z INFO  mempool::batch_maker] Batch jOeHnSdgzzJBhQh8YP8C3TZ4e33kA4hj805dz8YLVZ0= contains sample tx 63
[2022-07-23T16:33:24.734Z INFO  mempool::batch_maker] Batch jOeHnSdgzzJBhQh8YP8C3TZ4e33kA4hj805dz8YLVZ0= contains 2560 B
[2022-07-23T16:33:24.801Z INFO  mempool::batch_maker] Batch +CZhY9S+sCvxomgeHcrBDUgYLZ0/9Kse+bwdB1X7BNE= contains 512 B
[2022-07-23T16:33:24.829Z INFO  mempool::batch_maker] Batch 9G2bw0FcQrmidbCT1lsWR5Id+ANPM/kfZXARZv1CjLg= contains sample tx 64
[2022-07-23T16:33:24.829Z INFO  mempool::batch_maker] Batch 9G2bw0FcQrmidbCT1lsWR5Id+ANPM/kfZXARZv1CjLg= contains 2048 B
[2022-07-23T16:33:24.875Z INFO  mempool::batch_maker] Batch 8uzPSc/8/qodrND1bO3u9ZT6Ry2cNT0xoFsljp9iROc= contains sample tx 65
[2022-07-23T16:33:24.875Z INFO  mempool::batch_maker] Batch 8uzPSc/8/qodrND1bO3u9ZT6Ry2cNT0xoFsljp9iROc= contains 2560 B
[2022-07-23T16:33:24.906Z INFO  mempool::batch_maker] Batch aqVKv7eXC50KAdFpSc4TRZvewV2nDede3FrbwQfXphk= contains sample tx 66
[2022-07-23T16:33:24.906Z INFO  mempool::batch_maker] Batch aqVKv7eXC50KAdFpSc4TRZvewV2nDede3FrbwQfXphk= contains 2560 B
[2022-07-23T16:33:24.943Z INFO  mempool::batch_maker] Batch Sl3a/Y7rCFELFWNWjb3VXJ9rqo1bWsCyxpJMB3Lec2A= contains sample tx 67
[2022-07-23T16:33:24.943Z INFO  mempool::batch_maker] Batch Sl3a/Y7rCFELFWNWjb3VXJ9rqo1bWsCyxpJMB3Lec2A= contains 2560 B
[2022-07-23T16:33:25.004Z INFO  mempool::batch_maker] Batch /WbDrQRPymq9ROVGKWNocx8xclZjuf7yVN2jALi1d94= contains 512 B
[2022-07-23T16:33:25.024Z INFO  mempool::batch_maker] Batch 28LP3twu/0ZL70we6sV/+qOWjMr6ITTm8vSOQicNCiU= contains sample tx 68
[2022-07-23T16:33:25.024Z INFO  mempool::batch_maker] Batch 28LP3twu/0ZL70we6sV/+qOWjMr6ITTm8vSOQicNCiU= contains 2048 B
[2022-07-23T16:33:25.052Z INFO  mempool::batch_maker] Batch A6jVzZv47mtp0euuwzEFDzoIK3u5Wfak3bvL4FxGLFU= contains sample tx 69
[2022-07-23T16:33:25.052Z INFO  mempool::batch_maker] Batch A6jVzZv47mtp0euuwzEFDzoIK3u5Wfak3bvL4FxGLFU= contains 2560 B
[2022-07-23T16:33:25.058Z INFO  consensus::core] I'm handler jbH2hxwFM6VVE7Ft handling for block B13 with round number 13 with QC 10 from leader djpitH9BCwAJQVP9
[2022-07-23T16:33:25.064Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9021
[2022-07-23T16:33:25.083Z INFO  consensus::core] I'm handler jbH2hxwFM6VVE7Ft handling for block B13 with round number 13 with QC 10 from leader djpitH9BCwAJQVP9
[2022-07-23T16:33:25.089Z INFO  consensus::core] I'm processor jbH2hxwFM6VVE7Ft processing for block B13 with round number 13 with QC 10 from leader djpitH9BCwAJQVP9
[2022-07-23T16:33:25.089Z INFO  consensus::core] I'm voter jbH2hxwFM6VVE7Ft voting for block B13 with round number 13 with QC 10 from leader djpitH9BCwAJQVP9
[2022-07-23T16:33:25.092Z INFO  network::receiver] Incoming connection established with 127.0.0.1:52069
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created with Round number 14 with QC 13 
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> 462wAy2Q01ezbRMSKpvcVt2/N4q1P0LVypwaXDM2fLM=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> pAsPyQI1FLPCdf25QbtP0sgUCdrbDmQAs42t5KMVqBE=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> 1hBLvg/rGUBH9TniXyCqFpWKODauPLIVE/p9hLOXdvw=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> nesXhIrofeP93HtxTNy1W+SgBPHd5PyafaMrgm2u4vA=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> uCAvO5vzUxN9VNP9/5lhnlz8qryBYPpQBcrUX6Ixm1E=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> dd9MJru2z/ygz7PgmnsfteEHD2zDhKb875vJDmwq6T0=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> SXw0w3bgSyQsExc1QLKxtT5ckeuRD8g35pbIpn9zeho=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> NXTsTc7RhafkqSnOKcdorjC1ldFESs41K40xe6n3P3Y=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> pKWrCNNgiULGHG/2cqMfmFGNzSF5K7gJk4H40g64IxQ=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> LBHqKokqRjqsY7dJPiUHNeMsztUm/1kUXT/LHucRLMo=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> EBzHMtmdLnAtQ85KNZX2g1TXmvXHCbFkTLpMpQlLqdU=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> j5AM8ODUZvfMkNU97IUvYKNUWshkiW0ZWcaBtdq3PhQ=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> A6jVzZv47mtp0euuwzEFDzoIK3u5Wfak3bvL4FxGLFU=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> 6a8HzQnLZGe6c1spQ3SyIPLkIZ1fOvg7awJEKLMS5nI=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> r9SCd2tFqfYGWurS0UTecWuywn0K6loQvNbS40tjiN4=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> QU1TC2wNSfRgCA+ZC4t/TbWFH2wORedYW1dZqYX0CqI=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> XLUdPjmVcv4RsbZvrLBymOn+jIvYGZe2fM/dZJHBrcY=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> AVzJm+DmVjMhaBy4fnelCUhw7ZGxn4s+7sisDh9KM2M=
[2022-07-23T16:33:25.097Z INFO  consensus::proposer] Created B14 -> 8iPvJ78Y4MBqvtfctVmjVGsrbhedF8/E4SDQsZFa+9M=
[2022-07-23T16:33:25.098Z INFO  consensus::proposer] Created B14 -> xbD/jgVRmgEFoIdCW3krXO0S29hYGZA3lLDgCg6xuGU=
[2022-07-23T16:33:25.098Z INFO  consensus::proposer] Created B14 -> G+0dc/mD2K0JkbbYIPgrvdDzcs1qVstTnasADO1HMkk=
[2022-07-23T16:33:25.098Z INFO  consensus::proposer] Created B14 -> YP9w+NSreLJLXu0E4m7yndJEnRolhRFjvl1qj2WmnwA=
[2022-07-23T16:33:25.098Z INFO  consensus::proposer] Created B14 -> Qkg5leBWdb5sfxTor1z08cV48Jr+jzZc8f9xHvPJu10=
[2022-07-23T16:33:25.098Z INFO  consensus::proposer] Created B14 -> h1J4WD6JhsHEnyGp96uOm13YvM/zkGsI4qtGVDoX96Y=
[2022-07-23T16:33:25.098Z INFO  consensus::proposer] Created B14 -> 0p6sbU0wS76dMcyliNHB1VaxPcPdYNkFiNjBN4R8rZI=
