[2022-07-24T09:53:49.591Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:53:54.076Z INFO  mempool::batch_maker] Batch Xg8RLd9oNyjP+RPcK3FZ3spQOv9YcvJWOwa7bpmGcUU= contains 512 B
[2022-07-24T09:53:54.121Z INFO  mempool::batch_maker] Batch 2N8p3dJjrN8g9v1akHiTdIs5bBDuvshcEmMLKmBC0S0= contains sample tx 66
[2022-07-24T09:53:54.121Z INFO  mempool::batch_maker] Batch 2N8p3dJjrN8g9v1akHiTdIs5bBDuvshcEmMLKmBC0S0= contains 2560 B
[2022-07-24T09:53:54.165Z INFO  mempool::batch_maker] Batch JdHapincz2EXo36gSEM302wwbSlRLkIiuH5dU8oxkvk= contains sample tx 67
[2022-07-24T09:53:54.165Z INFO  mempool::batch_maker] Batch JdHapincz2EXo36gSEM302wwbSlRLkIiuH5dU8oxkvk= contains 1536 B
[2022-07-24T09:53:54.177Z INFO  mempool::batch_maker] Batch l2O/nl7L402Ahvp96TMi9K82QwJCtW3sf49eMdamHBY= contains 1024 B
[2022-07-24T09:53:54.222Z INFO  mempool::batch_maker] Batch fmPn1+UWWCDwUB9J96BcPCCdFq4lCXHrI09TW4vJSok= contains sample tx 68
[2022-07-24T09:53:54.222Z INFO  mempool::batch_maker] Batch fmPn1+UWWCDwUB9J96BcPCCdFq4lCXHrI09TW4vJSok= contains 2560 B
[2022-07-24T09:53:54.266Z INFO  mempool::batch_maker] Batch AMryBTZeEBhI9T2h7Ak9QAJkD6bP8ISqcnotuyixJHQ= contains 1024 B
[2022-07-24T09:53:54.577Z INFO  mempool::batch_maker] Batch Cssq47oDdTkau/DrrQ5IYO5D//Mys+A0SwYBXjtqwqk= contains sample tx 69
[2022-07-24T09:53:54.577Z INFO  mempool::batch_maker] Batch Cssq47oDdTkau/DrrQ5IYO5D//Mys+A0SwYBXjtqwqk= contains sample tx 70
[2022-07-24T09:53:54.577Z INFO  mempool::batch_maker] Batch Cssq47oDdTkau/DrrQ5IYO5D//Mys+A0SwYBXjtqwqk= contains sample tx 71
[2022-07-24T09:53:54.577Z INFO  mempool::batch_maker] Batch Cssq47oDdTkau/DrrQ5IYO5D//Mys+A0SwYBXjtqwqk= contains sample tx 72
[2022-07-24T09:53:54.577Z INFO  mempool::batch_maker] Batch Cssq47oDdTkau/DrrQ5IYO5D//Mys+A0SwYBXjtqwqk= contains sample tx 73
[2022-07-24T09:53:54.577Z INFO  mempool::batch_maker] Batch Cssq47oDdTkau/DrrQ5IYO5D//Mys+A0SwYBXjtqwqk= contains sample tx 74
[2022-07-24T09:53:54.577Z INFO  mempool::batch_maker] Batch Cssq47oDdTkau/DrrQ5IYO5D//Mys+A0SwYBXjtqwqk= contains sample tx 75
[2022-07-24T09:53:54.578Z INFO  mempool::batch_maker] Batch Cssq47oDdTkau/DrrQ5IYO5D//Mys+A0SwYBXjtqwqk= contains 15360 B
[2022-07-24T09:53:54.589Z INFO  mempool::batch_maker] Batch fOn0zOu+Az5386M/hSUmz2j7ZzBU+M/7Ge+4cd58BC8= contains 1536 B
[2022-07-24T09:53:54.622Z INFO  mempool::batch_maker] Batch WQ0d2Bz6WJi3oFoAS69pdXOyhq3zkrjeAfBHMZigE9A= contains sample tx 76
[2022-07-24T09:53:54.622Z INFO  mempool::batch_maker] Batch WQ0d2Bz6WJi3oFoAS69pdXOyhq3zkrjeAfBHMZigE9A= contains 2560 B
[2022-07-24T09:53:54.667Z INFO  mempool::batch_maker] Batch iGPll6jWAa76aTnyN0bkPYjFCtixs6T08Nb4QNmRIHg= contains sample tx 77
[2022-07-24T09:53:54.667Z INFO  mempool::batch_maker] Batch iGPll6jWAa76aTnyN0bkPYjFCtixs6T08Nb4QNmRIHg= contains 2560 B
[2022-07-24T09:53:54.725Z INFO  mempool::batch_maker] Batch Zq25bCdBu/LFOBqJ68ev9vAnWZVY5YTN39JYa8Fupt4= contains sample tx 78
[2022-07-24T09:53:54.725Z INFO  mempool::batch_maker] Batch Zq25bCdBu/LFOBqJ68ev9vAnWZVY5YTN39JYa8Fupt4= contains 2560 B
[2022-07-24T09:53:54.770Z INFO  mempool::batch_maker] Batch VJi8Ub/Mr2XQkzoIFtiJCb7J4DtDuifF8Xs5M65Gx3w= contains sample tx 79
[2022-07-24T09:53:54.770Z INFO  mempool::batch_maker] Batch VJi8Ub/Mr2XQkzoIFtiJCb7J4DtDuifF8Xs5M65Gx3w= contains 2560 B
[2022-07-24T09:53:54.814Z INFO  mempool::batch_maker] Batch tCcjVwI2MyHTiV1HC/Ftc8hYDQq4QF36jEuAu2uXKvE= contains sample tx 80
[2022-07-24T09:53:54.814Z INFO  mempool::batch_maker] Batch tCcjVwI2MyHTiV1HC/Ftc8hYDQq4QF36jEuAu2uXKvE= contains 1536 B
[2022-07-24T09:53:54.826Z INFO  mempool::batch_maker] Batch 7KY+WWN6utSTlWtli1UmH0BbDYu1nB0Mad7e+npK34Y= contains 1024 B
[2022-07-24T09:53:54.831Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 4): Connection refused (os error 111)
[2022-07-24T09:53:54.871Z INFO  mempool::batch_maker] Batch ZNC6x052Ey+OC9mdggS/aKhFiQkCClN2SFJoRTEhZE4= contains sample tx 81
[2022-07-24T09:53:54.871Z INFO  mempool::batch_maker] Batch ZNC6x052Ey+OC9mdggS/aKhFiQkCClN2SFJoRTEhZE4= contains 2560 B
[2022-07-24T09:53:54.916Z INFO  mempool::batch_maker] Batch 4wrw0MbbQ+rPnHYDQHfznQenD7Ou4yWItENXL7cKvjA= contains sample tx 82
[2022-07-24T09:53:54.916Z INFO  mempool::batch_maker] Batch 4wrw0MbbQ+rPnHYDQHfznQenD7Ou4yWItENXL7cKvjA= contains 2560 B
[2022-07-24T09:53:54.973Z INFO  mempool::batch_maker] Batch cmKNIA/93mZDBlwy45V6SRet1n16IfZy9ZieGcz5U1Q= contains sample tx 83
[2022-07-24T09:53:54.973Z INFO  mempool::batch_maker] Batch cmKNIA/93mZDBlwy45V6SRet1n16IfZy9ZieGcz5U1Q= contains 2560 B
[2022-07-24T09:53:55.005Z WARN  consensus::core] Timeout reached for round 22
[2022-07-24T09:53:55.008Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:53:55.016Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:53:55.019Z INFO  mempool::batch_maker] Batch 6Nh09HKjm6RpIRaYwaljeQvnM7TY8ivsGNoX8BwSbYs= contains sample tx 84
[2022-07-24T09:53:55.019Z INFO  mempool::batch_maker] Batch 6Nh09HKjm6RpIRaYwaljeQvnM7TY8ivsGNoX8BwSbYs= contains 2560 B
[2022-07-24T09:53:55.076Z INFO  mempool::batch_maker] Batch bhCCGOLHD3nL5Wuu9XVrZ5Bi/evdhCAbbam3YC0kY6g= contains sample tx 85
[2022-07-24T09:53:55.076Z INFO  mempool::batch_maker] Batch bhCCGOLHD3nL5Wuu9XVrZ5Bi/evdhCAbbam3YC0kY6g= contains 2560 B
[2022-07-24T09:53:55.126Z INFO  mempool::batch_maker] Batch 0EguxuWsagOmYbvDUpQogvZby0PAaBCUns2aZvFiqNs= contains sample tx 86
[2022-07-24T09:53:55.126Z INFO  mempool::batch_maker] Batch 0EguxuWsagOmYbvDUpQogvZby0PAaBCUns2aZvFiqNs= contains 2560 B
[2022-07-24T09:53:55.174Z INFO  mempool::batch_maker] Batch VFK/HRM3D8CyjS7ygIeOwXAjodqph9TFziYYIZIj/9o= contains sample tx 87
[2022-07-24T09:53:55.174Z INFO  mempool::batch_maker] Batch VFK/HRM3D8CyjS7ygIeOwXAjodqph9TFziYYIZIj/9o= contains 2560 B
[2022-07-24T09:53:55.219Z INFO  mempool::batch_maker] Batch ZH5ywUyluhspihwfKchCVsj78qxl0TwOgOonFspoNIg= contains sample tx 88
[2022-07-24T09:53:55.219Z INFO  mempool::batch_maker] Batch ZH5ywUyluhspihwfKchCVsj78qxl0TwOgOonFspoNIg= contains 2560 B
[2022-07-24T09:53:55.275Z INFO  mempool::batch_maker] Batch JzkmYckG9lCpa7APeHATQVYwwGM0fKcgKL4GUIcWg0k= contains sample tx 89
[2022-07-24T09:53:55.275Z INFO  mempool::batch_maker] Batch JzkmYckG9lCpa7APeHATQVYwwGM0fKcgKL4GUIcWg0k= contains 2560 B
[2022-07-24T09:53:55.322Z INFO  mempool::batch_maker] Batch VC3BxxGY1tNj684ArWQYdLQcgfkQJ7fpU8mK9vVfjB4= contains sample tx 90
[2022-07-24T09:53:55.322Z INFO  mempool::batch_maker] Batch VC3BxxGY1tNj684ArWQYdLQcgfkQJ7fpU8mK9vVfjB4= contains 2560 B
[2022-07-24T09:53:55.367Z INFO  mempool::batch_maker] Batch gLvukEvMtIf+DqpughE7wKaI1cExBQCGa0vxorVmzjc= contains sample tx 91
[2022-07-24T09:53:55.367Z INFO  mempool::batch_maker] Batch gLvukEvMtIf+DqpughE7wKaI1cExBQCGa0vxorVmzjc= contains 2560 B
[2022-07-24T09:53:55.424Z INFO  mempool::batch_maker] Batch 3c+Nr6TaxeT29dJDAky04pxhObnAZWji2tH4HON/GwA= contains sample tx 92
[2022-07-24T09:53:55.424Z INFO  mempool::batch_maker] Batch 3c+Nr6TaxeT29dJDAky04pxhObnAZWji2tH4HON/GwA= contains 2560 B
[2022-07-24T09:53:55.469Z INFO  mempool::batch_maker] Batch 0o8XrHCspz5Ar+gQ7M9d0L7/OB7Aa/Lgo21muh1RdiE= contains sample tx 93
[2022-07-24T09:53:55.469Z INFO  mempool::batch_maker] Batch 0o8XrHCspz5Ar+gQ7M9d0L7/OB7Aa/Lgo21muh1RdiE= contains 2560 B
[2022-07-24T09:53:55.527Z INFO  mempool::batch_maker] Batch FsIZae3wDxhiZHBaSJa/8BUCnk51oE8NRU1opFqafmc= contains sample tx 94
[2022-07-24T09:53:55.527Z INFO  mempool::batch_maker] Batch FsIZae3wDxhiZHBaSJa/8BUCnk51oE8NRU1opFqafmc= contains 2560 B
[2022-07-24T09:53:55.573Z INFO  mempool::batch_maker] Batch qAIbz9cvLHX2HiBoYnsANNE7a62gGBWwvIPeubaXjZs= contains sample tx 95
[2022-07-24T09:53:55.574Z INFO  mempool::batch_maker] Batch qAIbz9cvLHX2HiBoYnsANNE7a62gGBWwvIPeubaXjZs= contains 2560 B
[2022-07-24T09:53:55.620Z INFO  mempool::batch_maker] Batch DRdmZfeiaLn0s3tlX4UPSzyluVbTS2zxwErSlCny+oA= contains sample tx 96
[2022-07-24T09:53:55.620Z INFO  mempool::batch_maker] Batch DRdmZfeiaLn0s3tlX4UPSzyluVbTS2zxwErSlCny+oA= contains 2560 B
[2022-07-24T09:53:55.666Z INFO  mempool::batch_maker] Batch VSjg6iQMeaXa3Q306qkDhwo5q/0VPx3XD+LZsNPGwaM= contains sample tx 97
[2022-07-24T09:53:55.666Z INFO  mempool::batch_maker] Batch VSjg6iQMeaXa3Q306qkDhwo5q/0VPx3XD+LZsNPGwaM= contains 2560 B
[2022-07-24T09:53:55.722Z INFO  mempool::batch_maker] Batch Mp3KgOfKFuiodPfczKhJcnP7Kt15q9EMStdnWZquwaI= contains sample tx 98
[2022-07-24T09:53:55.722Z INFO  mempool::batch_maker] Batch Mp3KgOfKFuiodPfczKhJcnP7Kt15q9EMStdnWZquwaI= contains 2560 B
[2022-07-24T09:53:55.767Z INFO  mempool::batch_maker] Batch XixoNiaY/REiCtdCNhAfdTr2gBDVP1/0sAxddNOxZ28= contains sample tx 99
[2022-07-24T09:53:55.768Z INFO  mempool::batch_maker] Batch XixoNiaY/REiCtdCNhAfdTr2gBDVP1/0sAxddNOxZ28= contains 2560 B
[2022-07-24T09:53:55.824Z INFO  mempool::batch_maker] Batch 42WuapH1kX0+o/9gPtv43U79ucPJ47ZluDQszV4B8gQ= contains sample tx 100
[2022-07-24T09:53:55.824Z INFO  mempool::batch_maker] Batch 42WuapH1kX0+o/9gPtv43U79ucPJ47ZluDQszV4B8gQ= contains 2560 B
[2022-07-24T09:53:55.870Z INFO  mempool::batch_maker] Batch JqC8SOj3+ICtz5Suyp0/uV/+x3O1bnHRjLpyK17Dz9A= contains sample tx 101
[2022-07-24T09:53:55.870Z INFO  mempool::batch_maker] Batch JqC8SOj3+ICtz5Suyp0/uV/+x3O1bnHRjLpyK17Dz9A= contains 2560 B
[2022-07-24T09:53:55.914Z INFO  mempool::batch_maker] Batch G5yc/UDPEK4pY/jqBsd4X4hV6VzjJIcpeR4OprZZEwY= contains sample tx 102
[2022-07-24T09:53:55.914Z INFO  mempool::batch_maker] Batch G5yc/UDPEK4pY/jqBsd4X4hV6VzjJIcpeR4OprZZEwY= contains 2048 B
[2022-07-24T09:53:55.927Z INFO  mempool::batch_maker] Batch IkjPCmP8WBe8DijMhqJwifWwPrr8lOCC7QvVvagd1bA= contains 512 B
[2022-07-24T09:53:55.973Z INFO  mempool::batch_maker] Batch x6CqR6GTnCjdImcNbI0O3+YFg4ymC16BBRe6lt36XeQ= contains sample tx 103
[2022-07-24T09:53:55.973Z INFO  mempool::batch_maker] Batch x6CqR6GTnCjdImcNbI0O3+YFg4ymC16BBRe6lt36XeQ= contains 2560 B
[2022-07-24T09:53:56.012Z WARN  consensus::core] Timeout reached for round 23
[2022-07-24T09:53:56.015Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:53:56.021Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:53:56.027Z INFO  consensus::core] I'm handler /cZCFbpsTg2hHpbj handling for block B24 with round number 24 with QC 21 from leader r91SLRuXJtKf5EvW
[2022-07-24T09:53:56.029Z INFO  consensus::core] I'm processor /cZCFbpsTg2hHpbj processing for block B24 with round number 24 with QC 21 from leader r91SLRuXJtKf5EvW
[2022-07-24T09:53:56.029Z INFO  consensus::core] I'm voter /cZCFbpsTg2hHpbj voting for block B24 with round number 24 with QC 21 from leader r91SLRuXJtKf5EvW
[2022-07-24T09:53:56.030Z INFO  mempool::batch_maker] Batch EdFM0hK9mzjWoNZtP9Tk2IQjiTDe2EH26HxCZslkjwI= contains sample tx 104
[2022-07-24T09:53:56.030Z INFO  mempool::batch_maker] Batch EdFM0hK9mzjWoNZtP9Tk2IQjiTDe2EH26HxCZslkjwI= contains 2560 B
[2022-07-24T09:53:56.030Z INFO  consensus::core] I'm handler /cZCFbpsTg2hHpbj handling for block B24 with round number 24 with QC 21 from leader r91SLRuXJtKf5EvW
[2022-07-24T09:53:56.031Z INFO  consensus::core] I'm processor /cZCFbpsTg2hHpbj processing for block B24 with round number 24 with QC 21 from leader r91SLRuXJtKf5EvW
[2022-07-24T09:53:56.031Z INFO  consensus::core] I'm voter /cZCFbpsTg2hHpbj voting for block B24 with round number 24 with QC 21 from leader r91SLRuXJtKf5EvW
[2022-07-24T09:53:56.034Z INFO  consensus::core] I'm handler /cZCFbpsTg2hHpbj handling for block B25 with round number 25 with QC 24 from leader srDzMHfAMQ3G5O2v
[2022-07-24T09:53:56.034Z INFO  consensus::core] I'm processor /cZCFbpsTg2hHpbj processing for block B25 with round number 25 with QC 24 from leader srDzMHfAMQ3G5O2v
[2022-07-24T09:53:56.035Z INFO  consensus::core] I'm voter /cZCFbpsTg2hHpbj voting for block B25 with round number 25 with QC 24 from leader srDzMHfAMQ3G5O2v
[2022-07-24T09:53:56.035Z INFO  consensus::core] I'm handler /cZCFbpsTg2hHpbj handling for block B24 with round number 24 with QC 21 from leader r91SLRuXJtKf5EvW
[2022-07-24T09:53:56.037Z INFO  consensus::core] I'm processor /cZCFbpsTg2hHpbj processing for block B24 with round number 24 with QC 21 from leader r91SLRuXJtKf5EvW
[2022-07-24T09:53:56.037Z INFO  consensus::core] I'm voter /cZCFbpsTg2hHpbj voting for block B24 with round number 24 with QC 21 from leader r91SLRuXJtKf5EvW
[2022-07-24T09:53:56.038Z INFO  consensus::core] I'm handler /cZCFbpsTg2hHpbj handling for block B24 with round number 24 with QC 21 from leader r91SLRuXJtKf5EvW
[2022-07-24T09:53:56.039Z INFO  consensus::core] I'm processor /cZCFbpsTg2hHpbj processing for block B24 with round number 24 with QC 21 from leader r91SLRuXJtKf5EvW
[2022-07-24T09:53:56.039Z INFO  consensus::core] I'm voter /cZCFbpsTg2hHpbj voting for block B24 with round number 24 with QC 21 from leader r91SLRuXJtKf5EvW
[2022-07-24T09:53:56.041Z INFO  consensus::core] I'm handler /cZCFbpsTg2hHpbj handling for block B24 with round number 24 with QC 21 from leader r91SLRuXJtKf5EvW
[2022-07-24T09:53:56.043Z INFO  consensus::core] I'm processor /cZCFbpsTg2hHpbj processing for block B24 with round number 24 with QC 21 from leader r91SLRuXJtKf5EvW
[2022-07-24T09:53:56.043Z INFO  consensus::core] I'm voter /cZCFbpsTg2hHpbj voting for block B24 with round number 24 with QC 21 from leader r91SLRuXJtKf5EvW
[2022-07-24T09:53:56.045Z INFO  consensus::core] I'm handler /cZCFbpsTg2hHpbj handling for block B26 with round number 26 with QC 25 from leader 0h3zxLsWlonHVwDO
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B21 with QC 20
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B21 -> i138QnAsGQ9X15h/enyn2OGcaO6hLMuYfndkCr464xo=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 with QC 21
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> EYM0U+Br/vkY0bU36R6urX2gUvm1WVzTscMpAJYcxdk=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> aL+k/bGLEGtHbJCzzcsPL4mndyjCGtwGxIxY9hU/kiY=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> F24jARhUmEnOG9Bq6icxxBL6Xrajitbmh/n6kvQO1F0=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> QwUSFiA2HCPp/t6Z70RVHZDZoVqXlZLuDBUJ9lY2WrA=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> VC/fUAIaqRCBGE1CXpqP9paaXHIW5+QRu9RT3t56KAk=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> 2N8p3dJjrN8g9v1akHiTdIs5bBDuvshcEmMLKmBC0S0=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> Zq25bCdBu/LFOBqJ68ev9vAnWZVY5YTN39JYa8Fupt4=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> fyuMmPj84OUJiIWa0soVGOZK3CuGtVFhNs7DFIRzulc=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> ENLaVaAW7KDAWhhCn3IB2CrXSiw7As/YVTLKdtm55d0=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> yeK8uNTrqRK8DHAZc3h313Wi7I7y6d1szPU41cVlrnc=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> P0dhfCOSfGQ5W5OBlSbrN7jSvsRxJ2k2t6okqTwsCVo=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> E4TFjg9v/0Iw9mj2ke17S2AmvC0b7JgW/4u21Ggu7Kc=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> JzkmYckG9lCpa7APeHATQVYwwGM0fKcgKL4GUIcWg0k=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> 2/c/8VuRXLEpds5EUaXZYXRAEgCUjZ72r6X/Szie7Wk=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> Ig6VeFduE5qAR0lZ3+eS0fSMFqpABzi++Or57C+ErjE=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> MlsJSO+Lc/tmfsARPVtMkbPivmqAijjQB0zVWsIAN7g=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> GrZvRzS0JnBiFQUsOVkpq1NNFZ1LLnwGWpriRIfB2Bw=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> tCcjVwI2MyHTiV1HC/Ftc8hYDQq4QF36jEuAu2uXKvE=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> QzFU+xDpii88P+P4qvAM4JdcrwDUP0r+S5PjgKnVHbQ=
[2022-07-24T09:53:56.046Z INFO  consensus::core] Committed B24 -> 8U1c/BkqQC7Ex3d+N+c+vf+AOzP2Fx8mszxp43F8+zE=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> NweFh7VgN0H05aeKnT2oHW0r5k9/rlM4fli0Wn3hWbQ=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> rPkr5Brlw9y29vT4DXiZWNJ1lX5vQa60XZn98QRkq1E=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> WYUlFYckoUwI71uo8f1z/RuWJI1zDdmRVhbPQC/r7hw=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> FsIZae3wDxhiZHBaSJa/8BUCnk51oE8NRU1opFqafmc=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> LgwxW7uhAPH8GWb6mx2Hq+ofAULOWDJhpCfAOX4Hny0=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> eBkYrDON/qWpSYnwL6jlsytnrvk61ecM9FUOeJhXGj4=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> HcUcBjytoLgXeHVbK8gQXnuAJgHCyJspex+gamFI7jw=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> ZGmnXvJCPbsc9wx4fiUC2oXgpdLAgVup0WM0pcaulo4=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> cgekt/ygNkv3nFlIADQ1Ud8XYiw+0NVr4aaT5+Lj3sA=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> c0fjI1LwbzkuE+jqDotmHMS4+VHRs+ygrAa0c9NQXb8=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> gx9Cr71G/kN53FmYS2dGyibSLZnU7b5YFtkx9tnFMcg=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> wFeOIZ3W3sgfvPofUE6KjhNbnsVGtHhc7cA4fO9wEhc=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> kMa+GWv+A2w/D9L7tC5isTyMvWybgJTgplg9Gtr5fac=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> cmKNIA/93mZDBlwy45V6SRet1n16IfZy9ZieGcz5U1Q=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> KSYXH6Xp+cvbRCz8QAd6LqgZSJnkTGsSiN5xd3CWcjM=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> 5FGVhUOqZGwFMqHEoti8tqeRmgU4bkzJRnE9v+pVGxY=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> ullsFJqMWlv5T/zvfpo+VyzBYK7FczOFYxifTrXVB+o=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> QdUgilz1HhRbPT6heF1TyuP3AwNSKmW0+W9+ep12MLU=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> 73q6PGHflKQr80FSnElenVLKm/Iaq9d9PS+TxyKS4Mo=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> fXv6y4FxvOCzJI2/H9Lxd8e2o+U90lrnzdHuXK8fvE0=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> bugVtEem4Xl29uRWgAsSjysf3kIsQVIsVhqJ0O237Ro=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> pJvGmffiOmgOaZEpI7PSx1VrTFDLbxHfDCr1FMsXJ0U=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> NiVQvPlVG+Zc+CNpGxhMXMaQkc2QFW9L7cER0wznM6Y=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> j016MXdusA43jndftEBsz05SGENKSHjPOYEcxeUDugk=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> ZNC6x052Ey+OC9mdggS/aKhFiQkCClN2SFJoRTEhZE4=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> 14N8BaJ/G2Tsy74Kr5nQJWaM7m2UIepi5JWOlgnFGrA=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> 42x2j7zKg/QkNFSTTCpZP5gMgyH4iZvoKdC//0tmkHA=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> chIIieQa7dxE350KlRPUGsRVhlkyEU4PPYTMtYT4K4A=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> yn/LM6z3eezR/uM1PKK07fYlt4wdj0blfx2ER6D8DRQ=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> VDpBp3utg0cGPWBIyVOCseliRvFfRABX1zt0xno5RfI=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> kuQMO4DfPPEgAHnqOon6Y2qnUrsdl6nxfLPjTEMJuXk=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> NDrQCbCT6burJdjyK6drSwiephe58RbFk4qk91qKiSw=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> a6AMOGPRQCcYM/a6Dv74uZNe0wihzpnigUO2vReUZNU=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> XmEKJI3qZqI1ArpUPSZNzbi2j1t8hFEQ7juDR8+BYyU=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> AX9WjTCM3U6kf4XMApYEfzqRBCDnMzilSrDSwRm5t4M=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> kdi+yeUbNpgXJpBWesuxL8sy1UIbNdEoCh7JzKuSd4Y=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> xPFb17RMGfsSqcmZ54EgohHVJ0pS1s+X4QuPEkBXgl0=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> jDrTH4beqHXrRMEbHN8WfBb3qpb2AVOPD3BDnf/ukZo=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> +0hH/40fosj7rUeaeBLDOV+YMLLXN82Iii06R7wOOxc=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> Kay0AP+/tII3+ROpsBL/kVhknddcpJxyQqFsedRgumc=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> iMCdIMQMqz8vYXzxbhiGXd93D09gwkIaMTQWqK8vvvs=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> 8cO8KBbvtujhjkPVJ+Iim2sGVUMu+CsF9zH9yv40hG8=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> 76aoJagKX4lwpsu6XIykirpIHrnDRh8Og5N1W1k09t4=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> idOuLFoZz7+TL0pdp5YnrxneUS5iIiEERMy56zgKL1s=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> /uqeR5n+lMbCUCxRYA+uWrNKLb9oplaY4de+0d2RYkU=
[2022-07-24T09:53:56.047Z INFO  consensus::core] Committed B24 -> vir8oscaI29hrCJxqJ32dAfNVGm84PWFj0qyvToxQoQ=
