[2022-07-23T16:28:26.573Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> E3nkktJnPt2TbPNmfIEePYqj4rA8sU7Or077cUws72g=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> /OnvqGXtuCR/Gh124w3KVsMO1z/H9Cqr2kLvfObdm40=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> 4Mhgca76ZDqqjVqMACwX0C6dObKqpnRMJlrQz5ljERU=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> atHea/5IdqE1W3vTK/OaMDi5SbAOevm5oFAHgwEE2VA=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> c5ChuTIzQqEuMGHQUO9Fk698+Znt7UAWRBuQD3aq/X8=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> FMAWqGy97WsC1q4ads/7LyKssn7Oyk+i+yKdZENTGK4=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> yytkmeZSuBUdg93z2B/deXLozLiYtow/vP4oe2PZzS8=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> IDD4YszLRQCQ6zsH8Et1sQQ/NudcxbeSFhgyGzsET0U=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> IDvGuL53HXJwO9OklWt5CQOFI66eUcCgF3Qh1VgaLog=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> ET3VHRafkOinsM4ccQXhnxs5Vujcqhm8euEDjiVmYFk=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> P1xTIEydIvEu064UbkunSGWcP/7LBan+agWVWNqa10E=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> 1XeBAIkkop11gODtqT93z+lxY9/GuCcwextEn8Glpvc=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> QZEVQ/MJGVdCvp/ztnxWzS22YQyAsK7TRUircnL5/Ho=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> NSd821Gs90Wfaqopp70/IUORqDxbqaGbgnG8YdLmqiI=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> E++f4INa6ki3ZI2txSI3EnRkBnW6X8BZ8/FepFhoh88=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> CzEb0ikoDqs122T30JyVD5ilfR7ZrJZXYo9DjwV7fu0=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> vjt+GP8YNLpvApHVXHmFUx80+Ygtrq9f16dNdU88Pl8=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> wi51T9qs/beuYuoLdRokkthau3ZvtIG7NWlXRaFe3Hg=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> Zgi3baNAuRMcCLRt1ardr0tGktppFF49b5MVrHWC1EI=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> Z3HAIKmWK3kw8AUxcdQn+W95XiU0op6rAnR7tk1TnJw=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> 5Ifn6IuVhOuGhS5OaIsd+yRSc0Z/M3tifc3KptW3luY=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> e88C9DdXaTStlGa0rg1hS8ojTzzlZSWPYP0jzBROqOk=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> SJnJoGLQsVZqVS0HrmR8cY+2rk+xu8c+KWlnJE9KgDM=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> 2Fa0sXcyWMWWvCrm8jx1cU0s6C4Wo3DFA+RsAKnc9xE=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> P54bXUsEY1QoIWHibq1qXQpJEJmPP39gW905NU39LhE=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> 8UZGWveHgGgemuPVlo2txC/g3BLHl7FMav3dK7MT1jw=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> siU//1LdwjYsn5E6ipO+qqpz1MB4UlZIPFhZLyW0I0M=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> f5OWzDVP2iN0b7LmrdcyE7Z3Rpg65iekEllRNZqUsZ8=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> q5WbjdUCWLzFWX0DmeiUttlFIGiocALdnqX7LUds8Xg=
[2022-07-23T16:28:33.337Z INFO  consensus::core] Committed B23 -> 0NysG0sOtWXLRTtyBu/By2yzU1PQUAd9249kwhGdt6Y=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> vvb4S0ypqJ6ZmeFdqMfxpq29vZfn5QhM8Bqps9b0Iow=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> nTfJxtx6ERnPqEmNieqIxMxOhiEah/5dCO2Ch7hMmD8=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> ysCKszRJCte3wGWzqQxIzIGKzAeGn6rdD2xWEigqj4g=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> WsWZUrVZVm79KpiGfVGy95KsexEXWjprkhhgPHBhSZA=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> MkZvQ8FKMvNIgBadqUzREmeq9ApLV8i3UiHFgwqYUXQ=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> xuQqdCReDmvxza4bmLzCs/Y6GllJJzqY70ZqUP9kjfI=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> IXgdwRk2AAJ0aGK7OV/BpDjnA8eskrw0xJcQGL67NEc=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> bY2fDGnaBOd5XJxm31c7nNaU0fti7fBE9SBia3h5qOg=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> pKPMLnvyAaQw5xHld6c1c0lzUOLLQ9Ph5D61h7dp83E=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> f7nA3hCiEcvtDNvX6vaUDcKgkV6W11ylZlYYOKpzH2s=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> ogI8wc6tJn8l6a0tG73W5VsR8g5tP9cGhS8ojExrKes=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> WPBFcvcD7NzTgjB9+MA0t1pncv7oJJanDcz1A/frTYA=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> eqS2BLw7b/RBAwr7UqIc+/MbpBooIUTyE59FlIT02Qg=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> FmnVmV/W8/xbTnwsmEj69xzUc8hRcJymePtfvQSi8VY=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> kT+l0o9i6ZkGAiK2Avyd6sszc/ZcXT4OBnom9PTqEhw=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> QuCXOIdfvBir1dTHrVFSgW773ZZ9IRUkB8zVuGW6gn4=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> TH64yIX/krQ3Hx8P6CqtSNbalD/WBIy8FcIv2el9IHU=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> g2mkDkfpiOgsE5ZZIfoNW5asSOXfsy2/heGVqn7yjGg=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> gHlwxRTUDLIETNN/MF0aJcj6BBbbBGcP0ElYoRAiOEM=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> 7cSDintrIfdOFp4J+2Y9PhRDNAWl5TdTnL6EnlTv5HQ=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> cespcHSTmm1/jm5xgFh9ex7ixSQ68Lmv9y8mXsy50OE=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> ppkLNURPL4J+P5abDSY4cTEwYljAcodmkok2mQxGk/s=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> SYCjKw85rF77Ppbvmdk3UQ+tqIDkpqqRDAyfvt/5+Bo=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> MxWr2YMiydF3Q9+d8WoEaSx3sHeM8khNOZkRqjWY8xk=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> ZzNQMNHJE4e8SHqF0PLzQ80vmwCBceXtBPhmPvLJ4qc=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> lyrNiNbMA2TF8/syLkLGkhtlW7kjLfZ5QnkaFHZAoZY=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> wmcCFvQKnAKcFCmRVXyjjFW249ILPygev5smajiFeis=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> PxoKfFif6FdZ92kxUr7Avy/t9btaGkVO1QNaTeWZtrU=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> BApDSHfXF11cWWdKgkLhbF6F8hBO3YfhVq6GVuxT6NY=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> YXPVs5tHZgnH416F1tbh/bjYfK8rQbxyg9RjO8mW5Uo=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> Tm9Kmiz+L0o9kdjkV0WyQXsgpAu4Ux9TJrwYej8ACgw=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> cI2LgPGnuAYmhayp/7V1zKQp3ULTSNj4E/3ZEvz5dcg=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> Ng71hlhs5Hkc4B5EG+BOcKTfFzJUWb0Bb5TDqQoWs8Y=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> Hn855xn7jCScn/7dVuT7FFsJ8RBppliUpCeJmh+Wp7g=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> RJE7RvW5r8Lq1XfGztVeZDqWC1zLJ/q8+OTrr/B4QT8=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> KgPS06ZHZ2xqs6/LEUX+g3a1DFsFTw7AICXc3Rc5k30=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> 2Jdzv8HEimr36Cf1O1n/9gSaOQXDgNV+z2Q8Xx64SJw=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> SXQf4jzV+0woHGFTS5O42N5QPd6d1We/CJWWjPADk4k=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> XK0njirvscbhFmKnmqE4Z110+FeotjC3LG12WhfGC18=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> WgUErUcy1lijPoObbnbR6b9qYCteHVKpJlWY6HiSTJc=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> SgMcnsr71szYdsOBuH4nGvUfgJNCfyHX/T9iFMEWFSM=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> 7ltmLd4ye6jE4FrNkMTn3H3tBbs0QgdPgi4A/VaaX+Y=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> f/CCrPGCkRGUZgMTAqfmlGJGjZncojRRBl26tpu8hy4=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> XZnwzDeHaKDwwaJ4r0VJaZ4WyhMrQsW/YSAXU9H1n9c=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> asOz7G50VtOKYqXDPcYQlV2Az87/XSI3VsF6GSoPM1o=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> RxBIMj4qSmaRCw73dP/XZQzMGo2FWAmkLR+ub4xlWQ0=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> vytDvpA/2uy3kzZDz4EC845HjQaPix2D1ar3EkfIQhE=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> gD2eX1Dl17ylNzr+k+xL2QefTfZjmXOYOe1ch8WeaDE=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> QmZsxMF03jDK0nc4NmQxSA8wXnuk5T2iCU7z+7JpSG4=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> +WnXziXCp6Q2p/R28bCIUQRvlI6FfSqu21x4urttu9Y=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> P4DL2JtUucga/+1AidWvIAsmyDkOmdSNlHkubbe3OgE=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> v/EcHgNK+5vRJvJdOYknl9WKPBuBsYFlXmLOc6xGx4c=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> QodK+FGG2qQY9M2F+v76lcqnvpFKhRgZPpEz+Igt7V8=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> 7VsC8GAaulUtuqLMhr8ZLZCJ3og5itgymBcln11c6lw=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> eON5Nw+FoRgbAi63Nty2CUUfDwAcvp0NGSYla6YJTcw=
[2022-07-23T16:28:33.338Z INFO  consensus::core] Committed B23 -> y/v45LibGlW0O4K0PSKCn4MbrE968vD/+KtvA3ZghfQ=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> MWinVHV7vxDuhzyOgO9//ASA35BhgBhLHwe6pdcJAaw=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> EtjHGyyjAEPgzIJjqKkunDwaog+f6059IznO6VvEvTc=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> Zj6/yLVBNUaTSoEIbuzYydn6R9MJpaHB6ovyqCog5MI=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> NMr5F6Q0rPJzMYmWiV6hz8Cp+HdUMHaFu/uRt7xnccQ=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> PKUIcgy91aKx+jcf7iYu1+l6goonqbATKzZTMoZG6JE=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> KR8hMAjFZruGOBHsXMre3yZbAIyAcdqJxbdhDsnhs2g=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> c6mFapZHKG9WMqjrVhOQFXL/N5/iIPviLc3JkzEXNWU=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> /eZD1I1TLPUCQ56BFxzj56Jj5sqaGrOfqp//kqO4J/4=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> 3FKKPYnTIvb58sn8bkigtygE1dScV2P30fyUoAha6rk=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> CgxgXlxI/vGFg0qCCH9T70Gi0SHRuHEPtJOJNbj0rHo=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> 5lTBQRfXRi40n9BMZFra8gUPrNojITRjSPuCpZnupck=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> VrtnD4WiYNPnTCrQXqaEL0yjZI+iV7dPjjq7Ju6ep0I=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> da57JzVNCmTuP+ZYah1202ooG9XEGpM1LC2NG73gtW4=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> Ejo9srwkFu1tc7Y8RNghM8zd26FB7/GuzKr72G/MwU0=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> CN1XqvM2uIwn6dqzRUxye5RUNv4Ej4D+/SS2MV7fwWc=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> UdLcmao/iDHIFWJLx5P6m0uhdPBPqPvmTfAgWAc0i6Q=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> bDA1EZ1rBViAPTRRkmc7PRtg+GZTJyC/CeDBdUJED3o=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> qrLQTXF9eISOgJjWfYl+5PR6WVnYkIK31GDj4RiOUlU=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> E2XoPtWmSQE/I1f0VMrm9+sFgUwZQ1MKaOaoO6NDg2Y=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> jIm5xY6GGtquqCnFtfADkzCCD19Q6EaQJi9cUKQGwQ4=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> 2t5V9pqmzDoe92XEFYr25l04D2E5rmm0QtPS1pAVR60=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> pIsqY1WZDClrjfdARXdoV9bNlvZ75E3nErkRBIISQ4c=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> 7/O4das3si31ZOnaLS+uO7aeRMos9EJx2Z2ulSnGwAs=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> XSRqahrQKb95E3eY+22rb/GR3B84X7O8kdlACfkGpsk=
[2022-07-23T16:28:33.339Z INFO  consensus::core] Committed B23 -> 5sJRGB1UGkUoX/r34Y3i5+LFKcnrVOi45oi3YwMC2FI=
[2022-07-23T16:28:33.339Z INFO  consensus::core] I'm processor oyGIprwsCOr5Jo/9 processing for block B25 with round number 25 with QC 24 from leader oyGIprwsCOr5Jo/9
[2022-07-23T16:28:33.339Z INFO  consensus::core] I'm voter oyGIprwsCOr5Jo/9 voting for block B25 with round number 25 with QC 24 from leader oyGIprwsCOr5Jo/9
[2022-07-23T16:28:33.348Z INFO  consensus::core] I'm handler oyGIprwsCOr5Jo/9 handling for block B26 with round number 26 with QC 25 from leader xQd90VGj2fMkcR+g
[2022-07-23T16:28:33.349Z INFO  consensus::core] I'm processor oyGIprwsCOr5Jo/9 processing for block B26 with round number 26 with QC 25 from leader xQd90VGj2fMkcR+g
[2022-07-23T16:28:33.349Z INFO  consensus::core] I'm voter oyGIprwsCOr5Jo/9 voting for block B26 with round number 26 with QC 25 from leader xQd90VGj2fMkcR+g
[2022-07-23T16:28:33.353Z INFO  consensus::core] I'm handler oyGIprwsCOr5Jo/9 handling for block B27 with round number 27 with QC 26 from leader 1ZPrbP3hdpUeFupH
[2022-07-23T16:28:33.354Z INFO  consensus::core] I'm processor oyGIprwsCOr5Jo/9 processing for block B27 with round number 27 with QC 26 from leader 1ZPrbP3hdpUeFupH
[2022-07-23T16:28:33.354Z INFO  consensus::core] I'm voter oyGIprwsCOr5Jo/9 voting for block B27 with round number 27 with QC 26 from leader 1ZPrbP3hdpUeFupH
[2022-07-23T16:28:33.356Z INFO  consensus::core] I'm handler oyGIprwsCOr5Jo/9 handling for block B28 with round number 28 with QC 27 from leader 3+LPFjsRJSfzfTiq
[2022-07-23T16:28:33.356Z INFO  consensus::core] I'm processor oyGIprwsCOr5Jo/9 processing for block B28 with round number 28 with QC 27 from leader 3+LPFjsRJSfzfTiq
[2022-07-23T16:28:33.356Z INFO  consensus::core] I'm voter oyGIprwsCOr5Jo/9 voting for block B28 with round number 28 with QC 27 from leader 3+LPFjsRJSfzfTiq
[2022-07-23T16:28:33.359Z INFO  consensus::core] I'm handler oyGIprwsCOr5Jo/9 handling for block B29 with round number 29 with QC 28 from leader 5Ue8V21xNG09nw0g
[2022-07-23T16:28:33.360Z INFO  consensus::core] I'm processor oyGIprwsCOr5Jo/9 processing for block B29 with round number 29 with QC 28 from leader 5Ue8V21xNG09nw0g
[2022-07-23T16:28:33.360Z INFO  consensus::core] I'm voter oyGIprwsCOr5Jo/9 voting for block B29 with round number 29 with QC 28 from leader 5Ue8V21xNG09nw0g
[2022-07-23T16:28:33.364Z INFO  consensus::core] I'm handler oyGIprwsCOr5Jo/9 handling for block B30 with round number 30 with QC 29 from leader WmnoMDrcWchuSi0C
[2022-07-23T16:28:33.365Z INFO  consensus::core] I'm processor oyGIprwsCOr5Jo/9 processing for block B30 with round number 30 with QC 29 from leader WmnoMDrcWchuSi0C
[2022-07-23T16:28:33.365Z INFO  consensus::core] I'm voter oyGIprwsCOr5Jo/9 voting for block B30 with round number 30 with QC 29 from leader WmnoMDrcWchuSi0C
[2022-07-23T16:28:33.366Z INFO  consensus::core] I'm handler oyGIprwsCOr5Jo/9 handling for block B31 with round number 31 with QC 30 from leader Z7+RMgFNCD5I8axb
[2022-07-23T16:28:33.367Z INFO  consensus::core] Committed B29 with QC 28
[2022-07-23T16:28:33.367Z INFO  consensus::core] Committed B29 -> +DjvgMbVv/7aKp+3I3gOUn+oiRlI3Oub1ENb03uDUto=
[2022-07-23T16:28:33.367Z INFO  consensus::core] I'm processor oyGIprwsCOr5Jo/9 processing for block B31 with round number 31 with QC 30 from leader Z7+RMgFNCD5I8axb
[2022-07-23T16:28:33.367Z INFO  consensus::core] I'm voter oyGIprwsCOr5Jo/9 voting for block B31 with round number 31 with QC 30 from leader Z7+RMgFNCD5I8axb
[2022-07-23T16:28:33.368Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:28:33.536Z INFO  mempool::batch_maker] Batch n+H45haZoEIsTYx/PaXVApXg0WeHjwfCKCVFgKOBeTk= contains sample tx 106
[2022-07-23T16:28:33.536Z INFO  mempool::batch_maker] Batch n+H45haZoEIsTYx/PaXVApXg0WeHjwfCKCVFgKOBeTk= contains sample tx 107
[2022-07-23T16:28:33.536Z INFO  mempool::batch_maker] Batch n+H45haZoEIsTYx/PaXVApXg0WeHjwfCKCVFgKOBeTk= contains sample tx 108
[2022-07-23T16:28:33.536Z INFO  mempool::batch_maker] Batch n+H45haZoEIsTYx/PaXVApXg0WeHjwfCKCVFgKOBeTk= contains sample tx 109
[2022-07-23T16:28:33.536Z INFO  mempool::batch_maker] Batch n+H45haZoEIsTYx/PaXVApXg0WeHjwfCKCVFgKOBeTk= contains sample tx 110
[2022-07-23T16:28:33.536Z INFO  mempool::batch_maker] Batch n+H45haZoEIsTYx/PaXVApXg0WeHjwfCKCVFgKOBeTk= contains sample tx 111
[2022-07-23T16:28:33.536Z INFO  mempool::batch_maker] Batch n+H45haZoEIsTYx/PaXVApXg0WeHjwfCKCVFgKOBeTk= contains 15360 B
[2022-07-23T16:28:33.548Z INFO  mempool::batch_maker] Batch nzGyiv5qTsgJpWsSN1W5nD6UazcchOnVwza/I2Z4ksI= contains 1536 B
[2022-07-23T16:28:33.584Z INFO  mempool::batch_maker] Batch jU6RK22GwiI/wULgACS+P5mQRzdnP0iF+GpUkF7rjp4= contains sample tx 112
[2022-07-23T16:28:33.584Z INFO  mempool::batch_maker] Batch jU6RK22GwiI/wULgACS+P5mQRzdnP0iF+GpUkF7rjp4= contains 2560 B
[2022-07-23T16:28:33.641Z INFO  mempool::batch_maker] Batch Iv+4KCfDC+nZ8D2djJIgt/KVTPuC7mrK0sfY4voHAg8= contains sample tx 113
[2022-07-23T16:28:33.641Z INFO  mempool::batch_maker] Batch Iv+4KCfDC+nZ8D2djJIgt/KVTPuC7mrK0sfY4voHAg8= contains 2560 B
[2022-07-23T16:28:33.687Z INFO  mempool::batch_maker] Batch ijno3+aT585KEDVuWxGBrCL1MhBXMD63WcAMZ8ykql4= contains sample tx 114
[2022-07-23T16:28:33.687Z INFO  mempool::batch_maker] Batch ijno3+aT585KEDVuWxGBrCL1MhBXMD63WcAMZ8ykql4= contains 2560 B
[2022-07-23T16:28:33.733Z INFO  mempool::batch_maker] Batch +c+JFC/OvPFO3odeaKfNXl6NiztWAJRyNkB8L8w59oE= contains sample tx 115
[2022-07-23T16:28:33.733Z INFO  mempool::batch_maker] Batch +c+JFC/OvPFO3odeaKfNXl6NiztWAJRyNkB8L8w59oE= contains 2560 B
[2022-07-23T16:28:33.791Z INFO  mempool::batch_maker] Batch pEsKfSLhAwewKP2vTzpx3+7fKsTlIoO+yvS3p8cmiZc= contains sample tx 116
[2022-07-23T16:28:33.791Z INFO  mempool::batch_maker] Batch pEsKfSLhAwewKP2vTzpx3+7fKsTlIoO+yvS3p8cmiZc= contains 2560 B
[2022-07-23T16:28:33.837Z INFO  mempool::batch_maker] Batch a2Sr9nrYa8XIhwt7/a4UW4F0ChFK1xzO0EK5N+ExdkI= contains sample tx 117
[2022-07-23T16:28:33.837Z INFO  mempool::batch_maker] Batch a2Sr9nrYa8XIhwt7/a4UW4F0ChFK1xzO0EK5N+ExdkI= contains 2560 B
[2022-07-23T16:28:33.884Z INFO  mempool::batch_maker] Batch NnFeCnQMzwVWAi12hbku81MvZT2N2y9CHy+7e8dKn7s= contains sample tx 118
[2022-07-23T16:28:33.884Z INFO  mempool::batch_maker] Batch NnFeCnQMzwVWAi12hbku81MvZT2N2y9CHy+7e8dKn7s= contains 2560 B
[2022-07-23T16:28:33.940Z INFO  mempool::batch_maker] Batch 25MH/+4XWOLbuMHTZOI8oLYwz8WGBYehv4Loexi4Y6Q= contains sample tx 119
[2022-07-23T16:28:33.940Z INFO  mempool::batch_maker] Batch 25MH/+4XWOLbuMHTZOI8oLYwz8WGBYehv4Loexi4Y6Q= contains 2560 B
[2022-07-23T16:28:33.985Z INFO  mempool::batch_maker] Batch lL6lqbJGbqGyLcpdrcSe92neKYO+VHCjVMG3T73acyg= contains sample tx 120
[2022-07-23T16:28:33.985Z INFO  mempool::batch_maker] Batch lL6lqbJGbqGyLcpdrcSe92neKYO+VHCjVMG3T73acyg= contains 2560 B
[2022-07-23T16:28:34.040Z INFO  mempool::batch_maker] Batch C+zi6cNWHyj3AtT7+b8UNdD7/xfTeT+w+gWkQ44DdAs= contains sample tx 121
[2022-07-23T16:28:34.040Z INFO  mempool::batch_maker] Batch C+zi6cNWHyj3AtT7+b8UNdD7/xfTeT+w+gWkQ44DdAs= contains 2560 B
[2022-07-23T16:28:34.087Z INFO  mempool::batch_maker] Batch T0JL/KI0DeKwnAJxtzyZfp480AtXm7lnadji6wLwnlk= contains sample tx 122
[2022-07-23T16:28:34.087Z INFO  mempool::batch_maker] Batch T0JL/KI0DeKwnAJxtzyZfp480AtXm7lnadji6wLwnlk= contains 2560 B
[2022-07-23T16:28:34.132Z INFO  mempool::batch_maker] Batch mBBiR1L1p2v5mtByuRamwEj3/wLkeenepdmdT5e4XWs= contains sample tx 123
[2022-07-23T16:28:34.132Z INFO  mempool::batch_maker] Batch mBBiR1L1p2v5mtByuRamwEj3/wLkeenepdmdT5e4XWs= contains 2560 B
[2022-07-23T16:28:34.188Z INFO  mempool::batch_maker] Batch k0lMJMXTB9Pu57sA26a5C/jVLi97xej7HREvXT7Zk8I= contains sample tx 124
[2022-07-23T16:28:34.188Z INFO  mempool::batch_maker] Batch k0lMJMXTB9Pu57sA26a5C/jVLi97xej7HREvXT7Zk8I= contains 2560 B
[2022-07-23T16:28:34.213Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 5): Connection refused (os error 111)
[2022-07-23T16:28:34.234Z INFO  mempool::batch_maker] Batch 6kDRaHqFVr6nU8ZwtlYwwJCwEy/xWwuG1WeeLA1MRcs= contains sample tx 125
[2022-07-23T16:28:34.234Z INFO  mempool::batch_maker] Batch 6kDRaHqFVr6nU8ZwtlYwwJCwEy/xWwuG1WeeLA1MRcs= contains 2560 B
[2022-07-23T16:28:34.290Z INFO  mempool::batch_maker] Batch OfFMnJl8+PS/o+kScUzSFOwlWKFg3FY91oNDiBjQWq4= contains sample tx 126
[2022-07-23T16:28:34.290Z INFO  mempool::batch_maker] Batch OfFMnJl8+PS/o+kScUzSFOwlWKFg3FY91oNDiBjQWq4= contains 2560 B
