[2022-07-23T17:47:46.489Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:47:53.238Z INFO  consensus::core] Committed B23 -> UPJGgm6pbSzOHYrZt/MBgdPu/KQ1+rCDi/2pKvrWvFM=
[2022-07-23T17:47:53.238Z INFO  consensus::core] Committed B23 -> P4xeTatgBzfDhhbJPxFGp5FO7FDeVNFp8gocUKFfe2M=
[2022-07-23T17:47:53.238Z INFO  consensus::core] Committed B23 -> 8AZAEpBzuo9dwljQiEdiTynj/51hnFpxvTdDtp5IPoE=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> 5Uhk6uSHKPDY9rwSL4JjcYEYS4QFXvEC2pbTnUmdsps=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> ulb1BhdNGFDN9cRqU3qK6TO3bRzSSdLH5N2QiNCZ9Jc=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> NZJ++bOO3/q4i4AGFIMxXVSLoX1SfCVFGHC8V+MXBnY=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> UVUBOrQYLQdeSqBMu1S4CnCRGCukeElRZUDp2P/39CI=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> HBeIlDxwqQCf+i5easNJBmyT6uQ/o9lSeszXNH43CCM=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> YLeuUyOOMxe6zdaEwjmc8mILxIUPQ147zckGVszGwHk=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> +xs6LeBqxAYKTCSHdMvJz6uvGMCe1rI6xNp45NGOrUs=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> jA136fBEvnvx4ipWfwTjo0uFk/I8jhhTU0fClOOJtvs=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> HeRkQr98+d3EO6ZH30gWqpSv7ZzNKnSDma5azpSyayI=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> BdQS1RPOYu950J16YNSlR0RzKJg5+rzr1ccYtDmMdy8=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> 1LKuKYQ7WByHZX0hXdjbLnxbyruQTryI8TpQSBeTzQA=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> tCWCmVK3kQ9DzkHxcbu348P55fCHuqYbGcARTa/bfLg=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> eLTBnsznrfBg1ROiyJNH1siFzUNHt76gCKg3RUtkA2U=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> DbPMsCZSODc/tUSZR9awcn7Jk2u5v8QGteTWD7rzgGs=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> f5uS9PnwdGqxIuYpz0rTfxIZSzGG0aRZWh1KVStBLMo=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> GJZLrgrpe4k9ZMmOCPfq3Myg75OxzLE23BilhhkhgOg=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> lxjGhxBb0VMCCzldKn9/xrbY5WPYpMUIzoo8csFwibk=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> Ud/lJRCw5e3aan8XNotkoo5shNoJpla3qW+n95aO5PU=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> kTmF8LCaHq9JygaiYu3l/n4yjMOxqkuB50VkFzshxoU=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> GwLID9NOTuTLyVxgBpyA7d7VCsK3HvmK4tJX8JKtLW0=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> AWXXhOG9lXXBMJCZwRytsl1OEZk/aulycjSEkYU9kgQ=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> wlcm/7E5tUeeD1l5PU7EP202hn1HPNOp7KU9CA51NCI=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> f801dbU7BTGTXPXb1SWNJkCgjT1ItxGTbrHZeY6ZjGk=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> qBfVfgeV6ZNq44kzC9Ezs+Qom9LQQl+crucS9mk/B/E=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> QjhkY+dlGLxZ5OlcXAEINn24Ww/AQ2WjYkWSBtTf048=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> Fo5NHptTEAHrBjGFskBT50l4RecybE+RN7rCzk4QGWw=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> GtbYGEK6arle/IE3TC6uvC7waqsAEj0ANVe6PFp2hxk=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> tsSVRCtVm7ZiFSDV/ab5DCHiLEsXFTW6HE/MmYfZHNM=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> u9kgwYkdWPJl5fNudMhpOJ67ydOQG/VJ2PC6OBbMOh4=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> iEWRiHzKWvtkK8NQ0mCuBeNIzqeyseThAHSDLgn39SM=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> OoHr7r9kGjFdXeZGOWjdWgCRDepoGAOAhmqntT+lmOE=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> UeCuTUSfB6sYmOlIw9gdj4oopzF/Ti7vY5bP8sAwmKY=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> oyD/DOlOnkZD7RVZoEa3XhqjAGytsOJcVs5WH0Y+o6U=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> o/e8G1Qx8Cv/sw3Ai453gpu8yW8WRejCG/wrbhks4Es=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> g9emklmOaxKd6Z3QAAtr/WSFYr4m4+iuyWmkxl4sNVs=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> TpRMFBrcDii0hsSle1EIqzbZN4kTjHq8+yDAuLekNmc=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> kzSdSNp7Rz1yCcrxh3c1PP07RxuSN5f8NvETJh7ZmqE=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> NWFgY0YpKqefqbrtZCXA1PFIcsWz8ddrmtgb25AbK8c=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> XbST4nUK3V6iiKundH9b2p37cOwaa3kqsFPIGKKr5N4=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> OlWunq71Hcv6NBmahRrs4xrOP+Nrh0PI7R/r4eJyqa4=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> 8Trc62qY9PDORArNz8yctFW4xqMul680ANSHvUXXqkE=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> IkzH5t/KZw521VcaDYhJkmjEVWWsUyn3bBEk7O8S8BY=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> vrmhUT34Bwk1JIbCpEgXS5TyXHcAuWbnhc4eB8O2Wnk=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> jZBvx93tBDDDLhwXOZsKKfYvYWNZnjkGH2JZHPhu3K4=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> St4FnwcRYZoViyMNXvZ1iaiFDX/Fxd40zeGBN0N8bKM=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> l+1zbe/+ZuyT8VTbybOLtJKrsYegHfQZ3EryfQRk0pE=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> l8Dsn1QNUtJtj2W9npXGU77XfXjGK/zbhrEpTeOUTzk=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> 3lhejWiHlRfgumodVivbXrhcT+kC03qTwfeYvbDjXrI=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> 2qC2nVL7z67e0SSZJyiADFzVvHFueew/kDeAJt0LXNA=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> vK9begnOsZgMMcY3Gw+CbPxvey20lKVklK2x5c0uPg8=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> qn/jw2qlyar5DUeW5ND0XmUijkWG94EDAT/jNOlBycs=
[2022-07-23T17:47:53.239Z INFO  consensus::core] Committed B23 -> yC/MFovYQvgN9CG8+DtggH2YQz/V3d+Wnp9JoIADCfc=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> 53v/FCIrKJqb7lcogu3/1yAFJhJlYrDFjPMO1gmGYtA=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> U1xfD36efl1EENzdqk/TJiuhFLqncGMXoVr0yLFuOQ8=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> I5Nh2GExVv9Ddo+sHJepy2RvcFYWdrNIzwa1WwHP4+I=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> iCuga/1wa9OipHIQzYmZp5bgBXGwj0mVOxMIlu0Ootw=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> O72+7zsv/mn0ABtxNr4UFlrCtOJar4mCvxwBo87hoe8=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> x3mop3ZTN8F+v8RhhAeuKNBIgIti+0rTxk7u/Zx+O8g=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> 8mncMe/p5qD/Xt9t+B4tRv/moSAnFQBPgkhcgKeTVN8=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> 6D8aNR41UWukNP+bDNGdfPWvceQZnmH24ZMUR2rMb4k=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> Wb6cMADjEEeTlneEmtz+ZvuZHttjT1uNfYIFFDAgt2o=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> dXeqn4YSnZsH76322yFIUn/ab8e5D3kKAgFUjc9sFO8=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> aLQUJinsMaG4ukKret7bY7hlPZKezWfAGKxW+OomKss=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> uR2eGc/BN8Ap1CgKZeGIEwMK9FOimi5alvI76flt/bY=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> P3AcbThYZ0n/Z97Rk9cM7QrwDAFt+VM7Z6VdCGoMI8E=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> yJnOLGWqqpHDVdzqIfhaesLfx3cEvmeIOxcpSfm0SCM=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> E0Hj6eNSjOscAXHr3DmlS+Ntks6rur0YyzLEsP3NeLU=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> 7xZjUGdclA5JfNBgqDitv1Hk60OJlz20bwcHdokkrcs=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> D+VnKFRaPTkT4y7pCZXvsPgqsDwXKOZPO1wrqOg3G6E=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> RfqU9zGvlwiAfn59VM1p5W8lzcZT4oQA1jsagPumcxE=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> x7YycygPi8RkVODRPHJIBglCwsbB+QxrXtH2dAXDkyQ=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> FmhC6V1qKAzshj3YYmjMXxCCbQrBNEKEY99dKXTcUMc=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> grBcFPgIp0BVqE8JuAcRbqMPMMF2wHrwuX3mmsYD/9Q=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> wqZMs2P59G98Zd790AbhyrRNgtlRPvEPeI2Vbs2Us/A=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> taWxipyFNfZS9Czy6x/2j3Q6VLyXFSvzRRVs+4FVGOE=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> vBgG8Eqp8JTj6Jq10kar8so6ZHruqBMcJ+QyX6VFLXM=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> 2nRTo2puGMN6njmW1aWY/vFB+lScadJwJMI8JCKGqXA=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> leZmfosJzZz4ZDPSXjty3DY3YJnR3QtVnbEcc8JWfnc=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> rP2btstRYrBl7aN9H+SuyQM6AcMTAqNJrn+XkWXCtA0=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> 42NVSexTm5IxdCL+1CTLpu71JYao3Kw687GwI5PJTww=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> BFSQA33DxW7zVeysNOGY3TVqhUURz7tCz3OUUyWdapo=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> GYdqiIfWDB4I7ZswTamZMYqucYgjp0FIKVs926J1eyE=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> Le/p10bpxBtson135RcOq7sJRbCH/v9rWjDM6DICrpE=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> 5ZPYyDQPZ9TRpppgctzr0rPQumONCPryfXTypDR1HSA=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> Dppl6B5cv/f4TF0Bn89+Ll8yqJVejlzt08mbEVFu2Ig=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> F2LN28JiGXIffRMajc/S2jfmzTinDq5azNw0foEAjDQ=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> jUtBP4V1Q/08C7BEi1Fl/HRhpGndx5aNcrs46T/gVPY=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> e1G6yLVmBMsPb2QEWsK+pbWLzgJPpA52sCN4HEU14GE=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> slzMzEEw1ZNyQwma+BNSxX/axzlzmOO2MYVruPFypRA=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> 3jof2OmhUC/5H2I2GmQ5+soi0jlvPXOdJ6UYWWYJU/k=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> B1ZMEGhM3p4Fdk6NoQgb1EbFCOHubfA/gEP5uxNB3HI=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> E0OXFImMiLVmExBbwze7p5+OeBH7C4B9ze/9CIcGwX0=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> MZPV5n1jQOpGyLZt59otUgMUoDY7ecUUIEWoCHL1VMs=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> by5i/5+B15zoeki6Z3rD+gn4oUP2Li21MPyx6Ulg1zc=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> Cxpbpn+88mcb8Lb1JH1Ex/TTn7xVb46u9+48/yr4HgA=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> oxL9/S/IbZO73LhyIHFRk2xphMESOBOd4i01Q+Dgh9Q=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> OtHUcBuKWlxY6cYPiLsKmr+//dQEJQjywx3xdqkTKwk=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> vCB5w8MIU6qN6mcPQJTjl/fFhB8k1hB04n7QYDVKGxU=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> bCFmaPTHQ8fqj73RlepRD/HqB8h0wKMh9i2y96xQdV8=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> 4RETk87tbRtNuauxwJs+z8HJgtsB+Mcgl+/vZhH2Oao=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> ZTZ8KPbDyL7wNXMyMyWFjqLm5AaiGmblvVESH3WKN7g=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> zSTnWZddgrkSpr6q3IJSNhOLYwYS5Uj9jEQPuQpBaHs=
[2022-07-23T17:47:53.240Z INFO  consensus::core] Committed B23 -> sVUV8e78X3L+pUxnHHxJv/pu8fZ4ftli15anPxcQUEw=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> M50ELvmCNZmYkf7x1VXCLm8PHRNj/YhSGSCsH2z7Lm0=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> Ds7XMKFF9qvGJ/eniI5Vks1DOh3atlgwC9xFTVna1fw=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> TrsYhzlus2LyVLQM8n6LPVE+K1s2Pk2oMj0FwqdFlTg=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> gmc1RFncwYpLfkqWPzEodAywBKcNAH9qj4z676llUD4=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> wJRWKiW+HgruCdrDM0ED8Ys6dVJ7KSEp/TL26AJJbhk=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> IEYRWtmHxNJxhx9G50nU/hJH8zdda7bGxpqi1hqry6w=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> oaiPOPsFTUHcyQIjKseY4ZaaWaU9MzGeNvLZ9W+pTjE=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> ON4UbkxNuA5YUd35/kFK5iJrMmzZH6BdpvbDsElwXc8=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> w4gwOhZEeY6C+aFh4Edd7Ro05T5V9REoVq7viir79ZU=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> LkY0eT1hqn1VUyhC5Y1UBrRp1PpPMzSkmbKTnQ0fPzY=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> 9blG08or6id5e6VOkXdw7guQljeXp2gxhPCtLukN6xw=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> g9NzLPzS+XqZNwT8RbOiVSYmKrDK4e21BCGm32fg3Os=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> Fpa+SKEGB/bB8pxw0vIaWoStWya1aKkPTZRa2Q9rFe0=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> bMTUVyB90ba7OT+cawYMvB8QMGezYQvjvGM0oqFG06E=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> 41E2Igc0SS1O1NrXwpCKeqHYuBsfHgnWf5psHdeooOc=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> pzwOzq7A/e4vqVTzawuwIld7gynvH6PyVOxUAJc1hoY=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> Cf/NPuJnsgpIpyHulzV69Jz0NxcKbbOk3HTJVxvR26g=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> 6w5ARvxLadVG1b4vp1gGCHSuaecR1eJ7badrTl1TV58=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> +LfMzYNlLA/xCO5NjaIDz0zzRdFMzrORXecs2yR4h6I=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> gfItElAIn6HrnSbAp6ANe8tuxVysLHAlCVELbpof/po=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> o9MCcVgiqB6wr+GPBYtypkiEwtKCZQRQeIA4jns3/Zw=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> YziDg4Ct6EtiAtsy+TmPtFqdMtpuDD9+uVGasoVdoDE=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> Z+ajrMja0pI/eQandgipAFHEkHuJcD7I0F3m0x0UvXA=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> RZAVnIqvnE7gcThemYiOcGNzuUXhzWsWzRJy5gL3tBo=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> aAlm1ctbzNaeqrwgvIzVhI1CmSwG45zrSDqq0SJSY0c=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> xNu+jRhfUp+KrYiVQJpkulMDq5PH0YKTUvnhaA9piWI=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> J1VDzL2E9/4+NStp4Fk4WGLV8TMo6BSs1g+PisvA+dU=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> 73OA+OhvPvmMoEbSlNq2kQqINmWu8VyRmH6wSGKEh/w=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> 9pAhUDbDu5A93SfqV3BpWzySU2CrPrt5W5Ae6damW+E=
[2022-07-23T17:47:53.241Z INFO  consensus::core] Committed B23 -> n8fQHssxjXRtlmxmgkaD5alfg1szY7317i+TaSR4M2g=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> yqpwuZ5rhVzII9dhHZdi7M1+gqpyKSJMJeiJZR1tLvQ=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> OPbtk4qES8UJlJcOkKgyZx9OqdIo0PhWnIoPz7iXwKY=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> 207+nCRcOte82uPRwdd/wUBD1mK1CdPDue76/vh22Hc=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> LpCoJt5UOiYF1n+ogyFDHi1lcZSrJiNUUo5CBFarTQw=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> enOFUKn5WhyMv8vXzzTGit4GVORrJvFoOrkGnYpG8Qo=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> 0CFWIlAAIrNtlkDva3iNztU23EtjRB05VxhpMr/r+iY=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> /TZlKznGSRp/7/aN5ZgGPvZsCWpYBogMfUm0/n2y6QM=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> sEUpMWZ/w7tRLBP0IjU1aSy9RmBCqidZWmuMT3SDbgU=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> uv0oqIlmFi4olgXCXmtyOSpFO/f/saIDa/cJylpVDj8=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> dstAnapDS7GvGavgiLbua2Rfn/f2DC4pD5M3PYSH3NQ=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> EWJdurDD+6NHgeYl0yCnez5jHd+bgPzCYm8Nvsukr78=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> Lb2pTtInh8Iu24moE10kx4/8dDhNU5+rRFgEAmep614=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> ZGja3o0Iy6axqgOhMVYwydo/SQ0GT6tnInSPIeifSGo=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> iZj2ADdVYb18pn+P1nTBMaqPSFue8oVfe8WMsK4cXc4=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> Mff/4yfAZwRfmqrTjOxbVZWy4INVgT8MgjDKlQeJr8w=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> WC1pGimjri8RYQWOc8A3i/VQUAqJIvLYWLHipfHzpuI=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> TsKw8QFohnoTDEvjdFRT6dhmaUgUAWQEA9Ff715KzLU=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> 3QOXcI3fi2L/QVW4yxs14rZkwX7ndXGOGJYF1xM5ua4=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> opdITmQBSWjTKDw2lUDYg0CZrMDtbC/VLXF8/m2KgHc=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> X8xSZWEF0g5fry92HOe08VOrlg3nIOT5G9UiL3cdDaQ=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> C+Oo0fV0dAZb967zpqdgg+TJWmV6wk4s4xvsWlk3wCY=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> t3yPNBAAUM//iE03PzIPGIC1ZQt7E6TW1yUFvlgwkOY=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> kBqFwmnt7ygO7yXGv3q5tF6KM9iFVueXMd2nWXZXp6Q=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> dsEdTR+eKdeorCh2xzJmtuWB26sIxNKB4gA+JSzS1l0=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> siDqfCRXhVnd3WDjxqx7ufxgw6+ozS0TqR1mv2ZeLus=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> J3Cn+JPCoOG209EfAzTI8TI2M6YHAKWlrEoQC9gdfRc=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> enFLSlRN6iqnjclJeB9gf2S7BFUA0fULHE6HDEFWt4Q=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> Sw0Juvgs5//B+KC1S5t+TkiOrnMbrSZgM6b/uh66gdY=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> Q+OYPNRh3n18MP/1Z0V7J/ki5pRP1a6URjtDNnoqIFA=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> VSq/pB8soCR7OaSVbKPoTlfvcGJtETlJ/SgWJP20Sjk=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> x2lsimLtnygpCyWb2JwVlM0LGRdCMC23zMteofcqGCY=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> oICSwg/lfYBFD9GyzYDZH2OT7a/jxZ220W01brKLSEE=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> aWkeE77nDByaz1dPJh5hUi+1d3ftzYHYTGBEn/iIot4=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> inZ528D/8M2mrl6v7YoygwAPa9m3uVVhPFQ2pBQ1xGw=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> pSnU23iCBmMhfc9Jfyu7Y3ulVha+PoYdvV7Z6fN9J0g=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> P0xTFhjUH4WOmtWIknHBo6rvBYpw6Odly376yfnNMgs=
[2022-07-23T17:47:53.242Z INFO  consensus::core] Committed B23 -> ZKxzM/81/VNb+IOZmsRwj/uk/zQcG/yT9LzTWWMpGXk=
[2022-07-23T17:47:53.243Z INFO  consensus::core] Committed B23 -> Ul7jdpzYP2kqA0EYQ8XW4ktWGdcNAEAZzzVjo0YTJdU=
[2022-07-23T17:47:53.243Z INFO  consensus::core] Committed B23 -> cVf0JUbx86pxg/MWwx5yHn1V+PH/Iz1uJlQkuLluwBU=
[2022-07-23T17:47:53.243Z INFO  consensus::core] Committed B23 -> 9QgUUTc74WMAWKuJt//wGwK0xtBHnodN0lINEHBixyY=
[2022-07-23T17:47:53.243Z INFO  consensus::core] Committed B23 -> WwctQJhJT72eG61S/wLdnRHoc20ehDEoocdTBstocO4=
[2022-07-23T17:47:53.243Z INFO  consensus::core] Committed B23 -> XbkQgNKwu0mnxvGaBCYMdiF9iYZ4qWUhrI1V/o0D95U=
