[2022-07-23T16:39:06.110Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:39:13.132Z INFO  mempool::batch_maker] Batch F5QXBmaxuXP889YcOY7HkDvL1+oYQjHqqne8VbxeHJw= contains sample tx 114
[2022-07-23T16:39:13.132Z INFO  mempool::batch_maker] Batch F5QXBmaxuXP889YcOY7HkDvL1+oYQjHqqne8VbxeHJw= contains 2560 B
[2022-07-23T16:39:13.157Z WARN  consensus::core] Timeout reached for round 25
[2022-07-23T16:39:13.159Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:39:13.167Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:39:13.177Z INFO  mempool::batch_maker] Batch cbdO+Ud76tti9vHO12nkgDHizDepZd6CL+etenQ8UE0= contains sample tx 115
[2022-07-23T16:39:13.177Z INFO  mempool::batch_maker] Batch cbdO+Ud76tti9vHO12nkgDHizDepZd6CL+etenQ8UE0= contains 1536 B
[2022-07-23T16:39:13.479Z INFO  mempool::batch_maker] Batch oBgVTJdan1y5IVmEVSblxTqoL2wuS6juqAAOE11mn8g= contains sample tx 116
[2022-07-23T16:39:13.479Z INFO  mempool::batch_maker] Batch oBgVTJdan1y5IVmEVSblxTqoL2wuS6juqAAOE11mn8g= contains sample tx 117
[2022-07-23T16:39:13.479Z INFO  mempool::batch_maker] Batch oBgVTJdan1y5IVmEVSblxTqoL2wuS6juqAAOE11mn8g= contains sample tx 118
[2022-07-23T16:39:13.479Z INFO  mempool::batch_maker] Batch oBgVTJdan1y5IVmEVSblxTqoL2wuS6juqAAOE11mn8g= contains sample tx 119
[2022-07-23T16:39:13.479Z INFO  mempool::batch_maker] Batch oBgVTJdan1y5IVmEVSblxTqoL2wuS6juqAAOE11mn8g= contains sample tx 120
[2022-07-23T16:39:13.480Z INFO  mempool::batch_maker] Batch oBgVTJdan1y5IVmEVSblxTqoL2wuS6juqAAOE11mn8g= contains sample tx 121
[2022-07-23T16:39:13.480Z INFO  mempool::batch_maker] Batch oBgVTJdan1y5IVmEVSblxTqoL2wuS6juqAAOE11mn8g= contains 15360 B
[2022-07-23T16:39:13.491Z INFO  mempool::batch_maker] Batch kB+YAStFfdEeoWaNz79ur+X/3KpklMlWaR0ft7F5A/4= contains 1024 B
[2022-07-23T16:39:13.525Z INFO  mempool::batch_maker] Batch 6aXoDUSyQ1v9kDsrhF4vcRuWTnpu50ha1aM4D9JkAlg= contains sample tx 122
[2022-07-23T16:39:13.525Z INFO  mempool::batch_maker] Batch 6aXoDUSyQ1v9kDsrhF4vcRuWTnpu50ha1aM4D9JkAlg= contains 2560 B
[2022-07-23T16:39:13.582Z INFO  mempool::batch_maker] Batch R0+1TbKkP3ylG9WkaySpZzeR6qSxTy2wtXbATopdzBc= contains sample tx 123
[2022-07-23T16:39:13.582Z INFO  mempool::batch_maker] Batch R0+1TbKkP3ylG9WkaySpZzeR6qSxTy2wtXbATopdzBc= contains 2560 B
[2022-07-23T16:39:13.627Z INFO  mempool::batch_maker] Batch grU134TPksBPEL2sxsWqw7LfzsPF6nEx67ebKbD7n8o= contains sample tx 124
[2022-07-23T16:39:13.627Z INFO  mempool::batch_maker] Batch grU134TPksBPEL2sxsWqw7LfzsPF6nEx67ebKbD7n8o= contains 2560 B
[2022-07-23T16:39:13.652Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 5): Connection refused (os error 111)
[2022-07-23T16:39:13.672Z INFO  mempool::batch_maker] Batch SApBXCSgzl7ALllO1YpWw0L/Um5fR4PbM0/3eT6yz6c= contains sample tx 125
[2022-07-23T16:39:13.672Z INFO  mempool::batch_maker] Batch SApBXCSgzl7ALllO1YpWw0L/Um5fR4PbM0/3eT6yz6c= contains 2048 B
[2022-07-23T16:39:13.684Z INFO  mempool::batch_maker] Batch xqMyasbPSGSrGXgcrvxuj9Y080zB942TWBBdWv6UPXc= contains 512 B
[2022-07-23T16:39:13.731Z INFO  mempool::batch_maker] Batch hRmV3hHOYYhmSLCzdrh7EsuQ56scLPLiKG1CDShCOAY= contains sample tx 126
[2022-07-23T16:39:13.731Z INFO  mempool::batch_maker] Batch hRmV3hHOYYhmSLCzdrh7EsuQ56scLPLiKG1CDShCOAY= contains 2560 B
[2022-07-23T16:39:13.777Z INFO  mempool::batch_maker] Batch Ng1pBeZVLeInF4jkcv9aEEM9AaFaqJGHaZ8Mc4uzi/4= contains sample tx 127
[2022-07-23T16:39:13.777Z INFO  mempool::batch_maker] Batch Ng1pBeZVLeInF4jkcv9aEEM9AaFaqJGHaZ8Mc4uzi/4= contains 2560 B
[2022-07-23T16:39:13.827Z INFO  mempool::batch_maker] Batch lyRW3+cGv8ymLmLz0PGb/U9JNyNjyVimVNV5DRY+KBk= contains sample tx 128
[2022-07-23T16:39:13.827Z INFO  mempool::batch_maker] Batch lyRW3+cGv8ymLmLz0PGb/U9JNyNjyVimVNV5DRY+KBk= contains 2560 B
[2022-07-23T16:39:14.123Z INFO  mempool::batch_maker] Batch rdgNhgc1/gtTNrpwrPQzTm3AuRcwmBp4KrbHmZuxXwI= contains sample tx 129
[2022-07-23T16:39:14.123Z INFO  mempool::batch_maker] Batch rdgNhgc1/gtTNrpwrPQzTm3AuRcwmBp4KrbHmZuxXwI= contains sample tx 130
[2022-07-23T16:39:14.123Z INFO  mempool::batch_maker] Batch rdgNhgc1/gtTNrpwrPQzTm3AuRcwmBp4KrbHmZuxXwI= contains sample tx 131
[2022-07-23T16:39:14.123Z INFO  mempool::batch_maker] Batch rdgNhgc1/gtTNrpwrPQzTm3AuRcwmBp4KrbHmZuxXwI= contains sample tx 132
[2022-07-23T16:39:14.123Z INFO  mempool::batch_maker] Batch rdgNhgc1/gtTNrpwrPQzTm3AuRcwmBp4KrbHmZuxXwI= contains sample tx 133
[2022-07-23T16:39:14.123Z INFO  mempool::batch_maker] Batch rdgNhgc1/gtTNrpwrPQzTm3AuRcwmBp4KrbHmZuxXwI= contains sample tx 134
[2022-07-23T16:39:14.123Z INFO  mempool::batch_maker] Batch rdgNhgc1/gtTNrpwrPQzTm3AuRcwmBp4KrbHmZuxXwI= contains 15360 B
[2022-07-23T16:39:14.165Z WARN  consensus::core] Timeout reached for round 26
[2022-07-23T16:39:14.170Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:39:14.179Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:39:14.184Z INFO  consensus::core] I'm handler CoKhLTpI4Smg2BCi handling for block B27 with round number 27 with QC 24 from leader kcofYkd781xr+X6k
[2022-07-23T16:39:14.187Z INFO  consensus::core] I'm processor CoKhLTpI4Smg2BCi processing for block B27 with round number 27 with QC 24 from leader kcofYkd781xr+X6k
[2022-07-23T16:39:14.187Z INFO  consensus::core] I'm voter CoKhLTpI4Smg2BCi voting for block B27 with round number 27 with QC 24 from leader kcofYkd781xr+X6k
[2022-07-23T16:39:14.192Z INFO  mempool::batch_maker] Batch 3Ca4i3rLqNfV+vo5Mu6OJ/z9XGRjctJdrCvqb/LAFR8= contains sample tx 135
[2022-07-23T16:39:14.192Z INFO  mempool::batch_maker] Batch 3Ca4i3rLqNfV+vo5Mu6OJ/z9XGRjctJdrCvqb/LAFR8= contains 2560 B
[2022-07-23T16:39:14.193Z INFO  consensus::core] I'm handler CoKhLTpI4Smg2BCi handling for block B27 with round number 27 with QC 24 from leader kcofYkd781xr+X6k
[2022-07-23T16:39:14.195Z INFO  consensus::core] I'm processor CoKhLTpI4Smg2BCi processing for block B27 with round number 27 with QC 24 from leader kcofYkd781xr+X6k
[2022-07-23T16:39:14.195Z INFO  consensus::core] I'm voter CoKhLTpI4Smg2BCi voting for block B27 with round number 27 with QC 24 from leader kcofYkd781xr+X6k
[2022-07-23T16:39:14.197Z INFO  consensus::core] I'm handler CoKhLTpI4Smg2BCi handling for block B28 with round number 28 with QC 27 from leader szRPIeyqnq/+1oFD
[2022-07-23T16:39:14.197Z INFO  consensus::core] I'm processor CoKhLTpI4Smg2BCi processing for block B28 with round number 28 with QC 27 from leader szRPIeyqnq/+1oFD
[2022-07-23T16:39:14.197Z INFO  consensus::core] I'm voter CoKhLTpI4Smg2BCi voting for block B28 with round number 28 with QC 27 from leader szRPIeyqnq/+1oFD
[2022-07-23T16:39:14.198Z INFO  consensus::core] I'm handler CoKhLTpI4Smg2BCi handling for block B27 with round number 27 with QC 24 from leader kcofYkd781xr+X6k
[2022-07-23T16:39:14.200Z INFO  consensus::core] I'm processor CoKhLTpI4Smg2BCi processing for block B27 with round number 27 with QC 24 from leader kcofYkd781xr+X6k
[2022-07-23T16:39:14.200Z INFO  consensus::core] I'm voter CoKhLTpI4Smg2BCi voting for block B27 with round number 27 with QC 24 from leader kcofYkd781xr+X6k
[2022-07-23T16:39:14.201Z INFO  consensus::core] I'm handler CoKhLTpI4Smg2BCi handling for block B27 with round number 27 with QC 24 from leader kcofYkd781xr+X6k
[2022-07-23T16:39:14.204Z INFO  consensus::core] I'm processor CoKhLTpI4Smg2BCi processing for block B27 with round number 27 with QC 24 from leader kcofYkd781xr+X6k
[2022-07-23T16:39:14.204Z INFO  consensus::core] I'm voter CoKhLTpI4Smg2BCi voting for block B27 with round number 27 with QC 24 from leader kcofYkd781xr+X6k
[2022-07-23T16:39:14.211Z INFO  consensus::core] I'm handler CoKhLTpI4Smg2BCi handling for block B29 with round number 29 with QC 28 from leader zDwgMKNsG9bhJxlO
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B24 with QC 23
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B24 -> XxWvFhMNxKUrkMdPdth/W9CjxtJMgx+45CJLmeHkSlQ=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B24 -> EtlRIFmb2c07BS3KYne8lHddZ9mEGdbYgl8KTgEldL8=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B24 -> WaYySY+A/8Z+8Ka6PagmMDq6Kn/Ugn1tqn2OstHe2Qs=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 with QC 24
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> wBQuhXig7IEryHsLUn2LQxqsK/q1iXWyWtejHQo1OUc=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> R0+1TbKkP3ylG9WkaySpZzeR6qSxTy2wtXbATopdzBc=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> f3Wddhe5NVp0JuwtxW63ZUyYOrzpjHdUi75gUKakQXI=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> vF3aLDV9t3cX7OKFyqGUO6umOBisNkQ6xY8nfSdhF2Q=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> Ee0r7WfSE0+DEYPAFYpOvIKla+XCpvsdUqbAXph+gzI=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> BfRv3cfyfn29VtHJcA7Z64OWOn6+/Di6woVUt/L6S4Y=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> NByj4ezL+e0CvWD2wx8NLlbdo/oNZte/QPHn1PSg+TI=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> MfaPQ1/szGcnmJvgXI2w2b1Epk9SbPv48M5ZdbhhTzE=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> xacQu9rzpqLBxCNfGD4gdEqj34mjaFNl14yqy6QzzLE=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> ad7kcZpYpCdjlkF/MBjeMRfqzH4Joi0PhP20EGuqoOg=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> XjL4oTydkDnu9k7L/SXHOzI61aWF7o+ktl5s3IOwAC4=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> OSIifK42hDoKj0BXdqE3M8I2TwG7iWgClS+3rf3QaMM=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> MdWopVP+ePjLu1WhITHMaGipeAYyc8XyGYwQX/adIMs=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> cjV0l9dqyjPN00LauFzpgRdXYeadZb0v7Il36FQACII=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> 37cSEB0Fc3QYwDm/8E35hfKQcb6HIrF4oGMqtCSwk7Y=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> SK/DOTnNXY72SyT8hf7wLfXd8w4Yzu6stBZPm/PeGHY=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> /X65HtuK9uDg3lkEs7LEkB66gN/8hkiC6VQSmAkqeWs=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> xR37q2TbiXTxy5zn0aEDt2z/uMUAbNBmrMZs0KldGu0=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> zyDPmd/QihI+OgLAFj8rR1X2owRynTb9rqLfiJ+TnSU=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> HWEHVCM7hRdQoezV5ZA4QbxnfluukgAZKhu5hqnlJkc=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> 6EvjGWczfvf3A4htTT96B9qzbNvKxes627ALy/Auqt8=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> yxgLvGi0WC+yGaJtTLX9xccHmhSsY7VpqEGXHiwADEE=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> gBsBnESiwUHGTR6zDTZv/aZy4lYH9NaCTR+1q4JKGAo=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> miKdySP/3LCquF7aiCXI87LFxj42xa+gSorTtnkVUZs=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> CEbX9Rp90W9AU2RtD2K11RPSlowvRFZD0KPFZ9nQpM4=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> 3nVjbHb87nE/+ew/qzQ6lijxCK1WfR+3laccWv8e77c=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> lTFLpi06OSk0PUrw1sVGMrSNWmjwqWrlXCfzv9Lst4k=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> ZHMlRcZCsbcnh71NQWHxqU8lLDRYJcWtGTpVZU2B9OY=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> bkf3hqkS1PrACZZDvWcaPH71uRahZ5CR8LnwswNEtxE=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> ruibVfKuYuELVDXzHKd6lM52s0T8BzY/QZjUHeKzfeA=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> hTbTwn9qNIF6S8seaAPdoE4lpCMbSwCuTQ+5o1FeUAg=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> IqXZWHFIH+Q4Wwb0eHAAwXfoS77x5LVu7yBRZL0pj3I=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> 2gBhBmDbZIiBBNURIdFVk4lYsn0mIjnZmZVI/Z6EBsM=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> rL2AWrxlTWMueSinAUoB2/ksJvwTrM8MxKs8PRKD/lg=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> FCEt5cR5K0ZngYkW05wIVkFK9vF5FXWGF3+Wt7bVxnY=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> cCcwW2REvLva9yuvunvG4GMi8tVwoIg7z6M89XHSxT8=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> e+qBXa7EJQo9ZwvWLMMpVxN67TxgSGhejkrAXFOyZC0=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> nPXkKNlLutJGMjg+1i8m5kXYWkBxzArNhhZuy8UbSgE=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> 9meifk57CBKmjtU6BBO5bu1L5fNkuVBFx0K47n0y0ds=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> BR8Ht1rTFTG4ow3D5sOLi+CzZYM/UXtrV0gKGQ83zwI=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> LDLHyD9z2EjAn7prFIr3qShPej5fVpqB4bUsb12F8EE=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> f8e9zwI9XzR9CVMpZsaARLh8gdaN3+W9qec5DX1zdXI=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> RTpgCeswyPOcarnPzau0j/vL+1GqGPchmREVZWCUc7A=
[2022-07-23T16:39:14.212Z INFO  consensus::core] Committed B27 -> V8UZoCy08X5nb6NIWtaQMKSe/eHKaYpvq1p6sIH/nAc=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> LXnUHlm+HILxRONoaSSGdQWTPmpSqUhcLTpdSHPCmOE=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> q5qkbwF6irL2pQ8lyEzIZK/PAyNTWBXtPI9NycVqMWY=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> FSLi7aKeO6+CqHEcbwYsieDdigUsopdt5p3mSiVdK1Y=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> zKkizrVmUHccIQ4b9BpEi97mF43Ee7U8Mas2fZ7mEx8=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> YVnEHlLrRQd5W5M+hwK0Lxin9GULU7Kq8lNgijYpgog=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> ZIavNT9iiRdGbkwyMG64EKo0btCUrNxPLqEXGidz6KI=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> aVSTFEFaAqECtjWPUYIkRncjVXqmkeextk0znWqVdxQ=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> ccSsNnWYqkj96SAMf4A1bvJ54HcsPJ1iI5nrVm5Kh+o=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> VMHWmKS1PFqzQuQ1uk4NQiGb6mGGZ5b3imWg8m734Jk=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> e71UZghb1I3UPeJGHuNMGfE5qZ1Sf8wdqHp8j3j6b0k=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> 551x+oO61fCRA0vtWgg/wLIWpz1KozqdWsjx5pbIL0Y=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> fABQY2r0JLjGZpi0DzW50VQUWi9lAfEX24uX1c+7PFA=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> ++CzpMGoKw/RgtTTswrKGCVPJoyUwP6FXmjT0lLnOzI=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> +xBtFFazldJY3OqJMO9NpiSt89AICJd3lszG2nqFjr0=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> 27Wc4A8j8op6MsVQ6CPIfVfYmRVJJ+uxW/60l2dLLfI=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> 7SpHJhKcKdqjVPcKbDn+yEyRXj6ahkyGfrjspwZUIVY=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> grU134TPksBPEL2sxsWqw7LfzsPF6nEx67ebKbD7n8o=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> ciFct7zeWKGPJrCA3YAfurS/yt1/XREmGp7oqdDwL8E=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> 9mLPQT7vq5ePWoS2LSE/pbSOoG0/rwAe4apqFjmkDWQ=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> EtaDajNp4ohFOL9mB8FxVINIok59LaQi62Wd1566w60=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> Mrr35ALxZiduKKdXrghHHZqwpkdVAjaw5/rpePAIpCI=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> ZGPJJ4gJuUmeJuQMP9LwGgbgUun3JpMeW+4y0kfAhsk=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> iTv+W6NQjdJaEtdDXq5rzszjsnzlVd+8iTWW45Ypr10=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> q+6otT8TgePLycPWEbvEFA6Jk/VPNxVm3B/mF0+fJ90=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> vwSW311DyqKPiuTfeK0mLpBIFvoTjbov9GBH0EuCatg=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> EFgr/qSVso/pYBMRauvqh2lBKrjP7ckEOjy1vAgocCo=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> GAX+nICDMBnIKFvLpi1g4O0KWZ9xqimveyuv51yXeDU=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> Km++7lNCOj58ZrKeMdBWts06oUU2+xaFQelZA55vCrI=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> B8ZCZ6FLx0VblvkDH4wbySE/AuOsk09gAc6/I9jsDyk=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> cbdO+Ud76tti9vHO12nkgDHizDepZd6CL+etenQ8UE0=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> UnUEO08JGjmfpHeSg/wvnZMgmKjmQ0mmiIP0kgMeYEo=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> KFiABGZx5CZK73vwllJCgatIjmDPqd/OdJRpPOYEwcI=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> U4A/cEq41MQHC2qLEtHcwG69XRRDLU3oqGev3OMexfg=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> iMHoJmH0WzKSwAMwuWzem86UGCjHPGZcxKuFeUrwg0U=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> EKwhLIfwny7T9Sh2yNViSKAzUZIPfX6BkiFMCyLKKP8=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> c2fgtTEdnNO2n/5m7+pO5RVyA2c2Ed0X3I3vpNCWb+k=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> EkzncygDkgJQZCeB5iZGQwQZPpHgDMQYUcIMBRbGyjc=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> PBWe8LttAaDvqPlWV8RWShUWvB0vBEYoAoYzSZTVNJU=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> C4Mm/itWnCGMLm7wdDdhwGEuCvM6zcRiXH/uv6UBHAM=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> M3YXY4l3XS9Uv78lVQY/6iRLlk9ZVjY7JjzVlCLlPsA=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> 8ozc13iSFVo727doUtV4KekhxyUOhAF8OZpvv9Ozwrw=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> mwRqEWzvqi7CRIosCWq7EsLCe0otlP1p4ZNN2oX1VgA=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> 8mfAow252Jgz4hoA9aDph8ScgONWHUoGKuN8XGReJzU=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> XUxIeIroaaum5eaphf2U5XMbgPTl126kkQkfMAph6Do=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> 6uOyDk+3xMeJcb9sv4UTY+0BKdose21z4EhQOtZzCk4=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> GHiHRdgf4XqZ3GsgrZ7/n3qgszqRrZ7X9/e/Y4L+3iA=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> YVtDfjdj8ODoG8iK0eIWZVpCgiSfn+jBjcVW+btPYs0=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> RDhQjNyzqnlWO3EvMzjkcX+Elc8NPrcmWqhxBheWovA=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> ai6ayYH3JlcM45vt9Xxswu3c38xNygc0nknx17G2G7Q=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> ALIl/koZ675yWTVB3fLcHT8PKzKKCW6aA/xmWrUJdSI=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> djphg48uqzX5QP5NX0KIPdl7Tu+XE941bPigjGynqaE=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> homB7Sd7MvGXw95H6krQMdTY5hsVApaueXDx0J7vfM8=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> gojsXCAIPeGyTUgGdu1uZS1CBmx/rNQnLVSzSDMQMAo=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> PL2EE5uUpXzuf/cySa5nluuKuGu4g9lK81Ar++3Z7Nk=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> IH39fdLuMwcP+PHjuIxL+QRevrT0z1vdnH+l+yHUUCM=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> K8Pm/NEmzJvsrCHw09peHI115qXck9zJmfEmyArOy6s=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> dugbYKig/UhkjKjOZ+pCX6JZsVk6tNSEK+3KvPqSEBE=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> 8Bazs/+bAcTU1MWkemvQrhcIskmFwlxHusCfE0S8d64=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> 7GNUZHqdfKddcR0Je3J3nwqP2BqLDJgtXStuWTuratA=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> xqMyasbPSGSrGXgcrvxuj9Y080zB942TWBBdWv6UPXc=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> OjH6dSZfToir0CPhOx54GEn/TU3UrIr0S8dIM5p0duo=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> Y+1vlFaWaPM8lafjU0tkJeJhroid9ogaxM1VieZuvrQ=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> 4XEeTQucjPXgn8joCi9rMRUL+xpi/Ln//K2z8X7oSSQ=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> /0qk4TmzuSdmBgKr2wNwfKJ7ilYOKziIoEjIWneyqSo=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> sNts3bAzE6TAmjE4F0KLo5+TiO+immwHmsQlCaTvVdw=
[2022-07-23T16:39:14.213Z INFO  consensus::core] Committed B27 -> zPGICw1DosyOOGxH8XAeO2NPzYsO6Ci0rQoi1rqdvio=
[2022-07-23T16:39:14.214Z INFO  consensus::core] Committed B27 -> /F4LJ4Jnzmx0aeoFGipgV1Iw1/pcGXHjLpL5r6ktqEQ=
[2022-07-23T16:39:14.214Z INFO  consensus::core] Committed B27 -> WaiYB68qypCLc9U8FzW2eA4fXRW1r1wK5b3KwFsO7t0=
[2022-07-23T16:39:14.214Z INFO  consensus::core] Committed B27 -> /fjf7Jq0ppHb/5O6/52OmPHIF9h/23VCo8dA9gOUFFQ=
