[2022-07-23T16:39:36.391Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:39:37.414Z INFO  consensus::core] I'm handler z3jn6MNh4BzYKobh handling for block B1 with round number 1 with QC 0 from leader FRzSw6GWi1CWwxV/
[2022-07-23T16:39:37.415Z INFO  consensus::core] I'm processor z3jn6MNh4BzYKobh processing for block B1 with round number 1 with QC 0 from leader FRzSw6GWi1CWwxV/
[2022-07-23T16:39:37.415Z INFO  consensus::core] I'm voter z3jn6MNh4BzYKobh voting for block B1 with round number 1 with QC 0 from leader FRzSw6GWi1CWwxV/
[2022-07-23T16:39:37.420Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9008
[2022-07-23T16:39:37.450Z WARN  consensus::core] Timeout reached for round 1
[2022-07-23T16:39:37.473Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-23T16:39:37.503Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-23T16:39:37.521Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-23T16:39:37.522Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:39:37.522Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9000
[2022-07-23T16:39:37.531Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-23T16:39:37.533Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-23T16:39:37.535Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9007
[2022-07-23T16:39:37.544Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60978
[2022-07-23T16:39:37.549Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:39:37.824Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60983
[2022-07-23T16:39:37.825Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60997
[2022-07-23T16:39:37.825Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61008
[2022-07-23T16:39:37.826Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60968
[2022-07-23T16:39:37.828Z INFO  consensus::core] I'm handler z3jn6MNh4BzYKobh handling for block B2 with round number 2 with QC 0 from leader Sf7x/mC2nUOqr2d3
[2022-07-23T16:39:37.830Z INFO  consensus::core] I'm processor z3jn6MNh4BzYKobh processing for block B2 with round number 2 with QC 0 from leader Sf7x/mC2nUOqr2d3
[2022-07-23T16:39:37.830Z INFO  consensus::core] I'm voter z3jn6MNh4BzYKobh voting for block B2 with round number 2 with QC 0 from leader Sf7x/mC2nUOqr2d3
[2022-07-23T16:39:37.830Z INFO  consensus::core] I'm handler z3jn6MNh4BzYKobh handling for block B2 with round number 2 with QC 0 from leader Sf7x/mC2nUOqr2d3
[2022-07-23T16:39:37.835Z INFO  consensus::core] I'm processor z3jn6MNh4BzYKobh processing for block B2 with round number 2 with QC 0 from leader Sf7x/mC2nUOqr2d3
[2022-07-23T16:39:37.835Z INFO  consensus::core] I'm voter z3jn6MNh4BzYKobh voting for block B2 with round number 2 with QC 0 from leader Sf7x/mC2nUOqr2d3
[2022-07-23T16:39:37.837Z INFO  consensus::core] I'm handler z3jn6MNh4BzYKobh handling for block B2 with round number 2 with QC 0 from leader Sf7x/mC2nUOqr2d3
[2022-07-23T16:39:37.839Z INFO  consensus::core] I'm processor z3jn6MNh4BzYKobh processing for block B2 with round number 2 with QC 0 from leader Sf7x/mC2nUOqr2d3
[2022-07-23T16:39:37.839Z INFO  consensus::core] I'm voter z3jn6MNh4BzYKobh voting for block B2 with round number 2 with QC 0 from leader Sf7x/mC2nUOqr2d3
[2022-07-23T16:39:37.906Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61016
[2022-07-23T16:39:37.906Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61030
[2022-07-23T16:39:37.906Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61040
[2022-07-23T16:39:37.907Z INFO  consensus::core] I'm handler z3jn6MNh4BzYKobh handling for block B3 with round number 3 with QC 2 from leader c/LbktsoZxd2ok1S
[2022-07-23T16:39:37.908Z INFO  consensus::core] I'm processor z3jn6MNh4BzYKobh processing for block B3 with round number 3 with QC 2 from leader c/LbktsoZxd2ok1S
[2022-07-23T16:39:37.908Z INFO  consensus::core] I'm voter z3jn6MNh4BzYKobh voting for block B3 with round number 3 with QC 2 from leader c/LbktsoZxd2ok1S
[2022-07-23T16:39:37.935Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61045
[2022-07-23T16:39:37.962Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61060
[2022-07-23T16:39:37.962Z INFO  consensus::core] I'm handler z3jn6MNh4BzYKobh handling for block B4 with round number 4 with QC 3 from leader dbb8Ezcim79xC1N4
[2022-07-23T16:39:37.976Z INFO  mempool::batch_maker] Batch fAW3vPjSTd66uI1irVpbPkGNOpoz88MyDAG3zqkHzfo= contains sample tx 0
[2022-07-23T16:39:37.976Z INFO  mempool::batch_maker] Batch fAW3vPjSTd66uI1irVpbPkGNOpoz88MyDAG3zqkHzfo= contains 2560 B
[2022-07-23T16:39:37.981Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9028
[2022-07-23T16:39:37.981Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9024
[2022-07-23T16:39:37.982Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61071
[2022-07-23T16:39:37.982Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 0): Connection refused (os error 111)
[2022-07-23T16:39:37.982Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9021
[2022-07-23T16:39:37.983Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9020
[2022-07-23T16:39:37.983Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9026
[2022-07-23T16:39:37.984Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9027
[2022-07-23T16:39:37.984Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9023
[2022-07-23T16:39:37.984Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9022
[2022-07-23T16:39:38.002Z INFO  consensus::core] Committed B2 with QC 0
[2022-07-23T16:39:38.002Z INFO  consensus::core] Committed B2 -> zk1Kj9Z/ydc9tsheKyVbCcmLkSDbqjjRib1D1Ym5JHs=
[2022-07-23T16:39:38.002Z INFO  consensus::core] Committed B2 -> 7QU102c94sL7hLNMIn/vftFpcimV1WTPx90kwwk7g4U=
[2022-07-23T16:39:38.002Z INFO  consensus::core] Committed B2 -> +To9cThLHWSjOdnqq10VHFNL+q6Cu9ozypQZ7Zwx/wU=
[2022-07-23T16:39:38.002Z INFO  consensus::core] Committed B2 -> BwR6OkDKV76R8jQwaUG8yrTiG5JomzXoNDleySv3a3I=
[2022-07-23T16:39:38.002Z INFO  consensus::core] I'm processor z3jn6MNh4BzYKobh processing for block B4 with round number 4 with QC 3 from leader dbb8Ezcim79xC1N4
[2022-07-23T16:39:38.002Z INFO  consensus::core] I'm voter z3jn6MNh4BzYKobh voting for block B4 with round number 4 with QC 3 from leader dbb8Ezcim79xC1N4
[2022-07-23T16:39:38.012Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:39:38.015Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61093
[2022-07-23T16:39:38.047Z INFO  mempool::batch_maker] Batch IWo6PSZlfF86AFE4IvyM06QRxFLJKuOU+G+7IzCWpi8= contains sample tx 1
[2022-07-23T16:39:38.047Z INFO  mempool::batch_maker] Batch IWo6PSZlfF86AFE4IvyM06QRxFLJKuOU+G+7IzCWpi8= contains 2560 B
[2022-07-23T16:39:38.088Z INFO  mempool::batch_maker] Batch GRVb8rKnG/RF4jgy3oX3QVHYneuS7lmEKE2CYkWmx0s= contains sample tx 2
[2022-07-23T16:39:38.088Z INFO  mempool::batch_maker] Batch GRVb8rKnG/RF4jgy3oX3QVHYneuS7lmEKE2CYkWmx0s= contains 2560 B
[2022-07-23T16:39:38.136Z INFO  mempool::batch_maker] Batch GOjfUB3HIiVMB0lmnArVeyuKdNTw2507xZ7SRYwC1SM= contains sample tx 3
[2022-07-23T16:39:38.136Z INFO  mempool::batch_maker] Batch GOjfUB3HIiVMB0lmnArVeyuKdNTw2507xZ7SRYwC1SM= contains 2560 B
[2022-07-23T16:39:38.154Z INFO  mempool::batch_maker] Batch lRDJ0COc4+xRJW+mMU032b3a+nDF8jYDgn7WdZfI10w= contains 512 B
[2022-07-23T16:39:38.167Z INFO  mempool::batch_maker] Batch HDzNkSf/00KuoKXHeLJ6l2D2aRWMJhQqOKhOULieAc4= contains sample tx 4
[2022-07-23T16:39:38.167Z INFO  mempool::batch_maker] Batch HDzNkSf/00KuoKXHeLJ6l2D2aRWMJhQqOKhOULieAc4= contains 2048 B
[2022-07-23T16:39:38.185Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 1): Connection refused (os error 111)
[2022-07-23T16:39:38.196Z INFO  mempool::batch_maker] Batch pu4SW9bt1xoQEIl+jUBGPHNTrt+kJ0lM3TLfeA7fBUs= contains sample tx 5
[2022-07-23T16:39:38.197Z INFO  mempool::batch_maker] Batch pu4SW9bt1xoQEIl+jUBGPHNTrt+kJ0lM3TLfeA7fBUs= contains 2560 B
[2022-07-23T16:39:38.269Z INFO  mempool::batch_maker] Batch luXAeSrkPNov9/9j4zT/x2HNSTwVr9By0eDCcGoPATs= contains sample tx 6
[2022-07-23T16:39:38.270Z INFO  mempool::batch_maker] Batch luXAeSrkPNov9/9j4zT/x2HNSTwVr9By0eDCcGoPATs= contains 2560 B
[2022-07-23T16:39:38.480Z INFO  mempool::batch_maker] Batch Jb1KPtzIaAr+oUv630TxdMWkl13hQTnZPOz4Dy8+TMY= contains 512 B
[2022-07-23T16:39:38.553Z INFO  mempool::batch_maker] Batch zI62BbWZulhct5uS5k/VzghD3nwxPrhGBCyiiOoGWrU= contains 512 B
[2022-07-23T16:39:38.588Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 2): Connection refused (os error 111)
[2022-07-23T16:39:38.623Z INFO  mempool::batch_maker] Batch FdDSCRf/vpMc/ZFlWWbK3oGpkLfeAtqX8IrL4W5uJiE= contains sample tx 7
[2022-07-23T16:39:38.623Z INFO  mempool::batch_maker] Batch FdDSCRf/vpMc/ZFlWWbK3oGpkLfeAtqX8IrL4W5uJiE= contains sample tx 8
[2022-07-23T16:39:38.623Z INFO  mempool::batch_maker] Batch FdDSCRf/vpMc/ZFlWWbK3oGpkLfeAtqX8IrL4W5uJiE= contains 3584 B
[2022-07-23T16:39:38.667Z INFO  mempool::batch_maker] Batch TUD+OAgmUUySrAhzCQNYj/NMX0TXz5XTlKkBZNalfMs= contains 1024 B
[2022-07-23T16:39:38.679Z INFO  mempool::batch_maker] Batch AxvXc/FILOcxMZYnOJ6MEpKZe2Sr1StO2Bp/13bjzYg= contains sample tx 9
[2022-07-23T16:39:38.679Z INFO  mempool::batch_maker] Batch AxvXc/FILOcxMZYnOJ6MEpKZe2Sr1StO2Bp/13bjzYg= contains 2048 B
[2022-07-23T16:39:38.753Z INFO  mempool::batch_maker] Batch qZMIf5E6uvYJVbWhuTKIY8i9Nnm3PUtHlSBopKWvcjA= contains sample tx 10
[2022-07-23T16:39:38.753Z INFO  mempool::batch_maker] Batch qZMIf5E6uvYJVbWhuTKIY8i9Nnm3PUtHlSBopKWvcjA= contains 512 B
[2022-07-23T16:39:38.806Z INFO  mempool::batch_maker] Batch oGPasP5lI9Wfdkl0zZkv9fH3YkC+SM9rylF/rkgJBBU= contains sample tx 11
[2022-07-23T16:39:38.806Z INFO  mempool::batch_maker] Batch oGPasP5lI9Wfdkl0zZkv9fH3YkC+SM9rylF/rkgJBBU= contains sample tx 12
[2022-07-23T16:39:38.806Z INFO  mempool::batch_maker] Batch oGPasP5lI9Wfdkl0zZkv9fH3YkC+SM9rylF/rkgJBBU= contains 7168 B
[2022-07-23T16:39:38.851Z INFO  mempool::batch_maker] Batch T6xzUk8o1meEWQ31h80NVWPWhyImLfDxwgxkj/U76xU= contains 512 B
[2022-07-23T16:39:38.892Z INFO  mempool::batch_maker] Batch Y4AXisyItzXF9KIiOKrIMxEd/n0uGFrSz0Vsig/nK8o= contains sample tx 13
[2022-07-23T16:39:38.892Z INFO  mempool::batch_maker] Batch Y4AXisyItzXF9KIiOKrIMxEd/n0uGFrSz0Vsig/nK8o= contains sample tx 14
[2022-07-23T16:39:38.892Z INFO  mempool::batch_maker] Batch Y4AXisyItzXF9KIiOKrIMxEd/n0uGFrSz0Vsig/nK8o= contains sample tx 15
[2022-07-23T16:39:38.892Z INFO  mempool::batch_maker] Batch Y4AXisyItzXF9KIiOKrIMxEd/n0uGFrSz0Vsig/nK8o= contains 7168 B
[2022-07-23T16:39:38.911Z INFO  mempool::batch_maker] Batch yCFbgRROIh/PYxXiCPAbFNRPuaJi9Uy7KTdz/tbqEN8= contains sample tx 16
[2022-07-23T16:39:38.911Z INFO  mempool::batch_maker] Batch yCFbgRROIh/PYxXiCPAbFNRPuaJi9Uy7KTdz/tbqEN8= contains sample tx 17
[2022-07-23T16:39:38.911Z INFO  mempool::batch_maker] Batch yCFbgRROIh/PYxXiCPAbFNRPuaJi9Uy7KTdz/tbqEN8= contains sample tx 18
[2022-07-23T16:39:38.911Z INFO  mempool::batch_maker] Batch yCFbgRROIh/PYxXiCPAbFNRPuaJi9Uy7KTdz/tbqEN8= contains 9728 B
[2022-07-23T16:39:38.967Z WARN  consensus::core] Timeout reached for round 4
[2022-07-23T16:39:38.978Z INFO  mempool::batch_maker] Batch RHBGsRyRgkgVkMTItlTHkynvAPnZ7zxISjxdV26zIYI= contains sample tx 19
[2022-07-23T16:39:38.978Z INFO  mempool::batch_maker] Batch RHBGsRyRgkgVkMTItlTHkynvAPnZ7zxISjxdV26zIYI= contains sample tx 20
[2022-07-23T16:39:38.978Z INFO  mempool::batch_maker] Batch RHBGsRyRgkgVkMTItlTHkynvAPnZ7zxISjxdV26zIYI= contains 1024 B
[2022-07-23T16:39:38.981Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:39:38.995Z INFO  mempool::batch_maker] Batch JeWDQbeN+ec9rLewAMlQ4dOcX+VzyfVITQF4FlG83Bw= contains sample tx 21
[2022-07-23T16:39:38.995Z INFO  mempool::batch_maker] Batch JeWDQbeN+ec9rLewAMlQ4dOcX+VzyfVITQF4FlG83Bw= contains 4608 B
[2022-07-23T16:39:39.003Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:39:39.004Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61132
[2022-07-23T16:39:39.078Z INFO  mempool::batch_maker] Batch cua5iOevuIsFl5T2r3f2nPp8Ia0Sy1Op9QWIbJEdhBc= contains sample tx 22
[2022-07-23T16:39:39.078Z INFO  mempool::batch_maker] Batch cua5iOevuIsFl5T2r3f2nPp8Ia0Sy1Op9QWIbJEdhBc= contains 2560 B
[2022-07-23T16:39:39.132Z INFO  mempool::batch_maker] Batch 2M0uCuZgLaJaA5vRQLw+72+AWDKBH9ki1yuwR3rWFSg= contains sample tx 23
[2022-07-23T16:39:39.133Z INFO  mempool::batch_maker] Batch 2M0uCuZgLaJaA5vRQLw+72+AWDKBH9ki1yuwR3rWFSg= contains 2560 B
[2022-07-23T16:39:39.145Z INFO  mempool::batch_maker] Batch TaugKxtSFvB+gPwzrUHFaxtfndfG5xgEvrx2wjiIe/U= contains 512 B
[2022-07-23T16:39:39.159Z INFO  mempool::batch_maker] Batch 3Fj2+Z1BuvuEiLdHFKIvXvadJ6HK5Sha0KIFIM0RNPM= contains sample tx 24
[2022-07-23T16:39:39.159Z INFO  mempool::batch_maker] Batch 3Fj2+Z1BuvuEiLdHFKIvXvadJ6HK5Sha0KIFIM0RNPM= contains 2048 B
[2022-07-23T16:39:39.196Z INFO  mempool::batch_maker] Batch dzsumGYb/8e8/TOtAP4wV+dYbUjetqK0XA/MUCIDHLI= contains sample tx 25
[2022-07-23T16:39:39.196Z INFO  mempool::batch_maker] Batch dzsumGYb/8e8/TOtAP4wV+dYbUjetqK0XA/MUCIDHLI= contains 1024 B
[2022-07-23T16:39:39.211Z INFO  mempool::batch_maker] Batch ZOrOAOeNDbYr2/yQQfS8/0MfpgwgJIqMPyxmJjsfUtQ= contains 1536 B
[2022-07-23T16:39:39.239Z INFO  mempool::batch_maker] Batch Jf+86HKZW8Al2++HffPxtFhjb+SBSw18wl9bMTczb+A= contains sample tx 26
[2022-07-23T16:39:39.239Z INFO  mempool::batch_maker] Batch Jf+86HKZW8Al2++HffPxtFhjb+SBSw18wl9bMTczb+A= contains 2560 B
[2022-07-23T16:39:39.313Z INFO  mempool::batch_maker] Batch fRpYnVu3tlTfAi04/Oc/xXp3xCCs3yiBkHaFNKVdJvo= contains sample tx 27
[2022-07-23T16:39:39.313Z INFO  mempool::batch_maker] Batch fRpYnVu3tlTfAi04/Oc/xXp3xCCs3yiBkHaFNKVdJvo= contains 2560 B
[2022-07-23T16:39:39.343Z INFO  mempool::batch_maker] Batch ZH7nSKTAtUPoR6fm5Zn+IZAVkbdA9aqYJ/jmfhJfmpc= contains sample tx 28
[2022-07-23T16:39:39.343Z INFO  mempool::batch_maker] Batch ZH7nSKTAtUPoR6fm5Zn+IZAVkbdA9aqYJ/jmfhJfmpc= contains 2560 B
[2022-07-23T16:39:39.392Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 3): Connection refused (os error 111)
[2022-07-23T16:39:39.393Z INFO  mempool::batch_maker] Batch 5abA+e5MFRzWIRd3QqGngCg1kcOGTusuKvcVBbcXUog= contains sample tx 29
[2022-07-23T16:39:39.393Z INFO  mempool::batch_maker] Batch 5abA+e5MFRzWIRd3QqGngCg1kcOGTusuKvcVBbcXUog= contains 2560 B
[2022-07-23T16:39:39.446Z INFO  mempool::batch_maker] Batch QkTrJSoA/QrEf1v3uiOd9KqBWtyWvwSA+N85UU//rV8= contains sample tx 30
[2022-07-23T16:39:39.446Z INFO  mempool::batch_maker] Batch QkTrJSoA/QrEf1v3uiOd9KqBWtyWvwSA+N85UU//rV8= contains 2560 B
[2022-07-23T16:39:39.507Z INFO  mempool::batch_maker] Batch L2TKTzZQfNeowKge53XZk4L1ufWeiMx+kOCFui1MclU= contains 512 B
[2022-07-23T16:39:39.521Z INFO  mempool::batch_maker] Batch FsSd0gq891r1VSMGUBUlHp0rJaJiWYiA+jkEQI/qw9o= contains sample tx 31
[2022-07-23T16:39:39.521Z INFO  mempool::batch_maker] Batch FsSd0gq891r1VSMGUBUlHp0rJaJiWYiA+jkEQI/qw9o= contains 2048 B
[2022-07-23T16:39:39.548Z INFO  mempool::batch_maker] Batch oao1RfNWsj3hiv1alw0ZSjU+j0hNcCLb/NyNBHlYVRU= contains sample tx 32
[2022-07-23T16:39:39.548Z INFO  mempool::batch_maker] Batch oao1RfNWsj3hiv1alw0ZSjU+j0hNcCLb/NyNBHlYVRU= contains 2560 B
[2022-07-23T16:39:39.612Z INFO  mempool::batch_maker] Batch K9xjPxt4GghHF1VCGb82dabBVKDgnr6y4RJpJsrCzbM= contains sample tx 33
[2022-07-23T16:39:39.612Z INFO  mempool::batch_maker] Batch K9xjPxt4GghHF1VCGb82dabBVKDgnr6y4RJpJsrCzbM= contains 2560 B
[2022-07-23T16:39:39.638Z INFO  mempool::batch_maker] Batch MAaF/8dEyTT45yyOK4JS4H3aNCPv1GvNWzWQT0JLMp8= contains sample tx 34
[2022-07-23T16:39:39.638Z INFO  mempool::batch_maker] Batch MAaF/8dEyTT45yyOK4JS4H3aNCPv1GvNWzWQT0JLMp8= contains 2560 B
[2022-07-23T16:39:39.694Z INFO  mempool::batch_maker] Batch QBh17WggiGkNqmdHYAouHRKEacJYs/2hyNEE4XK4vAw= contains sample tx 35
[2022-07-23T16:39:39.694Z INFO  mempool::batch_maker] Batch QBh17WggiGkNqmdHYAouHRKEacJYs/2hyNEE4XK4vAw= contains 2048 B
[2022-07-23T16:39:39.705Z INFO  mempool::batch_maker] Batch rRhXdZaYL7rTGR06hQ+sv38bwJ159ooXKapePmvOzp0= contains 512 B
[2022-07-23T16:39:39.715Z INFO  mempool::batch_maker] Batch Y87Esrto8HVCNC4e5ZsjWvdRHG2HfvrMO8GvFQXCDMw= contains sample tx 36
[2022-07-23T16:39:39.716Z INFO  mempool::batch_maker] Batch Y87Esrto8HVCNC4e5ZsjWvdRHG2HfvrMO8GvFQXCDMw= contains 2560 B
[2022-07-23T16:39:39.777Z INFO  mempool::batch_maker] Batch qHJqjiNAEHKrFha3xgSSsbanF11+zJhvOoRHJ04re/4= contains sample tx 37
[2022-07-23T16:39:39.777Z INFO  mempool::batch_maker] Batch qHJqjiNAEHKrFha3xgSSsbanF11+zJhvOoRHJ04re/4= contains 2560 B
[2022-07-23T16:39:39.822Z INFO  mempool::batch_maker] Batch hcG39Rq39iH1CbOzUBvxyPSqBYopGMbBnf9AhIcLRA8= contains sample tx 38
[2022-07-23T16:39:39.822Z INFO  mempool::batch_maker] Batch hcG39Rq39iH1CbOzUBvxyPSqBYopGMbBnf9AhIcLRA8= contains 2560 B
[2022-07-23T16:39:39.867Z INFO  mempool::batch_maker] Batch w8LphJ8g0kV7ZYFbWC8i52h8j0wFjhdwb9mik4Rb0KU= contains sample tx 39
[2022-07-23T16:39:39.867Z INFO  mempool::batch_maker] Batch w8LphJ8g0kV7ZYFbWC8i52h8j0wFjhdwb9mik4Rb0KU= contains 2560 B
[2022-07-23T16:39:39.931Z INFO  mempool::batch_maker] Batch RA0yhVKZ3x9iRM5vtduj4BgT88QXrD2mLQhJS9spRU0= contains sample tx 40
[2022-07-23T16:39:39.931Z INFO  mempool::batch_maker] Batch RA0yhVKZ3x9iRM5vtduj4BgT88QXrD2mLQhJS9spRU0= contains 2560 B
[2022-07-23T16:39:39.966Z INFO  mempool::batch_maker] Batch kFSgk09E7KaKsMrPMXtuqiJrQTxxM3hgj4zaPk6hJu8= contains sample tx 41
[2022-07-23T16:39:39.966Z INFO  mempool::batch_maker] Batch kFSgk09E7KaKsMrPMXtuqiJrQTxxM3hgj4zaPk6hJu8= contains 1536 B
[2022-07-23T16:39:39.978Z INFO  mempool::batch_maker] Batch W0APWf0IHmTSnqAb/tmQCyHNL9m165s2gvx+PQqSYyg= contains 1024 B
[2022-07-23T16:39:40.002Z WARN  consensus::core] Timeout reached for round 5
[2022-07-23T16:39:40.022Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:39:40.044Z INFO  mempool::batch_maker] Batch ofQkFQlvRwr0sbG7m6SI5DngOXMR9HRmkhGw/CQq3uA= contains sample tx 42
[2022-07-23T16:39:40.045Z INFO  mempool::batch_maker] Batch ofQkFQlvRwr0sbG7m6SI5DngOXMR9HRmkhGw/CQq3uA= contains 2560 B
[2022-07-23T16:39:40.045Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61174
[2022-07-23T16:39:40.060Z INFO  consensus::core] I'm handler z3jn6MNh4BzYKobh handling for block B6 with round number 6 with QC 3 from leader pp9jTxvZ3F4UFmNx
[2022-07-23T16:39:40.066Z INFO  consensus::core] I'm processor z3jn6MNh4BzYKobh processing for block B6 with round number 6 with QC 3 from leader pp9jTxvZ3F4UFmNx
[2022-07-23T16:39:40.066Z INFO  consensus::core] I'm voter z3jn6MNh4BzYKobh voting for block B6 with round number 6 with QC 3 from leader pp9jTxvZ3F4UFmNx
[2022-07-23T16:39:40.077Z INFO  consensus::core] I'm handler z3jn6MNh4BzYKobh handling for block B6 with round number 6 with QC 3 from leader pp9jTxvZ3F4UFmNx
[2022-07-23T16:39:40.080Z INFO  consensus::core] I'm processor z3jn6MNh4BzYKobh processing for block B6 with round number 6 with QC 3 from leader pp9jTxvZ3F4UFmNx
[2022-07-23T16:39:40.080Z INFO  consensus::core] I'm voter z3jn6MNh4BzYKobh voting for block B6 with round number 6 with QC 3 from leader pp9jTxvZ3F4UFmNx
[2022-07-23T16:39:40.116Z INFO  mempool::batch_maker] Batch ELcn6HG9BtxjmNjKLTgDpeEzR8P7jti3Hso4cN5Jpfk= contains sample tx 43
[2022-07-23T16:39:40.116Z INFO  mempool::batch_maker] Batch ELcn6HG9BtxjmNjKLTgDpeEzR8P7jti3Hso4cN5Jpfk= contains 2560 B
[2022-07-23T16:39:40.116Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61190
[2022-07-23T16:39:40.119Z INFO  consensus::core] I'm handler z3jn6MNh4BzYKobh handling for block B6 with round number 6 with QC 3 from leader pp9jTxvZ3F4UFmNx
[2022-07-23T16:39:40.122Z INFO  consensus::core] I'm processor z3jn6MNh4BzYKobh processing for block B6 with round number 6 with QC 3 from leader pp9jTxvZ3F4UFmNx
[2022-07-23T16:39:40.122Z INFO  consensus::core] I'm voter z3jn6MNh4BzYKobh voting for block B6 with round number 6 with QC 3 from leader pp9jTxvZ3F4UFmNx
[2022-07-23T16:39:40.123Z INFO  consensus::core] I'm handler z3jn6MNh4BzYKobh handling for block B7 with round number 7 with QC 6 from leader qujS3W5I32gcmx+i
[2022-07-23T16:39:40.129Z INFO  consensus::core] I'm processor z3jn6MNh4BzYKobh processing for block B7 with round number 7 with QC 6 from leader qujS3W5I32gcmx+i
