[2022-07-23T17:23:48.794Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:23:49.945Z INFO  network::receiver] Incoming connection established with 127.0.0.1:49853
[2022-07-23T17:23:49.981Z INFO  network::receiver] Incoming connection established with 127.0.0.1:49869
[2022-07-23T17:23:50.024Z INFO  network::receiver] Incoming connection established with 127.0.0.1:49878
[2022-07-23T17:23:50.028Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:23:50.065Z INFO  network::receiver] Incoming connection established with 127.0.0.1:49882
[2022-07-23T17:23:50.081Z INFO  network::receiver] Incoming connection established with 127.0.0.1:49890
[2022-07-23T17:23:50.093Z INFO  mempool::batch_maker] Batch 5FB3r+zBeLrAimRidtSFx9fk0wIwJu9wlRc8z2hHvAI= contains sample tx 0
[2022-07-23T17:23:50.093Z INFO  mempool::batch_maker] Batch 5FB3r+zBeLrAimRidtSFx9fk0wIwJu9wlRc8z2hHvAI= contains 2560 B
[2022-07-23T17:23:50.094Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9021
[2022-07-23T17:23:50.094Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9022
[2022-07-23T17:23:50.095Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9020
[2022-07-23T17:23:50.095Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9027
[2022-07-23T17:23:50.096Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9025
[2022-07-23T17:23:50.097Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9024
[2022-07-23T17:23:50.097Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9028
[2022-07-23T17:23:50.097Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9026
[2022-07-23T17:23:50.098Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 0): Connection refused (os error 111)
[2022-07-23T17:23:50.138Z INFO  mempool::batch_maker] Batch Q80GaiG5yp2C3sOV7FoxGij0ANotOChxE4SRvXaWGow= contains 512 B
[2022-07-23T17:23:50.152Z INFO  mempool::batch_maker] Batch fpcwdOqDozyKO/iK/xsGq8aIPdKbSenh+I+IKc/haiM= contains sample tx 1
[2022-07-23T17:23:50.152Z INFO  mempool::batch_maker] Batch fpcwdOqDozyKO/iK/xsGq8aIPdKbSenh+I+IKc/haiM= contains 2048 B
[2022-07-23T17:23:50.152Z INFO  network::receiver] Incoming connection established with 127.0.0.1:49904
[2022-07-23T17:23:50.198Z INFO  mempool::batch_maker] Batch /Ogsj2J5TgDvcdD41NNaVU0l1bhWdeJs5n2BYPJfjqY= contains sample tx 2
[2022-07-23T17:23:50.198Z INFO  mempool::batch_maker] Batch /Ogsj2J5TgDvcdD41NNaVU0l1bhWdeJs5n2BYPJfjqY= contains 2560 B
[2022-07-23T17:23:50.204Z INFO  network::receiver] Incoming connection established with 127.0.0.1:49922
[2022-07-23T17:23:50.245Z INFO  mempool::batch_maker] Batch Dd0hZ05itkAS3PKnFnAtrUkBr1aZJTkBXAi+JzirewE= contains sample tx 3
[2022-07-23T17:23:50.245Z INFO  mempool::batch_maker] Batch Dd0hZ05itkAS3PKnFnAtrUkBr1aZJTkBXAi+JzirewE= contains 2560 B
[2022-07-23T17:23:50.280Z INFO  network::receiver] Incoming connection established with 127.0.0.1:49931
[2022-07-23T17:23:50.292Z INFO  mempool::batch_maker] Batch gJWgC4+NoqvCI9M9APwwOM4lp144ymEy9LKun8TGV6Y= contains sample tx 4
[2022-07-23T17:23:50.292Z INFO  mempool::batch_maker] Batch gJWgC4+NoqvCI9M9APwwOM4lp144ymEy9LKun8TGV6Y= contains 2560 B
[2022-07-23T17:23:50.301Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 1): Connection refused (os error 111)
[2022-07-23T17:23:50.344Z INFO  network::receiver] Incoming connection established with 127.0.0.1:49943
[2022-07-23T17:23:50.349Z INFO  mempool::batch_maker] Batch eokt3aHV8anW6HTf8PjJzQv9R9YG9kvJiSUYlUk4pXg= contains sample tx 5
[2022-07-23T17:23:50.349Z INFO  mempool::batch_maker] Batch eokt3aHV8anW6HTf8PjJzQv9R9YG9kvJiSUYlUk4pXg= contains 2560 B
[2022-07-23T17:23:50.394Z INFO  mempool::batch_maker] Batch O06Oo+N8WzIJxHeaIOzfA9R63url1EVXkjG042kuueE= contains sample tx 6
[2022-07-23T17:23:50.394Z INFO  mempool::batch_maker] Batch O06Oo+N8WzIJxHeaIOzfA9R63url1EVXkjG042kuueE= contains 2560 B
[2022-07-23T17:23:50.400Z INFO  network::receiver] Incoming connection established with 127.0.0.1:49948
[2022-07-23T17:23:50.450Z INFO  mempool::batch_maker] Batch c501GpwPhO2MjdMAStxBuQY/CO6G0/pyrmp97gADWNA= contains sample tx 7
[2022-07-23T17:23:50.450Z INFO  mempool::batch_maker] Batch c501GpwPhO2MjdMAStxBuQY/CO6G0/pyrmp97gADWNA= contains 2560 B
[2022-07-23T17:23:50.497Z INFO  mempool::batch_maker] Batch Sa00A5GVeS466qN2sjI90frb+kbwsyPKmzaq+73F4Cc= contains sample tx 8
[2022-07-23T17:23:50.497Z INFO  mempool::batch_maker] Batch Sa00A5GVeS466qN2sjI90frb+kbwsyPKmzaq+73F4Cc= contains 2560 B
[2022-07-23T17:23:50.542Z INFO  mempool::batch_maker] Batch wwjrIHDom1eAQtnEddYY2c4rpLQPAF5wKD1XUFlk2Zo= contains sample tx 9
[2022-07-23T17:23:50.542Z INFO  mempool::batch_maker] Batch wwjrIHDom1eAQtnEddYY2c4rpLQPAF5wKD1XUFlk2Zo= contains 2560 B
[2022-07-23T17:23:50.599Z INFO  mempool::batch_maker] Batch YERHRmQD40cQ76glTTWYpSeTcO9kHwd067yAvIgk4vY= contains sample tx 10
[2022-07-23T17:23:50.599Z INFO  mempool::batch_maker] Batch YERHRmQD40cQ76glTTWYpSeTcO9kHwd067yAvIgk4vY= contains 2560 B
[2022-07-23T17:23:50.646Z INFO  mempool::batch_maker] Batch 22G2Su2UsumfT8Baj2wQXqslgOswISSxB2MdgjfVabA= contains sample tx 11
[2022-07-23T17:23:50.647Z INFO  mempool::batch_maker] Batch 22G2Su2UsumfT8Baj2wQXqslgOswISSxB2MdgjfVabA= contains 2560 B
[2022-07-23T17:23:50.693Z INFO  mempool::batch_maker] Batch e3qvMEPS9aWYrawIICJoGC9pyG4UdMb5JTBqO3smg9Q= contains sample tx 12
[2022-07-23T17:23:50.694Z INFO  mempool::batch_maker] Batch e3qvMEPS9aWYrawIICJoGC9pyG4UdMb5JTBqO3smg9Q= contains 2560 B
[2022-07-23T17:23:50.703Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 2): Connection refused (os error 111)
[2022-07-23T17:23:50.750Z INFO  mempool::batch_maker] Batch 8+xptSkLJNksPH19+hf21qB/XXEQYhb8bmtT8kUur7E= contains sample tx 13
[2022-07-23T17:23:50.750Z INFO  mempool::batch_maker] Batch 8+xptSkLJNksPH19+hf21qB/XXEQYhb8bmtT8kUur7E= contains 2560 B
[2022-07-23T17:23:50.796Z INFO  mempool::batch_maker] Batch Ailmxs5bSAbJGd4LLAQWzF7TgwtNSnUs+md/ihYeBNk= contains sample tx 14
[2022-07-23T17:23:50.797Z INFO  mempool::batch_maker] Batch Ailmxs5bSAbJGd4LLAQWzF7TgwtNSnUs+md/ihYeBNk= contains 2560 B
[2022-07-23T17:23:50.842Z INFO  mempool::batch_maker] Batch 8k1zaFgRVxgcRLUiHkhditkKy7rvoDKmU/26nYaWya4= contains sample tx 15
[2022-07-23T17:23:50.842Z INFO  mempool::batch_maker] Batch 8k1zaFgRVxgcRLUiHkhditkKy7rvoDKmU/26nYaWya4= contains 2560 B
[2022-07-23T17:23:50.928Z INFO  mempool::batch_maker] Batch jaa8kEjw7i3jV31G2P2OwHEZFQMHewob9KTdQKBNHZE= contains sample tx 16
[2022-07-23T17:23:50.928Z INFO  mempool::batch_maker] Batch jaa8kEjw7i3jV31G2P2OwHEZFQMHewob9KTdQKBNHZE= contains 2560 B
[2022-07-23T17:23:51.011Z INFO  mempool::batch_maker] Batch PK9exx2reHifSKfqMQCcNKIqL/Hl3cReuT11cM9Khc0= contains sample tx 17
[2022-07-23T17:23:51.011Z INFO  mempool::batch_maker] Batch PK9exx2reHifSKfqMQCcNKIqL/Hl3cReuT11cM9Khc0= contains 2560 B
[2022-07-23T17:23:51.026Z WARN  consensus::core] Timeout reached for round 2
[2022-07-23T17:23:51.030Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:23:51.043Z INFO  network::receiver] Incoming connection established with 127.0.0.1:49979
[2022-07-23T17:23:51.043Z INFO  network::receiver] Incoming connection established with 127.0.0.1:49984
[2022-07-23T17:23:51.050Z INFO  mempool::batch_maker] Batch sL+jzl31ojUFAm29kefbWOac96hfvcaRpZzSYwGFgjo= contains 512 B
[2022-07-23T17:23:51.058Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:23:51.060Z INFO  mempool::batch_maker] Batch N+mbXjwDvh3E07yL5Uz0N0rKb64d/I88vk9Wk+CkxdI= contains sample tx 18
[2022-07-23T17:23:51.060Z INFO  mempool::batch_maker] Batch N+mbXjwDvh3E07yL5Uz0N0rKb64d/I88vk9Wk+CkxdI= contains 2048 B
[2022-07-23T17:23:51.072Z INFO  mempool::batch_maker] Batch GhEn6E+B/nl88kPdYSuUU7CzwUpc+ltGY0Im7fE818I= contains sample tx 19
[2022-07-23T17:23:51.072Z INFO  mempool::batch_maker] Batch GhEn6E+B/nl88kPdYSuUU7CzwUpc+ltGY0Im7fE818I= contains 2560 B
[2022-07-23T17:23:51.080Z INFO  network::receiver] Incoming connection established with 127.0.0.1:50070
[2022-07-23T17:23:51.082Z INFO  consensus::core] I'm handler CSV2shBMY+zlVvN2 handling for block B3 with round number 3 with QC 0 from leader RS7usxGPn/IIwJ9L
[2022-07-23T17:23:51.084Z INFO  consensus::core] I'm processor CSV2shBMY+zlVvN2 processing for block B3 with round number 3 with QC 0 from leader RS7usxGPn/IIwJ9L
[2022-07-23T17:23:51.084Z INFO  consensus::core] I'm voter CSV2shBMY+zlVvN2 voting for block B3 with round number 3 with QC 0 from leader RS7usxGPn/IIwJ9L
[2022-07-23T17:23:51.105Z INFO  consensus::core] I'm handler CSV2shBMY+zlVvN2 handling for block B3 with round number 3 with QC 0 from leader RS7usxGPn/IIwJ9L
[2022-07-23T17:23:51.106Z INFO  consensus::core] I'm processor CSV2shBMY+zlVvN2 processing for block B3 with round number 3 with QC 0 from leader RS7usxGPn/IIwJ9L
[2022-07-23T17:23:51.106Z INFO  consensus::core] I'm voter CSV2shBMY+zlVvN2 voting for block B3 with round number 3 with QC 0 from leader RS7usxGPn/IIwJ9L
[2022-07-23T17:23:51.112Z INFO  mempool::batch_maker] Batch /AkJuj05eT6l+OJmpysry7PoxIcp7IGnWyHtjAK3lqM= contains sample tx 20
[2022-07-23T17:23:51.112Z INFO  mempool::batch_maker] Batch /AkJuj05eT6l+OJmpysry7PoxIcp7IGnWyHtjAK3lqM= contains 2560 B
[2022-07-23T17:23:51.121Z INFO  network::receiver] Incoming connection established with 127.0.0.1:50080
[2022-07-23T17:23:51.122Z INFO  consensus::core] I'm handler CSV2shBMY+zlVvN2 handling for block B4 with round number 4 with QC 3 from leader rz1SuDeTU5kSjuNR
[2022-07-23T17:23:51.123Z INFO  consensus::core] I'm processor CSV2shBMY+zlVvN2 processing for block B4 with round number 4 with QC 3 from leader rz1SuDeTU5kSjuNR
[2022-07-23T17:23:51.123Z INFO  consensus::core] I'm voter CSV2shBMY+zlVvN2 voting for block B4 with round number 4 with QC 3 from leader rz1SuDeTU5kSjuNR
[2022-07-23T17:23:51.124Z INFO  consensus::core] I'm handler CSV2shBMY+zlVvN2 handling for block B3 with round number 3 with QC 0 from leader RS7usxGPn/IIwJ9L
[2022-07-23T17:23:51.125Z INFO  consensus::core] I'm processor CSV2shBMY+zlVvN2 processing for block B3 with round number 3 with QC 0 from leader RS7usxGPn/IIwJ9L
[2022-07-23T17:23:51.126Z INFO  consensus::core] I'm voter CSV2shBMY+zlVvN2 voting for block B3 with round number 3 with QC 0 from leader RS7usxGPn/IIwJ9L
[2022-07-23T17:23:51.141Z INFO  consensus::core] I'm handler CSV2shBMY+zlVvN2 handling for block B3 with round number 3 with QC 0 from leader RS7usxGPn/IIwJ9L
[2022-07-23T17:23:51.143Z INFO  consensus::core] I'm processor CSV2shBMY+zlVvN2 processing for block B3 with round number 3 with QC 0 from leader RS7usxGPn/IIwJ9L
[2022-07-23T17:23:51.143Z INFO  consensus::core] I'm voter CSV2shBMY+zlVvN2 voting for block B3 with round number 3 with QC 0 from leader RS7usxGPn/IIwJ9L
[2022-07-23T17:23:51.144Z INFO  network::receiver] Incoming connection established with 127.0.0.1:50087
[2022-07-23T17:23:51.160Z INFO  consensus::core] I'm handler CSV2shBMY+zlVvN2 handling for block B5 with round number 5 with QC 4 from leader s+WyOftc+M3fu5aU
[2022-07-23T17:23:51.161Z INFO  consensus::core] Committed B3 with QC 0
[2022-07-23T17:23:51.161Z INFO  consensus::core] Committed B3 -> uY9Mq3EhR66i5bwJNX5IFYEqIrIpW34BG7Li4Rp2STE=
[2022-07-23T17:23:51.161Z INFO  consensus::core] Committed B3 -> L25l63FY69JNRAmHQnd5eGW3+g6oNrTdqFGhenAOqpo=
[2022-07-23T17:23:51.161Z INFO  consensus::core] Committed B3 -> fFAHVjvaWJdEDqiVwOS2ltLbCkoz+9AYFnk+9OwuxNY=
[2022-07-23T17:23:51.161Z INFO  consensus::core] Committed B3 -> cmbihH+QYoPcxur+UQjom6XfHYIz8GpORC15StepSJU=
[2022-07-23T17:23:51.161Z INFO  consensus::core] Committed B3 -> Sa00A5GVeS466qN2sjI90frb+kbwsyPKmzaq+73F4Cc=
[2022-07-23T17:23:51.161Z INFO  consensus::core] Committed B3 -> iAWH39bAtCsxZmyRFhIqXWsocjkaueZLdCNoKRL+neo=
[2022-07-23T17:23:51.161Z INFO  consensus::core] Committed B3 -> YERHRmQD40cQ76glTTWYpSeTcO9kHwd067yAvIgk4vY=
[2022-07-23T17:23:51.161Z INFO  consensus::core] Committed B3 -> VXBIh5gKp2BGdC12J/XXxBzePOT2h1fMawZLEnSROzs=
[2022-07-23T17:23:51.161Z INFO  consensus::core] Committed B3 -> lJdoYN3YDFy2JKBMm2H+vMsGyUeBIsWM4/wlG94vHCY=
[2022-07-23T17:23:51.161Z INFO  consensus::core] Committed B3 -> MKNSDgFs4EcPoVCaLljotLHqslUA64AzH+kfndRHbik=
[2022-07-23T17:23:51.161Z INFO  consensus::core] Committed B3 -> KiYh5jYgdFw975uDGWGKFX5m5tE4e0ZymBV1RlbbU0w=
[2022-07-23T17:23:51.161Z INFO  consensus::core] Committed B3 -> w+n5ijGVsVac5wEsVXjYVayJnyUEOc2A4iYLK15BD3Q=
[2022-07-23T17:23:51.161Z INFO  consensus::core] Committed B3 -> 0LIBpcIqfd9GBoFMBsmWouRJwan3x0HCUM+31De+5Jw=
[2022-07-23T17:23:51.161Z INFO  consensus::core] Committed B3 -> g4xQcBxQPBXl5cDceCiHmY9007vBvITI1mDV6OmKfZc=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> Q+jQCLJu2gMhX09P2+ZycUIIVRLPr2/yMMTxxhi/+3A=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> xyvz4alO96r4O2MgN6Ou0V3nQUeFR3RvCp2tBjl+ZTA=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> BYgkRSgVJW44UdmcOSGpEBH5cpRZPzlohCWqUmBMKy4=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> D9vE032T0wiXU/jct8yE6T+D1HhTVz8h/zoSADLqFBo=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> qZMIf5E6uvYJVbWhuTKIY8i9Nnm3PUtHlSBopKWvcjA=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> eokt3aHV8anW6HTf8PjJzQv9R9YG9kvJiSUYlUk4pXg=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> MiT9M/Ll/0jgs1SenjT2YGssSpy2xe2H/CcPMSt9g1k=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> Dd0hZ05itkAS3PKnFnAtrUkBr1aZJTkBXAi+JzirewE=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> SJLdxgKc2o1VpdukEqGcCoRuJnetpt88CI6q0FvUjlA=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> LebE49xtePRspStUhfSxdDrxadlzivjT0RDU9ndksJI=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> xJL+e2/kY/UnJBZt3WZ48ZJEnBkFSDPNtVKPVyaWdhg=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> q7FFKhO1JjMkQpu3dPl2WAriVPJMEuMm7nWL8Ed1LDY=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> aIARgA4/Ke/6roDj+GPqnlLS8yGo3et1VYpKy5ayPYg=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> C3r6Se9BDJZr48xwq/KlDcKS3ya4sCFYWLLCQVOnwlA=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> 1dA2zEwfSGt5FWLEBz2pqCZUscfCb+TfKIpA2hNekts=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> ruJLTSfHfW41ZcVBZiebbHges7yJRtG//lS1zhtMi+k=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> tBPJ11kpwFnnhdh98JbN720Sbo2/0VcLn8n0DlwGOig=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> f5+glNQBb+Vj1P3dJ6pOzJ2w9pFQ70O6lwmn1Avz/V8=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> pqyjoGgu5j+stwJ1fED3cH5H/mAiK0BuAlHY/+XslU0=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> gmUXLMti7ExP2I4dfjqquxerI/IRSN/wVNwSBmRU4Gw=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> UwjQ0CJxPE+OVsb1vCheUw3uwzYphjT2BW5NnyxKxkI=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> /NEjC/3ijoXw/WtrnwJDMvrdyIsST3o8SoezMOF8KG8=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> sjGAS6IkEhMRyHjb3L5PKIZqSaN7oYbPaoje9WRx3VM=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> UgTeMjBnQQwPZprC7JUdSRGRcOZUvAuP27psUiL6iaw=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> EvjA1FodPhgFiWvbLEdGtkaNNchdPl/sxsxJsOb86uI=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> CEICNFO/1JZk/jq/vIlx+kNMR1WVJor0Gd5ZDXlELUQ=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> wwjrIHDom1eAQtnEddYY2c4rpLQPAF5wKD1XUFlk2Zo=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> fHzt2eEuqt6FHAfSQqpKjDI1Mv00OFkTyKDOi84RM+k=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> 99oGkyeI2/ho+9IP5G8tv4JNNeDTu3Tv3Pp+XBsWBWg=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> RFwf8BDMP8AfDAPjORrI6B9b7es7EH34lR8hqURqzXI=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> 5FB3r+zBeLrAimRidtSFx9fk0wIwJu9wlRc8z2hHvAI=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> 8+xptSkLJNksPH19+hf21qB/XXEQYhb8bmtT8kUur7E=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> aDIsvTb+4nI7ezPc38UWeVd/c2uoaq5H2D/99cNd0Zc=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> QgAI4xW5rFpAAOtaYSsaf3yKSfcJDnmDTATthZsOKto=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> f+jh0J1raAJLnGYnzJrFFg47yBZj8C3ra2QWwd+iZKc=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> tOp0yjp9fmXejREjouGrbc/W9q5dvU4QD7wPoed+4OA=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> WQ/fRUO+j6P0nzA3jWz+Ga0wfTiApKeyaznkQBtuSqs=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> T7kXpOuSMusa/PDSuQg9UYO707d/dpLrW3wJmqDs/rQ=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> 0QNUtp9HGRvhmdBuiSSdht4pTJHtctPAJR2R97KUYVM=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> lIBscPY3PMhtDR+7/vWPX/m1MPphMAMC4nRqis7XqP8=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> UQVkTi6eKIYiA+3rro8/yAvzPeuzIFQSB7FSTnzZyEw=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> 5c+Ew2sdh6X3Z07ZAHvIHG7W8v2SRyszz4nr5QEZvJ0=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> DKN32GUYlG/4Jnhd6RrTsxybpW61Hng4HyiTXGmEtb0=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> /Ogsj2J5TgDvcdD41NNaVU0l1bhWdeJs5n2BYPJfjqY=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> NXXzUB7MXdxAclr3Jf3gWSO5VUNS1x07Na1jvOprjts=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> J9rahKUOC7LAKNqVNO1Eqck52Oo7wV2nRpog4YuofwI=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> O06Oo+N8WzIJxHeaIOzfA9R63url1EVXkjG042kuueE=
[2022-07-23T17:23:51.162Z INFO  consensus::core] Committed B3 -> 22G2Su2UsumfT8Baj2wQXqslgOswISSxB2MdgjfVabA=
[2022-07-23T17:23:51.163Z INFO  consensus::core] Committed B3 -> Bqkwvj+CiVv+uzFd5u1S2TetpNSt3ZPN9UeuTkWyJfA=
[2022-07-23T17:23:51.163Z INFO  consensus::core] Committed B3 -> fpcwdOqDozyKO/iK/xsGq8aIPdKbSenh+I+IKc/haiM=
[2022-07-23T17:23:51.163Z INFO  consensus::core] Committed B3 -> H3BiN8SWUz7l0MTJ1baMoR5Yvh3USG7ABpihgsKn2wg=
[2022-07-23T17:23:51.163Z INFO  consensus::core] Committed B3 -> OoXjgWAbta3pdgvyPhpkUmiCYLyG+eoY3VMS3Jr7Rjc=
[2022-07-23T17:23:51.163Z INFO  consensus::core] Committed B3 -> Nt8EpVz75GvpNkmn/4nXqfzIMh3KrZzvG+QXc+BG3pY=
[2022-07-23T17:23:51.163Z INFO  consensus::core] Committed B3 -> C2ndVF0c/awrAgQqzt9GX5oNEzk1UoZJAoRngLcjxCQ=
[2022-07-23T17:23:51.163Z INFO  consensus::core] Committed B3 -> ss9z96ZUMkq0r4mdDX8QoO6cyYTInEACDQfS+hk7Z9g=
[2022-07-23T17:23:51.163Z INFO  consensus::core] Committed B3 -> senlQvp30DS+tXd4NMLde/Dayj4yZ9S/cxPZWU2ELeE=
[2022-07-23T17:23:51.163Z INFO  consensus::core] Committed B3 -> Qzxi3AmB0hY0x/eR/g42GOjoE/Is4V+ZvJLSHM0wZo0=
