[2022-07-17T10:45:22.622Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-17T10:45:22.769Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61347
[2022-07-17T10:45:22.770Z INFO  consensus::core] I'm handler Dn2i9Ipd91uJqz0C handling for block B4 with round number 4 with QC 3 from leader RXpBbjhEGwM3Mtq2
[2022-07-17T10:45:22.771Z INFO  consensus::core] I'm processor Dn2i9Ipd91uJqz0C processing for block B4 with round number 4 with QC 3 from leader RXpBbjhEGwM3Mtq2
[2022-07-17T10:45:22.771Z INFO  consensus::core] I'm voter Dn2i9Ipd91uJqz0C voting for block B4 with round number 4 with QC 3 from leader RXpBbjhEGwM3Mtq2
[2022-07-17T10:45:22.771Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9008 (retry 0): Connection refused (os error 111)
[2022-07-17T10:45:23.730Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61379
[2022-07-17T10:45:23.772Z WARN  consensus::core] Timeout reached for round 4
[2022-07-17T10:45:23.773Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61382
[2022-07-17T10:45:23.773Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61394
[2022-07-17T10:45:23.782Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61402
[2022-07-17T10:45:23.782Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61407
[2022-07-17T10:45:23.782Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61423
[2022-07-17T10:45:23.782Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61431
[2022-07-17T10:45:23.782Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61426
[2022-07-17T10:45:23.782Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-17T10:45:23.783Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9008
[2022-07-17T10:45:23.784Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-17T10:45:23.784Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-17T10:45:23.784Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9007
[2022-07-17T10:45:23.784Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-17T10:45:23.784Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61443
[2022-07-17T10:45:23.785Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61445
[2022-07-17T10:45:23.786Z INFO  consensus::core] I'm handler Dn2i9Ipd91uJqz0C handling for block B5 with round number 5 with QC 3 from leader jjfxIxAu0439UINZ
[2022-07-17T10:45:23.788Z INFO  consensus::core] I'm processor Dn2i9Ipd91uJqz0C processing for block B5 with round number 5 with QC 3 from leader jjfxIxAu0439UINZ
[2022-07-17T10:45:23.788Z INFO  consensus::core] I'm voter Dn2i9Ipd91uJqz0C voting for block B5 with round number 5 with QC 3 from leader jjfxIxAu0439UINZ
[2022-07-17T10:45:23.791Z INFO  consensus::core] I'm handler Dn2i9Ipd91uJqz0C handling for block B5 with round number 5 with QC 3 from leader jjfxIxAu0439UINZ
[2022-07-17T10:45:23.793Z INFO  consensus::core] I'm processor Dn2i9Ipd91uJqz0C processing for block B5 with round number 5 with QC 3 from leader jjfxIxAu0439UINZ
[2022-07-17T10:45:23.793Z INFO  consensus::core] I'm voter Dn2i9Ipd91uJqz0C voting for block B5 with round number 5 with QC 3 from leader jjfxIxAu0439UINZ
[2022-07-17T10:45:23.793Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61456
[2022-07-17T10:45:23.794Z INFO  consensus::core] I'm handler Dn2i9Ipd91uJqz0C handling for block B6 with round number 6 with QC 5 from leader yjkiMtT2U9st0/wt
[2022-07-17T10:45:23.795Z INFO  consensus::core] I'm processor Dn2i9Ipd91uJqz0C processing for block B6 with round number 6 with QC 5 from leader yjkiMtT2U9st0/wt
[2022-07-17T10:45:23.795Z INFO  consensus::core] I'm voter Dn2i9Ipd91uJqz0C voting for block B6 with round number 6 with QC 5 from leader yjkiMtT2U9st0/wt
[2022-07-17T10:45:23.795Z INFO  consensus::core] I'm handler Dn2i9Ipd91uJqz0C handling for block B5 with round number 5 with QC 3 from leader jjfxIxAu0439UINZ
[2022-07-17T10:45:23.796Z INFO  consensus::core] I'm processor Dn2i9Ipd91uJqz0C processing for block B5 with round number 5 with QC 3 from leader jjfxIxAu0439UINZ
[2022-07-17T10:45:23.796Z INFO  consensus::core] I'm voter Dn2i9Ipd91uJqz0C voting for block B5 with round number 5 with QC 3 from leader jjfxIxAu0439UINZ
[2022-07-17T10:45:23.798Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61466
[2022-07-17T10:45:23.799Z INFO  consensus::core] I'm handler Dn2i9Ipd91uJqz0C handling for block B7 with round number 7 with QC 6 from leader 4L9p0Xnqern3Vl78
[2022-07-17T10:45:23.799Z INFO  consensus::core] Committed B5 with QC 3
[2022-07-17T10:45:23.800Z INFO  consensus::core] Committed B5 -> pTAJ2x4ob5Qb6OWGaVd36MY7xpqnC519FijVUS7hvf8=
[2022-07-17T10:45:23.800Z INFO  consensus::core] Committed B5 -> qFA+4ztEI+jnRZ00vMWi3rRuVB79+GJTl6f77Dd+jys=
[2022-07-17T10:45:23.800Z INFO  consensus::core] Committed B5 -> uJnkJpgDx9TI0fpxf6ZXpJgYBTAfcXvMPn3Te7oDRdA=
[2022-07-17T10:45:23.800Z INFO  consensus::core] I'm processor Dn2i9Ipd91uJqz0C processing for block B7 with round number 7 with QC 6 from leader 4L9p0Xnqern3Vl78
[2022-07-17T10:45:23.800Z INFO  consensus::core] I'm voter Dn2i9Ipd91uJqz0C voting for block B7 with round number 7 with QC 6 from leader 4L9p0Xnqern3Vl78
[2022-07-17T10:45:23.800Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-17T10:45:23.850Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61493
[2022-07-17T10:45:23.929Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61503
[2022-07-17T10:45:24.001Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61513
[2022-07-17T10:45:24.039Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61521
[2022-07-17T10:45:24.040Z INFO  mempool::batch_maker] Batch wzrqNs203psrVWVfKf/ryNE9B9iIrvyUD+X8MGaC9LM= contains sample tx 0
[2022-07-17T10:45:24.040Z INFO  mempool::batch_maker] Batch wzrqNs203psrVWVfKf/ryNE9B9iIrvyUD+X8MGaC9LM= contains 1536 B
[2022-07-17T10:45:24.041Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9026
[2022-07-17T10:45:24.041Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9023
[2022-07-17T10:45:24.041Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9028
[2022-07-17T10:45:24.041Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 0): Connection refused (os error 111)
[2022-07-17T10:45:24.041Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9024
[2022-07-17T10:45:24.041Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9022
[2022-07-17T10:45:24.042Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9020
[2022-07-17T10:45:24.042Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9027
[2022-07-17T10:45:24.042Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9021
[2022-07-17T10:45:24.052Z INFO  mempool::batch_maker] Batch qPhy4rTzmE8SPc9sv7oGaHHy+A5X3EwR//YaVdhhDMk= contains 1024 B
[2022-07-17T10:45:24.098Z INFO  mempool::batch_maker] Batch nrAao8bA5GfxLBqYCCraxUFuc3KDVR67h0VJnmWUWTk= contains sample tx 1
[2022-07-17T10:45:24.098Z INFO  mempool::batch_maker] Batch nrAao8bA5GfxLBqYCCraxUFuc3KDVR67h0VJnmWUWTk= contains 2560 B
[2022-07-17T10:45:24.100Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61535
[2022-07-17T10:45:24.145Z INFO  mempool::batch_maker] Batch OL46RiNl4MNlQb7S5YzTB4/mND8Z3CWupCDgJDyETH4= contains sample tx 2
[2022-07-17T10:45:24.145Z INFO  mempool::batch_maker] Batch OL46RiNl4MNlQb7S5YzTB4/mND8Z3CWupCDgJDyETH4= contains 2560 B
[2022-07-17T10:45:24.147Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61548
[2022-07-17T10:45:24.191Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61563
[2022-07-17T10:45:24.202Z INFO  mempool::batch_maker] Batch oZRHmxg7RL17SSL2FJ/ntKIrYGlh6UzmW6c06fa2gPg= contains sample tx 3
[2022-07-17T10:45:24.202Z INFO  mempool::batch_maker] Batch oZRHmxg7RL17SSL2FJ/ntKIrYGlh6UzmW6c06fa2gPg= contains 2560 B
[2022-07-17T10:45:24.243Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 1): Connection refused (os error 111)
[2022-07-17T10:45:24.248Z INFO  mempool::batch_maker] Batch 829jgCj4IfhIb1kl9eL+u6fpTL+cwmEv61TK1faTgHA= contains sample tx 4
[2022-07-17T10:45:24.248Z INFO  mempool::batch_maker] Batch 829jgCj4IfhIb1kl9eL+u6fpTL+cwmEv61TK1faTgHA= contains 2560 B
[2022-07-17T10:45:24.294Z INFO  mempool::batch_maker] Batch CD/jsx/fn2y8Ph1bpG0NH8L0USEZ+XA+kKUB6/tZoYA= contains sample tx 5
[2022-07-17T10:45:24.294Z INFO  mempool::batch_maker] Batch CD/jsx/fn2y8Ph1bpG0NH8L0USEZ+XA+kKUB6/tZoYA= contains 2560 B
[2022-07-17T10:45:24.344Z INFO  mempool::batch_maker] Batch n5Su1cx2NRlR5XCc/2rjGm0OcaXBhWmaQTE8mNWZT/s= contains sample tx 6
[2022-07-17T10:45:24.344Z INFO  mempool::batch_maker] Batch n5Su1cx2NRlR5XCc/2rjGm0OcaXBhWmaQTE8mNWZT/s= contains 2560 B
[2022-07-17T10:45:24.403Z INFO  mempool::batch_maker] Batch /qh7pV0vrK6HLpsJYXehJYCuNIVQhGH82DPMre5A8hM= contains sample tx 7
[2022-07-17T10:45:24.403Z INFO  mempool::batch_maker] Batch /qh7pV0vrK6HLpsJYXehJYCuNIVQhGH82DPMre5A8hM= contains 2560 B
[2022-07-17T10:45:24.449Z INFO  mempool::batch_maker] Batch iNHfJUqKqVs4a5cJD8w+LVyrYohComrdUjnhlF6u3OM= contains sample tx 8
[2022-07-17T10:45:24.449Z INFO  mempool::batch_maker] Batch iNHfJUqKqVs4a5cJD8w+LVyrYohComrdUjnhlF6u3OM= contains 2560 B
[2022-07-17T10:45:24.493Z INFO  mempool::batch_maker] Batch IU8RTiBVq4VubxED8M0pLZ2Jt3bqJEitPyNy9d60V6U= contains sample tx 9
[2022-07-17T10:45:24.493Z INFO  mempool::batch_maker] Batch IU8RTiBVq4VubxED8M0pLZ2Jt3bqJEitPyNy9d60V6U= contains 2560 B
[2022-07-17T10:45:24.550Z INFO  mempool::batch_maker] Batch bVZ8wU0aNL1ZR9IsNrAt5cwXDGMej9gVs61FY4Y383k= contains sample tx 10
[2022-07-17T10:45:24.550Z INFO  mempool::batch_maker] Batch bVZ8wU0aNL1ZR9IsNrAt5cwXDGMej9gVs61FY4Y383k= contains 2560 B
[2022-07-17T10:45:24.595Z INFO  mempool::batch_maker] Batch 1/q2TWdNuk+z0vysPmNtI5xGpmloSiMNCGnPfZUjJ3g= contains sample tx 11
[2022-07-17T10:45:24.595Z INFO  mempool::batch_maker] Batch 1/q2TWdNuk+z0vysPmNtI5xGpmloSiMNCGnPfZUjJ3g= contains 2560 B
[2022-07-17T10:45:24.644Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 2): Connection refused (os error 111)
[2022-07-17T10:45:24.652Z INFO  mempool::batch_maker] Batch WAs9yP7iIVbDHqCa/lJnubv3hSz6VtGVZd9FxOq8UkU= contains sample tx 12
[2022-07-17T10:45:24.652Z INFO  mempool::batch_maker] Batch WAs9yP7iIVbDHqCa/lJnubv3hSz6VtGVZd9FxOq8UkU= contains 2560 B
[2022-07-17T10:45:24.697Z INFO  mempool::batch_maker] Batch 5vO9hwnBt6afsezic4ciUTFKwJce+VXT7HEQruwppQQ= contains sample tx 13
[2022-07-17T10:45:24.697Z INFO  mempool::batch_maker] Batch 5vO9hwnBt6afsezic4ciUTFKwJce+VXT7HEQruwppQQ= contains 2560 B
[2022-07-17T10:45:24.743Z INFO  mempool::batch_maker] Batch YiYpifBCFCCREeYdZ9XS8gPutp8i2odGZAAqhWW/MyM= contains sample tx 14
[2022-07-17T10:45:24.743Z INFO  mempool::batch_maker] Batch YiYpifBCFCCREeYdZ9XS8gPutp8i2odGZAAqhWW/MyM= contains 2560 B
[2022-07-17T10:45:24.796Z INFO  mempool::batch_maker] Batch BfQFX6UzsvqGL+pMfxopuTZNUTd45xKwgEv3rcap2SI= contains sample tx 15
[2022-07-17T10:45:24.796Z INFO  mempool::batch_maker] Batch BfQFX6UzsvqGL+pMfxopuTZNUTd45xKwgEv3rcap2SI= contains 2560 B
[2022-07-17T10:45:24.800Z WARN  consensus::core] Timeout reached for round 7
[2022-07-17T10:45:24.817Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61589
[2022-07-17T10:45:24.818Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-17T10:45:24.852Z INFO  mempool::batch_maker] Batch 9CUErMRDnBMmBdkeD/lv7eqPTwWR/OMA0s2VAs71IAo= contains sample tx 16
[2022-07-17T10:45:24.852Z INFO  mempool::batch_maker] Batch 9CUErMRDnBMmBdkeD/lv7eqPTwWR/OMA0s2VAs71IAo= contains 2560 B
[2022-07-17T10:45:24.900Z INFO  mempool::batch_maker] Batch Wg/cE6/kzUDtVfB6dsrKIYnXW4IK0YFNrhCKdKC976s= contains sample tx 17
[2022-07-17T10:45:24.900Z INFO  mempool::batch_maker] Batch Wg/cE6/kzUDtVfB6dsrKIYnXW4IK0YFNrhCKdKC976s= contains 2560 B
[2022-07-17T10:45:24.948Z INFO  mempool::batch_maker] Batch N72GONicLMdd40bitlAk4ReoGYNs+wOhStDWXRyuUAw= contains sample tx 18
[2022-07-17T10:45:24.949Z INFO  mempool::batch_maker] Batch N72GONicLMdd40bitlAk4ReoGYNs+wOhStDWXRyuUAw= contains 2560 B
[2022-07-17T10:45:24.996Z INFO  mempool::batch_maker] Batch 1mJlnJt2lMRWvU/nIpJkMvnHbFA+/ljv+tNJGO26QX0= contains sample tx 19
[2022-07-17T10:45:24.996Z INFO  mempool::batch_maker] Batch 1mJlnJt2lMRWvU/nIpJkMvnHbFA+/ljv+tNJGO26QX0= contains 2560 B
[2022-07-17T10:45:25.042Z INFO  mempool::batch_maker] Batch uKO4OVB9i7awrlwpn0tTzKi+v4CzMLeke2bpSqwtcs8= contains sample tx 20
[2022-07-17T10:45:25.042Z INFO  mempool::batch_maker] Batch uKO4OVB9i7awrlwpn0tTzKi+v4CzMLeke2bpSqwtcs8= contains 2560 B
[2022-07-17T10:45:25.101Z INFO  mempool::batch_maker] Batch W6lC2aF+6n7L+9sVCx1jWhABn8JgMVyaH2pkaptz92s= contains sample tx 21
[2022-07-17T10:45:25.101Z INFO  mempool::batch_maker] Batch W6lC2aF+6n7L+9sVCx1jWhABn8JgMVyaH2pkaptz92s= contains 2560 B
[2022-07-17T10:45:25.146Z INFO  mempool::batch_maker] Batch z8j0cg3b/+bzQ6KW5/aEpbPvpRrUj2Ui6Qy1LmQV5ec= contains sample tx 22
[2022-07-17T10:45:25.146Z INFO  mempool::batch_maker] Batch z8j0cg3b/+bzQ6KW5/aEpbPvpRrUj2Ui6Qy1LmQV5ec= contains 2560 B
[2022-07-17T10:45:25.203Z INFO  mempool::batch_maker] Batch KxqaOv+k88NPEsa62VrYrjsodKA10zgFs8FYsSdRLNQ= contains sample tx 23
[2022-07-17T10:45:25.204Z INFO  mempool::batch_maker] Batch KxqaOv+k88NPEsa62VrYrjsodKA10zgFs8FYsSdRLNQ= contains 2560 B
[2022-07-17T10:45:25.249Z INFO  mempool::batch_maker] Batch ZKvLtf43srGbggfAt8+UOXq6oSbiicvNBYTmI2zpfKs= contains sample tx 24
[2022-07-17T10:45:25.249Z INFO  mempool::batch_maker] Batch ZKvLtf43srGbggfAt8+UOXq6oSbiicvNBYTmI2zpfKs= contains 2560 B
[2022-07-17T10:45:25.295Z INFO  mempool::batch_maker] Batch VUIiUpmKPnZEDuFORx8xZeF8LOm2B+9xdXrXsyolCks= contains sample tx 25
[2022-07-17T10:45:25.295Z INFO  mempool::batch_maker] Batch VUIiUpmKPnZEDuFORx8xZeF8LOm2B+9xdXrXsyolCks= contains 2560 B
[2022-07-17T10:45:25.355Z INFO  mempool::batch_maker] Batch 9SmU+cxxfFu/c+Ia9TWYztJR338wrMXI0xT2uE2JV0Y= contains sample tx 26
[2022-07-17T10:45:25.355Z INFO  mempool::batch_maker] Batch 9SmU+cxxfFu/c+Ia9TWYztJR338wrMXI0xT2uE2JV0Y= contains 2560 B
[2022-07-17T10:45:25.402Z INFO  mempool::batch_maker] Batch 6xK2zarG4pQw371gQIPHBwfPUyF8WtbwMblRYPi7pwQ= contains sample tx 27
[2022-07-17T10:45:25.402Z INFO  mempool::batch_maker] Batch 6xK2zarG4pQw371gQIPHBwfPUyF8WtbwMblRYPi7pwQ= contains 2560 B
[2022-07-17T10:45:25.448Z INFO  mempool::batch_maker] Batch Qvs8t685flYTV0UXelsJoPWkBVzCBx/gOFQG2kULJIg= contains 512 B
[2022-07-17T10:45:25.458Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 3): Connection refused (os error 111)
[2022-07-17T10:45:25.459Z INFO  mempool::batch_maker] Batch 3DaRQJ6eqiDjsVIE/kVnFtXccTWkSskFjSwbmgOhx4Y= contains 1024 B
[2022-07-17T10:45:25.473Z INFO  mempool::batch_maker] Batch MCmceBBixKuTXGh/9XrtrgIVwGYCtco2wcnjSMgEH4M= contains sample tx 28
[2022-07-17T10:45:25.473Z INFO  mempool::batch_maker] Batch MCmceBBixKuTXGh/9XrtrgIVwGYCtco2wcnjSMgEH4M= contains 1024 B
[2022-07-17T10:45:25.495Z INFO  mempool::batch_maker] Batch fdk9xZnEWmP+97HnaJeEZ8cKm+ZEUF5IT8ZiSgxoCao= contains sample tx 29
[2022-07-17T10:45:25.495Z INFO  mempool::batch_maker] Batch fdk9xZnEWmP+97HnaJeEZ8cKm+ZEUF5IT8ZiSgxoCao= contains 2560 B
[2022-07-17T10:45:25.553Z INFO  mempool::batch_maker] Batch Lhmlk+u67uRknzA0+ntnJ7z7C7f/H092IGy1KOj81to= contains sample tx 30
[2022-07-17T10:45:25.553Z INFO  mempool::batch_maker] Batch Lhmlk+u67uRknzA0+ntnJ7z7C7f/H092IGy1KOj81to= contains 2560 B
[2022-07-17T10:45:25.603Z INFO  mempool::batch_maker] Batch OC27Gw0Ds48P2GXADF2+KlbNee8Sw8nBEHw2L4WAIp8= contains sample tx 31
[2022-07-17T10:45:25.603Z INFO  mempool::batch_maker] Batch OC27Gw0Ds48P2GXADF2+KlbNee8Sw8nBEHw2L4WAIp8= contains 2560 B
[2022-07-17T10:45:25.649Z INFO  mempool::batch_maker] Batch 9ox6Gd73I4m8aPfar1pvbOOGO9jTtdyL2dXs45jrsec= contains sample tx 32
[2022-07-17T10:45:25.649Z INFO  mempool::batch_maker] Batch 9ox6Gd73I4m8aPfar1pvbOOGO9jTtdyL2dXs45jrsec= contains 2560 B
[2022-07-17T10:45:25.696Z INFO  mempool::batch_maker] Batch ljNDduJ7yh7hbNLLhhanYEosACBASENp5T2GnK6wA3c= contains sample tx 33
[2022-07-17T10:45:25.696Z INFO  mempool::batch_maker] Batch ljNDduJ7yh7hbNLLhhanYEosACBASENp5T2GnK6wA3c= contains 2048 B
[2022-07-17T10:45:25.706Z INFO  mempool::batch_maker] Batch 8jqomW0fxwRAChjzMpcWQNQeHgRPZ9hsUcF/Xf1ifPc= contains 512 B
[2022-07-17T10:45:25.742Z INFO  mempool::batch_maker] Batch oykSUMHzHMBcG0AGHUScmxL9iJNXK7xzqe95E4Bdtic= contains sample tx 34
[2022-07-17T10:45:25.742Z INFO  mempool::batch_maker] Batch oykSUMHzHMBcG0AGHUScmxL9iJNXK7xzqe95E4Bdtic= contains 2560 B
[2022-07-17T10:45:25.801Z INFO  mempool::batch_maker] Batch vDKgt+84CtXy8y5ePD7aIoNpMcMODVOcC3M/g8raMSM= contains sample tx 35
[2022-07-17T10:45:25.801Z INFO  mempool::batch_maker] Batch vDKgt+84CtXy8y5ePD7aIoNpMcMODVOcC3M/g8raMSM= contains 2560 B
[2022-07-17T10:45:25.819Z WARN  consensus::core] Timeout reached for round 8
[2022-07-17T10:45:25.822Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-17T10:45:25.833Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-17T10:45:25.836Z INFO  network::receiver] Incoming connection established with 127.0.0.1:61642
[2022-07-17T10:45:25.837Z INFO  consensus::core] I'm handler Dn2i9Ipd91uJqz0C handling for block B9 with round number 9 with QC 6 from leader 90YLVkiHoCeCPf30
[2022-07-17T10:45:25.839Z INFO  consensus::core] I'm processor Dn2i9Ipd91uJqz0C processing for block B9 with round number 9 with QC 6 from leader 90YLVkiHoCeCPf30
[2022-07-17T10:45:25.839Z INFO  consensus::core] I'm voter Dn2i9Ipd91uJqz0C voting for block B9 with round number 9 with QC 6 from leader 90YLVkiHoCeCPf30
[2022-07-17T10:45:25.840Z INFO  consensus::core] I'm handler Dn2i9Ipd91uJqz0C handling for block B9 with round number 9 with QC 6 from leader 90YLVkiHoCeCPf30
[2022-07-17T10:45:25.842Z INFO  consensus::core] I'm processor Dn2i9Ipd91uJqz0C processing for block B9 with round number 9 with QC 6 from leader 90YLVkiHoCeCPf30
[2022-07-17T10:45:25.842Z INFO  consensus::core] I'm voter Dn2i9Ipd91uJqz0C voting for block B9 with round number 9 with QC 6 from leader 90YLVkiHoCeCPf30
[2022-07-17T10:45:25.843Z INFO  consensus::proposer] Created B10
[2022-07-17T10:45:25.843Z INFO  consensus::proposer] Created with Round number 10 with QC 9 
[2022-07-17T10:45:25.843Z INFO  consensus::proposer] Created B10 -> ZLg39pk8QaoiVmZvvQ+pz7jZMjH1IMXJvSO71wQCALk=
[2022-07-17T10:45:25.843Z INFO  consensus::core] I'm processor Dn2i9Ipd91uJqz0C processing for block B10 with round number 10 with QC 9 from leader Dn2i9Ipd91uJqz0C
[2022-07-17T10:45:25.843Z INFO  consensus::core] I'm voter Dn2i9Ipd91uJqz0C voting for block B10 with round number 10 with QC 9 from leader Dn2i9Ipd91uJqz0C
[2022-07-17T10:45:25.844Z INFO  consensus::core] I'm handler Dn2i9Ipd91uJqz0C handling for block B9 with round number 9 with QC 6 from leader 90YLVkiHoCeCPf30
[2022-07-17T10:45:25.845Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9000
[2022-07-17T10:45:25.845Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-17T10:45:25.846Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-17T10:45:25.846Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9008
[2022-07-17T10:45:25.846Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-17T10:45:25.846Z INFO  consensus::core] I'm processor Dn2i9Ipd91uJqz0C processing for block B9 with round number 9 with QC 6 from leader 90YLVkiHoCeCPf30
[2022-07-17T10:45:25.846Z INFO  consensus::core] I'm voter Dn2i9Ipd91uJqz0C voting for block B9 with round number 9 with QC 6 from leader 90YLVkiHoCeCPf30
[2022-07-17T10:45:25.846Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-17T10:45:25.846Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-17T10:45:25.846Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
