[2022-07-24T10:18:22.332Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T10:18:23.428Z INFO  mempool::batch_maker] Batch Zy4q5r07iC8frvnA84bfirLtEQ6SpnZ8QtLy/HOWdaY= contains 2560 B
[2022-07-24T10:18:23.441Z INFO  network::receiver] Incoming connection established with 127.0.0.1:62379
[2022-07-24T10:18:23.446Z INFO  network::receiver] Incoming connection established with 127.0.0.1:62394
[2022-07-24T10:18:23.474Z INFO  mempool::batch_maker] Batch 0I2l88OsUutn06PbLRSra7zfNVey1JAn6ruRGqj/l6Q= contains sample tx 3
[2022-07-24T10:18:23.474Z INFO  mempool::batch_maker] Batch 0I2l88OsUutn06PbLRSra7zfNVey1JAn6ruRGqj/l6Q= contains 2560 B
[2022-07-24T10:18:23.497Z INFO  network::receiver] Incoming connection established with 127.0.0.1:62403
[2022-07-24T10:18:23.522Z INFO  mempool::batch_maker] Batch 2jsDOTh2yYuyX/+Ex1UgBjiAE80mwhQWqi/OE/0GXfQ= contains sample tx 4
[2022-07-24T10:18:23.522Z INFO  mempool::batch_maker] Batch 2jsDOTh2yYuyX/+Ex1UgBjiAE80mwhQWqi/OE/0GXfQ= contains 2560 B
[2022-07-24T10:18:23.531Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 1): Connection refused (os error 111)
[2022-07-24T10:18:23.570Z INFO  mempool::batch_maker] Batch D32Wnym+5WSk9ShcPHbPYPsaFOE+km/cpjPbHavKkEw= contains sample tx 5
[2022-07-24T10:18:23.570Z INFO  mempool::batch_maker] Batch D32Wnym+5WSk9ShcPHbPYPsaFOE+km/cpjPbHavKkEw= contains 2560 B
[2022-07-24T10:18:23.571Z INFO  network::receiver] Incoming connection established with 127.0.0.1:62409
[2022-07-24T10:18:23.617Z INFO  mempool::batch_maker] Batch GBpjlqc7+qbsyP7sqzyKOvwL3wHPeomlatvIvrOAoEg= contains sample tx 6
[2022-07-24T10:18:23.617Z INFO  mempool::batch_maker] Batch GBpjlqc7+qbsyP7sqzyKOvwL3wHPeomlatvIvrOAoEg= contains 2560 B
[2022-07-24T10:18:23.627Z INFO  network::receiver] Incoming connection established with 127.0.0.1:62427
[2022-07-24T10:18:23.673Z INFO  network::receiver] Incoming connection established with 127.0.0.1:62433
[2022-07-24T10:18:23.675Z INFO  mempool::batch_maker] Batch 2zenZvEJy/Og2SNyV4OEnMIy5tUIg01kRrx4h7qBYvE= contains sample tx 7
[2022-07-24T10:18:23.675Z INFO  mempool::batch_maker] Batch 2zenZvEJy/Og2SNyV4OEnMIy5tUIg01kRrx4h7qBYvE= contains 2560 B
[2022-07-24T10:18:23.711Z INFO  network::receiver] Incoming connection established with 127.0.0.1:62443
[2022-07-24T10:18:23.723Z INFO  mempool::batch_maker] Batch 4leDftMwlDenxWtAaTRujyxlSikg0ZN+zlV0CLqNGwc= contains sample tx 8
[2022-07-24T10:18:23.723Z INFO  mempool::batch_maker] Batch 4leDftMwlDenxWtAaTRujyxlSikg0ZN+zlV0CLqNGwc= contains 2560 B
[2022-07-24T10:18:23.769Z INFO  mempool::batch_maker] Batch 7mPsaXUuNehfYVTTqXc2rTUDKjD5ARI3EhFpXPoGfn0= contains sample tx 9
[2022-07-24T10:18:23.769Z INFO  mempool::batch_maker] Batch 7mPsaXUuNehfYVTTqXc2rTUDKjD5ARI3EhFpXPoGfn0= contains 2560 B
[2022-07-24T10:18:23.786Z INFO  network::receiver] Incoming connection established with 127.0.0.1:62451
[2022-07-24T10:18:23.824Z INFO  network::receiver] Incoming connection established with 127.0.0.1:62464
[2022-07-24T10:18:23.825Z INFO  mempool::batch_maker] Batch BsU5FfmQBpJwHZHXM53eyHB2c1E/qDptFlJPVQEdBGY= contains sample tx 10
[2022-07-24T10:18:23.825Z INFO  mempool::batch_maker] Batch BsU5FfmQBpJwHZHXM53eyHB2c1E/qDptFlJPVQEdBGY= contains 2560 B
[2022-07-24T10:18:23.871Z INFO  mempool::batch_maker] Batch 0F+RWmKrJHTWzFZg2P85KE4wnuPaWfzuVOF+kqeOIVE= contains sample tx 11
[2022-07-24T10:18:23.871Z INFO  mempool::batch_maker] Batch 0F+RWmKrJHTWzFZg2P85KE4wnuPaWfzuVOF+kqeOIVE= contains 2560 B
[2022-07-24T10:18:23.871Z INFO  network::receiver] Incoming connection established with 127.0.0.1:62476
[2022-07-24T10:18:23.915Z INFO  mempool::batch_maker] Batch uKBvouQDPx8YemRHxVGtjVL9uZJdWFkactnKBaNmV9E= contains 512 B
[2022-07-24T10:18:23.927Z INFO  mempool::batch_maker] Batch Z2etIpQKiIBZq0zqZESG3JdyJ7LnLhT1n36SuBF3gww= contains sample tx 12
[2022-07-24T10:18:23.927Z INFO  mempool::batch_maker] Batch Z2etIpQKiIBZq0zqZESG3JdyJ7LnLhT1n36SuBF3gww= contains 2048 B
[2022-07-24T10:18:23.939Z INFO  network::receiver] Incoming connection established with 127.0.0.1:62485
[2022-07-24T10:18:23.942Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 2): Connection refused (os error 111)
[2022-07-24T10:18:23.943Z INFO  network::receiver] Incoming connection established with 127.0.0.1:62497
[2022-07-24T10:18:23.948Z INFO  consensus::core] I'm handler 5mzCYRixbfzV8yGr handling for block B2 with round number 2 with QC 0 from leader MPvKjfpHpEEskHef
[2022-07-24T10:18:23.949Z INFO  consensus::core] I'm processor 5mzCYRixbfzV8yGr processing for block B2 with round number 2 with QC 0 from leader MPvKjfpHpEEskHef
[2022-07-24T10:18:23.949Z INFO  consensus::core] I'm voter 5mzCYRixbfzV8yGr voting for block B2 with round number 2 with QC 0 from leader MPvKjfpHpEEskHef
[2022-07-24T10:18:23.951Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T10:18:23.951Z INFO  consensus::core] I'm handler 5mzCYRixbfzV8yGr handling for block B2 with round number 2 with QC 0 from leader MPvKjfpHpEEskHef
[2022-07-24T10:18:23.953Z INFO  consensus::core] I'm processor 5mzCYRixbfzV8yGr processing for block B2 with round number 2 with QC 0 from leader MPvKjfpHpEEskHef
[2022-07-24T10:18:23.953Z INFO  consensus::core] I'm voter 5mzCYRixbfzV8yGr voting for block B2 with round number 2 with QC 0 from leader MPvKjfpHpEEskHef
[2022-07-24T10:18:23.955Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T10:18:23.959Z INFO  consensus::core] I'm handler 5mzCYRixbfzV8yGr handling for block B2 with round number 2 with QC 0 from leader MPvKjfpHpEEskHef
[2022-07-24T10:18:23.962Z INFO  consensus::core] I'm processor 5mzCYRixbfzV8yGr processing for block B2 with round number 2 with QC 0 from leader MPvKjfpHpEEskHef
[2022-07-24T10:18:23.962Z INFO  consensus::core] I'm voter 5mzCYRixbfzV8yGr voting for block B2 with round number 2 with QC 0 from leader MPvKjfpHpEEskHef
[2022-07-24T10:18:23.963Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T10:18:23.974Z INFO  mempool::batch_maker] Batch lcVQwWeEM5MVzsBrXX9YMsjHTHQr0vXUv9ekfqlOULs= contains sample tx 13
[2022-07-24T10:18:23.974Z INFO  mempool::batch_maker] Batch lcVQwWeEM5MVzsBrXX9YMsjHTHQr0vXUv9ekfqlOULs= contains 2560 B
[2022-07-24T10:18:24.019Z INFO  mempool::batch_maker] Batch WEbOBUvc2lfbsYk5W88vtoKPpvHpjKQthDCiwerv7ro= contains sample tx 14
[2022-07-24T10:18:24.020Z INFO  mempool::batch_maker] Batch WEbOBUvc2lfbsYk5W88vtoKPpvHpjKQthDCiwerv7ro= contains 2560 B
[2022-07-24T10:18:24.066Z INFO  mempool::batch_maker] Batch Oba+hV75lrodo5Qmo41NFqLpVbr/ZUStMyQ8gC+IxQs= contains sample tx 15
[2022-07-24T10:18:24.066Z INFO  mempool::batch_maker] Batch Oba+hV75lrodo5Qmo41NFqLpVbr/ZUStMyQ8gC+IxQs= contains 1536 B
[2022-07-24T10:18:24.081Z INFO  mempool::batch_maker] Batch e8aAaFquGlbukpf6z7Tm06fDePo9VrR/1Dy67cRchzg= contains 1024 B
[2022-07-24T10:18:24.128Z INFO  mempool::batch_maker] Batch jMpzxbQXB+Muel+q3vkzdTFYZRfuKvkWlvr6CH5pJOg= contains sample tx 16
[2022-07-24T10:18:24.128Z INFO  mempool::batch_maker] Batch jMpzxbQXB+Muel+q3vkzdTFYZRfuKvkWlvr6CH5pJOg= contains 2560 B
[2022-07-24T10:18:24.173Z INFO  mempool::batch_maker] Batch 0jA2f8c06f/AaAcJUXC+jzhQg+Fyj8CRnv7mzoNZ1K4= contains sample tx 17
[2022-07-24T10:18:24.173Z INFO  mempool::batch_maker] Batch 0jA2f8c06f/AaAcJUXC+jzhQg+Fyj8CRnv7mzoNZ1K4= contains 2560 B
[2022-07-24T10:18:24.218Z INFO  mempool::batch_maker] Batch iUSsH71UxRqIDUQhydeFtLX5nu+ZUnyuNMqU0R9MMTs= contains sample tx 18
[2022-07-24T10:18:24.218Z INFO  mempool::batch_maker] Batch iUSsH71UxRqIDUQhydeFtLX5nu+ZUnyuNMqU0R9MMTs= contains 2560 B
[2022-07-24T10:18:24.274Z INFO  mempool::batch_maker] Batch KgP8LVXOtLE4/koGjX/DdOODHwIaYXdSwF5Kz6SLDBM= contains sample tx 19
[2022-07-24T10:18:24.274Z INFO  mempool::batch_maker] Batch KgP8LVXOtLE4/koGjX/DdOODHwIaYXdSwF5Kz6SLDBM= contains 2560 B
[2022-07-24T10:18:24.320Z INFO  mempool::batch_maker] Batch oeO7q89RBwN198SesendFANEwFR07myDf0foRGRRo40= contains sample tx 20
[2022-07-24T10:18:24.320Z INFO  mempool::batch_maker] Batch oeO7q89RBwN198SesendFANEwFR07myDf0foRGRRo40= contains 2560 B
[2022-07-24T10:18:24.365Z INFO  mempool::batch_maker] Batch EgJkh83rNF17WwfecrfIoJ6ZuKvfggT5jdlAjI6DW6w= contains sample tx 21
[2022-07-24T10:18:24.365Z INFO  mempool::batch_maker] Batch EgJkh83rNF17WwfecrfIoJ6ZuKvfggT5jdlAjI6DW6w= contains 2048 B
[2022-07-24T10:18:24.376Z INFO  mempool::batch_maker] Batch rwHx4NwHjP0mIgXhUfYEbClzsmFKsBbzUNhCjTUmYdQ= contains 512 B
[2022-07-24T10:18:24.424Z INFO  mempool::batch_maker] Batch JVXCFQpG2bMx1vuBmn+spokhCr2JEMzy1KL817zj+Go= contains sample tx 22
[2022-07-24T10:18:24.425Z INFO  mempool::batch_maker] Batch JVXCFQpG2bMx1vuBmn+spokhCr2JEMzy1KL817zj+Go= contains 2560 B
[2022-07-24T10:18:24.470Z INFO  mempool::batch_maker] Batch KoKq0U2x+LRoRmXI1QVeQW77sdyHstGrD3PT8BRlnio= contains sample tx 23
[2022-07-24T10:18:24.470Z INFO  mempool::batch_maker] Batch KoKq0U2x+LRoRmXI1QVeQW77sdyHstGrD3PT8BRlnio= contains 2560 B
[2022-07-24T10:18:24.516Z INFO  mempool::batch_maker] Batch 9U0qe53Vd3d8/JdcNpUflnw7vb6DnuWx9al1n7t9wDI= contains 1536 B
[2022-07-24T10:18:24.528Z INFO  mempool::batch_maker] Batch uNGznSRnr7ALqTOC1M8m6ohTyKtsYnwMHJwgXvQs6+o= contains sample tx 24
[2022-07-24T10:18:24.528Z INFO  mempool::batch_maker] Batch uNGznSRnr7ALqTOC1M8m6ohTyKtsYnwMHJwgXvQs6+o= contains 1024 B
[2022-07-24T10:18:24.574Z INFO  mempool::batch_maker] Batch uJHt0JG0bMtsg6NY9zTPJigNVDZEmm2nIRGi1Naheqw= contains sample tx 25
[2022-07-24T10:18:24.574Z INFO  mempool::batch_maker] Batch uJHt0JG0bMtsg6NY9zTPJigNVDZEmm2nIRGi1Naheqw= contains 2560 B
[2022-07-24T10:18:24.675Z INFO  mempool::batch_maker] Batch gPDr2oRFkBPNSVPplKGMCNF4jCyFdaJ/I49IYzwy254= contains 512 B
[2022-07-24T10:18:24.705Z INFO  mempool::batch_maker] Batch YbBwHdyE77ZBkScHV8oRdNoa/QQfMbNs9aUT83Ir9lE= contains sample tx 26
[2022-07-24T10:18:24.705Z INFO  mempool::batch_maker] Batch YbBwHdyE77ZBkScHV8oRdNoa/QQfMbNs9aUT83Ir9lE= contains 512 B
[2022-07-24T10:18:24.750Z INFO  mempool::batch_maker] Batch ylc61jRVMUIjLRIHZ2yRCQu2Vif5crLSf2EfPmnDRBs= contains 512 B
[2022-07-24T10:18:24.756Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 3): Connection refused (os error 111)
[2022-07-24T10:18:24.778Z INFO  mempool::batch_maker] Batch 0/BKEmmzpnXk54mUhzjS+ICsy1VBzUsbFR0Yf4QrIWc= contains 1536 B
[2022-07-24T10:18:24.797Z INFO  mempool::batch_maker] Batch gplYk6OQrHRehljFKvrUx4cKH/z2QD8+dluMpXB032A= contains sample tx 27
[2022-07-24T10:18:24.797Z INFO  mempool::batch_maker] Batch gplYk6OQrHRehljFKvrUx4cKH/z2QD8+dluMpXB032A= contains 2048 B
[2022-07-24T10:18:24.813Z INFO  mempool::batch_maker] Batch EAB6nNQV4YL9jlZxyoWgIzeMzKRufTpBnQflCJKe8x0= contains sample tx 28
[2022-07-24T10:18:24.813Z INFO  mempool::batch_maker] Batch EAB6nNQV4YL9jlZxyoWgIzeMzKRufTpBnQflCJKe8x0= contains sample tx 29
[2022-07-24T10:18:24.813Z INFO  mempool::batch_maker] Batch EAB6nNQV4YL9jlZxyoWgIzeMzKRufTpBnQflCJKe8x0= contains 5120 B
[2022-07-24T10:18:24.889Z INFO  mempool::batch_maker] Batch EYNoX7s2uwrhniQkCpeCMWmETfRxA9TbfSRv51Gxrb8= contains sample tx 30
[2022-07-24T10:18:24.889Z INFO  mempool::batch_maker] Batch EYNoX7s2uwrhniQkCpeCMWmETfRxA9TbfSRv51Gxrb8= contains 512 B
[2022-07-24T10:18:24.945Z WARN  consensus::core] Timeout reached for round 2
[2022-07-24T10:18:25.017Z INFO  network::receiver] Incoming connection established with 127.0.0.1:62556
[2022-07-24T10:18:25.017Z INFO  network::receiver] Incoming connection established with 127.0.0.1:62563
[2022-07-24T10:18:25.019Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T10:18:25.061Z INFO  mempool::batch_maker] Batch 0RbN6hWmLAVUYGsEFa+DKbJ7jIY0ilhezlRSyIjCfcQ= contains 2048 B
[2022-07-24T10:18:25.149Z INFO  mempool::batch_maker] Batch +snTxIi0lr7izpfIYOjrgGoSbg8ZZCaIsHS2mGmW0Bk= contains sample tx 31
[2022-07-24T10:18:25.149Z INFO  mempool::batch_maker] Batch +snTxIi0lr7izpfIYOjrgGoSbg8ZZCaIsHS2mGmW0Bk= contains sample tx 32
[2022-07-24T10:18:25.149Z INFO  mempool::batch_maker] Batch +snTxIi0lr7izpfIYOjrgGoSbg8ZZCaIsHS2mGmW0Bk= contains 6656 B
[2022-07-24T10:18:25.201Z INFO  mempool::batch_maker] Batch iQBOIfPh6wK9dLkvT9RwtyiD0P+eN1Azk0T7KIQAOWc= contains sample tx 33
[2022-07-24T10:18:25.201Z INFO  mempool::batch_maker] Batch iQBOIfPh6wK9dLkvT9RwtyiD0P+eN1Azk0T7KIQAOWc= contains 512 B
[2022-07-24T10:18:25.218Z INFO  mempool::batch_maker] Batch 9bgi0hFaiXmlUNDEC3KZqAt6e52Mpc1Mk9qQUR8fuqQ= contains 512 B
[2022-07-24T10:18:25.255Z INFO  mempool::batch_maker] Batch RWX70bnXAg4mcWMYVhsyfeZEoN0fsSEUyRLFludGNVM= contains sample tx 34
[2022-07-24T10:18:25.255Z INFO  mempool::batch_maker] Batch RWX70bnXAg4mcWMYVhsyfeZEoN0fsSEUyRLFludGNVM= contains 2560 B
[2022-07-24T10:18:25.280Z INFO  mempool::batch_maker] Batch HHDFUlTtB7VHCvbGL9LpE/UaCJW5IBXwLGOQqCRUxlI= contains sample tx 35
[2022-07-24T10:18:25.280Z INFO  mempool::batch_maker] Batch HHDFUlTtB7VHCvbGL9LpE/UaCJW5IBXwLGOQqCRUxlI= contains 512 B
[2022-07-24T10:18:25.290Z INFO  mempool::batch_maker] Batch k6KKdHgvivwh5qjBOOzWTKTDKnkuBqfG+gqZFglJa/4= contains sample tx 36
[2022-07-24T10:18:25.290Z INFO  mempool::batch_maker] Batch k6KKdHgvivwh5qjBOOzWTKTDKnkuBqfG+gqZFglJa/4= contains sample tx 37
[2022-07-24T10:18:25.290Z INFO  mempool::batch_maker] Batch k6KKdHgvivwh5qjBOOzWTKTDKnkuBqfG+gqZFglJa/4= contains sample tx 38
[2022-07-24T10:18:25.290Z INFO  mempool::batch_maker] Batch k6KKdHgvivwh5qjBOOzWTKTDKnkuBqfG+gqZFglJa/4= contains 9728 B
[2022-07-24T10:18:25.333Z INFO  mempool::batch_maker] Batch 6cbc6w4ON8WrDIysFggxRCDe1Z/4mQSy8Jr3pUhCj/0= contains sample tx 39
[2022-07-24T10:18:25.333Z INFO  mempool::batch_maker] Batch 6cbc6w4ON8WrDIysFggxRCDe1Z/4mQSy8Jr3pUhCj/0= contains 2560 B
[2022-07-24T10:18:25.344Z INFO  mempool::batch_maker] Batch uSGtI3Aw1o2Y2yKDSf2XPzh7DLssFvnAJywFTsqjzQI= contains sample tx 40
[2022-07-24T10:18:25.345Z INFO  mempool::batch_maker] Batch uSGtI3Aw1o2Y2yKDSf2XPzh7DLssFvnAJywFTsqjzQI= contains 2560 B
[2022-07-24T10:18:25.371Z INFO  mempool::batch_maker] Batch vu141TWnANGe7B9VNNKxBG02YTH8AXPf0FryqC0YqgI= contains sample tx 41
[2022-07-24T10:18:25.371Z INFO  mempool::batch_maker] Batch vu141TWnANGe7B9VNNKxBG02YTH8AXPf0FryqC0YqgI= contains 2560 B
[2022-07-24T10:18:25.421Z INFO  mempool::batch_maker] Batch I3YnE1V4u8r4AdMQP4h7rc1vurK0NO59n3VY6NPxddE= contains sample tx 42
[2022-07-24T10:18:25.421Z INFO  mempool::batch_maker] Batch I3YnE1V4u8r4AdMQP4h7rc1vurK0NO59n3VY6NPxddE= contains 2560 B
[2022-07-24T10:18:25.483Z INFO  mempool::batch_maker] Batch 2lUl13reK7v+V3cAxdC4cbXCzgsMNKGpiM4YExdeslM= contains sample tx 43
[2022-07-24T10:18:25.483Z INFO  mempool::batch_maker] Batch 2lUl13reK7v+V3cAxdC4cbXCzgsMNKGpiM4YExdeslM= contains 2560 B
[2022-07-24T10:18:25.521Z INFO  mempool::batch_maker] Batch UP/6xZ8Urr+fNZpClbiOacgp0aeSRASAYj+x8ckGxZY= contains sample tx 44
[2022-07-24T10:18:25.521Z INFO  mempool::batch_maker] Batch UP/6xZ8Urr+fNZpClbiOacgp0aeSRASAYj+x8ckGxZY= contains 2560 B
[2022-07-24T10:18:25.565Z INFO  mempool::batch_maker] Batch X2eP5D8vsUYnubj9gbtErDT4ryO+mmhd8prCE9lAqYg= contains sample tx 45
[2022-07-24T10:18:25.565Z INFO  mempool::batch_maker] Batch X2eP5D8vsUYnubj9gbtErDT4ryO+mmhd8prCE9lAqYg= contains 1536 B
[2022-07-24T10:18:25.577Z INFO  mempool::batch_maker] Batch AMwYP3Ldo1UyOSnO1l5udj4ySF8Iak4fxO7BNi96HL0= contains 1024 B
[2022-07-24T10:18:25.621Z INFO  mempool::batch_maker] Batch fLsFgJqyw/y/TrGVHaWV9yuV0qsGL/jOALlieSz8Etk= contains sample tx 46
[2022-07-24T10:18:25.621Z INFO  mempool::batch_maker] Batch fLsFgJqyw/y/TrGVHaWV9yuV0qsGL/jOALlieSz8Etk= contains 2560 B
[2022-07-24T10:18:25.668Z INFO  mempool::batch_maker] Batch cOLI6kpkmOPoafmDxj1maNz9OzmSXjxLaE+xwbDkNRQ= contains sample tx 47
[2022-07-24T10:18:25.668Z INFO  mempool::batch_maker] Batch cOLI6kpkmOPoafmDxj1maNz9OzmSXjxLaE+xwbDkNRQ= contains 2560 B
[2022-07-24T10:18:25.718Z INFO  mempool::batch_maker] Batch 5F7vYDuxeYgejdlmyovbPSGazN7vFf+L72a4vkVFXGM= contains sample tx 48
[2022-07-24T10:18:25.718Z INFO  mempool::batch_maker] Batch 5F7vYDuxeYgejdlmyovbPSGazN7vFf+L72a4vkVFXGM= contains 2560 B
[2022-07-24T10:18:25.776Z INFO  mempool::batch_maker] Batch XnDa4J15+5GduaBeAqSNTT8amCy7Y/ElTrYtbVGoGYc= contains sample tx 49
[2022-07-24T10:18:25.776Z INFO  mempool::batch_maker] Batch XnDa4J15+5GduaBeAqSNTT8amCy7Y/ElTrYtbVGoGYc= contains 2560 B
[2022-07-24T10:18:25.829Z INFO  mempool::batch_maker] Batch EvPsohnrGKul3VeT78Z1jN3ph9PlzOSG5KwG7D1QDyw= contains sample tx 50
[2022-07-24T10:18:25.829Z INFO  mempool::batch_maker] Batch EvPsohnrGKul3VeT78Z1jN3ph9PlzOSG5KwG7D1QDyw= contains 2560 B
[2022-07-24T10:18:25.874Z INFO  mempool::batch_maker] Batch Ed52EXgJ8WBlBoZBVW7/B7FB9u//QCopZVeNZ71xgVE= contains sample tx 51
[2022-07-24T10:18:25.874Z INFO  mempool::batch_maker] Batch Ed52EXgJ8WBlBoZBVW7/B7FB9u//QCopZVeNZ71xgVE= contains 2560 B
[2022-07-24T10:18:25.920Z INFO  mempool::batch_maker] Batch ZN+MMXdPGFc39wNmG2ElEp9REuspdva9YYFQMwfng2M= contains sample tx 52
[2022-07-24T10:18:25.920Z INFO  mempool::batch_maker] Batch ZN+MMXdPGFc39wNmG2ElEp9REuspdva9YYFQMwfng2M= contains 1536 B
[2022-07-24T10:18:25.932Z INFO  mempool::batch_maker] Batch bJdpQ+6Y7+5wd0k1BF33NPGHilOo3TCKVIqqNr6uy6Q= contains 1024 B
[2022-07-24T10:18:25.968Z INFO  mempool::batch_maker] Batch h3p+/YwD60qE88XmXhp83X2IsjNYqG19IsS0il47OOY= contains sample tx 53
[2022-07-24T10:18:25.968Z INFO  mempool::batch_maker] Batch h3p+/YwD60qE88XmXhp83X2IsjNYqG19IsS0il47OOY= contains 2560 B
[2022-07-24T10:18:26.019Z WARN  consensus::core] Timeout reached for round 3
[2022-07-24T10:18:26.024Z INFO  mempool::batch_maker] Batch DLkyM3Da7jbM7IJW5oF5kOWrZqYBpHEZMU9qWP1jiu0= contains sample tx 54
