[2022-07-23T16:56:58.031Z INFO  client] Node address: 127.0.0.1:9012
[2022-07-23T16:57:05.402Z INFO  client] Sending sample transaction 104
[2022-07-23T16:57:05.402Z INFO  client] Sending sample transaction 105
[2022-07-23T16:57:05.402Z INFO  client] Sending sample transaction 106
[2022-07-23T16:57:05.450Z INFO  client] Sending sample transaction 107
[2022-07-23T16:57:05.521Z INFO  client] Sending sample transaction 108
[2022-07-23T16:57:05.595Z INFO  client] Sending sample transaction 109
[2022-07-23T16:57:05.595Z INFO  client] Sending sample transaction 110
[2022-07-23T16:57:05.641Z INFO  client] Sending sample transaction 111
[2022-07-23T16:57:05.685Z INFO  client] Sending sample transaction 112
[2022-07-23T16:57:05.732Z INFO  client] Sending sample transaction 113
[2022-07-23T16:57:05.782Z INFO  client] Sending sample transaction 114
[2022-07-23T16:57:05.832Z INFO  client] Sending sample transaction 115
[2022-07-23T16:57:05.881Z INFO  client] Sending sample transaction 116
[2022-07-23T16:57:05.932Z INFO  client] Sending sample transaction 117
[2022-07-23T16:57:05.982Z INFO  client] Sending sample transaction 118
[2022-07-23T16:57:06.032Z INFO  client] Sending sample transaction 119
[2022-07-23T16:57:06.081Z INFO  client] Sending sample transaction 120
[2022-07-23T16:57:06.132Z INFO  client] Sending sample transaction 121
[2022-07-23T16:57:06.182Z INFO  client] Sending sample transaction 122
[2022-07-23T16:57:06.232Z INFO  client] Sending sample transaction 123
[2022-07-23T16:57:06.282Z INFO  client] Sending sample transaction 124
[2022-07-23T16:57:06.331Z INFO  client] Sending sample transaction 125
[2022-07-23T16:57:06.382Z INFO  client] Sending sample transaction 126
[2022-07-23T16:57:06.432Z INFO  client] Sending sample transaction 127
[2022-07-23T16:57:06.482Z INFO  client] Sending sample transaction 128
[2022-07-23T16:57:06.532Z INFO  client] Sending sample transaction 129
[2022-07-23T16:57:06.581Z INFO  client] Sending sample transaction 130
[2022-07-23T16:57:06.631Z INFO  client] Sending sample transaction 131
[2022-07-23T16:57:06.682Z INFO  client] Sending sample transaction 132
[2022-07-23T16:57:06.731Z INFO  client] Sending sample transaction 133
[2022-07-23T16:57:06.783Z INFO  client] Sending sample transaction 134
[2022-07-23T16:57:06.831Z INFO  client] Sending sample transaction 135
[2022-07-23T16:57:06.887Z INFO  client] Sending sample transaction 136
[2022-07-23T16:57:06.932Z INFO  client] Sending sample transaction 137
[2022-07-23T16:57:06.982Z INFO  client] Sending sample transaction 138
[2022-07-23T16:57:07.032Z INFO  client] Sending sample transaction 139
[2022-07-23T16:57:07.081Z INFO  client] Sending sample transaction 140
[2022-07-23T16:57:07.132Z INFO  client] Sending sample transaction 141
[2022-07-23T16:57:07.181Z INFO  client] Sending sample transaction 142
[2022-07-23T16:57:07.232Z INFO  client] Sending sample transaction 143
[2022-07-23T16:57:07.281Z INFO  client] Sending sample transaction 144
[2022-07-23T16:57:07.332Z INFO  client] Sending sample transaction 145
[2022-07-23T16:57:07.383Z INFO  client] Sending sample transaction 146
[2022-07-23T16:57:07.432Z INFO  client] Sending sample transaction 147
[2022-07-23T16:57:07.482Z INFO  client] Sending sample transaction 148
[2022-07-23T16:57:07.532Z INFO  client] Sending sample transaction 149
[2022-07-23T16:57:07.582Z INFO  client] Sending sample transaction 150
[2022-07-23T16:57:07.632Z INFO  client] Sending sample transaction 151
[2022-07-23T16:57:07.682Z INFO  client] Sending sample transaction 152
[2022-07-23T16:57:07.761Z INFO  client] Sending sample transaction 153
[2022-07-23T16:57:07.789Z INFO  client] Sending sample transaction 154
[2022-07-23T16:57:07.837Z INFO  client] Sending sample transaction 155
[2022-07-23T16:57:07.889Z INFO  client] Sending sample transaction 156
[2022-07-23T16:57:07.936Z INFO  client] Sending sample transaction 157
[2022-07-23T16:57:07.982Z INFO  client] Sending sample transaction 158
[2022-07-23T16:57:08.036Z INFO  client] Sending sample transaction 159
[2022-07-23T16:57:08.087Z INFO  client] Sending sample transaction 160
[2022-07-23T16:57:08.139Z INFO  client] Sending sample transaction 161
[2022-07-23T16:57:08.182Z INFO  client] Sending sample transaction 162
[2022-07-23T16:57:08.268Z INFO  client] Sending sample transaction 163
[2022-07-23T16:57:08.289Z INFO  client] Sending sample transaction 164
[2022-07-23T16:57:08.332Z INFO  client] Sending sample transaction 165
[2022-07-23T16:57:08.381Z INFO  client] Sending sample transaction 166
[2022-07-23T16:57:08.434Z INFO  client] Sending sample transaction 167
[2022-07-23T16:57:08.482Z INFO  client] Sending sample transaction 168
[2022-07-23T16:57:08.532Z INFO  client] Sending sample transaction 169
[2022-07-23T16:57:08.642Z INFO  client] Sending sample transaction 170
[2022-07-23T16:57:08.672Z INFO  client] Sending sample transaction 171
[2022-07-23T16:57:08.705Z INFO  client] Sending sample transaction 172
[2022-07-23T16:57:08.735Z INFO  client] Sending sample transaction 173
[2022-07-23T16:57:08.783Z INFO  client] Sending sample transaction 174
[2022-07-23T16:57:08.842Z INFO  client] Sending sample transaction 175
[2022-07-23T16:57:09.147Z INFO  client] Sending sample transaction 176
[2022-07-23T16:57:09.367Z WARN  client] Transaction rate too high for this client
[2022-07-23T16:57:09.367Z INFO  client] Sending sample transaction 177
[2022-07-23T16:57:09.406Z INFO  client] Sending sample transaction 178
[2022-07-23T16:57:09.406Z INFO  client] Sending sample transaction 179
[2022-07-23T16:57:09.407Z INFO  client] Sending sample transaction 180
[2022-07-23T16:57:09.407Z INFO  client] Sending sample transaction 181
[2022-07-23T16:57:09.470Z INFO  client] Sending sample transaction 182
[2022-07-23T16:57:09.479Z INFO  client] Sending sample transaction 183
[2022-07-23T16:57:09.490Z INFO  client] Sending sample transaction 184
[2022-07-23T16:57:09.490Z INFO  client] Sending sample transaction 185
[2022-07-23T16:57:09.495Z INFO  client] Sending sample transaction 186
[2022-07-23T16:57:09.495Z INFO  client] Sending sample transaction 187
[2022-07-23T16:57:09.501Z INFO  client] Sending sample transaction 188
[2022-07-23T16:57:09.540Z INFO  client] Sending sample transaction 189
[2022-07-23T16:57:09.583Z INFO  client] Sending sample transaction 190
[2022-07-23T16:57:09.632Z INFO  client] Sending sample transaction 191
[2022-07-23T16:57:09.687Z INFO  client] Sending sample transaction 192
[2022-07-23T16:57:09.732Z INFO  client] Sending sample transaction 193
[2022-07-23T16:57:09.782Z INFO  client] Sending sample transaction 194
[2022-07-23T16:57:09.831Z INFO  client] Sending sample transaction 195
[2022-07-23T16:57:09.882Z INFO  client] Sending sample transaction 196
[2022-07-23T16:57:09.932Z INFO  client] Sending sample transaction 197
[2022-07-23T16:57:09.983Z INFO  client] Sending sample transaction 198
[2022-07-23T16:57:10.032Z INFO  client] Sending sample transaction 199
[2022-07-23T16:57:10.082Z INFO  client] Sending sample transaction 200
[2022-07-23T16:57:10.133Z INFO  client] Sending sample transaction 201
[2022-07-23T16:57:10.182Z INFO  client] Sending sample transaction 202
[2022-07-23T16:57:10.234Z INFO  client] Sending sample transaction 203
[2022-07-23T16:57:10.282Z INFO  client] Sending sample transaction 204
[2022-07-23T16:57:10.332Z INFO  client] Sending sample transaction 205
[2022-07-23T16:57:10.381Z INFO  client] Sending sample transaction 206
[2022-07-23T16:57:10.432Z INFO  client] Sending sample transaction 207
[2022-07-23T16:57:10.483Z INFO  client] Sending sample transaction 208
[2022-07-23T16:57:10.532Z INFO  client] Sending sample transaction 209
[2022-07-23T16:57:10.582Z INFO  client] Sending sample transaction 210
[2022-07-23T16:57:10.631Z INFO  client] Sending sample transaction 211
[2022-07-23T16:57:10.682Z INFO  client] Sending sample transaction 212
[2022-07-23T16:57:10.732Z INFO  client] Sending sample transaction 213
[2022-07-23T16:57:10.783Z INFO  client] Sending sample transaction 214
[2022-07-23T16:57:10.831Z INFO  client] Sending sample transaction 215
[2022-07-23T16:57:10.882Z INFO  client] Sending sample transaction 216
[2022-07-23T16:57:11.002Z INFO  client] Sending sample transaction 217
[2022-07-23T16:57:11.026Z WARN  client] Transaction rate too high for this client
[2022-07-23T16:57:11.026Z INFO  client] Sending sample transaction 218
[2022-07-23T16:57:11.041Z INFO  client] Sending sample transaction 219
[2022-07-23T16:57:11.082Z INFO  client] Sending sample transaction 220
[2022-07-23T16:57:11.134Z INFO  client] Sending sample transaction 221
[2022-07-23T16:57:11.183Z INFO  client] Sending sample transaction 222
[2022-07-23T16:57:11.258Z INFO  client] Sending sample transaction 223
[2022-07-23T16:57:11.284Z INFO  client] Sending sample transaction 224
[2022-07-23T16:57:11.331Z INFO  client] Sending sample transaction 225
[2022-07-23T16:57:11.382Z INFO  client] Sending sample transaction 226
[2022-07-23T16:57:11.431Z INFO  client] Sending sample transaction 227
[2022-07-23T16:57:11.610Z INFO  client] Sending sample transaction 228
[2022-07-23T16:57:11.615Z INFO  client] Sending sample transaction 229
[2022-07-23T16:57:11.615Z INFO  client] Sending sample transaction 230
[2022-07-23T16:57:11.632Z INFO  client] Sending sample transaction 231
[2022-07-23T16:57:11.682Z INFO  client] Sending sample transaction 232
[2022-07-23T16:57:11.733Z INFO  client] Sending sample transaction 233
[2022-07-23T16:57:11.783Z INFO  client] Sending sample transaction 234
[2022-07-23T16:57:11.832Z INFO  client] Sending sample transaction 235
[2022-07-23T16:57:11.883Z INFO  client] Sending sample transaction 236
[2022-07-23T16:57:11.932Z INFO  client] Sending sample transaction 237
[2022-07-23T16:57:11.982Z INFO  client] Sending sample transaction 238
[2022-07-23T16:57:12.031Z INFO  client] Sending sample transaction 239
[2022-07-23T16:57:12.081Z INFO  client] Sending sample transaction 240
[2022-07-23T16:57:12.132Z INFO  client] Sending sample transaction 241
[2022-07-23T16:57:12.183Z INFO  client] Sending sample transaction 242
[2022-07-23T16:57:12.297Z INFO  client] Sending sample transaction 243
[2022-07-23T16:57:12.332Z INFO  client] Sending sample transaction 244
[2022-07-23T16:57:12.367Z INFO  client] Sending sample transaction 245
[2022-07-23T16:57:12.405Z INFO  client] Sending sample transaction 246
[2022-07-23T16:57:12.467Z INFO  client] Sending sample transaction 247
[2022-07-23T16:57:12.499Z INFO  client] Sending sample transaction 248
[2022-07-23T16:57:12.535Z INFO  client] Sending sample transaction 249
[2022-07-23T16:57:12.583Z INFO  client] Sending sample transaction 250
[2022-07-23T16:57:12.632Z INFO  client] Sending sample transaction 251
[2022-07-23T16:57:12.682Z INFO  client] Sending sample transaction 252
[2022-07-23T16:57:12.732Z INFO  client] Sending sample transaction 253
[2022-07-23T16:57:12.783Z INFO  client] Sending sample transaction 254
[2022-07-23T16:57:12.833Z INFO  client] Sending sample transaction 255
[2022-07-23T16:57:12.881Z INFO  client] Sending sample transaction 256
[2022-07-23T16:57:12.931Z INFO  client] Sending sample transaction 257
[2022-07-23T16:57:12.981Z INFO  client] Sending sample transaction 258
[2022-07-23T16:57:13.032Z INFO  client] Sending sample transaction 259
[2022-07-23T16:57:13.082Z INFO  client] Sending sample transaction 260
[2022-07-23T16:57:13.131Z INFO  client] Sending sample transaction 261
[2022-07-23T16:57:13.182Z INFO  client] Sending sample transaction 262
[2022-07-23T16:57:13.232Z INFO  client] Sending sample transaction 263
[2022-07-23T16:57:13.282Z INFO  client] Sending sample transaction 264
[2022-07-23T16:57:13.332Z INFO  client] Sending sample transaction 265
[2022-07-23T16:57:13.381Z INFO  client] Sending sample transaction 266
[2022-07-23T16:57:13.432Z INFO  client] Sending sample transaction 267
[2022-07-23T16:57:13.481Z INFO  client] Sending sample transaction 268
[2022-07-23T16:57:13.532Z INFO  client] Sending sample transaction 269
[2022-07-23T16:57:13.585Z INFO  client] Sending sample transaction 270
[2022-07-23T16:57:13.631Z INFO  client] Sending sample transaction 271
[2022-07-23T16:57:13.681Z INFO  client] Sending sample transaction 272
[2022-07-23T16:57:13.731Z INFO  client] Sending sample transaction 273
[2022-07-23T16:57:13.781Z INFO  client] Sending sample transaction 274
[2022-07-23T16:57:13.832Z INFO  client] Sending sample transaction 275
[2022-07-23T16:57:13.881Z INFO  client] Sending sample transaction 276
[2022-07-23T16:57:13.931Z INFO  client] Sending sample transaction 277
[2022-07-23T16:57:13.981Z INFO  client] Sending sample transaction 278
[2022-07-23T16:57:14.032Z INFO  client] Sending sample transaction 279
[2022-07-23T16:57:14.081Z INFO  client] Sending sample transaction 280
[2022-07-23T16:57:14.132Z INFO  client] Sending sample transaction 281
[2022-07-23T16:57:14.182Z INFO  client] Sending sample transaction 282
[2022-07-23T16:57:14.232Z INFO  client] Sending sample transaction 283
[2022-07-23T16:57:14.281Z INFO  client] Sending sample transaction 284
[2022-07-23T16:57:14.331Z INFO  client] Sending sample transaction 285
[2022-07-23T16:57:14.382Z INFO  client] Sending sample transaction 286
[2022-07-23T16:57:14.431Z INFO  client] Sending sample transaction 287
[2022-07-23T16:57:14.482Z INFO  client] Sending sample transaction 288
[2022-07-23T16:57:14.532Z INFO  client] Sending sample transaction 289
[2022-07-23T16:57:14.581Z INFO  client] Sending sample transaction 290
[2022-07-23T16:57:14.641Z INFO  client] Sending sample transaction 291
[2022-07-23T16:57:14.681Z INFO  client] Sending sample transaction 292
[2022-07-23T16:57:14.732Z INFO  client] Sending sample transaction 293
[2022-07-23T16:57:14.782Z INFO  client] Sending sample transaction 294
[2022-07-23T16:57:14.831Z INFO  client] Sending sample transaction 295
[2022-07-23T16:57:14.881Z INFO  client] Sending sample transaction 296
[2022-07-23T16:57:14.933Z INFO  client] Sending sample transaction 297
[2022-07-23T16:57:14.981Z INFO  client] Sending sample transaction 298
[2022-07-23T16:57:15.032Z INFO  client] Sending sample transaction 299
[2022-07-23T16:57:15.082Z INFO  client] Sending sample transaction 300
[2022-07-23T16:57:15.131Z INFO  client] Sending sample transaction 301
[2022-07-23T16:57:15.181Z INFO  client] Sending sample transaction 302
[2022-07-23T16:57:15.231Z INFO  client] Sending sample transaction 303
[2022-07-23T16:57:15.282Z INFO  client] Sending sample transaction 304
[2022-07-23T16:57:15.333Z INFO  client] Sending sample transaction 305
[2022-07-23T16:57:15.382Z INFO  client] Sending sample transaction 306
[2022-07-23T16:57:15.432Z INFO  client] Sending sample transaction 307
[2022-07-23T16:57:15.482Z INFO  client] Sending sample transaction 308
[2022-07-23T16:57:15.533Z INFO  client] Sending sample transaction 309
[2022-07-23T16:57:15.581Z INFO  client] Sending sample transaction 310
[2022-07-23T16:57:15.632Z INFO  client] Sending sample transaction 311
[2022-07-23T16:57:15.687Z INFO  client] Sending sample transaction 312
[2022-07-23T16:57:15.731Z INFO  client] Sending sample transaction 313
[2022-07-23T16:57:15.782Z INFO  client] Sending sample transaction 314
[2022-07-23T16:57:15.832Z INFO  client] Sending sample transaction 315
[2022-07-23T16:57:15.881Z INFO  client] Sending sample transaction 316
[2022-07-23T16:57:15.932Z INFO  client] Sending sample transaction 317
[2022-07-23T16:57:15.984Z INFO  client] Sending sample transaction 318
[2022-07-23T16:57:16.037Z INFO  client] Sending sample transaction 319
[2022-07-23T16:57:16.098Z INFO  client] Sending sample transaction 320
[2022-07-23T16:57:16.134Z INFO  client] Sending sample transaction 321
[2022-07-23T16:57:16.183Z INFO  client] Sending sample transaction 322
[2022-07-23T16:57:16.231Z INFO  client] Sending sample transaction 323
[2022-07-23T16:57:16.282Z INFO  client] Sending sample transaction 324
[2022-07-23T16:57:16.331Z INFO  client] Sending sample transaction 325
[2022-07-23T16:57:16.381Z INFO  client] Sending sample transaction 326
[2022-07-23T16:57:16.431Z INFO  client] Sending sample transaction 327
[2022-07-23T16:57:16.482Z INFO  client] Sending sample transaction 328
[2022-07-23T16:57:16.532Z INFO  client] Sending sample transaction 329
[2022-07-23T16:57:16.582Z INFO  client] Sending sample transaction 330
[2022-07-23T16:57:16.632Z INFO  client] Sending sample transaction 331
[2022-07-23T16:57:16.681Z INFO  client] Sending sample transaction 332
[2022-07-23T16:57:16.737Z INFO  client] Sending sample transaction 333
[2022-07-23T16:57:16.782Z INFO  client] Sending sample transaction 334
[2022-07-23T16:57:16.832Z INFO  client] Sending sample transaction 335
[2022-07-23T16:57:16.881Z INFO  client] Sending sample transaction 336
[2022-07-23T16:57:16.931Z INFO  client] Sending sample transaction 337
[2022-07-23T16:57:16.981Z INFO  client] Sending sample transaction 338
[2022-07-23T16:57:17.031Z INFO  client] Sending sample transaction 339
[2022-07-23T16:57:17.081Z INFO  client] Sending sample transaction 340
[2022-07-23T16:57:17.131Z INFO  client] Sending sample transaction 341
[2022-07-23T16:57:17.184Z INFO  client] Sending sample transaction 342
[2022-07-23T16:57:17.232Z INFO  client] Sending sample transaction 343
[2022-07-23T16:57:17.282Z INFO  client] Sending sample transaction 344
[2022-07-23T16:57:17.331Z INFO  client] Sending sample transaction 345
[2022-07-23T16:57:17.382Z INFO  client] Sending sample transaction 346
[2022-07-23T16:57:17.432Z INFO  client] Sending sample transaction 347
[2022-07-23T16:57:17.483Z INFO  client] Sending sample transaction 348
[2022-07-23T16:57:17.533Z INFO  client] Sending sample transaction 349
[2022-07-23T16:57:17.581Z INFO  client] Sending sample transaction 350
[2022-07-23T16:57:17.633Z INFO  client] Sending sample transaction 351
[2022-07-23T16:57:17.682Z INFO  client] Sending sample transaction 352
[2022-07-23T16:57:17.732Z INFO  client] Sending sample transaction 353
[2022-07-23T16:57:17.781Z INFO  client] Sending sample transaction 354
[2022-07-23T16:57:17.938Z INFO  client] Sending sample transaction 355
[2022-07-23T16:57:17.951Z INFO  client] Sending sample transaction 356
[2022-07-23T16:57:17.954Z INFO  client] Sending sample transaction 357
[2022-07-23T16:57:17.982Z INFO  client] Sending sample transaction 358
[2022-07-23T16:57:18.032Z INFO  client] Sending sample transaction 359
[2022-07-23T16:57:18.082Z INFO  client] Sending sample transaction 360
[2022-07-23T16:57:18.132Z INFO  client] Sending sample transaction 361
[2022-07-23T16:57:18.181Z INFO  client] Sending sample transaction 362
[2022-07-23T16:57:18.233Z INFO  client] Sending sample transaction 363
[2022-07-23T16:57:18.283Z INFO  client] Sending sample transaction 364
[2022-07-23T16:57:18.332Z INFO  client] Sending sample transaction 365
[2022-07-23T16:57:18.381Z INFO  client] Sending sample transaction 366
[2022-07-23T16:57:18.433Z INFO  client] Sending sample transaction 367
[2022-07-23T16:57:18.483Z INFO  client] Sending sample transaction 368
[2022-07-23T16:57:18.532Z INFO  client] Sending sample transaction 369
[2022-07-23T16:57:18.581Z INFO  client] Sending sample transaction 370
[2022-07-23T16:57:18.632Z INFO  client] Sending sample transaction 371
[2022-07-23T16:57:18.682Z INFO  client] Sending sample transaction 372
[2022-07-23T16:57:18.733Z INFO  client] Sending sample transaction 373
[2022-07-23T16:57:18.786Z INFO  client] Sending sample transaction 374
[2022-07-23T16:57:18.865Z INFO  client] Sending sample transaction 375
[2022-07-23T16:57:18.885Z INFO  client] Sending sample transaction 376
[2022-07-23T16:57:18.943Z INFO  client] Sending sample transaction 377
[2022-07-23T16:57:18.985Z INFO  client] Sending sample transaction 378
[2022-07-23T16:57:19.032Z INFO  client] Sending sample transaction 379
[2022-07-23T16:57:19.082Z INFO  client] Sending sample transaction 380
[2022-07-23T16:57:19.131Z INFO  client] Sending sample transaction 381
[2022-07-23T16:57:19.181Z INFO  client] Sending sample transaction 382
[2022-07-23T16:57:19.232Z INFO  client] Sending sample transaction 383
[2022-07-23T16:57:19.282Z INFO  client] Sending sample transaction 384
[2022-07-23T16:57:19.332Z INFO  client] Sending sample transaction 385
[2022-07-23T16:57:19.382Z INFO  client] Sending sample transaction 386
[2022-07-23T16:57:19.431Z INFO  client] Sending sample transaction 387
[2022-07-23T16:57:19.481Z INFO  client] Sending sample transaction 388
[2022-07-23T16:57:19.531Z INFO  client] Sending sample transaction 389
[2022-07-23T16:57:19.581Z INFO  client] Sending sample transaction 390
[2022-07-23T16:57:19.631Z INFO  client] Sending sample transaction 391
[2022-07-23T16:57:19.682Z INFO  client] Sending sample transaction 392
[2022-07-23T16:57:19.733Z INFO  client] Sending sample transaction 393
[2022-07-23T16:57:19.781Z INFO  client] Sending sample transaction 394
[2022-07-23T16:57:19.832Z INFO  client] Sending sample transaction 395
[2022-07-23T16:57:19.882Z INFO  client] Sending sample transaction 396
[2022-07-23T16:57:19.932Z INFO  client] Sending sample transaction 397
[2022-07-23T16:57:19.981Z INFO  client] Sending sample transaction 398
