[2022-07-23T18:53:24.952Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:53:27.193Z INFO  mempool::batch_maker] Batch ebSTb1R/zQp63dZfNzsdgTJsZs844EtcIV2ZXG7FQlY= contains 2560 B
[2022-07-23T18:53:27.248Z INFO  mempool::batch_maker] Batch WfhzmiwWqYzpS2T535C9tj7KWCx3rAt2cXTAw2q9yrw= contains sample tx 16
[2022-07-23T18:53:27.248Z INFO  mempool::batch_maker] Batch WfhzmiwWqYzpS2T535C9tj7KWCx3rAt2cXTAw2q9yrw= contains 2560 B
[2022-07-23T18:53:27.294Z INFO  mempool::batch_maker] Batch rfq3vrHnYFkVNwlCw+s8duef4pH2WigDPgFEEmRDeko= contains sample tx 17
[2022-07-23T18:53:27.294Z INFO  mempool::batch_maker] Batch rfq3vrHnYFkVNwlCw+s8duef4pH2WigDPgFEEmRDeko= contains 2560 B
[2022-07-23T18:53:27.347Z INFO  mempool::batch_maker] Batch Fjqkaz+9S38/m6oYdVzi17MvSn42sWPWn3Lp5G8LUdk= contains sample tx 18
[2022-07-23T18:53:27.347Z INFO  mempool::batch_maker] Batch Fjqkaz+9S38/m6oYdVzi17MvSn42sWPWn3Lp5G8LUdk= contains 2560 B
[2022-07-23T18:53:27.379Z WARN  consensus::core] Timeout reached for round 3
[2022-07-23T18:53:27.413Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:53:27.424Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:53:27.430Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51722
[2022-07-23T18:53:27.430Z INFO  consensus::core] I'm handler RfWfdOj0FQsK64Ju handling for block B4 with round number 4 with QC 1 from leader V1cRjH0PfO4xLb2f
[2022-07-23T18:53:27.437Z INFO  consensus::core] I'm processor RfWfdOj0FQsK64Ju processing for block B4 with round number 4 with QC 1 from leader V1cRjH0PfO4xLb2f
[2022-07-23T18:53:27.437Z INFO  consensus::core] I'm voter RfWfdOj0FQsK64Ju voting for block B4 with round number 4 with QC 1 from leader V1cRjH0PfO4xLb2f
[2022-07-23T18:53:27.437Z INFO  mempool::batch_maker] Batch G2acSe+4eAlJPticPLzU/b1S6cPAPKXFc3BTgJHYNxs= contains sample tx 19
[2022-07-23T18:53:27.438Z INFO  mempool::batch_maker] Batch G2acSe+4eAlJPticPLzU/b1S6cPAPKXFc3BTgJHYNxs= contains 2560 B
[2022-07-23T18:53:27.444Z INFO  consensus::core] I'm handler RfWfdOj0FQsK64Ju handling for block B4 with round number 4 with QC 1 from leader V1cRjH0PfO4xLb2f
[2022-07-23T18:53:27.446Z INFO  consensus::core] I'm processor RfWfdOj0FQsK64Ju processing for block B4 with round number 4 with QC 1 from leader V1cRjH0PfO4xLb2f
[2022-07-23T18:53:27.446Z INFO  consensus::core] I'm voter RfWfdOj0FQsK64Ju voting for block B4 with round number 4 with QC 1 from leader V1cRjH0PfO4xLb2f
[2022-07-23T18:53:27.450Z INFO  consensus::core] I'm handler RfWfdOj0FQsK64Ju handling for block B4 with round number 4 with QC 1 from leader V1cRjH0PfO4xLb2f
[2022-07-23T18:53:27.451Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51741
[2022-07-23T18:53:27.452Z INFO  consensus::core] I'm processor RfWfdOj0FQsK64Ju processing for block B4 with round number 4 with QC 1 from leader V1cRjH0PfO4xLb2f
[2022-07-23T18:53:27.453Z INFO  consensus::core] I'm voter RfWfdOj0FQsK64Ju voting for block B4 with round number 4 with QC 1 from leader V1cRjH0PfO4xLb2f
[2022-07-23T18:53:27.453Z INFO  consensus::core] I'm handler RfWfdOj0FQsK64Ju handling for block B5 with round number 5 with QC 4 from leader bYXL+u6TlCgYMJML
[2022-07-23T18:53:27.454Z INFO  consensus::core] I'm processor RfWfdOj0FQsK64Ju processing for block B5 with round number 5 with QC 4 from leader bYXL+u6TlCgYMJML
[2022-07-23T18:53:27.454Z INFO  consensus::core] I'm voter RfWfdOj0FQsK64Ju voting for block B5 with round number 5 with QC 4 from leader bYXL+u6TlCgYMJML
[2022-07-23T18:53:27.457Z INFO  consensus::core] I'm handler RfWfdOj0FQsK64Ju handling for block B4 with round number 4 with QC 1 from leader V1cRjH0PfO4xLb2f
[2022-07-23T18:53:27.459Z INFO  consensus::core] I'm processor RfWfdOj0FQsK64Ju processing for block B4 with round number 4 with QC 1 from leader V1cRjH0PfO4xLb2f
[2022-07-23T18:53:27.459Z INFO  consensus::core] I'm voter RfWfdOj0FQsK64Ju voting for block B4 with round number 4 with QC 1 from leader V1cRjH0PfO4xLb2f
[2022-07-23T18:53:27.460Z INFO  mempool::batch_maker] Batch D9wB5CC4C8HhqToj0U8YyOTLfdm96U0UfwCRRtWo8Ng= contains sample tx 20
[2022-07-23T18:53:27.460Z INFO  mempool::batch_maker] Batch D9wB5CC4C8HhqToj0U8YyOTLfdm96U0UfwCRRtWo8Ng= contains 2560 B
[2022-07-23T18:53:27.461Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51748
[2022-07-23T18:53:27.463Z INFO  consensus::core] I'm handler RfWfdOj0FQsK64Ju handling for block B6 with round number 6 with QC 5 from leader ghBbKNfwiq9IWxB7
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 with QC 1
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> cjjtwDKkMPi25HhYoXPuxQMPhC6cG9tiG8Edsa87c3Q=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> i/p58aeDCNQui0FhgxKJmdDUQU6siKcxSFXHS8LIhxc=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> RwSKiGiDGwZDJe85Qe0ZimNfMxxXtJa/KUgY+5bmEBw=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> KjGjZqypI9jEgTFOm0zzbmLlmnQXQKnd+yktlW6ByOE=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> 6FOAl3GROnWJOMr9mUxjbU5nS3M2K3UzRm8qtunidUQ=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> L0I41MTBbaUvIBk2kjpjySWWAr5I4wGPSEcZYoiDcaI=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> 0y3o+I01WGc5MLYKoH1IMgPL1XfdRgrMKOQxgYnTi0A=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> D6XuXgLqDQVqI3SSrU4s0NY+IBDEqCOdl+LYwWdGVLM=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> HLlwHBCEw8q6cN/aIy/0utf6MV8DbZPLKdtXWRNL+Eg=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> QfoTOSs+HVDJjUX1MYtz7lXcXl0/Zq4iKi0zHEsGi/g=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> HLixy9vdMoLOnUjCHKAKaqRjaMa1Zoc7/FE1XOYmNQs=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> jysCjUqASoIgXnUenDcYXQOfK4RXQH3w1obWn/dXw8c=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> L97RsmZh4yl8eKRQj6A9Ve1ZEzfwNlnvBw0G1NB6Fdc=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> 5nFJvj9vWuzl6cMxNMNyxraD7QW8+/A28wOySDo3x6E=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> 74wKGPPlHQYXu74DrRfHpuT0BiM/SlresFVg1qP1k/g=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> QJ5gEvaVC62OT/a8UDqE7XQNCaAxPIWE0HkQHmcwpQM=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> 4PWyCcnNYWUIxBJGlyzReiBVJXBJSbAbnV88zhBmubw=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> tKstSgpdplUfp/DC7O018hOTv1Coho3NA5XawssPRnM=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> U44+8Iqbn/aYkAYvgaSQWyFl1RCN855IS9JnO0JpSc0=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> caDiNaoYRbsv1wstoT8TNhamFPiB6kv/JsMeO+ZU6EA=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> PimV6J8SaiU6mziIJHGsYQWIE6mN10oPf+ldIl/GQgw=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> 2J/QhR+EKCycbRG9Ar8aeb38isPrn+L9M7vmF4OVuRY=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> dooyxwmoeeufdDfum9+pviDhvKcZPE7yVCYJtUfzyns=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> p91Ptd83iqMqkbYCFJTsNeH2mJaJWBlcENrOobVsP3E=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> kD9Ig/OOdieNqXIXNDOMfGSy/b02jR29vuq3DntLcrs=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> rRRd9dZEne3lixc5QWRkApyFN1QLjTp8V3a1UfrBKGY=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> 0JzMCw5X3HiPbffqpX08zRxkJaWxnMTceRMPcnyZFOo=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> 75efq07b1NteCsHB7vaktmBPABozNmCSKR5qhHLkwCs=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> PifoQLBbB0CG+WNmLMk1KCVrmPHz+8kIN9PgLDxuKzU=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> ybSNBFpmw7GmXEiGqR+6RI0rLcUqHFhyT2D6UGv2yAk=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> qlBMt+C6vzRIHMH+UyAg56XOEt+xssI61PAr6m/bRfI=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> pY8Jiv3fsLjpjw09boE5tS2VpciI9Guvxpu9b5rgFVQ=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> WptwOQremmUNBf/DBc852K/07gwK03AvULR3Uez/aIM=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> 5Re1QucS0GQ90O7ZrtcHH8l3T6oHi20QlGYM5FjnKZ4=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> SpwdfsQAkC/ysnCFCJ6htCLvz8gfUUi4qP0PFTItSdc=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> Q4VsInn1R/tTHpqubR4/pq1f5xShUl+K/8s0DDr4NBc=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> OpkOJZGcxLZooitmizH3HXwJMLDPcA4+vhKb4zDtGuI=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> v5mPf/Y0EZEiAjWMeqphWDr2uEfXTw2Fd7NVlZ/i338=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> uDfP6tvcdm8ULaU8Qb+dhzYfpz5gdf8io4TIZcjQa2U=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> lMUaxO1NmA1xnnUkjl1h8rt4TawTtl4oF2knGOfP0uE=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> Zs67GUD/8/gHRhg/0EB5BRyPaDFVUohU8jypQxSepL8=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> jbmALom15FjQGAFirBHh+lf7NQ6nNjtpGRiNlqJXFD8=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> IyRdFdC0bjZolLvnpRbXFkw2qkQNx6P/Gvvzk3mfVYc=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> M6iYa+4z0z0Cid+kxuk1sUnypkAe06/MannWGWbFheI=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> SttOwmp86KrPVMVpeaFh/fC51LIww79Nt/HI2wqZgsE=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> ODIve/AjDUHWg7KaIkC+FyDvR/JcZ1Lk8eWLBxsBiLI=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> 9LB+FuASPytWwLs2iIBAm2WyRvY3g/1c5X3TenM/WLM=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> 8xUTDpty3+nI44MTmaCkfbNcp4kt95DhnMdCy/GoSkg=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> x0xX6g/xvKlpQPbv3ctMueFJcXEhVYHp9wo42dsg4bU=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> 6+lCpKfBqmjfclEAxRtaHbjWO185mH+V+/8qdhKyD0c=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> jnC8Wi9TTKM+jbkB/yIo43GpEEpuvfg4fUl3pFHq7SI=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> Jh/HAiumUrt8ieGo4XOoNzN6Lguvqx20nLyMWC4iGoE=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> HnIG6M2lv4+ISsVhC0XS5gydr5trWaVAZW1ITdFebVU=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> 26jqMzt/GW8wNGk4/sj+GkJmhCmKtfeaxo+fksnYi5M=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> ukS9WCwH5RbwBzYzNgtkWMC3GfwUUNgrPgF7ZJ4Up00=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> 9Xs5aCh44pJWMD76Za5KThELuu5yqhk6uIWU/dUGNSo=
[2022-07-23T18:53:27.464Z INFO  consensus::core] Committed B4 -> ckv4CC2WB5TCkoP9zI7U98dM2Wd5hSsNoV3BvxfHsKE=
