[2022-07-23T16:53:25.196Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:53:32.130Z INFO  consensus::core] Committed B30 -> JFGY3bMQxQsrmRPpvw8GX8b2p1a0P6TMbDVPB2jW7EM=
[2022-07-23T16:53:32.130Z INFO  consensus::core] Committed B30 -> J2lLBiiYFSHuOHCnsMylZpVzeTZs9ic3qX5jlmQMNX4=
[2022-07-23T16:53:32.130Z INFO  consensus::core] Committed B30 -> jmCwhtOqzaTRLJ4mPxtG0iOyAPgj0npyq+cHNFUDnMQ=
[2022-07-23T16:53:32.130Z INFO  consensus::core] Committed B30 -> jHqnJNyG/tiGs1M3n+NsSvL8LwkE60vQh87NXbCda4g=
[2022-07-23T16:53:32.130Z INFO  consensus::core] Committed B30 -> D5kGL35BFtlXgN3q1JR/62Z1McAFLJbXaE1Jb46GiS4=
[2022-07-23T16:53:32.130Z INFO  consensus::core] Committed B30 -> CSfaheVXgQK9P9RWSQVCKCO5x8UCHeC6LwPEWoiBaEc=
[2022-07-23T16:53:32.130Z INFO  consensus::core] Committed B30 -> YWkNgKkvEfnI37LVxj/9HcWzJSBmTnhMKGnNh8qGnXc=
[2022-07-23T16:53:32.130Z INFO  consensus::core] Committed B30 -> 8sgE4kBTmhkJ9O00R1qpfEIyI6pr6VhZZIyjBE+1Y1I=
[2022-07-23T16:53:32.130Z INFO  consensus::core] Committed B30 -> k0thClwmxj54USPbeWQviziSjbHobrIaOphAJyQZkac=
[2022-07-23T16:53:32.130Z INFO  consensus::core] Committed B30 -> sEBibUT6zOvA1s2prq8wtpBD/CDPx6kDoaoyUDOnPUY=
[2022-07-23T16:53:32.130Z INFO  consensus::core] Committed B30 -> TqXO7QDiJW2qut7Q8rO+THm8F1XavbgFRCT3ka+PKMc=
[2022-07-23T16:53:32.130Z INFO  consensus::core] Committed B30 -> 9+wtHULPtYttn1hCEtePeJjb1MBHBJ4C5Xik9tWY04I=
[2022-07-23T16:53:32.130Z INFO  consensus::core] Committed B30 -> uNDSLgi6OJdwFZjkoY1U1jFUe+sjZDJleZnBf2BwZ+o=
[2022-07-23T16:53:32.130Z INFO  consensus::core] Committed B30 -> nzjHN2/ntnpqkVHEVm8ImGa2IO3aJSaWmrCtpUTT7nc=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> viWpiUYxrRjTv6n+VuAGK8f5MXykfywM51mNzulQNQk=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> 8Y60yO3h4VH4E/zhL090o0ej7MafZxgn/cV7dcDHyu8=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> 4UdGxtPq8JC5gjGeENipBbdFfBrEY9nq57bEOi4bbuo=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> RtRwOkMG/MjXPQqDaoJ9yTreMosVc5R9DUbhucI3MCk=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> QDqOTv6TrF7UlCW/Y4VnEdkQmndg4dTrxKOwWjzYKwY=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> FW80zisf/vMNNYF9AU6KFYm4E2SzfxQ/RX5dxoglF5I=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> wBOjPTLQTeLGOt6sHHdSdlDcQquZ3LDtOyXwghtIso4=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> nFh1DVoiOAgQwkrXrUuZr3MSVtXJwGOiLldBka2+K3I=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> FrCbmkr3EwxOsBqLo6rLwZznMmF3V+oopX6uVKjNIGY=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> hrPap4fczH9u0FrKTUYXlGKwKbr0p//Qf4ZuHM8xsiE=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> 6C2UpfMm89DAv9r25BfIXIaTuMAQ03C18Icrz+znQWk=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> WOPnrlJAwWnL7k45RUEMs7dQmNHQJcqNUexB41RhWAQ=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> NmfD/QmKPMiJdCLOAxXtkMMkwJ5Oxp7ybPRwfHARjYQ=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> TWfzRh6PNKADev/FJqzuIUk0y7SgNEqpQhrZtGm9zrg=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> dkX8nKnoupErnZ5CFg3pfNa2DPA9ntXrbfuKvBXrXmY=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> RmidjrLiKJwLlLzZrBThTVTNOdRmenAz1pAvqX+wO2g=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> kluavH3LRfrojU7HSZUa/Zs6AxqzwLpADzWcPNI/Xx0=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> paZTvLYBJrHPfQ6/IkUkgY+vV05kdWC486csyt48+nc=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> GlodAxqCu4+fzEnUNueTfO8DmKjZDVWzA2UNzU73DZc=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> 3kd1hrFEj17AMEX8WTlz00dWoPM29GO0aTY17QGFU1o=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> t8Yx2gfVfo8dxvsB+K4ygMODfgrbC+W47Dg4ohVfrEI=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> RdBPm3gRXk8Y6+cdVb5OILbOJmEzVO0hksPQsZC6UdQ=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> k92ZJPjid5dJe1VS8yKy7xz0FS3uc8ih8eiiByjTjgs=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> h2OfB000bRiZlIntFlrFfaHm6j1xkAM4Ji8sUnyJ9zg=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> e0mBoM9IZ52/NQyReOJTKXvAfhg5LNvH4l44YDcg+gs=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> f4FBi1+PGm3SQWmw7gqtXttJ5TKYkgYx8WTF5dvUppg=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> 5xw98fiQKnaHjN5CyMsG6tPucOdGK9nMhwwuGDOXRsg=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> /QoHBA+7OizRGnX7sYgmLtszyFm5xjESLXFRV4q1BKk=
[2022-07-23T16:53:32.131Z INFO  consensus::core] Committed B30 -> Ij9U680Ayb6OdUd35AzuNKfauhRg6PQ1U9LHxlGyS+Q=
[2022-07-23T16:53:32.131Z INFO  consensus::core] I'm processor 1VROKuGn+UNSfr7C processing for block B32 with round number 32 with QC 31 from leader cVgJx2CDe8AD1OOu
[2022-07-23T16:53:32.131Z INFO  consensus::core] I'm voter 1VROKuGn+UNSfr7C voting for block B32 with round number 32 with QC 31 from leader cVgJx2CDe8AD1OOu
[2022-07-23T16:53:32.131Z INFO  consensus::core] I'm handler 1VROKuGn+UNSfr7C handling for block B30 with round number 30 with QC 27 from leader Aa7idR32BAymuCbF
[2022-07-23T16:53:32.133Z INFO  consensus::core] PYTHON DETECTOR CANNOT DETECT FROM NOW!
[2022-07-23T16:53:32.133Z INFO  consensus::core] Attack 4 potentially detected!
[2022-07-23T16:53:32.133Z INFO  consensus::core] But I'm MALICIOUS NODE 1VROKuGn+UNSfr7C and won't tell you anything!
[2022-07-23T16:53:32.133Z INFO  consensus::core] Proposal's Leader Aa7idR32BAymuCbF and round 30 and curr round 32 and QC round 27
[2022-07-23T16:53:32.133Z INFO  consensus::core] I am voter 1VROKuGn+UNSfr7C with nanos 500
[2022-07-23T16:53:32.133Z INFO  consensus::core] PYTHON DETECTOR CAT DETECT FROM NOW!
[2022-07-23T16:53:32.133Z INFO  consensus::core] I'm processor 1VROKuGn+UNSfr7C processing for block B30 with round number 30 with QC 27 from leader Aa7idR32BAymuCbF
[2022-07-23T16:53:32.133Z INFO  consensus::core] I'm voter 1VROKuGn+UNSfr7C voting for block B30 with round number 30 with QC 27 from leader Aa7idR32BAymuCbF
[2022-07-23T16:53:32.143Z INFO  mempool::batch_maker] Batch smuf+T0SavXJiXSAvLomhUA1WKP16xXHlOI+D+0hx+Q= contains sample tx 112
[2022-07-23T16:53:32.143Z INFO  mempool::batch_maker] Batch smuf+T0SavXJiXSAvLomhUA1WKP16xXHlOI+D+0hx+Q= contains 2560 B
[2022-07-23T16:53:32.144Z INFO  consensus::core] I'm handler 1VROKuGn+UNSfr7C handling for block B33 with round number 33 with QC 32 from leader gjxZQ0TO6z0f3JKf
[2022-07-23T16:53:32.144Z INFO  consensus::core] Committed B31 with QC 30
[2022-07-23T16:53:32.144Z INFO  consensus::core] Committed B31 -> G8jmNb4/c4tcq8QimTEoRc2GVQpUB4Ntrjs/wFyuR8U=
[2022-07-23T16:53:32.145Z INFO  consensus::core] Committed B31 -> UzKbsDAO0nG3aLZ1xdA8ooVkiRyQj5AF03oi0/zL8c0=
[2022-07-23T16:53:32.145Z INFO  consensus::core] I'm processor 1VROKuGn+UNSfr7C processing for block B33 with round number 33 with QC 32 from leader gjxZQ0TO6z0f3JKf
[2022-07-23T16:53:32.145Z INFO  consensus::core] I'm voter 1VROKuGn+UNSfr7C voting for block B33 with round number 33 with QC 32 from leader gjxZQ0TO6z0f3JKf
[2022-07-23T16:53:32.146Z INFO  consensus::core] I'm handler 1VROKuGn+UNSfr7C handling for block B30 with round number 30 with QC 27 from leader Aa7idR32BAymuCbF
[2022-07-23T16:53:32.148Z INFO  consensus::core] PYTHON DETECTOR CANNOT DETECT FROM NOW!
[2022-07-23T16:53:32.148Z INFO  consensus::core] Attack 4 potentially detected!
[2022-07-23T16:53:32.148Z INFO  consensus::core] But I'm MALICIOUS NODE 1VROKuGn+UNSfr7C and won't tell you anything!
[2022-07-23T16:53:32.148Z INFO  consensus::core] Proposal's Leader Aa7idR32BAymuCbF and round 30 and curr round 33 and QC round 27
[2022-07-23T16:53:32.148Z INFO  consensus::core] I am voter 1VROKuGn+UNSfr7C with nanos 500
[2022-07-23T16:53:32.148Z INFO  consensus::core] PYTHON DETECTOR CAT DETECT FROM NOW!
[2022-07-23T16:53:32.148Z INFO  consensus::core] I'm processor 1VROKuGn+UNSfr7C processing for block B30 with round number 30 with QC 27 from leader Aa7idR32BAymuCbF
[2022-07-23T16:53:32.148Z INFO  consensus::core] I'm voter 1VROKuGn+UNSfr7C voting for block B30 with round number 30 with QC 27 from leader Aa7idR32BAymuCbF
[2022-07-23T16:53:32.152Z INFO  consensus::core] I'm handler 1VROKuGn+UNSfr7C handling for block B34 with round number 34 with QC 33 from leader h/kV8BQJhrRh+ypf
[2022-07-23T16:53:32.153Z INFO  consensus::core] Committed B32 with QC 31
[2022-07-23T16:53:32.153Z INFO  consensus::core] Committed B32 -> gld95gH9HwkS6IHwHD2EaJW8dDkeaPzgK+DxZiFZqk8=
[2022-07-23T16:53:32.153Z INFO  consensus::core] Committed B32 -> Zn8Sc6hRVLRk0JoLhtEiOaoSlTQXPcJgtV51Fhm5qXc=
[2022-07-23T16:53:32.153Z INFO  consensus::core] Committed B32 -> xsNQuRSMjNLnDUVgtvZdXEjG4HtTnfEX4xVAEwPaSdk=
[2022-07-23T16:53:32.153Z INFO  consensus::core] Committed B32 -> KrrcuRCE9Bxi777fSMWJeHhbExERflQXP1kMkePabCs=
[2022-07-23T16:53:32.154Z INFO  consensus::core] I'm processor 1VROKuGn+UNSfr7C processing for block B34 with round number 34 with QC 33 from leader h/kV8BQJhrRh+ypf
[2022-07-23T16:53:32.154Z INFO  consensus::core] I'm voter 1VROKuGn+UNSfr7C voting for block B34 with round number 34 with QC 33 from leader h/kV8BQJhrRh+ypf
[2022-07-23T16:53:32.154Z INFO  mempool::batch_maker] Batch xBz+MuXvAX9LKQUC0nLJ0kKmhBXIz7B3crlOWB7thZU= contains sample tx 113
[2022-07-23T16:53:32.154Z INFO  mempool::batch_maker] Batch xBz+MuXvAX9LKQUC0nLJ0kKmhBXIz7B3crlOWB7thZU= contains 2560 B
[2022-07-23T16:53:32.159Z INFO  consensus::core] I'm handler 1VROKuGn+UNSfr7C handling for block B35 with round number 35 with QC 34 from leader mRRWLDyocaOKhG2/
[2022-07-23T16:53:32.160Z INFO  consensus::core] Committed B33 with QC 32
[2022-07-23T16:53:32.160Z INFO  consensus::core] Committed B33 -> MEWQpsY9cRjrC4WhGL4MVEG4fdJxZ1Mj3Wdk/TTqBNc=
[2022-07-23T16:53:32.160Z INFO  consensus::core] Committed B33 -> o8gd3fne5BnFP+mrra0rfi1YzWyJk925YA0E9ukcQYQ=
[2022-07-23T16:53:32.160Z INFO  consensus::core] Committed B33 -> y9L/5y44L42y5GDcQguxtoGMUpYX2Z55BBk9Zn39Htc=
[2022-07-23T16:53:32.160Z INFO  consensus::core] I'm processor 1VROKuGn+UNSfr7C processing for block B35 with round number 35 with QC 34 from leader mRRWLDyocaOKhG2/
[2022-07-23T16:53:32.160Z INFO  consensus::core] I'm voter 1VROKuGn+UNSfr7C voting for block B35 with round number 35 with QC 34 from leader mRRWLDyocaOKhG2/
[2022-07-23T16:53:32.167Z INFO  consensus::core] I'm handler 1VROKuGn+UNSfr7C handling for block B36 with round number 36 with QC 35 from leader n4/PCGZENa3Y92Pg
[2022-07-23T16:53:32.169Z INFO  consensus::core] Committed B34 with QC 33
[2022-07-23T16:53:32.169Z INFO  consensus::core] Committed B34 -> Dgzxp/xxPJ7fAw8KPwx8wObfbRlVTZECVTTq6CVpjf0=
[2022-07-23T16:53:32.169Z INFO  consensus::core] Committed B34 -> I+zuTJkv2U3hWydABY0qLv3KwBwXbcHq+TM1bi4GwjU=
[2022-07-23T16:53:32.169Z INFO  consensus::core] Committed B34 -> k88N3GBYmdrp69p/asMj6rcrAJy5C3AGqs43+0+sO5k=
[2022-07-23T16:53:32.169Z INFO  consensus::core] Committed B34 -> m6GN6tjB0O42aaYOPF3pvb3YNfP1CgNM9s6xHUAnojY=
[2022-07-23T16:53:32.169Z INFO  consensus::core] Committed B34 -> KDXMBAuzUfgA8JljVqwes8pu8DBZoHsmQEgng7PfVOc=
[2022-07-23T16:53:32.169Z INFO  consensus::core] Committed B34 -> xXfwAkNLoObQtxkn1UdIHKHHrZgXa8OyTuUFzfgMxxQ=
[2022-07-23T16:53:32.169Z INFO  consensus::core] I'm processor 1VROKuGn+UNSfr7C processing for block B36 with round number 36 with QC 35 from leader n4/PCGZENa3Y92Pg
[2022-07-23T16:53:32.169Z INFO  consensus::core] I'm voter 1VROKuGn+UNSfr7C voting for block B36 with round number 36 with QC 35 from leader n4/PCGZENa3Y92Pg
[2022-07-23T16:53:32.170Z INFO  consensus::proposer] Created B37
[2022-07-23T16:53:32.170Z INFO  consensus::proposer] Created with Round number 37 with QC 36 
[2022-07-23T16:53:32.170Z INFO  consensus::proposer] Created B37 -> vkowS25mFecUHTttL8INt8uzOEpVf8W3FO70QJI03VA=
[2022-07-23T16:53:32.171Z INFO  consensus::proposer] Created B37 -> oC3txTRURQ3TI871Gn4qpU5yfwR/oLHr37gfT5XHGE0=
[2022-07-23T16:53:32.169Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9026
[2022-07-23T16:53:32.171Z INFO  consensus::core] Committed B35 with QC 34
[2022-07-23T16:53:32.171Z INFO  consensus::core] Committed B35 -> smuf+T0SavXJiXSAvLomhUA1WKP16xXHlOI+D+0hx+Q=
[2022-07-23T16:53:32.171Z INFO  consensus::core] I'm processor 1VROKuGn+UNSfr7C processing for block B37 with round number 37 with QC 36 from leader 1VROKuGn+UNSfr7C
[2022-07-23T16:53:32.171Z INFO  consensus::core] I'm voter 1VROKuGn+UNSfr7C voting for block B37 with round number 37 with QC 36 from leader 1VROKuGn+UNSfr7C
[2022-07-23T16:53:32.176Z INFO  network::receiver] Incoming connection established with 127.0.0.1:54186
[2022-07-23T16:53:32.178Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9028
[2022-07-23T16:53:32.181Z INFO  network::receiver] Incoming connection established with 127.0.0.1:54187
[2022-07-23T16:53:32.182Z INFO  network::receiver] Incoming connection established with 127.0.0.1:54189
[2022-07-23T16:53:32.182Z INFO  consensus::core] I'm handler 1VROKuGn+UNSfr7C handling for block B38 with round number 38 with QC 37 from leader 2cDXF+Q1fRLOZez3
[2022-07-23T16:53:32.183Z INFO  consensus::core] Committed B36 with QC 35
[2022-07-23T16:53:32.183Z INFO  consensus::core] Committed B36 -> RYvVDqr9kTzFNbL5G+zBDPSrMpMLVbsOWFjQLru2Wws=
[2022-07-23T16:53:32.183Z INFO  consensus::core] Committed B36 -> xBz+MuXvAX9LKQUC0nLJ0kKmhBXIz7B3crlOWB7thZU=
[2022-07-23T16:53:32.183Z INFO  consensus::core] Committed B36 -> /7FTHjUVci8MU4lx+giy5yNp83x4hNwd1aBQ1BQMbow=
[2022-07-23T16:53:32.183Z INFO  consensus::core] Committed B36 -> /IRK3co7zD1pKDGYka5hgUibG77rJipkI6uCJvR8Om8=
[2022-07-23T16:53:32.183Z INFO  consensus::core] Committed B36 -> jJ7MaFGop7ybHmyAmgHTtPVwY4sP4q811zhODD9o/Q8=
[2022-07-23T16:53:32.183Z INFO  consensus::core] I'm processor 1VROKuGn+UNSfr7C processing for block B38 with round number 38 with QC 37 from leader 2cDXF+Q1fRLOZez3
[2022-07-23T16:53:32.183Z INFO  consensus::core] I'm voter 1VROKuGn+UNSfr7C voting for block B38 with round number 38 with QC 37 from leader 2cDXF+Q1fRLOZez3
[2022-07-23T16:53:32.184Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:53:32.186Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9026
[2022-07-23T16:53:32.190Z INFO  mempool::batch_maker] Batch tf7M4A7p2re1R3J+vgsSoxRhCDe0DI4vjJYbMFyOlFU= contains sample tx 114
[2022-07-23T16:53:32.190Z INFO  mempool::batch_maker] Batch tf7M4A7p2re1R3J+vgsSoxRhCDe0DI4vjJYbMFyOlFU= contains 2560 B
[2022-07-23T16:53:32.224Z INFO  mempool::batch_maker] Batch lWTZR/zzZr+6JGstGHQieWF9FcD1+xD5hWfBS/XPdho= contains sample tx 115
[2022-07-23T16:53:32.224Z INFO  mempool::batch_maker] Batch lWTZR/zzZr+6JGstGHQieWF9FcD1+xD5hWfBS/XPdho= contains 2560 B
[2022-07-23T16:53:32.270Z INFO  mempool::batch_maker] Batch TTxcuTXDQ6yx2P4OrPZFcs3han4WJKiQSO9HtCoaS0w= contains sample tx 116
[2022-07-23T16:53:32.270Z INFO  mempool::batch_maker] Batch TTxcuTXDQ6yx2P4OrPZFcs3han4WJKiQSO9HtCoaS0w= contains 2560 B
[2022-07-23T16:53:32.330Z INFO  mempool::batch_maker] Batch H9LZGXHukLNuIkLshM6d4m+24pFGh1drpevZV/NPfd8= contains sample tx 117
[2022-07-23T16:53:32.330Z INFO  mempool::batch_maker] Batch H9LZGXHukLNuIkLshM6d4m+24pFGh1drpevZV/NPfd8= contains 2560 B
[2022-07-23T16:53:32.375Z INFO  mempool::batch_maker] Batch CAAfeVLhx1+e0r4jNWTktqFften6crNDRl4atpQCNEI= contains sample tx 118
[2022-07-23T16:53:32.375Z INFO  mempool::batch_maker] Batch CAAfeVLhx1+e0r4jNWTktqFften6crNDRl4atpQCNEI= contains 2560 B
[2022-07-23T16:53:32.672Z INFO  mempool::batch_maker] Batch 2qxHC21AKxvlm+9We541u/qwxyGh7p65/8lcUpScX7Y= contains sample tx 119
[2022-07-23T16:53:32.672Z INFO  mempool::batch_maker] Batch 2qxHC21AKxvlm+9We541u/qwxyGh7p65/8lcUpScX7Y= contains sample tx 120
[2022-07-23T16:53:32.672Z INFO  mempool::batch_maker] Batch 2qxHC21AKxvlm+9We541u/qwxyGh7p65/8lcUpScX7Y= contains sample tx 121
[2022-07-23T16:53:32.672Z INFO  mempool::batch_maker] Batch 2qxHC21AKxvlm+9We541u/qwxyGh7p65/8lcUpScX7Y= contains sample tx 122
[2022-07-23T16:53:32.672Z INFO  mempool::batch_maker] Batch 2qxHC21AKxvlm+9We541u/qwxyGh7p65/8lcUpScX7Y= contains sample tx 123
[2022-07-23T16:53:32.672Z INFO  mempool::batch_maker] Batch 2qxHC21AKxvlm+9We541u/qwxyGh7p65/8lcUpScX7Y= contains sample tx 124
[2022-07-23T16:53:32.672Z INFO  mempool::batch_maker] Batch 2qxHC21AKxvlm+9We541u/qwxyGh7p65/8lcUpScX7Y= contains 15360 B
[2022-07-23T16:53:32.686Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 5): Connection refused (os error 111)
[2022-07-23T16:53:32.727Z INFO  mempool::batch_maker] Batch pe/BBpBcPzc5G8HUPVMFpo+sv3c0INpx+WQrc154ohE= contains sample tx 125
[2022-07-23T16:53:32.727Z INFO  mempool::batch_maker] Batch pe/BBpBcPzc5G8HUPVMFpo+sv3c0INpx+WQrc154ohE= contains 2560 B
[2022-07-23T16:53:32.772Z INFO  mempool::batch_maker] Batch Y1cIhHfB2cQKuNxOklhuV1BpWXPLwnc/x97NLRPVmxU= contains sample tx 126
[2022-07-23T16:53:32.772Z INFO  mempool::batch_maker] Batch Y1cIhHfB2cQKuNxOklhuV1BpWXPLwnc/x97NLRPVmxU= contains 2560 B
[2022-07-23T16:53:32.819Z INFO  mempool::batch_maker] Batch xh9i4tUkceWPV7nys+aU7haJK+SlVKREBzC363Emom0= contains sample tx 127
[2022-07-23T16:53:32.819Z INFO  mempool::batch_maker] Batch xh9i4tUkceWPV7nys+aU7haJK+SlVKREBzC363Emom0= contains 2560 B
[2022-07-23T16:53:32.877Z INFO  mempool::batch_maker] Batch vNzjTfLnGyaKKiFop8HIzyYQr4dD82ylP5lo6XG5leM= contains sample tx 128
[2022-07-23T16:53:32.877Z INFO  mempool::batch_maker] Batch vNzjTfLnGyaKKiFop8HIzyYQr4dD82ylP5lo6XG5leM= contains 2560 B
[2022-07-23T16:53:32.922Z INFO  mempool::batch_maker] Batch ufihuMwVSmjz2O1rwkTzQ2KOF9iUw38fdIAV21SVLiw= contains sample tx 129
[2022-07-23T16:53:32.922Z INFO  mempool::batch_maker] Batch ufihuMwVSmjz2O1rwkTzQ2KOF9iUw38fdIAV21SVLiw= contains 2560 B
[2022-07-23T16:53:32.979Z INFO  mempool::batch_maker] Batch WZXaHiUhHxCUyS33EWslGeo3F9xd0J7JI77yQt7na64= contains sample tx 130
[2022-07-23T16:53:32.979Z INFO  mempool::batch_maker] Batch WZXaHiUhHxCUyS33EWslGeo3F9xd0J7JI77yQt7na64= contains 2560 B
[2022-07-23T16:53:33.026Z INFO  mempool::batch_maker] Batch NK139+vo1c7EdyMa5DMEiHHgBIJrKmdxotGXynmJFhQ= contains sample tx 131
[2022-07-23T16:53:33.026Z INFO  mempool::batch_maker] Batch NK139+vo1c7EdyMa5DMEiHHgBIJrKmdxotGXynmJFhQ= contains 2560 B
[2022-07-23T16:53:33.073Z INFO  mempool::batch_maker] Batch 4grTFb36TrjWOayXo/LphbZBSjiz9/fwbuEwx6essWY= contains sample tx 132
[2022-07-23T16:53:33.073Z INFO  mempool::batch_maker] Batch 4grTFb36TrjWOayXo/LphbZBSjiz9/fwbuEwx6essWY= contains 2560 B
[2022-07-23T16:53:33.117Z INFO  mempool::batch_maker] Batch Q+lqbwMCu3tXvd2sSXU7WVVXw29moMs2nc8ZHuUH/FY= contains 1536 B
[2022-07-23T16:53:33.129Z INFO  mempool::batch_maker] Batch On2XuM18vIhAxWIQOhyszyxvnvxCMAo6rkSwCN51MTg= contains sample tx 133
[2022-07-23T16:53:33.129Z INFO  mempool::batch_maker] Batch On2XuM18vIhAxWIQOhyszyxvnvxCMAo6rkSwCN51MTg= contains 1024 B
[2022-07-23T16:53:33.178Z INFO  mempool::batch_maker] Batch W0vdcQnDnxF9yourluV1887L/5NoXHwTWXbjRMBoEBE= contains sample tx 134
[2022-07-23T16:53:33.178Z INFO  mempool::batch_maker] Batch W0vdcQnDnxF9yourluV1887L/5NoXHwTWXbjRMBoEBE= contains 2560 B
[2022-07-23T16:53:33.207Z WARN  consensus::core] Timeout reached for round 38
[2022-07-23T16:53:33.230Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:53:33.260Z INFO  mempool::batch_maker] Batch 2+zvXcuJsqcxNXInVZH5W0ufQVldh9vDkhuwIqYZ0p8= contains sample tx 135
[2022-07-23T16:53:33.260Z INFO  mempool::batch_maker] Batch 2+zvXcuJsqcxNXInVZH5W0ufQVldh9vDkhuwIqYZ0p8= contains 2560 B
[2022-07-23T16:53:33.271Z INFO  mempool::batch_maker] Batch eeRRhB6eYXMgbib50/kw9hCC698ZKU4VxXMZC9KUyO4= contains sample tx 136
[2022-07-23T16:53:33.271Z INFO  mempool::batch_maker] Batch eeRRhB6eYXMgbib50/kw9hCC698ZKU4VxXMZC9KUyO4= contains 2560 B
[2022-07-23T16:53:33.335Z INFO  mempool::batch_maker] Batch BdhurXcp0d5E2qWzszwclKgRTKQx+70wq3jYzUh76ME= contains sample tx 137
[2022-07-23T16:53:33.335Z INFO  mempool::batch_maker] Batch BdhurXcp0d5E2qWzszwclKgRTKQx+70wq3jYzUh76ME= contains 2560 B
[2022-07-23T16:53:33.369Z INFO  mempool::batch_maker] Batch lb3TZ+XKtnkGf/93BJDlwIBTGvO+EYvVlTCUbfOhmSE= contains sample tx 138
[2022-07-23T16:53:33.369Z INFO  mempool::batch_maker] Batch lb3TZ+XKtnkGf/93BJDlwIBTGvO+EYvVlTCUbfOhmSE= contains 2560 B
[2022-07-23T16:53:33.426Z INFO  mempool::batch_maker] Batch qrx/PDx+E4espyOaBuv2EQmzLG5CW/fYSqbqiZglh6s= contains sample tx 139
[2022-07-23T16:53:33.426Z INFO  mempool::batch_maker] Batch qrx/PDx+E4espyOaBuv2EQmzLG5CW/fYSqbqiZglh6s= contains 2560 B
[2022-07-23T16:53:33.470Z INFO  mempool::batch_maker] Batch Evcs/XQ3XV72b3OAV2I7zsTdy/vaM2tDqybXjaNmuyM= contains sample tx 140
[2022-07-23T16:53:33.470Z INFO  mempool::batch_maker] Batch Evcs/XQ3XV72b3OAV2I7zsTdy/vaM2tDqybXjaNmuyM= contains 2560 B
[2022-07-23T16:53:33.529Z INFO  mempool::batch_maker] Batch tqbg7XRb6tuG+NVtDtB2AVkkznJ/OJ57zddP1+jlfw8= contains sample tx 141
[2022-07-23T16:53:33.529Z INFO  mempool::batch_maker] Batch tqbg7XRb6tuG+NVtDtB2AVkkznJ/OJ57zddP1+jlfw8= contains 2560 B
[2022-07-23T16:53:33.574Z INFO  mempool::batch_maker] Batch lkXvi1koQ7prspFcLzPJv2h8UyUAuVrc0AnivDUpYXI= contains sample tx 142
[2022-07-23T16:53:33.574Z INFO  mempool::batch_maker] Batch lkXvi1koQ7prspFcLzPJv2h8UyUAuVrc0AnivDUpYXI= contains 2560 B
[2022-07-23T16:53:33.620Z INFO  mempool::batch_maker] Batch P0o2fS8xkS8dCNXAlAKr2Y+Tf6MzEx76es1xGn/93qc= contains sample tx 143
[2022-07-23T16:53:33.620Z INFO  mempool::batch_maker] Batch P0o2fS8xkS8dCNXAlAKr2Y+Tf6MzEx76es1xGn/93qc= contains 2560 B
[2022-07-23T16:53:33.677Z INFO  mempool::batch_maker] Batch UyHlPBfpqM16jKI34Q5YsLeTB7SJZOHYmckLtTicdVc= contains sample tx 144
