[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> uuQxuigehFgYZjeFXJVSg3mMRcZsOVWxzZCxHU6wTZw=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> D+M61qbuzLuBl3WCiOhhXnd3kAEQ0XXBrprE6MN/bMw=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> p7HO22rMopZ1+pzHwPmvlErWwC+P1r51zmwNoLtD7lg=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> etIK6XdOttd7qGYj7adVHP5pfYqhGyJl+jSrvMcrA2c=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> kVjh7fgJvp4z/p3gHsOwjiK2kfU3g0KNY1FeuVTlp7A=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> hjQsLVz/k8rXeyFghytDY/UObwFvgR6Jpi5Xmqh5t8I=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> CmhGXO8eJe0z5geXijRMTni6c0Caeodrt5O7lZYTiMc=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> bCQw/aadTJHtUU7bAgVUognfxeKo4rXe0fluJbDtcsw=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> i4HVSXpd3ACkB5S/s/6CcaT/zcyDuKRIOmZh7ACkqiE=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> eHduxZqpIzPZ0Eh5g33MdfL+FnwQgqBcr4SFti745uQ=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> Dd81vEDIQ6rrUP9NWytNKPigHA0oSll3AnWEE6LErnA=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> wP4w+EhdTNQO14DsCqBg7l2eJz/NtBnv7sONHibe91w=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> eDnej8OUTtT5WDPqhDC7Iekq3EIMOYw9sOIs2uDFqz4=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> WZOR9TaDQGMkb62Ko8J2CnFxvp4evjA/XMHQl7E2E7A=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> TwAM2BJCes7n1jvZJqsMuaN8PEl5W773HptPXf5qzAE=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> W2+1QETPF0t1l+Td1LDIUR9c/UtQSckJqH7X9KA1VO8=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> 4wrXPDLCLSPjVB04OQOTfXwclufsWGLWVSxNbLsah/c=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> G1WXGcHe6ECiJbSmAbQXntjh9lE9aSfj0XQmnI3nBX8=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> K6uZ4vw3hl7dBxHs8paZM+1YD4jCV0LBbXS7uMTULpc=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> 5UDDA8FLypzYD3jpisCZlSfNDWqs2pDv++FXLG8r/20=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> JdRrVcrspKbCvXYBjlh6QCDpxZ4RdYEPP/ZeqB/753w=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> DWiAiVM3xBOgdYzYz7dC+NTbc9ycPsJD5g94SaB/qik=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> 9AQrWgh0GwpPE7EuY3tWtFzHRDdxp1Y5Gk4k3ngeIvM=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> y0cpLLB5qLQXENr6QLxNTv9fDuheKCIL1rznapLTNho=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> QgFL4KL1hira8hHzST8Rbc/JvRtwaWr/4J6y+FS2Gg4=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> Z9YJLT0cKL4X/fNpZ0s2NufWm8agl3OsE1Um7ATLzJw=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> YuWQfRfPYY5j4Bj8vSN23ptQpffuN8okJcM2hL1/mdQ=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> Srh8LZoDNduFOgNIICof7by3iDvn13W0rcApHpU5WYU=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> sM0WrMXocslmlakjFH5i/Iexp/WHPB90338WIxh1GeA=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> oLMai2u67GLy+GKYkd5wLFoAkE/3kuxSSVlmzUO6IgI=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> R+wdOzTkh3F4g0mIdmq2Ojs5/zbCznsj9XCUA/OELUs=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> 9er/2lz3ADoQZUiNYAdWkh7GtXpEC+oOlmy/t9Bp1f0=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> vPx504k5DgcCb7kd5On2thMFtEoddxznCSEzx4IuYQA=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> hopQcZqebfBRZX2Y9cWiaGaNuJZHxW9oGMrMRoPUUFc=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> vUOBfu5xmuVRcBBMWg2Pg9X5lSFu9vRTsVNgmtbpISo=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> lEQYEa+4OztMi1+/Ma3UN8ncq/xZT+thZ1pnvVZYIRA=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> 3efzmQ1umJLaegKqwW4Jr7A/KOI3KCiaobGuLkLeOxI=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> 767FoGEotl6sOLAZaKvOdaSDcDbZ9oGMcF0bFa4gFug=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> jcmzW3JjdbjMFENMS4tL8USdZWFNAs+4BXwS3UHJFJU=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> xmogJ68BPzzSF7iP+wxuzOHpkKKYMVCfM/a2ZsVeib8=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> iYVeOS3zN/tgv/yt7J2Xran8qS1MJzKKTIS0O7TSMxw=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> HO9/X5HMVIwZmYVVaXtco6mTQazFyWhOE2R54Y2LneY=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> qZMIf5E6uvYJVbWhuTKIY8i9Nnm3PUtHlSBopKWvcjA=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> k2XdzMrPAnaPzoAdDVWP9KacENhlUQ05ft2Y/Tfo3ik=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> jzQLBKQWdPFZWyDXLZEhVgyPMwJCjYgtnMJ9ORIfvK8=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> 5mkrGZrQ0HFRppSWIzPmz+4bKv1/ImjZnriDlw1wbD8=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> IEZF5TfuW+c8U4BTm/aDrb4s12HXuduSw5Hvo5Q1b0k=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> yFyaOu/N3p1x9nDzgv4N4CPWEelk9Vw6HevkaO1xgcA=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> 6qmmuqpjdxHtUmLO4xXZikXknxJ6F5lZipz52PZ+HUo=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> 4Bq5O8thhySoYPTnPIX3P2PtZPvBrW9xaVrP5hvNApY=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> tJFJyjbfXzeH2E/5rLjivLq7SuRI/j5b+gjKn9VnSsg=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> JI4zXarr+q+/helE9aBzVNjKSXpLXjcQMyTIWtUlzkw=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> r4JL77BuHlQsQkGmcHZVEDJfAcPwA/v/UZFNs4wLI6s=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> D7yCIhXeBKF6yY1AeKSfyhB/jqtfN35/9znUyWPL0p8=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> aEoGauPlSMc0TBdVEYrDCHP8fOwt+2ltSfG72pYJmuk=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> 6aC1u0xC8Hw8GShi5XwVHEz0eda/q9JjRj4W6eoUJSo=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> iQbWU3R6uChb6OWWLuV1FpiJEn4xarHA0eztRMEJF3Y=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> RXX+NBe0+J+uUIG2LrLToSDuJeWcvLMU9YWDlVAfXaI=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> jjzVME4mpOMV18G72wNQWro6D7eHAxzjrvoiRWHlPfI=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> 17rcAVhsjZ4qHgeOSF3ahsjVh+7A3IPyHcFXQKy/gAI=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> 3dkRJAIRhdyhQOKDNS63WMn0vwmBiTsDtSNCSsuK/40=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> WpZydjyzZeyyRxQBt/o2KB9fHDVdVXXdiViCKkadbzU=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> 88k5jKBvglIweTbE7bFRlM82ARUUBnU9a+YBJEqfxUk=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> gY/7zihff8ELjxW2bnafn0CnrzPS4RHYIPGU9NsLn+k=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> YXsU7PuZzTez0gr+4cIwM3+4nkrx1/ngledmvNvmb88=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> 44QjcujuW0QSI+Jy7jcdrb9W2571EMVrYoeUeJpRT4w=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> sEe6/F4nt+5eBDyV8RDpT+mZ5ERCM3n7Rb20AHJGTZM=
[2022-07-17T10:46:50.273Z INFO  consensus::proposer] Created B4 -> m3j7uJH0ByNNK1blW/BuLhHr2g7UB8xULpV2pa/fb/Y=
[2022-07-17T10:46:50.274Z INFO  mempool::batch_maker] Batch 0LPSxypN2mFEGLrmDjUa8/pKZ/xueO4S1n+Lw6zHChY= contains sample tx 4
[2022-07-17T10:46:50.274Z INFO  mempool::batch_maker] Batch 0LPSxypN2mFEGLrmDjUa8/pKZ/xueO4S1n+Lw6zHChY= contains 2560 B
[2022-07-17T10:46:50.275Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-17T10:46:50.276Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 1): Connection refused (os error 111)
[2022-07-17T10:46:50.277Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-17T10:46:50.277Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9005
[2022-07-17T10:46:50.277Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-17T10:46:50.277Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9007
[2022-07-17T10:46:50.277Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-17T10:46:50.278Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9000
[2022-07-17T10:46:50.278Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-17T10:46:50.278Z INFO  network::receiver] Incoming connection established with 127.0.0.1:64037
[2022-07-17T10:46:50.278Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9008
[2022-07-17T10:46:50.277Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-17T10:46:50.284Z INFO  consensus::proposer] Created B4
[2022-07-17T10:46:50.284Z INFO  consensus::proposer] Created with Round number 4 with QC 2 
[2022-07-17T10:46:50.284Z INFO  consensus::proposer] Created B4 -> 0LPSxypN2mFEGLrmDjUa8/pKZ/xueO4S1n+Lw6zHChY=
[2022-07-17T10:46:50.304Z INFO  network::receiver] Incoming connection established with 127.0.0.1:64047
[2022-07-17T10:46:50.310Z INFO  consensus::core] I'm handler X6o+GgTw+uNdUNs9 handling for block B5 with round number 5 with QC 4 from leader d1DU2Npe3+U3BRWL
[2022-07-17T10:46:50.313Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-17T10:46:50.323Z INFO  mempool::batch_maker] Batch DSdYTj3NpWD5rkus2ewRe92I7IuIcpcLxal1HeWwHiI= contains sample tx 5
[2022-07-17T10:46:50.323Z INFO  mempool::batch_maker] Batch DSdYTj3NpWD5rkus2ewRe92I7IuIcpcLxal1HeWwHiI= contains 2560 B
[2022-07-17T10:46:50.323Z INFO  network::receiver] Incoming connection established with 127.0.0.1:64055
[2022-07-17T10:46:50.323Z INFO  network::receiver] Incoming connection established with 127.0.0.1:64057
[2022-07-17T10:46:50.327Z INFO  consensus::core] I'm handler X6o+GgTw+uNdUNs9 handling for block B4 with round number 4 with QC 2 from leader X6o+GgTw+uNdUNs9
[2022-07-17T10:46:50.338Z INFO  consensus::core] I'm handler X6o+GgTw+uNdUNs9 handling for block B6 with round number 6 with QC 5 from leader ouENIuqU962G67Zy
[2022-07-17T10:46:50.341Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-17T10:46:50.350Z INFO  network::receiver] Incoming connection established with 127.0.0.1:64073
[2022-07-17T10:46:50.350Z INFO  network::receiver] Incoming connection established with 127.0.0.1:64074
[2022-07-17T10:46:50.350Z INFO  consensus::core] I'm handler X6o+GgTw+uNdUNs9 handling for block B7 with round number 7 with QC 6 from leader tDgAf/UOKgv56QHq
