[2022-07-24T10:29:34.320Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T10:29:35.134Z INFO  consensus::core] I'm processor pN+8qSKR/M0geubR processing for block B2 with round number 2 with QC 0 from leader LqN66JMj4VY3s29n
[2022-07-24T10:29:35.134Z INFO  consensus::core] I'm voter pN+8qSKR/M0geubR voting for block B2 with round number 2 with QC 0 from leader LqN66JMj4VY3s29n
[2022-07-24T10:29:35.134Z INFO  consensus::core] I'm handler pN+8qSKR/M0geubR handling for block B2 with round number 2 with QC 0 from leader LqN66JMj4VY3s29n
[2022-07-24T10:29:35.135Z INFO  consensus::core] I'm processor pN+8qSKR/M0geubR processing for block B2 with round number 2 with QC 0 from leader LqN66JMj4VY3s29n
[2022-07-24T10:29:35.135Z INFO  consensus::core] I'm voter pN+8qSKR/M0geubR voting for block B2 with round number 2 with QC 0 from leader LqN66JMj4VY3s29n
[2022-07-24T10:29:35.135Z INFO  consensus::core] I'm handler pN+8qSKR/M0geubR handling for block B3 with round number 3 with QC 2 from leader OoeTG6IV/+fC26gp
[2022-07-24T10:29:35.136Z INFO  consensus::core] I'm processor pN+8qSKR/M0geubR processing for block B3 with round number 3 with QC 2 from leader OoeTG6IV/+fC26gp
[2022-07-24T10:29:35.136Z INFO  consensus::core] I'm voter pN+8qSKR/M0geubR voting for block B3 with round number 3 with QC 2 from leader OoeTG6IV/+fC26gp
[2022-07-24T10:29:35.138Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9005
[2022-07-24T10:29:35.139Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51267
[2022-07-24T10:29:35.139Z INFO  consensus::core] I'm handler pN+8qSKR/M0geubR handling for block B3 with round number 3 with QC 2 from leader OoeTG6IV/+fC26gp
[2022-07-24T10:29:35.141Z INFO  consensus::core] I'm processor pN+8qSKR/M0geubR processing for block B3 with round number 3 with QC 2 from leader OoeTG6IV/+fC26gp
[2022-07-24T10:29:35.141Z INFO  consensus::core] I'm voter pN+8qSKR/M0geubR voting for block B3 with round number 3 with QC 2 from leader OoeTG6IV/+fC26gp
[2022-07-24T10:29:35.141Z INFO  consensus::core] I'm handler pN+8qSKR/M0geubR handling for block B4 with round number 4 with QC 3 from leader ZUVn2xo9/9EqY5gc
[2022-07-24T10:29:35.142Z INFO  consensus::core] Committed B2 with QC 0
[2022-07-24T10:29:35.142Z INFO  consensus::core] Committed B2 -> DribKeMpaGp5OQCLuzDkdNTy7VBanIwXscGvWxXgg0w=
[2022-07-24T10:29:35.142Z INFO  consensus::core] Committed B2 -> J+rmasV+UP8DPNe0Dsypp+pgfixiNG9WruPBtNAIgF0=
[2022-07-24T10:29:35.142Z INFO  consensus::core] Committed B2 -> BIwSsGLjXU+aicgxoF6PWrOIARJjLpN5e3+lMxACqRU=
[2022-07-24T10:29:35.144Z INFO  consensus::core] Committed B2 -> g+U3RfhUaBKVIXBprjUClldc3YV4BbGA2wkfEbNHxJ8=
[2022-07-24T10:29:35.144Z INFO  consensus::core] Committed B2 -> /ZPKIP5M113hrxKoBjg2F13jGZxufG0R+aFjm4WN3Yo=
[2022-07-24T10:29:35.144Z INFO  consensus::core] Committed B2 -> bqfbNdsYZybipsyABZE+vPgbV1YnrGFiwHSjOlo36vQ=
[2022-07-24T10:29:35.144Z INFO  consensus::core] Committed B2 -> UiwKrDsr43KXXntxIBBbN0kwHKb8OwkpXSYC3et076M=
[2022-07-24T10:29:35.144Z INFO  consensus::core] Committed B2 -> Y5uACIUO95zwTTjC2Cxzr6V5tbSBjjjuKTfJZc0/ovk=
[2022-07-24T10:29:35.144Z INFO  consensus::core] Committed B2 -> gvQBVC0LaztV1PjCg1ledfAyWt4Qejb7XhwG2uNRS54=
[2022-07-24T10:29:35.144Z INFO  consensus::core] I'm processor pN+8qSKR/M0geubR processing for block B4 with round number 4 with QC 3 from leader ZUVn2xo9/9EqY5gc
[2022-07-24T10:29:35.144Z INFO  consensus::core] I'm voter pN+8qSKR/M0geubR voting for block B4 with round number 4 with QC 3 from leader ZUVn2xo9/9EqY5gc
[2022-07-24T10:29:35.150Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-24T10:29:35.155Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51275
[2022-07-24T10:29:35.158Z INFO  consensus::core] I'm handler pN+8qSKR/M0geubR handling for block B5 with round number 5 with QC 4 from leader hAXhZVfKmvmE5iBd
[2022-07-24T10:29:35.159Z INFO  consensus::core] I'm processor pN+8qSKR/M0geubR processing for block B5 with round number 5 with QC 4 from leader hAXhZVfKmvmE5iBd
[2022-07-24T10:29:35.159Z INFO  consensus::core] I'm voter pN+8qSKR/M0geubR voting for block B5 with round number 5 with QC 4 from leader hAXhZVfKmvmE5iBd
[2022-07-24T10:29:35.160Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51283
[2022-07-24T10:29:35.161Z INFO  consensus::proposer] Created B6
[2022-07-24T10:29:35.161Z INFO  consensus::proposer] Created with Round number 6 with QC 5 
[2022-07-24T10:29:35.161Z INFO  consensus::proposer] Created B6 -> ycNaPJGGEJhXCKmQursHHf8ltyGyM47MpyD9GaLdTjw=
[2022-07-24T10:29:35.161Z INFO  consensus::proposer] Created B6 -> EPtXY0PB+ACdnTNHWudKjZMUgsijIfxdE4sr/KlGRuY=
[2022-07-24T10:29:35.161Z INFO  consensus::core] I'm processor pN+8qSKR/M0geubR processing for block B6 with round number 6 with QC 5 from leader pN+8qSKR/M0geubR
[2022-07-24T10:29:35.161Z INFO  consensus::core] I'm voter pN+8qSKR/M0geubR voting for block B6 with round number 6 with QC 5 from leader pN+8qSKR/M0geubR
[2022-07-24T10:29:35.162Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T10:29:35.162Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-24T10:29:35.163Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T10:29:35.163Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-24T10:29:35.163Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9005
[2022-07-24T10:29:35.164Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-24T10:29:35.164Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-24T10:29:35.164Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-24T10:29:35.164Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9007
[2022-07-24T10:29:35.165Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9000
[2022-07-24T10:29:35.174Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51300
[2022-07-24T10:29:35.196Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51317
[2022-07-24T10:29:35.245Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51324
[2022-07-24T10:29:35.299Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51339
[2022-07-24T10:29:35.345Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51353
[2022-07-24T10:29:35.366Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 1): Connection refused (os error 111)
[2022-07-24T10:29:35.379Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51360
[2022-07-24T10:29:35.390Z INFO  mempool::batch_maker] Batch xJwtk4eNvsmSrjc0ywljFmPHJbxyA5r3sFAaBrb1Jqo= contains sample tx 0
[2022-07-24T10:29:35.390Z INFO  mempool::batch_maker] Batch xJwtk4eNvsmSrjc0ywljFmPHJbxyA5r3sFAaBrb1Jqo= contains 2560 B
[2022-07-24T10:29:35.392Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9027
[2022-07-24T10:29:35.392Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9023
[2022-07-24T10:29:35.392Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9026
[2022-07-24T10:29:35.392Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9024
[2022-07-24T10:29:35.392Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9021
[2022-07-24T10:29:35.392Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9025
[2022-07-24T10:29:35.393Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9020
[2022-07-24T10:29:35.393Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 0): Connection refused (os error 111)
[2022-07-24T10:29:35.393Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9022
[2022-07-24T10:29:35.437Z INFO  mempool::batch_maker] Batch WqBdHnhZdSbquENXfgb1Dtnupa0yNt6q4eIbGFbzR0M= contains sample tx 1
[2022-07-24T10:29:35.437Z INFO  mempool::batch_maker] Batch WqBdHnhZdSbquENXfgb1Dtnupa0yNt6q4eIbGFbzR0M= contains 2560 B
[2022-07-24T10:29:35.493Z INFO  mempool::batch_maker] Batch Wt4Xlswn7CWrkMVHrDb20QMsmzeE1JKL1YdZgcEuFIs= contains 512 B
[2022-07-24T10:29:35.515Z INFO  mempool::batch_maker] Batch qZ/eDSeUasHXzAUvdoxFuGtMVGt5Ac93TUKQzrQjVpY= contains sample tx 2
[2022-07-24T10:29:35.515Z INFO  mempool::batch_maker] Batch qZ/eDSeUasHXzAUvdoxFuGtMVGt5Ac93TUKQzrQjVpY= contains 2048 B
[2022-07-24T10:29:35.554Z INFO  mempool::batch_maker] Batch 1FerYTcQtwjN0MQlCQINvw8b/Tqhm+BOSlJXtDHmeGQ= contains sample tx 3
[2022-07-24T10:29:35.554Z INFO  mempool::batch_maker] Batch 1FerYTcQtwjN0MQlCQINvw8b/Tqhm+BOSlJXtDHmeGQ= contains 2560 B
[2022-07-24T10:29:35.590Z INFO  mempool::batch_maker] Batch AGRciMT8d/vnw8cpSI4w4D9sP3iZyOxEPO/pJqzyW9w= contains sample tx 4
[2022-07-24T10:29:35.591Z INFO  mempool::batch_maker] Batch AGRciMT8d/vnw8cpSI4w4D9sP3iZyOxEPO/pJqzyW9w= contains 2560 B
[2022-07-24T10:29:35.614Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 1): Connection refused (os error 111)
[2022-07-24T10:29:35.642Z INFO  mempool::batch_maker] Batch EqYznHyVaHhsE58uWRsWQKxY0i7MhGVkLWPT7y6xHsc= contains sample tx 5
[2022-07-24T10:29:35.642Z INFO  mempool::batch_maker] Batch EqYznHyVaHhsE58uWRsWQKxY0i7MhGVkLWPT7y6xHsc= contains 2560 B
[2022-07-24T10:29:35.689Z INFO  mempool::batch_maker] Batch veoyuUPyw+KiaeQu3OlIodI5ZhqkePzMsL9R2ASgVzg= contains sample tx 6
[2022-07-24T10:29:35.689Z INFO  mempool::batch_maker] Batch veoyuUPyw+KiaeQu3OlIodI5ZhqkePzMsL9R2ASgVzg= contains 2560 B
[2022-07-24T10:29:35.734Z INFO  mempool::batch_maker] Batch AklEQcTjNgi32VFQK+aEdhCV4JGyTRx47RfyxAFFFHs= contains sample tx 7
[2022-07-24T10:29:35.734Z INFO  mempool::batch_maker] Batch AklEQcTjNgi32VFQK+aEdhCV4JGyTRx47RfyxAFFFHs= contains 2560 B
[2022-07-24T10:29:35.769Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 2): Connection refused (os error 111)
[2022-07-24T10:29:35.792Z INFO  mempool::batch_maker] Batch +StmiCS1ro6JQlTG43jF2uunQU4+LUAjCBo8UDvZPyk= contains sample tx 8
[2022-07-24T10:29:35.792Z INFO  mempool::batch_maker] Batch +StmiCS1ro6JQlTG43jF2uunQU4+LUAjCBo8UDvZPyk= contains 2560 B
[2022-07-24T10:29:35.839Z INFO  mempool::batch_maker] Batch kp8IPfNGtkKF/kmCKwxLAD2WN8Jp+AQkj1lvznf2qss= contains sample tx 9
[2022-07-24T10:29:35.839Z INFO  mempool::batch_maker] Batch kp8IPfNGtkKF/kmCKwxLAD2WN8Jp+AQkj1lvznf2qss= contains 2560 B
[2022-07-24T10:29:35.885Z INFO  mempool::batch_maker] Batch Hmoi5VQjD0vcIlP3OqRNuC1aLj2zerfvQwincOpEpyg= contains sample tx 10
[2022-07-24T10:29:35.885Z INFO  mempool::batch_maker] Batch Hmoi5VQjD0vcIlP3OqRNuC1aLj2zerfvQwincOpEpyg= contains 2560 B
[2022-07-24T10:29:35.943Z INFO  mempool::batch_maker] Batch wcsMkzYVN1cflHbkJNttbk2v4S5s2PlJlcRjRqQGM8M= contains sample tx 11
[2022-07-24T10:29:35.943Z INFO  mempool::batch_maker] Batch wcsMkzYVN1cflHbkJNttbk2v4S5s2PlJlcRjRqQGM8M= contains 2560 B
[2022-07-24T10:29:36.078Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 2): Connection refused (os error 111)
[2022-07-24T10:29:36.172Z WARN  consensus::core] Timeout reached for round 6
[2022-07-24T10:29:36.177Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T10:29:36.181Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9000
[2022-07-24T10:29:36.181Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-24T10:29:36.185Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-24T10:29:36.188Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-24T10:29:36.243Z INFO  mempool::batch_maker] Batch sg7dzwzDpCGM6O1tSuyTtnCtlhN1uNhOdNp24TI1at0= contains sample tx 12
[2022-07-24T10:29:36.243Z INFO  mempool::batch_maker] Batch sg7dzwzDpCGM6O1tSuyTtnCtlhN1uNhOdNp24TI1at0= contains sample tx 13
[2022-07-24T10:29:36.243Z INFO  mempool::batch_maker] Batch sg7dzwzDpCGM6O1tSuyTtnCtlhN1uNhOdNp24TI1at0= contains sample tx 14
[2022-07-24T10:29:36.243Z INFO  mempool::batch_maker] Batch sg7dzwzDpCGM6O1tSuyTtnCtlhN1uNhOdNp24TI1at0= contains sample tx 15
[2022-07-24T10:29:36.243Z INFO  mempool::batch_maker] Batch sg7dzwzDpCGM6O1tSuyTtnCtlhN1uNhOdNp24TI1at0= contains sample tx 16
[2022-07-24T10:29:36.243Z INFO  mempool::batch_maker] Batch sg7dzwzDpCGM6O1tSuyTtnCtlhN1uNhOdNp24TI1at0= contains sample tx 17
[2022-07-24T10:29:36.243Z INFO  mempool::batch_maker] Batch sg7dzwzDpCGM6O1tSuyTtnCtlhN1uNhOdNp24TI1at0= contains 15360 B
[2022-07-24T10:29:36.292Z INFO  mempool::batch_maker] Batch RghxKkcmnM8GB/3RuFRovADW7CSMH1DyEWJxl2EA8Cg= contains sample tx 18
[2022-07-24T10:29:36.292Z INFO  mempool::batch_maker] Batch RghxKkcmnM8GB/3RuFRovADW7CSMH1DyEWJxl2EA8Cg= contains 2560 B
[2022-07-24T10:29:36.337Z INFO  mempool::batch_maker] Batch SUYku634/QZ5ypAemph5t5DqQivHTppAi3y0DJzT9Jk= contains 1024 B
[2022-07-24T10:29:36.348Z INFO  mempool::batch_maker] Batch I1DOq3VoTJKeqwEC6dQyiosK6usD7YTs7zWIC4PAcKo= contains sample tx 19
[2022-07-24T10:29:36.348Z INFO  mempool::batch_maker] Batch I1DOq3VoTJKeqwEC6dQyiosK6usD7YTs7zWIC4PAcKo= contains 1536 B
[2022-07-24T10:29:36.402Z INFO  mempool::batch_maker] Batch p1B/L9oxucc90gAeuK9rUT2UvUp/F/1AmHgtcyfCgBE= contains sample tx 20
[2022-07-24T10:29:36.402Z INFO  mempool::batch_maker] Batch p1B/L9oxucc90gAeuK9rUT2UvUp/F/1AmHgtcyfCgBE= contains 2560 B
[2022-07-24T10:29:36.438Z INFO  mempool::batch_maker] Batch ZE4Doz3TgHBqisSr7Y7ccR2sqpbT6OmX6Rz0OmZsPpA= contains sample tx 21
[2022-07-24T10:29:36.438Z INFO  mempool::batch_maker] Batch ZE4Doz3TgHBqisSr7Y7ccR2sqpbT6OmX6Rz0OmZsPpA= contains 2560 B
[2022-07-24T10:29:36.504Z INFO  mempool::batch_maker] Batch gc47qFqVVJY1PdJOtGY6oA9CGN52v+AsjL/2YqIg29I= contains sample tx 22
[2022-07-24T10:29:36.504Z INFO  mempool::batch_maker] Batch gc47qFqVVJY1PdJOtGY6oA9CGN52v+AsjL/2YqIg29I= contains 2560 B
[2022-07-24T10:29:36.541Z INFO  mempool::batch_maker] Batch dKqwsUPj7VfOcmIKgnc19gbD3CNgOZH809/mNCl2bzs= contains 512 B
[2022-07-24T10:29:36.553Z INFO  mempool::batch_maker] Batch fSKTaWgcjDSI+dPgfLoIuqLvg2nl5fdB4g/VHS6mcio= contains sample tx 23
[2022-07-24T10:29:36.553Z INFO  mempool::batch_maker] Batch fSKTaWgcjDSI+dPgfLoIuqLvg2nl5fdB4g/VHS6mcio= contains 2048 B
[2022-07-24T10:29:36.572Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 3): Connection refused (os error 111)
[2022-07-24T10:29:36.588Z INFO  mempool::batch_maker] Batch FMsYiBO2ElK93k9s9MIajpP9iz80JWZyHkJf2zgTlqE= contains sample tx 24
[2022-07-24T10:29:36.588Z INFO  mempool::batch_maker] Batch FMsYiBO2ElK93k9s9MIajpP9iz80JWZyHkJf2zgTlqE= contains 2560 B
[2022-07-24T10:29:36.636Z INFO  mempool::batch_maker] Batch IAMEprrtfL42bJY+TCTMCmCc9+1uGIauFcJswKoP9W8= contains sample tx 25
[2022-07-24T10:29:36.636Z INFO  mempool::batch_maker] Batch IAMEprrtfL42bJY+TCTMCmCc9+1uGIauFcJswKoP9W8= contains 2560 B
[2022-07-24T10:29:36.688Z INFO  mempool::batch_maker] Batch AWhTzFYWbtkrWa80MO2veqF+e8KzYFHcuR/gUKAVc9s= contains sample tx 26
[2022-07-24T10:29:36.688Z INFO  mempool::batch_maker] Batch AWhTzFYWbtkrWa80MO2veqF+e8KzYFHcuR/gUKAVc9s= contains 2560 B
[2022-07-24T10:29:36.755Z INFO  mempool::batch_maker] Batch jgy9YXA639tA0iX1elBeTOsPQxV2CeVhmhG9fvKmTbw= contains sample tx 27
[2022-07-24T10:29:36.755Z INFO  mempool::batch_maker] Batch jgy9YXA639tA0iX1elBeTOsPQxV2CeVhmhG9fvKmTbw= contains 2560 B
[2022-07-24T10:29:36.807Z INFO  mempool::batch_maker] Batch lRn6ZcNCpVLS4sNoDX//tOlbm/zPBVFKgNePlKHTTw8= contains sample tx 28
[2022-07-24T10:29:36.807Z INFO  mempool::batch_maker] Batch lRn6ZcNCpVLS4sNoDX//tOlbm/zPBVFKgNePlKHTTw8= contains 2560 B
[2022-07-24T10:29:36.841Z INFO  mempool::batch_maker] Batch xbzaeASWGD8ZsVXbY2qGt8QN9NtcMI3KWDh+GurYEvU= contains sample tx 29
[2022-07-24T10:29:36.842Z INFO  mempool::batch_maker] Batch xbzaeASWGD8ZsVXbY2qGt8QN9NtcMI3KWDh+GurYEvU= contains 2560 B
[2022-07-24T10:29:36.880Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 3): Connection refused (os error 111)
[2022-07-24T10:29:36.891Z INFO  mempool::batch_maker] Batch 349cEiBG6grklQuSTvaxKK4UPJfQmddXU+uvzJfXdTk= contains sample tx 30
[2022-07-24T10:29:36.891Z INFO  mempool::batch_maker] Batch 349cEiBG6grklQuSTvaxKK4UPJfQmddXU+uvzJfXdTk= contains 2560 B
[2022-07-24T10:29:36.961Z INFO  mempool::batch_maker] Batch F0RfJDLVp+WXq8xDkhEDyhZohgRFRzbEmbzDB5y4DJM= contains sample tx 31
[2022-07-24T10:29:36.961Z INFO  mempool::batch_maker] Batch F0RfJDLVp+WXq8xDkhEDyhZohgRFRzbEmbzDB5y4DJM= contains 1024 B
[2022-07-24T10:29:36.974Z INFO  mempool::batch_maker] Batch zhcGxY9AUsMtaoytI1vDVu4KJ0pvPr4eUnvUWK4pUFo= contains 1536 B
[2022-07-24T10:29:37.046Z INFO  mempool::batch_maker] Batch vuaBZrQSz7+EtGxXXc2M+ZFSVH4iR5j4NCO+2WnI7yA= contains sample tx 32
[2022-07-24T10:29:37.046Z INFO  mempool::batch_maker] Batch vuaBZrQSz7+EtGxXXc2M+ZFSVH4iR5j4NCO+2WnI7yA= contains 2560 B
[2022-07-24T10:29:37.057Z INFO  mempool::batch_maker] Batch jVIZunqcHnV0WIEhxjCLgMMf4gun0QqR1qlpWBISZCU= contains sample tx 33
[2022-07-24T10:29:37.057Z INFO  mempool::batch_maker] Batch jVIZunqcHnV0WIEhxjCLgMMf4gun0QqR1qlpWBISZCU= contains 2560 B
[2022-07-24T10:29:37.117Z INFO  mempool::batch_maker] Batch FX+nGrfVAQb3DBchNVAjLIXg52SAQ1o6MHKvVJ1B5iw= contains sample tx 34
[2022-07-24T10:29:37.117Z INFO  mempool::batch_maker] Batch FX+nGrfVAQb3DBchNVAjLIXg52SAQ1o6MHKvVJ1B5iw= contains 2560 B
[2022-07-24T10:29:37.143Z INFO  mempool::batch_maker] Batch /jOSv4eqsvNPlUHi7wr6kxm24QTb7UUOSwfaBcZTTUM= contains sample tx 35
[2022-07-24T10:29:37.143Z INFO  mempool::batch_maker] Batch /jOSv4eqsvNPlUHi7wr6kxm24QTb7UUOSwfaBcZTTUM= contains 2560 B
[2022-07-24T10:29:37.222Z WARN  consensus::core] Timeout reached for round 7
[2022-07-24T10:29:37.240Z INFO  mempool::batch_maker] Batch /kFO8VtXls69woxanDT4QU3vK/odYFunr5PinJI5yw4= contains sample tx 36
[2022-07-24T10:29:37.240Z INFO  mempool::batch_maker] Batch /kFO8VtXls69woxanDT4QU3vK/odYFunr5PinJI5yw4= contains sample tx 37
[2022-07-24T10:29:37.240Z INFO  mempool::batch_maker] Batch /kFO8VtXls69woxanDT4QU3vK/odYFunr5PinJI5yw4= contains 5120 B
[2022-07-24T10:29:37.251Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T10:29:37.272Z INFO  network::receiver] Incoming connection established with 127.0.0.1:51450
[2022-07-24T10:29:37.288Z INFO  consensus::core] I'm handler pN+8qSKR/M0geubR handling for block B8 with round number 8 with QC 5 from leader 8VQjadta+ZapHnHL
[2022-07-24T10:29:37.292Z INFO  consensus::core] I'm processor pN+8qSKR/M0geubR processing for block B8 with round number 8 with QC 5 from leader 8VQjadta+ZapHnHL
[2022-07-24T10:29:37.292Z INFO  consensus::core] I'm voter pN+8qSKR/M0geubR voting for block B8 with round number 8 with QC 5 from leader 8VQjadta+ZapHnHL
[2022-07-24T10:29:37.299Z INFO  consensus::core] I'm handler pN+8qSKR/M0geubR handling for block B8 with round number 8 with QC 5 from leader 8VQjadta+ZapHnHL
[2022-07-24T10:29:37.302Z INFO  consensus::core] I'm processor pN+8qSKR/M0geubR processing for block B8 with round number 8 with QC 5 from leader 8VQjadta+ZapHnHL
[2022-07-24T10:29:37.302Z INFO  consensus::core] I'm voter pN+8qSKR/M0geubR voting for block B8 with round number 8 with QC 5 from leader 8VQjadta+ZapHnHL
