[2022-07-24T10:33:58.178Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T10:34:00.223Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-24T10:34:00.242Z INFO  mempool::batch_maker] Batch IbKG4m93XCEBo1mb/A35wOvd3LMYWHBVW6xJrRam0Tw= contains sample tx 17
[2022-07-24T10:34:00.242Z INFO  mempool::batch_maker] Batch IbKG4m93XCEBo1mb/A35wOvd3LMYWHBVW6xJrRam0Tw= contains 2560 B
[2022-07-24T10:34:00.276Z INFO  mempool::batch_maker] Batch i3Or/5iK3OADH/SPdcNcAq74tJtXnU+q5hclONonO10= contains sample tx 18
[2022-07-24T10:34:00.276Z INFO  mempool::batch_maker] Batch i3Or/5iK3OADH/SPdcNcAq74tJtXnU+q5hclONonO10= contains 2560 B
[2022-07-24T10:34:00.336Z INFO  mempool::batch_maker] Batch LMHSZs9Doa9uXv+GNmQKW1vuZwHfLVsMWFxz5biM80s= contains sample tx 19
[2022-07-24T10:34:00.336Z INFO  mempool::batch_maker] Batch LMHSZs9Doa9uXv+GNmQKW1vuZwHfLVsMWFxz5biM80s= contains 2560 B
[2022-07-24T10:34:00.381Z INFO  mempool::batch_maker] Batch jfRNXGOB4pPSWUXiKSMhKahpGd6fifvsuwu5csybYt8= contains sample tx 20
[2022-07-24T10:34:00.381Z INFO  mempool::batch_maker] Batch jfRNXGOB4pPSWUXiKSMhKahpGd6fifvsuwu5csybYt8= contains 2560 B
[2022-07-24T10:34:00.428Z INFO  mempool::batch_maker] Batch FiEa60OriBV3MUSVL331ACokNSZ4FZPja04Cw0Nzv+8= contains sample tx 21
[2022-07-24T10:34:00.428Z INFO  mempool::batch_maker] Batch FiEa60OriBV3MUSVL331ACokNSZ4FZPja04Cw0Nzv+8= contains 2560 B
[2022-07-24T10:34:00.485Z INFO  mempool::batch_maker] Batch 5H4d5w1gKgTiyHoa6nJtTyA8BHEwlo3kN98iwbMfyNA= contains sample tx 22
[2022-07-24T10:34:00.485Z INFO  mempool::batch_maker] Batch 5H4d5w1gKgTiyHoa6nJtTyA8BHEwlo3kN98iwbMfyNA= contains 2560 B
[2022-07-24T10:34:00.530Z INFO  mempool::batch_maker] Batch jiMkNkQFXYiJTCsxLEUswqVfcGK+mFf44pc7oSvt4gY= contains sample tx 23
[2022-07-24T10:34:00.530Z INFO  mempool::batch_maker] Batch jiMkNkQFXYiJTCsxLEUswqVfcGK+mFf44pc7oSvt4gY= contains 2560 B
[2022-07-24T10:34:00.575Z INFO  mempool::batch_maker] Batch 6LsEJlaIpEAhW6nuL2KUj0cEEF86mD2tsJb2IFSqYSY= contains 512 B
[2022-07-24T10:34:00.587Z INFO  mempool::batch_maker] Batch IWA5ogafb3Sqz6WghZgTKsDpLCKeHYZe7ykO2v64rsc= contains sample tx 24
[2022-07-24T10:34:00.587Z INFO  mempool::batch_maker] Batch IWA5ogafb3Sqz6WghZgTKsDpLCKeHYZe7ykO2v64rsc= contains 2048 B
[2022-07-24T10:34:00.623Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 3): Connection refused (os error 111)
[2022-07-24T10:34:00.634Z INFO  mempool::batch_maker] Batch Vbpj8KIuMAQAhkG/8/eC5Mu4AgwVLgSK8yNDfg1In4w= contains sample tx 25
[2022-07-24T10:34:00.634Z INFO  mempool::batch_maker] Batch Vbpj8KIuMAQAhkG/8/eC5Mu4AgwVLgSK8yNDfg1In4w= contains 2560 B
[2022-07-24T10:34:00.681Z INFO  mempool::batch_maker] Batch fH08M0k6SfQJcqgzbUFRGJLnpvPRHSQ4TMvce6+Tobk= contains sample tx 26
[2022-07-24T10:34:00.681Z INFO  mempool::batch_maker] Batch fH08M0k6SfQJcqgzbUFRGJLnpvPRHSQ4TMvce6+Tobk= contains 2560 B
[2022-07-24T10:34:00.726Z INFO  mempool::batch_maker] Batch X8WOr+7ykwZXQNFQouLHtueZmyXAp2O5A/kkt7RVWuo= contains 1024 B
[2022-07-24T10:34:00.737Z INFO  mempool::batch_maker] Batch 9QeJ15qIfPF03A0ZdGvcH+xxAh9niUSARk9n5n66nR4= contains sample tx 27
[2022-07-24T10:34:00.737Z INFO  mempool::batch_maker] Batch 9QeJ15qIfPF03A0ZdGvcH+xxAh9niUSARk9n5n66nR4= contains 1536 B
[2022-07-24T10:34:00.784Z INFO  mempool::batch_maker] Batch 2kwVlltbXrHzfvYdIz+qw/dKq87jm/uELrr3JkZ1gIQ= contains sample tx 28
[2022-07-24T10:34:00.784Z INFO  mempool::batch_maker] Batch 2kwVlltbXrHzfvYdIz+qw/dKq87jm/uELrr3JkZ1gIQ= contains 2560 B
[2022-07-24T10:34:00.786Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 3): Connection refused (os error 111)
[2022-07-24T10:34:00.828Z INFO  mempool::batch_maker] Batch dleyYE0hsksb/MupdasYCuO4JggXtEk6RMZr8hK8RlE= contains sample tx 29
[2022-07-24T10:34:00.828Z INFO  mempool::batch_maker] Batch dleyYE0hsksb/MupdasYCuO4JggXtEk6RMZr8hK8RlE= contains 2560 B
[2022-07-24T10:34:00.875Z INFO  mempool::batch_maker] Batch vIiZmvQAG7rbsMP86VlCCotS4LcCPFoKjZvfGOVFnmE= contains sample tx 30
[2022-07-24T10:34:00.875Z INFO  mempool::batch_maker] Batch vIiZmvQAG7rbsMP86VlCCotS4LcCPFoKjZvfGOVFnmE= contains 1536 B
[2022-07-24T10:34:00.887Z INFO  mempool::batch_maker] Batch qBx+vRiRDhG43tsk4cA23QIPdPjAERbuLhGliEL65aw= contains 1024 B
[2022-07-24T10:34:00.932Z INFO  mempool::batch_maker] Batch GnJt/Nw6jJVJwuGhvaifvjnaRvdCYh7ZnNnjQfCcWSo= contains sample tx 31
[2022-07-24T10:34:00.932Z INFO  mempool::batch_maker] Batch GnJt/Nw6jJVJwuGhvaifvjnaRvdCYh7ZnNnjQfCcWSo= contains 2560 B
[2022-07-24T10:34:00.978Z INFO  mempool::batch_maker] Batch uoLiODAmFl6K6YFcFweG/nJF6CmEzZbHP711yCoYlUg= contains sample tx 32
[2022-07-24T10:34:00.978Z INFO  mempool::batch_maker] Batch uoLiODAmFl6K6YFcFweG/nJF6CmEzZbHP711yCoYlUg= contains 2560 B
[2022-07-24T10:34:01.035Z INFO  mempool::batch_maker] Batch nUQumzX6g0eKz44M/Ci5+oWGIIj/B4kRbcvkBMDl9cs= contains sample tx 33
[2022-07-24T10:34:01.035Z INFO  mempool::batch_maker] Batch nUQumzX6g0eKz44M/Ci5+oWGIIj/B4kRbcvkBMDl9cs= contains 2560 B
[2022-07-24T10:34:01.078Z INFO  mempool::batch_maker] Batch 7ET1p43yd/ydNzUR6HgDFdAjIWLQbPOjGR1E0Q2JI/k= contains sample tx 34
[2022-07-24T10:34:01.078Z INFO  mempool::batch_maker] Batch 7ET1p43yd/ydNzUR6HgDFdAjIWLQbPOjGR1E0Q2JI/k= contains 2560 B
[2022-07-24T10:34:01.135Z INFO  mempool::batch_maker] Batch stipb8PvK2LjC895CG7T0IFECXyVr3DNJH0+BfjqGVE= contains sample tx 35
[2022-07-24T10:34:01.135Z INFO  mempool::batch_maker] Batch stipb8PvK2LjC895CG7T0IFECXyVr3DNJH0+BfjqGVE= contains 2560 B
[2022-07-24T10:34:01.187Z INFO  mempool::batch_maker] Batch zrWUJsaLEXA9B2+ey6iQuPsi+/PAbPe9REkEEjJ1akY= contains sample tx 36
[2022-07-24T10:34:01.187Z INFO  mempool::batch_maker] Batch zrWUJsaLEXA9B2+ey6iQuPsi+/PAbPe9REkEEjJ1akY= contains 2560 B
[2022-07-24T10:34:01.246Z INFO  mempool::batch_maker] Batch C4GA0vjvlo0Cc+u573LzP8tqz6uzocPDw2dG43ct/2A= contains sample tx 37
